caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
86,A,2020-08-24 04:24:43,2020-08-24 04:30:00,Role 5,9,1.0431617264690587,0
83,I,2020-08-24 04:35:32,2020-08-24 04:37:20,Role 5,8,1.0636505460218408,0
85,Q,2020-08-24 04:07:23,2020-08-24 04:47:42,Role 2,8,1.0520020800832033,0
85,R,2020-08-24 04:49:27,2020-08-24 04:56:57,Role 2,9,1.311804472178887,0
86,B,2020-08-24 04:54:29,2020-08-24 04:58:38,Role 5,9,1.0436817472698907,0
85,S,2020-08-24 04:57:33,2020-08-24 05:01:11,Role 2,9,1.0640665626625065,0
86,E,2020-08-24 04:58:38,2020-08-24 05:02:12,Role 5,9,1.0422256890275612,0
85,T,2020-08-24 05:01:28,2020-08-24 05:02:23,Role 2,9,1.0728029121164846,0
86,F,2020-08-24 05:02:12,2020-08-24 05:06:08,Role 5,9,1.03733749349974,0
85,I,2020-08-24 05:06:08,2020-08-24 05:07:39,Role 5,9,1.0636505460218408,0
86,C,2020-08-24 05:07:39,2020-08-24 05:14:24,Role 5,9,1.0390015600624025,1
85,J,2020-08-24 05:14:24,2020-08-24 05:15:05,Role 5,9,1.3449817992719708,1
79,T,2020-08-24 05:15:00,2020-08-24 05:16:36,Role 2,8,1.0728029121164846,0
86,D,2020-08-24 05:15:05,2020-08-24 05:23:31,Role 5,9,1.040665626625065,1
85,K,2020-08-24 05:23:31,2020-08-24 05:26:18,Role 5,9,1.0498179927197089,1
86,H,2020-08-24 05:26:18,2020-08-24 05:30:43,Role 5,8,1.0451378055122205,1
85,M,2020-08-24 05:30:43,2020-08-24 05:37:21,Role 5,8,1.015600624024961,1
83,J,2020-08-24 05:49:34,2020-08-24 05:49:42,Role 5,9,1.3449817992719708,0
83,P,2020-08-24 06:41:56,2020-08-24 06:46:25,Role 5,8,1.0064482579303171,0
85,U,2020-08-24 05:37:21,2020-08-24 06:51:46,Role 4,8,1.022464898595944,0
86,G,2020-08-24 06:52:57,2020-08-24 06:54:07,Role 5,8,1.0420176807072283,1
85,V,2020-08-24 06:51:46,2020-08-24 06:58:47,Role 4,8,1.0934997399895996,0
86,I,2020-08-24 07:22:09,2020-08-24 07:31:57,Role 5,8,1.0636505460218408,0
83,Q,2020-08-24 07:26:41,2020-08-24 07:38:29,Role 2,8,1.0520020800832033,0
86,J,2020-08-24 07:43:14,2020-08-24 07:47:11,Role 5,8,1.3449817992719708,0
83,R,2020-08-24 07:41:22,2020-08-24 07:49:24,Role 2,8,1.311804472178887,0
83,S,2020-08-24 07:49:24,2020-08-24 07:52:27,Role 2,8,1.0640665626625065,0
83,T,2020-08-24 07:52:56,2020-08-24 07:55:00,Role 2,8,1.0728029121164846,0
86,P,2020-08-24 07:58:13,2020-08-24 08:02:05,Role 5,8,1.0064482579303171,0
83,I,2020-08-24 08:02:05,2020-08-24 08:03:36,Role 5,8,1.0636505460218408,0
83,J,2020-08-24 08:06:49,2020-08-24 08:08:17,Role 5,8,1.3449817992719708,0
83,K,2020-08-24 08:12:06,2020-08-24 08:14:54,Role 5,8,1.0498179927197089,0
83,M,2020-08-24 08:19:02,2020-08-24 08:24:50,Role 5,8,1.015600624024961,0
86,Q,2020-08-24 08:07:41,2020-08-24 08:28:59,Role 2,8,1.0520020800832033,0
85,X,2020-08-24 06:58:47,2020-08-24 08:36:42,Role 4,8,1.0172646905876235,0
86,R,2020-08-24 08:32:33,2020-08-24 08:38:10,Role 2,8,1.311804472178887,0
85,R,2020-08-24 08:36:47,2020-08-24 08:43:43,Role 2,8,2.311804472178887,0
86,S,2020-08-24 08:41:05,2020-08-24 08:44:46,Role 2,8,1.0640665626625065,0
85,S,2020-08-24 08:43:43,2020-08-24 08:48:51,Role 2,8,2.0640665626625063,0
86,T,2020-08-24 08:47:19,2020-08-24 08:49:06,Role 2,8,1.0728029121164846,0
85,T,2020-08-24 08:48:51,2020-08-24 08:50:58,Role 2,8,2.072802912116485,0
86,I,2020-08-24 08:52:56,2020-08-24 08:55:03,Role 5,8,1.0636505460218408,0
86,J,2020-08-24 08:59:39,2020-08-24 09:00:56,Role 5,7,1.3449817992719708,0
86,P,2020-08-24 09:06:22,2020-08-24 09:09:10,Role 5,7,1.0064482579303171,0
86,Q,2020-08-24 09:12:04,2020-08-24 09:19:20,Role 2,7,1.0520020800832033,0
83,U,2020-08-24 08:25:12,2020-08-24 09:22:11,Role 4,8,1.022464898595944,0
86,R,2020-08-24 09:21:10,2020-08-24 09:27:41,Role 2,7,1.311804472178887,0
83,V,2020-08-24 09:22:11,2020-08-24 09:28:30,Role 4,7,1.0934997399895996,0
86,S,2020-08-24 09:29:01,2020-08-24 09:32:11,Role 2,7,1.0640665626625065,0
86,T,2020-08-24 09:34:06,2020-08-24 09:35:44,Role 2,7,1.0728029121164846,0
83,X,2020-08-24 09:28:30,2020-08-24 10:48:04,Role 4,7,1.0172646905876235,0
83,R,2020-08-24 10:48:43,2020-08-24 10:55:36,Role 2,6,1.311804472178887,0
83,S,2020-08-24 10:56:04,2020-08-24 11:01:21,Role 2,6,1.0640665626625065,0
83,T,2020-08-24 11:01:49,2020-08-24 11:03:29,Role 2,6,1.0728029121164846,0
87,A,2020-08-24 11:11:36,2020-08-24 11:17:03,Role 5,6,1.0431617264690587,0
87,B,2020-08-24 11:42:00,2020-08-24 11:46:14,Role 5,6,1.0436817472698907,0
87,E,2020-08-24 11:46:14,2020-08-24 11:49:47,Role 5,6,1.0422256890275612,0
87,F,2020-08-24 11:49:47,2020-08-24 11:53:41,Role 5,6,1.03733749349974,0
87,C,2020-08-24 11:53:41,2020-08-24 12:00:35,Role 5,6,1.0390015600624025,0
87,D,2020-08-24 12:00:35,2020-08-24 12:09:45,Role 5,6,1.040665626625065,0
87,H,2020-08-24 12:09:45,2020-08-24 12:14:15,Role 5,6,1.0451378055122205,0
88,A,2020-08-24 12:33:15,2020-08-24 12:38:42,Role 5,7,1.0431617264690587,0
88,B,2020-08-24 13:04:22,2020-08-24 13:08:35,Role 5,7,1.0436817472698907,0
88,E,2020-08-24 13:08:35,2020-08-24 13:12:08,Role 5,7,1.0422256890275612,0
88,F,2020-08-24 13:12:08,2020-08-24 13:16:02,Role 5,7,1.03733749349974,0
88,C,2020-08-24 13:16:02,2020-08-24 13:22:56,Role 5,7,1.0390015600624025,0
88,D,2020-08-24 13:22:56,2020-08-24 13:32:11,Role 5,7,1.040665626625065,0
88,H,2020-08-24 13:32:11,2020-08-24 13:36:40,Role 5,7,1.0451378055122205,0
87,G,2020-08-24 13:36:40,2020-08-24 13:37:49,Role 5,6,1.0420176807072283,0
89,A,2020-08-24 13:51:39,2020-08-24 13:57:06,Role 5,8,1.0431617264690587,0
87,I,2020-08-24 14:05:07,2020-08-24 14:12:44,Role 5,7,1.0636505460218408,0
89,B,2020-08-24 14:23:29,2020-08-24 14:27:42,Role 5,8,1.0436817472698907,0
87,J,2020-08-24 14:27:42,2020-08-24 14:30:45,Role 5,8,1.3449817992719708,0
90,A,2020-08-24 14:30:45,2020-08-24 14:36:12,Role 5,9,1.0431617264690587,1
89,E,2020-08-24 14:36:12,2020-08-24 14:39:45,Role 5,9,1.0422256890275612,2
89,F,2020-08-24 14:39:45,2020-08-24 14:43:39,Role 5,9,1.03733749349974,0
87,K,2020-08-24 14:43:39,2020-08-24 14:46:44,Role 5,9,1.0498179927197089,2
89,C,2020-08-24 14:46:44,2020-08-24 14:53:39,Role 5,9,1.0390015600624025,1
89,D,2020-08-24 14:53:39,2020-08-24 15:03:00,Role 5,9,1.040665626625065,0
87,N,2020-08-24 15:03:00,2020-08-24 15:06:09,Role 5,9,1.0142485699427977,1
88,G,2020-08-24 15:06:09,2020-08-24 15:07:17,Role 5,7,1.0420176807072283,1
89,H,2020-08-24 15:07:17,2020-08-24 15:11:46,Role 5,9,1.0451378055122205,2
90,B,2020-08-24 15:11:46,2020-08-24 15:15:58,Role 5,9,1.0436817472698907,1
90,E,2020-08-24 15:15:58,2020-08-24 15:19:30,Role 5,9,1.0422256890275612,0
90,F,2020-08-24 15:19:30,2020-08-24 15:23:19,Role 5,9,1.03733749349974,0
90,C,2020-08-24 15:23:19,2020-08-24 15:29:51,Role 5,9,1.0390015600624025,0
90,D,2020-08-24 15:29:51,2020-08-24 15:38:44,Role 5,9,1.040665626625065,0
88,I,2020-08-24 15:38:44,2020-08-24 15:46:05,Role 5,9,1.0636505460218408,2
90,H,2020-08-24 15:46:05,2020-08-24 15:50:29,Role 5,9,1.0451378055122205,1
88,J,2020-08-24 15:58:07,2020-08-24 16:01:17,Role 5,9,1.3449817992719708,1
88,P,2020-08-24 16:12:42,2020-08-24 16:15:51,Role 5,9,1.0064482579303171,0
88,Q,2020-08-24 16:20:40,2020-08-24 16:29:47,Role 2,9,1.0520020800832033,0
88,R,2020-08-24 16:32:05,2020-08-24 16:36:44,Role 2,9,1.311804472178887,0
89,G,2020-08-24 16:36:02,2020-08-24 16:37:19,Role 5,9,1.0420176807072283,1
88,S,2020-08-24 16:37:34,2020-08-24 16:40:06,Role 2,9,1.0640665626625065,0
88,T,2020-08-24 16:40:49,2020-08-24 16:41:41,Role 2,9,1.0728029121164846,0
88,I,2020-08-24 16:43:17,2020-08-24 16:44:35,Role 5,9,1.0636505460218408,0
87,Y,2020-08-24 15:08:53,2020-08-24 16:46:10,Role 3,9,1.0230889235569423,0
88,J,2020-08-24 16:46:45,2020-08-24 16:47:25,Role 5,9,1.3449817992719708,0
87,Z,2020-08-24 16:46:10,2020-08-24 16:51:27,Role 3,9,1.0908996359854395,0
88,K,2020-08-24 16:50:03,2020-08-24 16:53:25,Role 5,9,1.0498179927197089,0
88,N,2020-08-24 16:56:19,2020-08-24 17:03:41,Role 5,9,1.0142485699427977,0
89,I,2020-08-24 17:06:14,2020-08-24 17:13:23,Role 5,9,1.0636505460218408,0
90,G,2020-08-24 17:20:04,2020-08-24 17:21:17,Role 5,9,1.0420176807072283,0
89,J,2020-08-24 17:25:05,2020-08-24 17:28:26,Role 5,9,1.3449817992719708,0
89,K,2020-08-24 17:38:57,2020-08-24 17:42:10,Role 5,9,1.0498179927197089,0
90,I,2020-08-24 17:46:02,2020-08-24 17:52:16,Role 5,9,1.0636505460218408,0
91,A,2020-08-24 17:52:16,2020-08-24 17:57:41,Role 5,10,1.0431617264690587,0
89,N,2020-08-24 17:57:41,2020-08-24 18:00:40,Role 5,9,1.0142485699427977,0
90,J,2020-08-24 18:01:01,2020-08-24 18:03:50,Role 5,10,1.3449817992719708,2
87,AA,2020-08-24 16:51:27,2020-08-24 18:07:34,Role 3,9,1.0185127405096204,0
87,R,2020-08-24 18:07:34,2020-08-24 18:12:43,Role 2,10,1.311804472178887,0
92,A,2020-08-24 18:08:32,2020-08-24 18:13:48,Role 5,11,1.0431617264690587,0
87,S,2020-08-24 18:12:43,2020-08-24 18:16:41,Role 2,11,1.0640665626625065,0
90,P,2020-08-24 18:13:48,2020-08-24 18:16:59,Role 5,10,1.0064482579303171,0
87,T,2020-08-24 18:17:02,2020-08-24 18:19:13,Role 2,11,1.0728029121164846,0
88,Y,2020-08-24 17:03:41,2020-08-24 18:19:21,Role 3,9,1.0230889235569423,0
88,Z,2020-08-24 18:19:21,2020-08-24 18:27:09,Role 3,10,1.0908996359854395,0
90,Q,2020-08-24 18:19:09,2020-08-24 18:31:35,Role 2,11,1.0520020800832033,0
90,R,2020-08-24 18:32:08,2020-08-24 18:37:07,Role 2,10,1.311804472178887,0
90,S,2020-08-24 18:37:07,2020-08-24 18:39:13,Role 2,10,1.0640665626625065,0
90,T,2020-08-24 18:39:14,2020-08-24 18:39:14,Role 2,10,1.0728029121164846,0
90,I,2020-08-24 18:39:43,2020-08-24 18:39:57,Role 5,10,1.0636505460218408,0
90,J,2020-08-24 18:40:42,2020-08-24 18:40:48,Role 5,10,1.3449817992719708,0
90,P,2020-08-24 18:42:31,2020-08-24 18:46:21,Role 5,10,1.0064482579303171,0
91,B,2020-08-24 18:51:11,2020-08-24 18:55:16,Role 5,10,1.0436817472698907,1
91,E,2020-08-24 18:55:16,2020-08-24 18:58:45,Role 5,10,1.0422256890275612,0
92,B,2020-08-24 18:58:45,2020-08-24 19:02:49,Role 5,11,1.0436817472698907,1
90,Q,2020-08-24 18:46:48,2020-08-24 19:04:51,Role 2,10,1.0520020800832033,0
91,F,2020-08-24 19:02:49,2020-08-24 19:06:32,Role 5,10,1.03733749349974,1
92,E,2020-08-24 19:06:32,2020-08-24 19:10:01,Role 5,10,1.0422256890275612,1
90,R,2020-08-24 19:05:14,2020-08-24 19:14:20,Role 2,10,1.311804472178887,0
91,C,2020-08-24 19:10:01,2020-08-24 19:16:12,Role 5,10,1.0390015600624025,1
90,S,2020-08-24 19:15:01,2020-08-24 19:16:15,Role 2,10,1.0640665626625065,0
90,T,2020-08-24 19:17:00,2020-08-24 19:17:00,Role 2,10,1.0728029121164846,0
92,F,2020-08-24 19:16:12,2020-08-24 19:19:55,Role 5,10,1.03733749349974,1
91,D,2020-08-24 19:19:55,2020-08-24 19:28:42,Role 5,10,1.040665626625065,1
89,Y,2020-08-24 18:02:00,2020-08-24 19:33:04,Role 3,10,2.0230889235569425,0
92,C,2020-08-24 19:28:42,2020-08-24 19:34:51,Role 5,9,1.0390015600624025,1
89,Z,2020-08-24 19:33:04,2020-08-24 19:38:23,Role 3,10,1.0908996359854395,0
93,A,2020-08-24 19:34:51,2020-08-24 19:40:16,Role 5,10,1.0431617264690587,1
88,AA,2020-08-24 18:27:46,2020-08-24 19:42:08,Role 3,10,1.0185127405096204,0
91,H,2020-08-24 19:40:16,2020-08-24 19:44:29,Role 5,10,1.0451378055122205,2
88,R,2020-08-24 19:42:31,2020-08-24 19:47:43,Role 2,10,1.311804472178887,0
88,S,2020-08-24 19:47:43,2020-08-24 19:51:04,Role 2,10,1.0640665626625065,0
88,T,2020-08-24 19:51:04,2020-08-24 19:53:06,Role 2,10,1.0728029121164846,0
92,D,2020-08-24 19:44:29,2020-08-24 19:53:07,Role 5,10,1.040665626625065,2
92,H,2020-08-24 19:53:07,2020-08-24 19:57:16,Role 5,10,1.0451378055122205,0
88,I,2020-08-24 19:57:16,2020-08-24 19:59:33,Role 5,10,1.0636505460218408,0
94,A,2020-08-24 20:10:20,2020-08-24 20:15:46,Role 5,11,1.0431617264690587,0
88,J,2020-08-24 20:15:46,2020-08-24 20:16:59,Role 5,10,1.3449817992719708,0
88,P,2020-08-24 20:33:20,2020-08-24 20:38:59,Role 5,11,1.0064482579303171,0
93,B,2020-08-24 20:38:59,2020-08-24 20:43:07,Role 5,10,1.0436817472698907,2
93,E,2020-08-24 20:43:07,2020-08-24 20:46:36,Role 5,11,1.0422256890275612,0
93,F,2020-08-24 20:46:36,2020-08-24 20:50:22,Role 5,11,1.03733749349974,0
89,AA,2020-08-24 19:38:23,2020-08-24 20:52:27,Role 3,10,2.0185127405096206,0
89,R,2020-08-24 20:52:27,2020-08-24 20:56:58,Role 2,11,1.311804472178887,0
93,C,2020-08-24 20:50:22,2020-08-24 20:57:01,Role 5,11,1.0390015600624025,0
89,S,2020-08-24 20:56:58,2020-08-24 20:59:52,Role 2,11,1.0640665626625065,0
94,B,2020-08-24 20:57:01,2020-08-24 21:01:06,Role 5,11,1.0436817472698907,1
89,T,2020-08-24 20:59:52,2020-08-24 21:01:29,Role 2,11,1.0728029121164846,0
93,D,2020-08-24 21:01:06,2020-08-24 21:10:46,Role 5,11,1.040665626625065,1
88,Q,2020-08-24 21:00:37,2020-08-24 21:13:39,Role 2,11,1.0520020800832033,0
94,E,2020-08-24 21:10:46,2020-08-24 21:14:16,Role 5,11,1.0422256890275612,1
89,I,2020-08-24 21:14:16,2020-08-24 21:16:13,Role 5,11,1.0636505460218408,1
93,H,2020-08-24 21:16:13,2020-08-24 21:20:40,Role 5,11,1.0451378055122205,2
94,F,2020-08-24 21:20:40,2020-08-24 21:24:32,Role 5,11,1.03733749349974,2
89,J,2020-08-24 21:24:32,2020-08-24 21:25:52,Role 5,11,1.3449817992719708,2
88,R,2020-08-24 21:20:15,2020-08-24 21:32:04,Role 2,11,1.311804472178887,0
94,C,2020-08-24 21:25:52,2020-08-24 21:32:43,Role 5,11,1.0390015600624025,1
95,A,2020-08-24 21:32:43,2020-08-24 21:38:01,Role 5,12,1.0431617264690587,0
91,G,2020-08-24 21:38:01,2020-08-24 21:39:01,Role 5,10,1.0420176807072283,1
88,S,2020-08-24 21:32:15,2020-08-24 21:39:12,Role 2,12,1.0640665626625065,0
88,T,2020-08-24 21:39:16,2020-08-24 21:40:54,Role 2,12,1.0728029121164846,0
89,K,2020-08-24 21:39:01,2020-08-24 21:45:15,Role 5,11,1.0498179927197089,1
94,D,2020-08-24 21:45:15,2020-08-24 21:54:50,Role 5,12,1.040665626625065,3
92,G,2020-08-24 21:54:50,2020-08-24 21:55:37,Role 5,10,1.0420176807072283,1
88,I,2020-08-24 21:55:37,2020-08-24 21:56:49,Role 5,12,1.0636505460218408,2
89,M,2020-08-24 21:56:49,2020-08-24 22:06:24,Role 5,12,1.015600624024961,3
94,H,2020-08-24 22:06:24,2020-08-24 22:10:45,Role 5,12,1.0451378055122205,3
88,J,2020-08-24 22:10:45,2020-08-24 22:11:35,Role 5,12,1.3449817992719708,2
91,I,2020-08-24 22:11:35,2020-08-24 22:17:09,Role 5,12,1.0636505460218408,3
95,B,2020-08-24 22:17:09,2020-08-24 22:21:20,Role 5,12,1.0436817472698907,4
88,P,2020-08-24 22:21:20,2020-08-24 22:25:04,Role 5,12,1.0064482579303171,2
92,I,2020-08-24 22:25:04,2020-08-24 22:30:50,Role 5,12,1.0636505460218408,3
95,E,2020-08-24 22:30:50,2020-08-24 22:34:21,Role 5,12,1.0422256890275612,2
91,J,2020-08-24 22:34:21,2020-08-24 22:37:06,Role 5,12,1.3449817992719708,2
88,Q,2020-08-24 22:26:01,2020-08-24 22:39:35,Role 2,12,1.0520020800832033,0
95,F,2020-08-24 22:37:06,2020-08-24 22:41:03,Role 5,12,1.03733749349974,1
96,A,2020-08-24 22:41:03,2020-08-24 22:46:25,Role 5,13,1.0431617264690587,0
88,R,2020-08-24 22:39:36,2020-08-24 22:48:29,Role 2,13,1.311804472178887,0
92,J,2020-08-24 22:46:25,2020-08-24 22:49:40,Role 5,12,1.3449817992719708,2
88,S,2020-08-24 22:48:29,2020-08-24 22:53:25,Role 2,13,1.0640665626625065,0
88,T,2020-08-24 22:53:25,2020-08-24 22:55:36,Role 2,13,1.0728029121164846,0
95,C,2020-08-24 22:49:40,2020-08-24 22:56:50,Role 5,13,1.0390015600624025,2
91,K,2020-08-24 22:56:50,2020-08-24 23:00:11,Role 5,12,1.0498179927197089,1
95,D,2020-08-24 23:00:11,2020-08-24 23:10:07,Role 5,13,1.040665626625065,1
88,I,2020-08-24 23:10:07,2020-08-24 23:11:48,Role 5,13,1.0636505460218408,1
93,G,2020-08-24 23:11:48,2020-08-24 23:12:36,Role 5,11,1.0420176807072283,2
92,P,2020-08-24 23:12:36,2020-08-24 23:15:53,Role 5,13,1.0064482579303171,2
91,N,2020-08-24 23:15:53,2020-08-24 23:19:28,Role 5,13,1.0142485699427977,4
95,H,2020-08-24 23:19:28,2020-08-24 23:23:52,Role 5,13,1.0451378055122205,4
88,J,2020-08-24 23:23:52,2020-08-24 23:25:57,Role 5,13,1.3449817992719708,4
89,U,2020-08-24 22:06:24,2020-08-24 23:28:28,Role 4,12,1.022464898595944,0
96,B,2020-08-24 23:27:32,2020-08-24 23:31:39,Role 5,13,1.0436817472698907,3
89,V,2020-08-24 23:28:28,2020-08-24 23:35:06,Role 4,13,1.0934997399895996,0
88,K,2020-08-24 23:31:39,2020-08-24 23:35:42,Role 5,13,1.0498179927197089,0
96,E,2020-08-24 23:35:42,2020-08-24 23:39:14,Role 5,13,1.0422256890275612,1
93,I,2020-08-24 23:39:14,2020-08-24 23:46:50,Role 5,13,1.0636505460218408,3
94,G,2020-08-24 23:46:50,2020-08-24 23:47:47,Role 5,12,1.0420176807072283,3
96,F,2020-08-24 23:47:47,2020-08-24 23:51:40,Role 5,13,1.03733749349974,2
92,Q,2020-08-24 23:20:20,2020-08-24 23:56:36,Role 2,13,1.0520020800832033,0
88,M,2020-08-24 23:51:40,2020-08-24 23:58:07,Role 5,13,1.015600624024961,1
96,C,2020-08-24 23:58:07,2020-08-25 00:04:51,Role 5,13,1.0390015600624025,1
92,R,2020-08-24 23:58:54,2020-08-25 00:05:11,Role 2,14,1.311804472178887,0
97,A,2020-08-25 00:04:51,2020-08-25 00:10:27,Role 5,14,1.0431617264690587,1
92,S,2020-08-25 00:06:00,2020-08-25 00:11:06,Role 2,14,1.0640665626625065,0
92,T,2020-08-25 00:11:52,2020-08-25 00:14:00,Role 2,14,1.0728029121164846,0
93,J,2020-08-25 00:10:27,2020-08-25 00:15:58,Role 5,13,1.3449817992719708,3
96,D,2020-08-25 00:15:58,2020-08-25 00:26:30,Role 5,14,1.040665626625065,2
94,I,2020-08-25 00:26:30,2020-08-25 00:35:52,Role 5,13,1.0636505460218408,2
93,K,2020-08-25 00:35:52,2020-08-25 00:41:48,Role 5,13,1.0498179927197089,1
96,H,2020-08-25 00:41:48,2020-08-25 00:46:34,Role 5,13,1.0451378055122205,2
89,X,2020-08-24 23:35:06,2020-08-25 00:46:40,Role 4,13,1.0172646905876235,0
89,R,2020-08-25 00:46:45,2020-08-25 00:51:46,Role 2,13,1.311804472178887,0
94,J,2020-08-25 00:46:34,2020-08-25 00:51:50,Role 5,13,1.3449817992719708,2
89,S,2020-08-25 00:52:01,2020-08-25 00:56:14,Role 2,13,1.0640665626625065,0
89,T,2020-08-25 00:56:14,2020-08-25 00:58:07,Role 2,13,1.0728029121164846,0
93,N,2020-08-25 00:51:50,2020-08-25 00:58:14,Role 5,13,1.0142485699427977,1
95,G,2020-08-25 00:58:14,2020-08-25 00:59:28,Role 5,13,1.0420176807072283,1
89,I,2020-08-25 00:59:28,2020-08-25 01:02:07,Role 5,13,1.0636505460218408,1
94,P,2020-08-25 01:02:07,2020-08-25 01:08:05,Role 5,13,1.0064482579303171,1
89,J,2020-08-25 01:08:05,2020-08-25 01:09:35,Role 5,13,1.3449817992719708,1
88,U,2020-08-24 23:58:36,2020-08-25 01:11:03,Role 4,14,1.022464898595944,0
89,P,2020-08-25 01:10:21,2020-08-25 01:14:43,Role 5,13,1.0064482579303171,0
88,V,2020-08-25 01:11:03,2020-08-25 01:16:11,Role 4,13,1.0934997399895996,0
97,B,2020-08-25 01:14:43,2020-08-25 01:18:55,Role 5,14,1.0436817472698907,2
97,E,2020-08-25 01:18:55,2020-08-25 01:22:30,Role 5,13,1.0422256890275612,0
89,Q,2020-08-25 01:15:25,2020-08-25 01:23:04,Role 2,13,2.0520020800832035,0
97,F,2020-08-25 01:22:30,2020-08-25 01:26:26,Role 5,13,1.03733749349974,0
94,Q,2020-08-25 01:12:16,2020-08-25 01:30:38,Role 2,13,1.0520020800832033,0
97,C,2020-08-25 01:26:26,2020-08-25 01:32:58,Role 5,13,1.0390015600624025,0
89,R,2020-08-25 01:23:51,2020-08-25 01:33:22,Role 2,13,1.311804472178887,0
91,Y,2020-08-24 23:22:24,2020-08-25 01:36:04,Role 3,13,1.0230889235569423,0
94,R,2020-08-25 01:33:02,2020-08-25 01:39:02,Role 2,13,2.311804472178887,0
91,Z,2020-08-25 01:36:54,2020-08-25 01:41:29,Role 3,13,1.0908996359854395,0
95,I,2020-08-25 01:32:58,2020-08-25 01:42:10,Role 5,13,1.0636505460218408,1
89,S,2020-08-25 01:34:39,2020-08-25 01:42:26,Role 2,13,1.0640665626625065,0
94,S,2020-08-25 01:40:39,2020-08-25 01:44:57,Role 2,13,2.0640665626625063,0
89,T,2020-08-25 01:45:21,2020-08-25 01:46:22,Role 2,13,1.0728029121164846,0
94,T,2020-08-25 01:46:23,2020-08-25 01:49:02,Role 2,13,1.0728029121164846,0
97,D,2020-08-25 01:42:10,2020-08-25 01:50:36,Role 5,13,1.040665626625065,1
97,H,2020-08-25 01:50:36,2020-08-25 01:54:49,Role 5,13,1.0451378055122205,0
89,I,2020-08-25 01:54:49,2020-08-25 01:56:18,Role 5,13,1.0636505460218408,0
94,I,2020-08-25 01:56:18,2020-08-25 01:58:56,Role 5,13,1.0636505460218408,0
95,J,2020-08-25 01:58:56,2020-08-25 02:04:02,Role 5,13,1.3449817992719708,1
89,J,2020-08-25 02:04:02,2020-08-25 02:05:31,Role 5,13,1.3449817992719708,2
94,J,2020-08-25 02:05:31,2020-08-25 02:07:35,Role 5,13,1.3449817992719708,1
96,G,2020-08-25 02:07:35,2020-08-25 02:09:11,Role 5,13,1.0420176807072283,1
95,P,2020-08-25 02:13:18,2020-08-25 02:18:21,Role 5,13,1.0064482579303171,3
88,X,2020-08-25 01:16:11,2020-08-25 02:20:42,Role 4,13,1.0172646905876235,0
94,K,2020-08-25 02:18:21,2020-08-25 02:23:27,Role 5,13,1.0498179927197089,1
88,R,2020-08-25 02:21:06,2020-08-25 02:26:09,Role 2,13,1.311804472178887,0
89,K,2020-08-25 02:23:27,2020-08-25 02:27:52,Role 5,13,1.0498179927197089,2
88,S,2020-08-25 02:26:43,2020-08-25 02:30:12,Role 2,13,1.0640665626625065,0
88,T,2020-08-25 02:30:42,2020-08-25 02:32:30,Role 2,13,1.0728029121164846,0
95,Q,2020-08-25 02:22:57,2020-08-25 02:34:44,Role 2,13,1.0520020800832033,0
88,I,2020-08-25 02:33:19,2020-08-25 02:35:56,Role 5,13,1.0636505460218408,0
95,R,2020-08-25 02:37:17,2020-08-25 02:42:31,Role 2,13,1.311804472178887,0
96,I,2020-08-25 02:35:56,2020-08-25 02:44:50,Role 5,13,1.0636505460218408,0
93,Y,2020-08-25 01:00:28,2020-08-25 02:47:34,Role 3,13,2.0230889235569425,0
95,S,2020-08-25 02:44:27,2020-08-25 02:48:35,Role 2,14,1.0640665626625065,0
94,N,2020-08-25 02:44:50,2020-08-25 02:53:13,Role 5,13,1.0142485699427977,1
95,T,2020-08-25 02:50:49,2020-08-25 02:53:43,Role 2,14,1.0728029121164846,0
93,Z,2020-08-25 02:47:49,2020-08-25 02:54:04,Role 3,14,1.0908996359854395,0
88,J,2020-08-25 02:53:13,2020-08-25 02:54:36,Role 5,13,1.3449817992719708,2
91,AA,2020-08-25 01:42:16,2020-08-25 02:59:46,Role 3,13,1.0185127405096204,0
98,A,2020-08-25 02:54:36,2020-08-25 03:00:11,Role 5,14,1.0431617264690587,2
91,R,2020-08-25 03:01:30,2020-08-25 03:06:18,Role 2,14,1.311804472178887,0
89,N,2020-08-25 03:00:11,2020-08-25 03:07:51,Role 5,13,1.0142485699427977,0
91,S,2020-08-25 03:08:18,2020-08-25 03:12:11,Role 2,14,1.0640665626625065,0
96,J,2020-08-25 03:07:51,2020-08-25 03:12:58,Role 5,14,1.3449817992719708,4
88,P,2020-08-25 03:12:58,2020-08-25 03:17:04,Role 5,14,1.0064482579303171,3
91,T,2020-08-25 03:15:31,2020-08-25 03:17:09,Role 2,14,1.0728029121164846,0
95,I,2020-08-25 03:17:04,2020-08-25 03:19:54,Role 5,14,1.0636505460218408,3
97,G,2020-08-25 03:19:54,2020-08-25 03:21:09,Role 5,13,1.0420176807072283,3
96,K,2020-08-25 03:21:24,2020-08-25 03:26:22,Role 5,14,1.0498179927197089,2
88,Q,2020-08-25 03:18:10,2020-08-25 03:26:36,Role 2,14,1.0520020800832033,0
91,I,2020-08-25 03:26:22,2020-08-25 03:28:58,Role 5,14,1.0636505460218408,1
95,J,2020-08-25 03:28:58,2020-08-25 03:30:56,Role 5,14,1.3449817992719708,1
96,N,2020-08-25 03:35:23,2020-08-25 03:39:51,Role 5,14,1.0142485699427977,2
