caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
86,T,2020-08-24 03:58:09,2020-08-24 04:00:23,Role 2,10,1.0728029121164846,0
89,R,2020-08-24 03:53:08,2020-08-24 04:01:21,Role 2,10,1.311804472178887,0
89,S,2020-08-24 04:02:05,2020-08-24 04:04:48,Role 2,9,1.0640665626625065,0
89,T,2020-08-24 04:05:48,2020-08-24 04:06:47,Role 2,9,1.0728029121164846,0
89,I,2020-08-24 04:09:20,2020-08-24 04:10:07,Role 5,9,1.0636505460218408,0
89,J,2020-08-24 04:12:53,2020-08-24 04:13:25,Role 5,9,1.3449817992719708,0
89,P,2020-08-24 04:16:05,2020-08-24 04:19:02,Role 5,9,1.0064482579303171,0
90,I,2020-08-24 04:19:30,2020-08-24 04:29:32,Role 5,10,1.0636505460218408,0
89,Q,2020-08-24 04:20:00,2020-08-24 04:33:48,Role 2,9,1.0520020800832033,0
89,R,2020-08-24 04:34:31,2020-08-24 04:42:07,Role 2,9,1.311804472178887,0
89,S,2020-08-24 04:42:51,2020-08-24 04:46:05,Role 2,9,1.0640665626625065,0
90,J,2020-08-24 04:43:31,2020-08-24 04:47:44,Role 5,9,1.3449817992719708,0
89,T,2020-08-24 04:47:01,2020-08-24 04:48:04,Role 2,9,1.0728029121164846,0
89,I,2020-08-24 04:50:24,2020-08-24 04:51:17,Role 5,9,1.0636505460218408,0
89,J,2020-08-24 04:53:40,2020-08-24 04:54:08,Role 5,9,1.3449817992719708,0
89,P,2020-08-24 04:56:32,2020-08-24 04:59:35,Role 5,9,1.0064482579303171,0
90,K,2020-08-24 05:01:19,2020-08-24 05:05:32,Role 5,9,1.0498179927197089,0
89,Q,2020-08-24 05:00:25,2020-08-24 05:14:07,Role 2,9,1.0520020800832033,0
87,AA,2020-08-24 03:47:25,2020-08-24 05:17:54,Role 3,10,1.0185127405096204,0
89,R,2020-08-24 05:14:47,2020-08-24 05:22:50,Role 2,9,1.311804472178887,0
90,N,2020-08-24 05:18:39,2020-08-24 05:23:06,Role 5,9,1.0142485699427977,0
87,R,2020-08-24 05:17:54,2020-08-24 05:23:36,Role 2,9,2.311804472178887,0
89,S,2020-08-24 05:23:20,2020-08-24 05:26:20,Role 2,10,1.0640665626625065,0
87,S,2020-08-24 05:23:36,2020-08-24 05:27:01,Role 2,10,2.0640665626625063,0
89,T,2020-08-24 05:27:06,2020-08-24 05:27:55,Role 2,10,2.072802912116485,0
91,A,2020-08-24 05:23:06,2020-08-24 05:28:23,Role 5,10,1.0431617264690587,0
87,T,2020-08-24 05:27:01,2020-08-24 05:28:46,Role 2,10,1.0728029121164846,0
84,J,2020-08-24 05:47:13,2020-08-24 05:48:29,Role 5,10,1.3449817992719708,0
91,B,2020-08-24 06:01:17,2020-08-24 06:05:30,Role 5,9,1.0436817472698907,0
91,E,2020-08-24 06:05:30,2020-08-24 06:09:04,Role 5,8,1.0422256890275612,0
91,F,2020-08-24 06:09:04,2020-08-24 06:12:55,Role 5,8,1.03733749349974,0
91,C,2020-08-24 06:12:55,2020-08-24 06:19:22,Role 5,8,1.0390015600624025,0
91,D,2020-08-24 06:19:22,2020-08-24 06:27:53,Role 5,8,1.040665626625065,0
91,H,2020-08-24 06:27:53,2020-08-24 06:32:21,Role 5,8,1.0451378055122205,0
92,A,2020-08-24 06:40:43,2020-08-24 06:46:07,Role 5,9,1.0431617264690587,0
90,Y,2020-08-24 05:26:50,2020-08-24 07:17:57,Role 3,10,1.0230889235569423,0
90,Z,2020-08-24 07:18:16,2020-08-24 07:24:16,Role 3,9,1.0908996359854395,0
92,B,2020-08-24 07:22:19,2020-08-24 07:26:31,Role 5,9,1.0436817472698907,0
92,E,2020-08-24 07:26:31,2020-08-24 07:30:03,Role 5,9,1.0422256890275612,0
92,F,2020-08-24 07:30:03,2020-08-24 07:33:52,Role 5,9,1.03733749349974,0
92,C,2020-08-24 07:33:52,2020-08-24 07:40:31,Role 5,9,1.0390015600624025,0
92,D,2020-08-24 07:40:31,2020-08-24 07:49:39,Role 5,9,1.040665626625065,0
92,H,2020-08-24 07:49:39,2020-08-24 07:54:15,Role 5,9,1.0451378055122205,0
91,G,2020-08-24 08:02:28,2020-08-24 08:03:55,Role 5,8,1.0420176807072283,0
91,I,2020-08-24 08:30:47,2020-08-24 08:38:15,Role 5,9,1.0636505460218408,0
91,J,2020-08-24 08:47:36,2020-08-24 08:50:45,Role 5,9,1.3449817992719708,0
91,P,2020-08-24 08:59:37,2020-08-24 09:02:54,Role 5,9,1.0064482579303171,0
90,AA,2020-08-24 07:24:16,2020-08-24 09:07:35,Role 3,9,1.0185127405096204,0
90,R,2020-08-24 09:07:35,2020-08-24 09:12:38,Role 2,9,1.311804472178887,0
90,S,2020-08-24 09:12:38,2020-08-24 09:15:43,Role 2,9,1.0640665626625065,0
90,T,2020-08-24 09:15:43,2020-08-24 09:17:13,Role 2,9,1.0728029121164846,0
91,Q,2020-08-24 09:06:24,2020-08-24 09:23:46,Role 2,9,1.0520020800832033,0
84,P,2020-08-24 09:22:26,2020-08-24 09:26:53,Role 5,8,1.0064482579303171,0
92,G,2020-08-24 09:26:53,2020-08-24 09:28:16,Role 5,9,1.0420176807072283,0
91,R,2020-08-24 09:24:50,2020-08-24 09:31:27,Role 2,8,1.311804472178887,0
91,S,2020-08-24 09:32:11,2020-08-24 09:34:41,Role 2,8,1.0640665626625065,0
91,T,2020-08-24 09:35:24,2020-08-24 09:35:49,Role 2,8,1.0728029121164846,0
91,I,2020-08-24 09:37:32,2020-08-24 09:38:35,Role 5,8,1.0636505460218408,0
91,J,2020-08-24 09:41:03,2020-08-24 09:41:31,Role 5,8,1.3449817992719708,0
91,K,2020-08-24 09:44:28,2020-08-24 09:47:17,Role 5,8,1.0498179927197089,0
91,N,2020-08-24 09:50:21,2020-08-24 09:57:05,Role 5,8,1.0142485699427977,0
92,I,2020-08-24 09:57:05,2020-08-24 10:04:58,Role 5,8,1.0636505460218408,0
92,J,2020-08-24 10:14:25,2020-08-24 10:17:51,Role 5,8,1.3449817992719708,0
92,K,2020-08-24 10:27:08,2020-08-24 10:30:39,Role 5,8,1.0498179927197089,0
93,A,2020-08-24 10:35:39,2020-08-24 10:41:04,Role 5,9,1.0431617264690587,0
92,N,2020-08-24 10:41:04,2020-08-24 10:44:24,Role 5,8,1.0142485699427977,0
91,Y,2020-08-24 09:57:05,2020-08-24 11:14:11,Role 3,8,1.0230889235569423,0
93,B,2020-08-24 11:17:16,2020-08-24 11:21:27,Role 5,9,1.0436817472698907,1
91,Z,2020-08-24 11:14:11,2020-08-24 11:21:56,Role 3,9,1.0908996359854395,0
93,E,2020-08-24 11:21:27,2020-08-24 11:24:58,Role 5,9,1.0422256890275612,0
93,F,2020-08-24 11:24:58,2020-08-24 11:28:43,Role 5,9,1.03733749349974,0
93,C,2020-08-24 11:28:43,2020-08-24 11:35:00,Role 5,9,1.0390015600624025,0
94,A,2020-08-24 11:35:00,2020-08-24 11:40:24,Role 5,10,1.0431617264690587,0
93,D,2020-08-24 11:40:24,2020-08-24 11:49:09,Role 5,10,1.040665626625065,1
93,H,2020-08-24 11:49:09,2020-08-24 11:53:35,Role 5,10,1.0451378055122205,0
91,AA,2020-08-24 11:21:56,2020-08-24 12:26:37,Role 3,9,1.0185127405096204,0
91,R,2020-08-24 12:27:05,2020-08-24 12:32:06,Role 2,10,1.311804472178887,0
95,A,2020-08-24 12:27:17,2020-08-24 12:32:33,Role 5,11,1.0431617264690587,0
91,S,2020-08-24 12:32:06,2020-08-24 12:35:58,Role 2,11,1.0640665626625065,0
91,T,2020-08-24 12:35:58,2020-08-24 12:37:57,Role 2,11,1.0728029121164846,0
94,B,2020-08-24 12:33:54,2020-08-24 12:37:59,Role 5,10,1.0436817472698907,1
94,E,2020-08-24 12:37:59,2020-08-24 12:41:29,Role 5,10,1.0422256890275612,0
92,Y,2020-08-24 10:46:10,2020-08-24 12:44:02,Role 3,9,2.0230889235569425,0
94,F,2020-08-24 12:41:29,2020-08-24 12:45:17,Role 5,10,1.03733749349974,0
92,Z,2020-08-24 12:44:02,2020-08-24 12:49:50,Role 3,10,1.0908996359854395,0
94,C,2020-08-24 12:45:17,2020-08-24 12:51:56,Role 5,10,1.0390015600624025,0
94,D,2020-08-24 12:51:56,2020-08-24 13:01:14,Role 5,10,1.040665626625065,0
94,H,2020-08-24 13:01:14,2020-08-24 13:05:39,Role 5,10,1.0451378055122205,0
95,B,2020-08-24 13:06:46,2020-08-24 13:10:55,Role 5,11,1.0436817472698907,0
95,E,2020-08-24 13:10:55,2020-08-24 13:14:26,Role 5,10,1.0422256890275612,0
95,F,2020-08-24 13:14:26,2020-08-24 13:18:15,Role 5,10,1.03733749349974,0
95,C,2020-08-24 13:18:15,2020-08-24 13:24:46,Role 5,10,1.0390015600624025,0
95,D,2020-08-24 13:24:46,2020-08-24 13:33:45,Role 5,10,1.040665626625065,0
93,G,2020-08-24 13:33:45,2020-08-24 13:34:56,Role 5,10,1.0420176807072283,0
96,A,2020-08-24 13:34:56,2020-08-24 13:40:21,Role 5,11,1.0431617264690587,1
95,H,2020-08-24 13:40:21,2020-08-24 13:44:41,Role 5,11,1.0451378055122205,2
84,Q,2020-08-24 13:35:06,2020-08-24 13:47:24,Role 2,8,1.0520020800832033,0
93,I,2020-08-24 13:56:00,2020-08-24 14:02:06,Role 5,11,1.0636505460218408,2
93,J,2020-08-24 14:08:56,2020-08-24 14:11:23,Role 5,11,1.3449817992719708,0
92,AA,2020-08-24 12:49:50,2020-08-24 14:13:53,Role 3,10,1.0185127405096204,0
92,R,2020-08-24 14:13:53,2020-08-24 14:18:44,Role 2,11,1.311804472178887,0
92,S,2020-08-24 14:18:44,2020-08-24 14:22:06,Role 2,11,1.0640665626625065,0
93,K,2020-08-24 14:18:33,2020-08-24 14:22:10,Role 5,11,1.0498179927197089,0
92,T,2020-08-24 14:22:06,2020-08-24 14:24:08,Role 2,12,1.0728029121164846,0
97,A,2020-08-24 14:22:10,2020-08-24 14:27:27,Role 5,12,1.0431617264690587,0
96,B,2020-08-24 14:27:27,2020-08-24 14:31:37,Role 5,11,1.0436817472698907,1
93,N,2020-08-24 14:31:37,2020-08-24 14:34:51,Role 5,12,1.0142485699427977,2
96,E,2020-08-24 14:34:51,2020-08-24 14:38:22,Role 5,11,1.0422256890275612,1
96,F,2020-08-24 14:38:22,2020-08-24 14:42:13,Role 5,11,1.03733749349974,0
94,G,2020-08-24 14:42:13,2020-08-24 14:43:21,Role 5,10,1.0420176807072283,0
96,C,2020-08-24 14:43:21,2020-08-24 14:50:03,Role 5,11,1.0390015600624025,1
96,D,2020-08-24 14:50:03,2020-08-24 14:59:17,Role 5,11,1.040665626625065,0
97,B,2020-08-24 14:59:17,2020-08-24 15:03:28,Role 5,11,1.0436817472698907,1
96,H,2020-08-24 15:03:28,2020-08-24 15:07:52,Role 5,11,1.0451378055122205,1
97,E,2020-08-24 15:07:52,2020-08-24 15:11:24,Role 5,11,1.0422256890275612,1
94,I,2020-08-24 15:11:24,2020-08-24 15:18:22,Role 5,11,1.0636505460218408,1
98,A,2020-08-24 15:18:22,2020-08-24 15:23:47,Role 5,12,1.0431617264690587,1
97,F,2020-08-24 15:23:47,2020-08-24 15:27:37,Role 5,12,1.03733749349974,2
95,G,2020-08-24 15:27:37,2020-08-24 15:28:52,Role 5,11,1.0420176807072283,0
94,J,2020-08-24 15:28:52,2020-08-24 15:32:15,Role 5,12,1.3449817992719708,2
97,C,2020-08-24 15:32:15,2020-08-24 15:38:43,Role 5,12,1.0390015600624025,2
97,D,2020-08-24 15:38:43,2020-08-24 15:47:29,Role 5,12,1.040665626625065,0
94,P,2020-08-24 15:47:29,2020-08-24 15:50:52,Role 5,12,1.0064482579303171,1
97,H,2020-08-24 15:50:52,2020-08-24 15:55:12,Role 5,12,1.0451378055122205,1
95,I,2020-08-24 15:55:21,2020-08-24 16:02:32,Role 5,12,1.0636505460218408,2
98,B,2020-08-24 16:07:01,2020-08-24 16:11:07,Role 5,12,1.0436817472698907,2
94,Q,2020-08-24 15:54:42,2020-08-24 16:12:21,Role 2,12,1.0520020800832033,0
98,E,2020-08-24 16:11:07,2020-08-24 16:14:38,Role 5,12,1.0422256890275612,0
95,J,2020-08-24 16:14:38,2020-08-24 16:18:32,Role 5,12,1.3449817992719708,0
94,R,2020-08-24 16:13:41,2020-08-24 16:19:37,Role 2,12,1.311804472178887,0
98,F,2020-08-24 16:18:32,2020-08-24 16:22:21,Role 5,12,1.03733749349974,1
94,S,2020-08-24 16:20:04,2020-08-24 16:23:18,Role 2,12,1.0640665626625065,0
94,T,2020-08-24 16:23:28,2020-08-24 16:24:43,Role 2,12,1.0728029121164846,0
98,C,2020-08-24 16:22:21,2020-08-24 16:28:51,Role 5,12,1.0390015600624025,0
94,I,2020-08-24 16:28:51,2020-08-24 16:30:26,Role 5,12,1.0636505460218408,0
95,P,2020-08-24 16:30:26,2020-08-24 16:34:11,Role 5,12,1.0064482579303171,1
98,D,2020-08-24 16:34:11,2020-08-24 16:43:12,Role 5,12,1.040665626625065,2
99,A,2020-08-24 16:43:12,2020-08-24 16:48:29,Role 5,13,1.0431617264690587,1
94,J,2020-08-24 16:48:29,2020-08-24 16:49:40,Role 5,12,1.3449817992719708,2
96,G,2020-08-24 16:49:40,2020-08-24 16:50:57,Role 5,11,1.0420176807072283,2
98,H,2020-08-24 16:50:57,2020-08-24 16:55:14,Role 5,13,1.0451378055122205,3
95,Q,2020-08-24 16:38:14,2020-08-24 16:58:23,Role 2,13,1.0520020800832033,0
94,P,2020-08-24 16:55:14,2020-08-24 16:59:14,Role 5,13,1.0064482579303171,2
93,Y,2020-08-24 14:36:23,2020-08-24 17:01:03,Role 3,11,1.0230889235569423,0
95,R,2020-08-24 16:59:51,2020-08-24 17:05:25,Role 2,13,1.311804472178887,0
93,Z,2020-08-24 17:01:25,2020-08-24 17:06:01,Role 3,13,1.0908996359854395,0
95,S,2020-08-24 17:06:31,2020-08-24 17:09:19,Role 2,13,1.0640665626625065,0
95,T,2020-08-24 17:10:05,2020-08-24 17:10:33,Role 2,13,1.0728029121164846,0
94,Q,2020-08-24 17:00:28,2020-08-24 17:13:54,Role 2,13,1.0520020800832033,0
95,I,2020-08-24 17:12:44,2020-08-24 17:13:56,Role 5,13,1.0636505460218408,0
95,J,2020-08-24 17:16:41,2020-08-24 17:17:40,Role 5,13,1.3449817992719708,0
94,R,2020-08-24 17:14:36,2020-08-24 17:23:13,Role 2,13,1.311804472178887,0
96,I,2020-08-24 17:17:40,2020-08-24 17:24:47,Role 5,13,1.0636505460218408,1
94,S,2020-08-24 17:23:43,2020-08-24 17:27:00,Role 2,13,1.0640665626625065,0
94,T,2020-08-24 17:27:28,2020-08-24 17:28:14,Role 2,13,1.0728029121164846,0
95,K,2020-08-24 17:24:47,2020-08-24 17:28:23,Role 5,13,1.0498179927197089,1
97,G,2020-08-24 17:29:42,2020-08-24 17:30:56,Role 5,12,1.0420176807072283,0
99,B,2020-08-24 17:31:01,2020-08-24 17:35:09,Role 5,13,1.0436817472698907,3
95,N,2020-08-24 17:35:09,2020-08-24 17:42:24,Role 5,12,1.0142485699427977,0
99,E,2020-08-24 17:42:24,2020-08-24 17:45:55,Role 5,12,1.0422256890275612,1
96,J,2020-08-24 17:45:55,2020-08-24 17:49:33,Role 5,13,1.3449817992719708,1
100,A,2020-08-24 17:49:33,2020-08-24 17:54:57,Role 5,13,1.0431617264690587,2
99,F,2020-08-24 17:54:57,2020-08-24 17:58:44,Role 5,13,1.03733749349974,2
84,R,2020-08-24 17:52:18,2020-08-24 18:02:56,Role 2,11,1.311804472178887,0
97,I,2020-08-24 17:58:44,2020-08-24 18:05:30,Role 5,12,1.0636505460218408,0
99,C,2020-08-24 18:05:30,2020-08-24 18:11:45,Role 5,13,1.0390015600624025,1
96,K,2020-08-24 18:11:45,2020-08-24 18:15:26,Role 5,13,1.0498179927197089,2
101,A,2020-08-24 18:15:26,2020-08-24 18:20:50,Role 5,14,1.0431617264690587,1
99,D,2020-08-24 18:20:50,2020-08-24 18:29:29,Role 5,14,1.040665626625065,2
97,J,2020-08-24 18:29:29,2020-08-24 18:32:58,Role 5,13,1.3449817992719708,2
96,N,2020-08-24 18:32:58,2020-08-24 18:36:29,Role 5,14,1.0142485699427977,2
93,AA,2020-08-24 17:06:01,2020-08-24 18:37:05,Role 3,13,1.0185127405096204,0
99,H,2020-08-24 18:36:29,2020-08-24 18:40:43,Role 5,14,1.0451378055122205,2
98,G,2020-08-24 18:40:43,2020-08-24 18:41:58,Role 5,13,1.0420176807072283,1
93,R,2020-08-24 18:37:05,2020-08-24 18:42:17,Role 2,14,1.311804472178887,0
93,S,2020-08-24 18:42:17,2020-08-24 18:46:07,Role 2,14,1.0640665626625065,0
97,K,2020-08-24 18:42:44,2020-08-24 18:46:47,Role 5,14,1.0498179927197089,2
93,T,2020-08-24 18:46:07,2020-08-24 18:48:05,Role 2,14,1.0728029121164846,0
100,B,2020-08-24 18:47:20,2020-08-24 18:51:25,Role 5,13,1.0436817472698907,1
100,E,2020-08-24 18:51:25,2020-08-24 18:54:55,Role 5,14,1.0422256890275612,0
93,I,2020-08-24 18:54:55,2020-08-24 18:57:22,Role 5,14,1.0636505460218408,0
100,F,2020-08-24 18:57:22,2020-08-24 19:01:06,Role 5,14,1.03733749349974,1
97,M,2020-08-24 19:01:06,2020-08-24 19:04:40,Role 5,14,1.015600624024961,0
95,Y,2020-08-24 17:42:29,2020-08-24 19:11:20,Role 3,13,1.0230889235569423,0
100,C,2020-08-24 19:04:40,2020-08-24 19:11:21,Role 5,14,1.0390015600624025,1
95,Z,2020-08-24 19:11:20,2020-08-24 19:17:38,Role 3,14,1.0908996359854395,0
98,I,2020-08-24 19:11:21,2020-08-24 19:18:44,Role 5,14,1.0636505460218408,0
93,J,2020-08-24 19:18:44,2020-08-24 19:19:56,Role 5,14,1.3449817992719708,2
100,D,2020-08-24 19:19:56,2020-08-24 19:29:52,Role 5,14,1.040665626625065,2
101,B,2020-08-24 19:29:52,2020-08-24 19:34:01,Role 5,14,1.0436817472698907,2
98,J,2020-08-24 19:34:01,2020-08-24 19:37:40,Role 5,14,1.3449817992719708,3
100,H,2020-08-24 19:37:40,2020-08-24 19:42:05,Role 5,14,1.0451378055122205,2
101,E,2020-08-24 19:42:05,2020-08-24 19:45:34,Role 5,14,1.0422256890275612,2
93,P,2020-08-24 19:45:34,2020-08-24 19:50:56,Role 5,14,1.0064482579303171,2
101,F,2020-08-24 19:50:56,2020-08-24 19:54:42,Role 5,14,1.03733749349974,1
102,A,2020-08-24 19:54:42,2020-08-24 20:00:11,Role 5,15,1.0431617264690587,1
98,P,2020-08-24 20:00:11,2020-08-24 20:03:59,Role 5,14,1.0064482579303171,2
101,C,2020-08-24 20:03:59,2020-08-24 20:10:46,Role 5,15,1.0390015600624025,2
101,D,2020-08-24 20:10:46,2020-08-24 20:20:40,Role 5,15,1.040665626625065,0
103,A,2020-08-24 20:20:40,2020-08-24 20:25:53,Role 5,16,1.0431617264690587,0
101,H,2020-08-24 20:25:53,2020-08-24 20:30:23,Role 5,16,1.0451378055122205,1
96,Y,2020-08-24 18:37:53,2020-08-24 20:30:38,Role 3,14,2.0230889235569425,0
99,G,2020-08-24 20:30:23,2020-08-24 20:31:40,Role 5,14,1.0420176807072283,1
93,Q,2020-08-24 20:19:56,2020-08-24 20:32:05,Role 2,15,2.0520020800832035,0
98,Q,2020-08-24 20:07:56,2020-08-24 20:32:35,Role 2,15,1.0520020800832033,0
96,Z,2020-08-24 20:30:44,2020-08-24 20:35:32,Role 3,16,1.0908996359854395,0
98,R,2020-08-24 20:34:45,2020-08-24 20:40:38,Role 2,16,1.311804472178887,0
98,S,2020-08-24 20:41:51,2020-08-24 20:44:47,Role 2,16,1.0640665626625065,0
98,T,2020-08-24 20:45:45,2020-08-24 20:46:14,Role 2,16,1.0728029121164846,0
95,AA,2020-08-24 19:17:48,2020-08-24 20:48:22,Role 3,14,1.0185127405096204,0
95,R,2020-08-24 20:48:32,2020-08-24 20:52:27,Role 2,15,2.311804472178887,0
93,R,2020-08-24 20:42:18,2020-08-24 20:54:41,Role 2,16,1.311804472178887,0
95,S,2020-08-24 20:52:27,2020-08-24 20:55:01,Role 2,15,1.0640665626625065,0
95,T,2020-08-24 20:55:01,2020-08-24 20:56:43,Role 2,15,1.0728029121164846,0
93,S,2020-08-24 20:55:35,2020-08-24 21:02:31,Role 2,15,1.0640665626625065,0
99,I,2020-08-24 20:56:58,2020-08-24 21:03:45,Role 5,16,1.0636505460218408,0
93,T,2020-08-24 21:03:31,2020-08-24 21:04:27,Role 2,14,1.0728029121164846,0
97,U,2020-08-24 19:04:40,2020-08-24 21:04:51,Role 4,14,1.022464898595944,0
93,I,2020-08-24 21:07:03,2020-08-24 21:07:56,Role 5,14,1.0636505460218408,0
97,V,2020-08-24 21:04:51,2020-08-24 21:08:39,Role 4,14,1.0934997399895996,0
93,J,2020-08-24 21:11:10,2020-08-24 21:12:55,Role 5,14,1.3449817992719708,0
99,J,2020-08-24 21:12:55,2020-08-24 21:16:11,Role 5,14,1.3449817992719708,0
102,B,2020-08-24 21:16:11,2020-08-24 21:20:19,Role 5,15,1.0436817472698907,2
93,P,2020-08-24 21:20:19,2020-08-24 21:24:53,Role 5,14,1.0064482579303171,1
100,G,2020-08-24 21:24:53,2020-08-24 21:25:47,Role 5,14,1.0420176807072283,2
102,E,2020-08-24 21:25:47,2020-08-24 21:29:16,Role 5,14,1.0422256890275612,2
99,K,2020-08-24 21:29:16,2020-08-24 21:33:31,Role 5,14,1.0498179927197089,1
102,F,2020-08-24 21:33:31,2020-08-24 21:37:21,Role 5,14,1.03733749349974,1
103,B,2020-08-24 21:37:21,2020-08-24 21:41:25,Role 5,16,1.0436817472698907,2
93,Q,2020-08-24 21:27:48,2020-08-24 21:45:08,Role 2,14,1.0520020800832033,0
102,C,2020-08-24 21:41:25,2020-08-24 21:48:25,Role 5,14,1.0390015600624025,1
103,E,2020-08-24 21:48:25,2020-08-24 21:51:55,Role 5,14,1.0422256890275612,1
93,R,2020-08-24 21:47:10,2020-08-24 21:55:33,Role 2,14,1.311804472178887,0
99,M,2020-08-24 21:51:55,2020-08-24 21:56:21,Role 5,14,1.015600624024961,2
84,S,2020-08-24 21:53:46,2020-08-24 21:58:10,Role 2,13,1.0640665626625065,0
93,S,2020-08-24 21:57:23,2020-08-24 22:00:50,Role 2,14,2.0640665626625063,0
96,AA,2020-08-24 20:35:32,2020-08-24 22:03:24,Role 3,16,2.0185127405096206,0
93,T,2020-08-24 22:02:19,2020-08-24 22:03:39,Role 2,14,1.0728029121164846,0
102,D,2020-08-24 21:56:21,2020-08-24 22:06:32,Role 5,14,1.040665626625065,2
96,R,2020-08-24 22:03:24,2020-08-24 22:07:47,Role 2,14,1.311804472178887,0
96,S,2020-08-24 22:07:47,2020-08-24 22:10:57,Role 2,13,1.0640665626625065,0
96,T,2020-08-24 22:10:57,2020-08-24 22:12:40,Role 2,13,1.0728029121164846,0
100,I,2020-08-24 22:06:32,2020-08-24 22:13:45,Role 5,14,1.0636505460218408,2
103,F,2020-08-24 22:13:45,2020-08-24 22:17:41,Role 5,14,1.03733749349974,3
102,H,2020-08-24 22:17:41,2020-08-24 22:22:25,Role 5,13,1.0451378055122205,2
103,C,2020-08-24 22:22:25,2020-08-24 22:30:03,Role 5,12,1.0390015600624025,1
101,G,2020-08-24 22:30:03,2020-08-24 22:31:10,Role 5,16,1.0420176807072283,1
100,J,2020-08-24 22:31:10,2020-08-24 22:33:15,Role 5,12,1.3449817992719708,2
103,D,2020-08-24 22:33:15,2020-08-24 22:44:13,Role 5,12,1.040665626625065,2
97,X,2020-08-24 21:08:39,2020-08-24 22:44:43,Role 4,14,1.0172646905876235,0
100,P,2020-08-24 22:44:13,2020-08-24 22:47:05,Role 5,12,1.0064482579303171,1
97,R,2020-08-24 22:44:43,2020-08-24 22:49:57,Role 2,12,1.311804472178887,0
103,H,2020-08-24 22:47:05,2020-08-24 22:51:25,Role 5,12,1.0451378055122205,1
97,S,2020-08-24 22:49:57,2020-08-24 22:53:08,Role 2,12,1.0640665626625065,0
97,T,2020-08-24 22:53:08,2020-08-24 22:55:00,Role 2,12,1.0728029121164846,0
101,I,2020-08-24 22:53:36,2020-08-24 23:02:33,Role 5,12,1.0636505460218408,2
97,I,2020-08-24 23:02:33,2020-08-24 23:04:54,Role 5,12,1.0636505460218408,0
97,J,2020-08-24 23:06:04,2020-08-24 23:08:02,Role 5,12,1.3449817992719708,0
97,K,2020-08-24 23:09:14,2020-08-24 23:14:00,Role 5,12,1.0498179927197089,0
101,J,2020-08-24 23:14:00,2020-08-24 23:18:07,Role 5,12,1.3449817992719708,1
97,N,2020-08-24 23:18:07,2020-08-24 23:24:28,Role 5,12,1.0142485699427977,1
100,Q,2020-08-24 22:52:11,2020-08-24 23:30:56,Role 2,12,1.0520020800832033,0
101,K,2020-08-24 23:26:54,2020-08-24 23:32:05,Role 5,12,1.0498179927197089,1
104,A,2020-08-24 23:32:53,2020-08-24 23:38:24,Role 5,13,1.0431617264690587,0
100,R,2020-08-24 23:33:49,2020-08-24 23:40:20,Role 2,12,1.311804472178887,0
101,N,2020-08-24 23:40:54,2020-08-24 23:45:08,Role 5,12,1.0142485699427977,0
100,S,2020-08-24 23:42:42,2020-08-24 23:47:19,Role 2,13,1.0640665626625065,0
100,T,2020-08-24 23:49:27,2020-08-24 23:51:29,Role 2,13,1.0728029121164846,0
102,G,2020-08-24 23:58:55,2020-08-25 00:00:06,Role 5,12,1.0420176807072283,3
97,Y,2020-08-24 23:24:43,2020-08-25 00:19:30,Role 3,12,1.0230889235569423,0
97,Z,2020-08-25 00:19:36,2020-08-25 00:26:49,Role 3,12,1.0908996359854395,0
99,U,2020-08-24 21:57:30,2020-08-25 00:32:40,Role 4,14,1.022464898595944,0
102,I,2020-08-25 00:24:18,2020-08-25 00:33:24,Role 5,12,1.0636505460218408,0
104,B,2020-08-25 00:33:24,2020-08-25 00:37:35,Role 5,13,1.0436817472698907,0
99,V,2020-08-25 00:32:40,2020-08-25 00:38:07,Role 4,12,1.0934997399895996,0
103,G,2020-08-25 00:37:35,2020-08-25 00:39:22,Role 5,12,1.0420176807072283,0
104,E,2020-08-25 00:39:22,2020-08-25 00:42:54,Role 5,12,1.0422256890275612,1
102,J,2020-08-25 00:42:54,2020-08-25 00:48:31,Role 5,12,1.3449817992719708,2
104,F,2020-08-25 00:48:31,2020-08-25 00:52:27,Role 5,12,1.03733749349974,1
104,C,2020-08-25 00:52:27,2020-08-25 00:59:33,Role 5,12,1.0390015600624025,0
102,P,2020-08-25 00:59:33,2020-08-25 01:05:18,Role 5,12,1.0064482579303171,1
104,D,2020-08-25 01:05:18,2020-08-25 01:15:18,Role 5,12,1.040665626625065,1
103,I,2020-08-25 01:15:18,2020-08-25 01:25:13,Role 5,12,1.0636505460218408,1
84,T,2020-08-25 01:26:01,2020-08-25 01:26:35,Role 2,14,1.0728029121164846,0
102,Q,2020-08-25 01:09:12,2020-08-25 01:29:13,Role 2,12,1.0520020800832033,0
104,H,2020-08-25 01:25:13,2020-08-25 01:29:56,Role 5,12,1.0451378055122205,1
97,AA,2020-08-25 00:27:14,2020-08-25 01:36:25,Role 3,12,1.0185127405096204,0
102,R,2020-08-25 01:31:39,2020-08-25 01:37:31,Role 2,12,1.311804472178887,0
103,J,2020-08-25 01:34:37,2020-08-25 01:40:26,Role 5,12,1.3449817992719708,1
97,R,2020-08-25 01:36:39,2020-08-25 01:41:42,Role 2,12,2.311804472178887,0
102,S,2020-08-25 01:39:24,2020-08-25 01:43:49,Role 2,12,1.0640665626625065,0
