caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
99,D,2020-08-25 08:51:48,2020-08-25 09:01:45,Role 5,10,1.040665626625065,0
89,AA,2020-08-25 07:47:05,2020-08-25 09:02:49,Role 3,11,1.0185127405096204,0
99,H,2020-08-25 09:01:45,2020-08-25 09:06:22,Role 5,9,1.0451378055122205,0
89,R,2020-08-25 09:02:49,2020-08-25 09:08:43,Role 2,9,1.311804472178887,0
89,S,2020-08-25 09:08:43,2020-08-25 09:13:21,Role 2,9,1.0640665626625065,0
89,T,2020-08-25 09:13:28,2020-08-25 09:14:46,Role 2,9,1.0728029121164846,0
88,R,2020-08-25 09:07:38,2020-08-25 09:15:22,Role 2,11,2.311804472178887,0
89,I,2020-08-25 09:17:37,2020-08-25 09:20:20,Role 5,9,1.0636505460218408,0
94,X,2020-08-25 08:07:11,2020-08-25 09:23:43,Role 4,10,2.0172646905876235,0
100,A,2020-08-25 09:20:34,2020-08-25 09:26:20,Role 5,10,1.0431617264690587,0
94,R,2020-08-25 09:23:44,2020-08-25 09:29:39,Role 2,10,1.311804472178887,0
94,S,2020-08-25 09:29:53,2020-08-25 09:34:24,Role 2,10,1.0640665626625065,0
89,J,2020-08-25 09:34:20,2020-08-25 09:35:38,Role 5,9,1.3449817992719708,0
94,T,2020-08-25 09:34:45,2020-08-25 09:35:47,Role 2,10,1.0728029121164846,0
89,K,2020-08-25 09:49:08,2020-08-25 09:54:52,Role 5,10,1.0498179927197089,0
100,B,2020-08-25 10:02:29,2020-08-25 10:06:47,Role 5,10,1.0436817472698907,0
89,M,2020-08-25 10:06:47,2020-08-25 10:15:48,Role 5,9,1.015600624024961,0
100,E,2020-08-25 10:15:48,2020-08-25 10:19:26,Role 5,9,1.0422256890275612,1
100,F,2020-08-25 10:19:26,2020-08-25 10:23:36,Role 5,9,1.03733749349974,0
100,C,2020-08-25 10:23:36,2020-08-25 10:31:27,Role 5,9,1.0390015600624025,0
99,G,2020-08-25 10:31:27,2020-08-25 10:32:36,Role 5,9,1.0420176807072283,0
100,D,2020-08-25 10:32:36,2020-08-25 10:43:09,Role 5,9,1.040665626625065,1
100,H,2020-08-25 10:43:09,2020-08-25 10:47:54,Role 5,9,1.0451378055122205,0
101,A,2020-08-25 10:47:54,2020-08-25 10:53:40,Role 5,10,1.0431617264690587,0
99,I,2020-08-25 10:53:40,2020-08-25 11:01:54,Role 5,9,1.0636505460218408,1
99,J,2020-08-25 11:17:15,2020-08-25 11:20:29,Role 5,10,1.3449817992719708,0
88,S,2020-08-25 11:26:12,2020-08-25 11:31:05,Role 2,9,1.0640665626625065,0
89,U,2020-08-25 10:15:48,2020-08-25 11:35:50,Role 4,9,1.022464898595944,0
99,P,2020-08-25 11:36:07,2020-08-25 11:39:32,Role 5,10,1.0064482579303171,0
89,V,2020-08-25 11:35:50,2020-08-25 11:45:41,Role 4,10,1.0934997399895996,0
101,B,2020-08-25 11:44:08,2020-08-25 11:48:28,Role 5,10,1.0436817472698907,1
102,A,2020-08-25 11:48:28,2020-08-25 11:54:04,Role 5,11,1.0431617264690587,0
101,E,2020-08-25 11:54:04,2020-08-25 11:57:41,Role 5,11,1.0422256890275612,1
88,T,2020-08-25 11:56:28,2020-08-25 11:58:00,Role 2,10,1.0728029121164846,0
101,F,2020-08-25 11:57:41,2020-08-25 12:01:50,Role 5,11,1.03733749349974,0
100,G,2020-08-25 12:01:50,2020-08-25 12:02:57,Role 5,10,1.0420176807072283,1
99,Q,2020-08-25 11:46:42,2020-08-25 12:08:33,Role 2,10,1.0520020800832033,0
101,C,2020-08-25 12:02:57,2020-08-25 12:10:42,Role 5,10,1.0390015600624025,1
99,R,2020-08-25 12:12:25,2020-08-25 12:18:07,Role 2,10,1.311804472178887,0
101,D,2020-08-25 12:10:42,2020-08-25 12:20:58,Role 5,10,1.040665626625065,0
101,H,2020-08-25 12:20:58,2020-08-25 12:25:31,Role 5,10,1.0451378055122205,0
99,S,2020-08-25 12:20:50,2020-08-25 12:25:55,Role 2,10,1.0640665626625065,0
99,T,2020-08-25 12:28:13,2020-08-25 12:31:23,Role 2,10,1.0728029121164846,0
100,I,2020-08-25 12:25:40,2020-08-25 12:34:03,Role 5,10,1.0636505460218408,1
99,I,2020-08-25 12:36:12,2020-08-25 12:38:59,Role 5,10,1.0636505460218408,0
102,B,2020-08-25 12:43:17,2020-08-25 12:47:35,Role 5,11,1.0436817472698907,1
99,J,2020-08-25 12:47:35,2020-08-25 12:49:26,Role 5,10,1.3449817992719708,0
89,X,2020-08-25 11:45:41,2020-08-25 12:52:10,Role 4,11,1.0172646905876235,0
102,E,2020-08-25 12:49:26,2020-08-25 12:53:04,Role 5,10,1.0422256890275612,1
100,J,2020-08-25 12:53:04,2020-08-25 12:56:38,Role 5,10,1.3449817992719708,0
89,R,2020-08-25 12:52:15,2020-08-25 12:57:22,Role 2,11,1.311804472178887,0
89,S,2020-08-25 12:57:33,2020-08-25 13:02:04,Role 2,11,1.0640665626625065,0
103,A,2020-08-25 12:56:38,2020-08-25 13:02:10,Role 5,11,1.0431617264690587,1
89,T,2020-08-25 13:02:23,2020-08-25 13:03:18,Role 2,12,1.0728029121164846,0
102,F,2020-08-25 13:02:10,2020-08-25 13:06:16,Role 5,11,1.03733749349974,2
99,K,2020-08-25 13:06:16,2020-08-25 13:11:04,Role 5,10,1.0498179927197089,1
104,A,2020-08-25 13:11:04,2020-08-25 13:16:46,Role 5,12,1.0431617264690587,2
89,I,2020-08-25 13:16:46,2020-08-25 13:19:36,Role 5,12,1.0636505460218408,2
102,C,2020-08-25 13:19:36,2020-08-25 13:26:49,Role 5,12,1.0390015600624025,3
100,P,2020-08-25 13:26:49,2020-08-25 13:30:24,Role 5,11,1.0064482579303171,3
99,N,2020-08-25 13:30:24,2020-08-25 13:38:13,Role 5,12,1.0142485699427977,3
89,J,2020-08-25 13:38:13,2020-08-25 13:39:09,Role 5,12,1.3449817992719708,3
102,D,2020-08-25 13:39:09,2020-08-25 13:48:06,Role 5,12,1.040665626625065,3
101,G,2020-08-25 13:48:06,2020-08-25 13:49:10,Role 5,10,1.0420176807072283,0
100,Q,2020-08-25 13:37:21,2020-08-25 13:52:49,Role 2,12,1.0520020800832033,0
89,K,2020-08-25 13:49:10,2020-08-25 13:54:46,Role 5,12,1.0498179927197089,1
103,B,2020-08-25 13:54:46,2020-08-25 13:59:02,Role 5,12,1.0436817472698907,3
100,R,2020-08-25 13:57:27,2020-08-25 14:02:34,Role 2,12,1.311804472178887,0
102,H,2020-08-25 13:59:02,2020-08-25 14:03:14,Role 5,12,1.0451378055122205,3
104,B,2020-08-25 14:03:14,2020-08-25 14:07:31,Role 5,12,1.0436817472698907,3
100,S,2020-08-25 14:05:55,2020-08-25 14:10:18,Role 2,12,1.0640665626625065,0
100,T,2020-08-25 14:13:04,2020-08-25 14:16:08,Role 2,12,1.0728029121164846,0
89,N,2020-08-25 14:07:31,2020-08-25 14:16:27,Role 5,12,1.0142485699427977,3
103,E,2020-08-25 14:16:27,2020-08-25 14:20:02,Role 5,12,1.0422256890275612,3
104,E,2020-08-25 14:20:02,2020-08-25 14:23:37,Role 5,12,1.0422256890275612,2
101,I,2020-08-25 14:23:37,2020-08-25 14:30:26,Role 5,12,1.0636505460218408,3
103,F,2020-08-25 14:30:26,2020-08-25 14:34:19,Role 5,12,1.03733749349974,2
100,I,2020-08-25 14:34:19,2020-08-25 14:37:12,Role 5,12,1.0636505460218408,3
104,F,2020-08-25 14:37:12,2020-08-25 14:41:06,Role 5,12,1.03733749349974,3
103,C,2020-08-25 14:41:06,2020-08-25 14:47:31,Role 5,12,1.0390015600624025,2
104,C,2020-08-25 14:47:31,2020-08-25 14:54:04,Role 5,12,1.0390015600624025,1
100,J,2020-08-25 14:54:04,2020-08-25 14:56:13,Role 5,12,1.3449817992719708,2
101,J,2020-08-25 14:56:13,2020-08-25 14:59:51,Role 5,12,1.3449817992719708,3
99,Y,2020-08-25 13:38:33,2020-08-25 15:01:23,Role 3,12,1.0230889235569423,0
103,D,2020-08-25 14:59:51,2020-08-25 15:08:12,Role 5,12,1.040665626625065,3
99,Z,2020-08-25 15:01:23,2020-08-25 15:09:54,Role 3,13,1.0908996359854395,0
105,A,2020-08-25 15:08:12,2020-08-25 15:13:49,Role 5,13,1.0431617264690587,3
104,D,2020-08-25 15:13:49,2020-08-25 15:22:28,Role 5,13,1.040665626625065,4
100,K,2020-08-25 15:22:28,2020-08-25 15:27:21,Role 5,13,1.0498179927197089,4
103,H,2020-08-25 15:27:21,2020-08-25 15:31:24,Role 5,13,1.0451378055122205,3
89,Y,2020-08-25 14:16:27,2020-08-25 15:32:14,Role 3,12,2.0230889235569425,0
101,P,2020-08-25 15:31:24,2020-08-25 15:35:00,Role 5,13,1.0064482579303171,3
102,G,2020-08-25 15:35:00,2020-08-25 15:36:15,Role 5,12,1.0420176807072283,3
104,H,2020-08-25 15:36:15,2020-08-25 15:40:25,Role 5,13,1.0451378055122205,4
89,Z,2020-08-25 15:32:14,2020-08-25 15:44:41,Role 3,13,1.0908996359854395,0
101,Q,2020-08-25 15:41:50,2020-08-25 15:47:46,Role 2,13,1.0520020800832033,0
100,N,2020-08-25 15:40:25,2020-08-25 15:49:30,Role 5,13,1.0142485699427977,4
101,R,2020-08-25 15:52:22,2020-08-25 15:56:46,Role 2,13,1.311804472178887,0
106,A,2020-08-25 15:51:51,2020-08-25 15:57:26,Role 5,14,1.0431617264690587,0
99,AA,2020-08-25 15:09:54,2020-08-25 16:05:17,Role 3,13,1.0185127405096204,0
101,S,2020-08-25 16:02:33,2020-08-25 16:06:39,Role 2,14,1.0640665626625065,0
102,I,2020-08-25 16:02:25,2020-08-25 16:08:12,Role 5,13,1.0636505460218408,1
99,R,2020-08-25 16:08:30,2020-08-25 16:13:09,Role 2,14,1.311804472178887,0
101,T,2020-08-25 16:11:52,2020-08-25 16:15:14,Role 2,14,1.0728029121164846,0
107,A,2020-08-25 16:11:47,2020-08-25 16:17:15,Role 5,15,1.0431617264690587,0
105,B,2020-08-25 16:17:15,2020-08-25 16:21:27,Role 5,13,1.0436817472698907,3
99,S,2020-08-25 16:17:52,2020-08-25 16:22:04,Role 2,15,1.0640665626625065,0
105,E,2020-08-25 16:21:27,2020-08-25 16:24:59,Role 5,14,1.0422256890275612,0
99,T,2020-08-25 16:27:12,2020-08-25 16:28:08,Role 2,14,1.0728029121164846,0
105,F,2020-08-25 16:24:59,2020-08-25 16:28:48,Role 5,14,1.03733749349974,0
89,AA,2020-08-25 15:45:02,2020-08-25 16:34:34,Role 3,13,2.0185127405096206,0
105,C,2020-08-25 16:28:48,2020-08-25 16:35:23,Role 5,14,1.0390015600624025,0
102,J,2020-08-25 16:35:23,2020-08-25 16:39:16,Role 5,14,1.3449817992719708,0
89,R,2020-08-25 16:35:29,2020-08-25 16:40:06,Role 2,14,1.311804472178887,0
99,I,2020-08-25 16:39:16,2020-08-25 16:42:13,Role 5,14,1.0636505460218408,0
89,S,2020-08-25 16:41:01,2020-08-25 16:45:12,Role 2,14,1.0640665626625065,0
89,T,2020-08-25 16:46:34,2020-08-25 16:47:49,Role 2,14,1.0728029121164846,0
105,D,2020-08-25 16:42:13,2020-08-25 16:51:44,Role 5,14,1.040665626625065,2
99,J,2020-08-25 16:51:44,2020-08-25 16:53:29,Role 5,14,1.3449817992719708,1
105,H,2020-08-25 16:53:29,2020-08-25 16:57:50,Role 5,14,1.0451378055122205,1
89,I,2020-08-25 16:57:50,2020-08-25 17:00:43,Role 5,14,1.0636505460218408,1
103,G,2020-08-25 17:00:43,2020-08-25 17:02:01,Role 5,13,1.0420176807072283,3
100,Y,2020-08-25 15:50:21,2020-08-25 17:05:30,Role 3,13,1.0230889235569423,0
99,K,2020-08-25 17:02:01,2020-08-25 17:10:16,Role 5,14,1.0498179927197089,3
102,P,2020-08-25 17:10:16,2020-08-25 17:14:03,Role 5,14,1.0064482579303171,2
104,G,2020-08-25 17:14:03,2020-08-25 17:15:19,Role 5,13,1.0420176807072283,1
106,B,2020-08-25 17:15:19,2020-08-25 17:19:29,Role 5,14,1.0436817472698907,0
100,Z,2020-08-25 17:05:30,2020-08-25 17:20:18,Role 3,14,1.0908996359854395,0
89,J,2020-08-25 17:19:29,2020-08-25 17:21:10,Role 5,14,1.3449817992719708,3
108,A,2020-08-25 17:21:10,2020-08-25 17:26:50,Role 5,15,1.0431617264690587,4
107,B,2020-08-25 17:26:50,2020-08-25 17:30:57,Role 5,14,1.0436817472698907,1
102,Q,2020-08-25 17:22:47,2020-08-25 17:31:24,Role 2,15,1.0520020800832033,0
102,R,2020-08-25 17:36:47,2020-08-25 17:42:22,Role 2,15,1.311804472178887,0
99,M,2020-08-25 17:30:57,2020-08-25 17:46:10,Role 5,15,1.015600624024961,5
106,E,2020-08-25 17:46:10,2020-08-25 17:49:40,Role 5,15,1.0422256890275612,4
102,S,2020-08-25 17:46:41,2020-08-25 17:51:49,Role 2,15,1.0640665626625065,0
103,I,2020-08-25 17:49:40,2020-08-25 17:55:18,Role 5,14,1.0636505460218408,3
102,T,2020-08-25 17:55:20,2020-08-25 17:58:54,Role 2,15,1.0728029121164846,0
89,P,2020-08-25 17:55:18,2020-08-25 18:04:03,Role 5,15,1.0064482579303171,4
107,E,2020-08-25 18:04:03,2020-08-25 18:07:35,Role 5,15,1.0422256890275612,4
104,I,2020-08-25 18:07:35,2020-08-25 18:13:13,Role 5,15,1.0636505460218408,4
106,F,2020-08-25 18:13:13,2020-08-25 18:17:08,Role 5,15,1.03733749349974,4
102,I,2020-08-25 18:17:08,2020-08-25 18:19:58,Role 5,15,1.0636505460218408,3
107,F,2020-08-25 18:19:58,2020-08-25 18:23:55,Role 5,15,1.03733749349974,3
100,AA,2020-08-25 17:20:18,2020-08-25 18:24:25,Role 3,15,1.0185127405096204,0
103,J,2020-08-25 18:23:55,2020-08-25 18:28:20,Role 5,15,1.3449817992719708,4
100,R,2020-08-25 18:25:01,2020-08-25 18:30:27,Role 2,16,1.311804472178887,0
89,Q,2020-08-25 18:07:54,2020-08-25 18:33:45,Role 2,15,1.0520020800832033,0
109,A,2020-08-25 18:28:20,2020-08-25 18:33:47,Role 5,16,1.0431617264690587,3
100,S,2020-08-25 18:31:05,2020-08-25 18:35:34,Role 2,16,1.0640665626625065,0
108,B,2020-08-25 18:33:47,2020-08-25 18:37:58,Role 5,15,1.0436817472698907,5
100,T,2020-08-25 18:36:27,2020-08-25 18:38:11,Role 2,16,1.0728029121164846,0
106,C,2020-08-25 18:37:58,2020-08-25 18:45:30,Role 5,16,1.0390015600624025,5
107,C,2020-08-25 18:45:30,2020-08-25 18:52:55,Role 5,16,1.0390015600624025,4
105,G,2020-08-25 18:52:55,2020-08-25 18:54:00,Role 5,14,1.0420176807072283,2
89,R,2020-08-25 18:33:50,2020-08-25 18:56:13,Role 2,16,1.311804472178887,0
102,J,2020-08-25 18:54:00,2020-08-25 18:56:15,Role 5,16,1.3449817992719708,5
104,J,2020-08-25 18:56:15,2020-08-25 19:00:29,Role 5,15,1.3449817992719708,3
108,E,2020-08-25 19:00:29,2020-08-25 19:04:03,Role 5,16,1.0422256890275612,5
100,I,2020-08-25 19:04:03,2020-08-25 19:07:01,Role 5,16,1.0636505460218408,5
89,S,2020-08-25 18:56:13,2020-08-25 19:10:12,Role 2,16,1.0640665626625065,0
89,T,2020-08-25 19:10:55,2020-08-25 19:13:08,Role 2,17,1.0728029121164846,0
106,D,2020-08-25 19:07:01,2020-08-25 19:18:59,Role 5,16,1.040665626625065,6
103,K,2020-08-25 19:18:59,2020-08-25 19:23:20,Role 5,16,1.0498179927197089,5
107,D,2020-08-25 19:23:20,2020-08-25 19:34:22,Role 5,16,1.040665626625065,7
99,U,2020-08-25 17:46:10,2020-08-25 19:34:23,Role 4,15,1.022464898595944,0
110,A,2020-08-25 19:34:22,2020-08-25 19:40:10,Role 5,17,1.0431617264690587,5
108,F,2020-08-25 19:40:10,2020-08-25 19:44:16,Role 5,17,1.03733749349974,5
99,V,2020-08-25 19:34:23,2020-08-25 19:47:24,Role 4,17,1.0934997399895996,0
102,K,2020-08-25 19:44:16,2020-08-25 19:50:22,Role 5,16,1.0498179927197089,6
100,J,2020-08-25 19:50:22,2020-08-25 19:52:21,Role 5,17,1.3449817992719708,5
105,I,2020-08-25 19:52:21,2020-08-25 19:58:47,Role 5,16,1.0636505460218408,7
89,I,2020-08-25 19:58:47,2020-08-25 20:00:39,Role 5,17,1.0636505460218408,6
106,H,2020-08-25 20:00:39,2020-08-25 20:05:16,Role 5,17,1.0451378055122205,8
104,P,2020-08-25 20:05:16,2020-08-25 20:09:21,Role 5,17,1.0064482579303171,6
109,B,2020-08-25 20:09:21,2020-08-25 20:13:36,Role 5,16,1.0436817472698907,6
107,H,2020-08-25 20:13:36,2020-08-25 20:17:57,Role 5,17,1.0451378055122205,9
103,N,2020-08-25 20:17:57,2020-08-25 20:22:03,Role 5,17,1.0142485699427977,9
108,C,2020-08-25 20:22:03,2020-08-25 20:29:55,Role 5,17,1.0390015600624025,9
100,K,2020-08-25 20:29:55,2020-08-25 20:38:08,Role 5,17,1.0498179927197089,8
104,Q,2020-08-25 20:18:27,2020-08-25 20:45:31,Role 2,17,1.0520020800832033,0
102,N,2020-08-25 20:38:08,2020-08-25 20:48:14,Role 5,17,1.0142485699427977,9
89,J,2020-08-25 20:48:14,2020-08-25 20:50:29,Role 5,17,1.3449817992719708,7
109,E,2020-08-25 20:50:29,2020-08-25 20:54:04,Role 5,17,1.0422256890275612,6
105,J,2020-08-25 20:54:04,2020-08-25 20:58:26,Role 5,17,1.3449817992719708,8
99,X,2020-08-25 19:47:24,2020-08-25 20:58:43,Role 4,17,1.0172646905876235,0
104,R,2020-08-25 20:52:43,2020-08-25 20:59:27,Role 2,18,1.311804472178887,0
99,R,2020-08-25 21:00:07,2020-08-25 21:05:19,Role 2,18,1.311804472178887,0
108,D,2020-08-25 20:58:26,2020-08-25 21:08:27,Role 5,17,1.040665626625065,5
104,S,2020-08-25 21:05:01,2020-08-25 21:10:22,Role 2,18,1.0640665626625065,0
99,S,2020-08-25 21:07:18,2020-08-25 21:11:51,Role 2,18,2.0640665626625063,0
111,A,2020-08-25 21:08:27,2020-08-25 21:13:47,Role 5,18,1.0431617264690587,5
99,T,2020-08-25 21:13:56,2020-08-25 21:15:14,Role 2,18,1.0728029121164846,0
110,B,2020-08-25 21:13:47,2020-08-25 21:18:01,Role 5,17,1.0436817472698907,9
104,T,2020-08-25 21:15:16,2020-08-25 21:18:39,Role 2,18,1.0728029121164846,0
100,M,2020-08-25 21:18:01,2020-08-25 21:29:00,Role 5,18,1.015600624024961,7
109,F,2020-08-25 21:29:00,2020-08-25 21:32:58,Role 5,18,1.03733749349974,5
89,K,2020-08-25 21:32:58,2020-08-25 21:38:19,Role 5,18,1.0498179927197089,6
108,H,2020-08-25 21:38:19,2020-08-25 21:42:32,Role 5,18,1.0451378055122205,5
110,E,2020-08-25 21:42:32,2020-08-25 21:46:06,Role 5,18,1.0422256890275612,4
99,I,2020-08-25 21:46:06,2020-08-25 21:48:58,Role 5,18,1.0636505460218408,4
105,K,2020-08-25 21:48:58,2020-08-25 21:53:25,Role 5,18,1.0498179927197089,5
106,G,2020-08-25 21:53:25,2020-08-25 21:54:19,Role 5,17,1.0420176807072283,7
109,C,2020-08-25 21:54:19,2020-08-25 22:01:01,Role 5,17,1.0390015600624025,6
103,Y,2020-08-25 20:28:30,2020-08-25 22:01:02,Role 3,17,1.0230889235569423,0
107,G,2020-08-25 22:01:01,2020-08-25 22:01:58,Role 5,17,1.0420176807072283,6
110,F,2020-08-25 22:01:58,2020-08-25 22:05:55,Role 5,17,1.03733749349974,5
103,Z,2020-08-25 22:03:19,2020-08-25 22:07:43,Role 3,17,1.0908996359854395,0
102,Y,2020-08-25 20:49:56,2020-08-25 22:13:12,Role 3,18,2.0230889235569425,0
89,M,2020-08-25 22:05:55,2020-08-25 22:13:45,Role 5,17,1.015600624024961,6
99,J,2020-08-25 22:13:45,2020-08-25 22:14:54,Role 5,17,1.3449817992719708,5
102,Z,2020-08-25 22:13:14,2020-08-25 22:20:47,Role 3,17,1.0908996359854395,0
109,D,2020-08-25 22:14:54,2020-08-25 22:24:03,Role 5,17,1.040665626625065,4
110,C,2020-08-25 22:24:03,2020-08-25 22:31:31,Role 5,17,1.0390015600624025,3
105,M,2020-08-25 22:31:31,2020-08-25 22:35:36,Role 5,17,1.015600624024961,5
106,I,2020-08-25 22:35:36,2020-08-25 22:43:12,Role 5,17,1.0636505460218408,4
100,U,2020-08-25 21:29:00,2020-08-25 22:46:58,Role 4,17,1.022464898595944,0
99,P,2020-08-25 22:43:12,2020-08-25 22:50:20,Role 5,17,1.0064482579303171,2
111,B,2020-08-25 22:50:20,2020-08-25 22:54:33,Role 5,18,1.0436817472698907,5
100,V,2020-08-25 22:46:58,2020-08-25 22:58:45,Role 4,17,1.0934997399895996,0
109,H,2020-08-25 22:54:33,2020-08-25 22:58:46,Role 5,17,1.0451378055122205,5
107,I,2020-08-25 22:58:46,2020-08-25 23:06:44,Role 5,17,1.0636505460218408,4
99,Q,2020-08-25 22:50:55,2020-08-25 23:13:08,Role 2,17,1.0520020800832033,0
103,AA,2020-08-25 22:08:53,2020-08-25 23:14:57,Role 3,17,1.0185127405096204,0
110,D,2020-08-25 23:06:44,2020-08-25 23:17:48,Role 5,17,1.040665626625065,6
102,AA,2020-08-25 22:20:47,2020-08-25 23:19:27,Role 3,17,2.0185127405096206,0
111,E,2020-08-25 23:17:48,2020-08-25 23:21:20,Role 5,17,1.0422256890275612,3
103,R,2020-08-25 23:17:03,2020-08-25 23:22:00,Role 2,17,2.311804472178887,0
102,R,2020-08-25 23:19:27,2020-08-25 23:23:51,Role 2,17,3.311804472178887,0
106,J,2020-08-25 23:21:20,2020-08-25 23:24:51,Role 5,17,1.3449817992719708,5
108,G,2020-08-25 23:24:51,2020-08-25 23:25:58,Role 5,17,1.0420176807072283,6
103,S,2020-08-25 23:22:53,2020-08-25 23:26:25,Role 2,17,1.0640665626625065,0
102,S,2020-08-25 23:23:51,2020-08-25 23:27:16,Role 2,17,2.0640665626625063,0
103,T,2020-08-25 23:26:54,2020-08-25 23:27:47,Role 2,17,1.0728029121164846,0
102,T,2020-08-25 23:27:16,2020-08-25 23:28:11,Role 2,17,2.072802912116485,0
110,H,2020-08-25 23:25:58,2020-08-25 23:30:36,Role 5,17,1.0451378055122205,3
111,F,2020-08-25 23:30:36,2020-08-25 23:34:45,Role 5,17,1.03733749349974,3
99,R,2020-08-25 23:13:50,2020-08-25 23:36:55,Role 2,17,1.311804472178887,0
89,U,2020-08-25 22:14:26,2020-08-25 23:37:00,Role 4,17,2.0224648985959437,0
107,J,2020-08-25 23:34:45,2020-08-25 23:38:09,Role 5,17,1.3449817992719708,4
89,V,2020-08-25 23:37:00,2020-08-25 23:44:43,Role 4,15,1.0934997399895996,0
111,C,2020-08-25 23:38:09,2020-08-25 23:46:48,Role 5,15,1.0390015600624025,1
106,P,2020-08-25 23:46:48,2020-08-25 23:49:47,Role 5,17,1.0064482579303171,3
99,S,2020-08-25 23:37:34,2020-08-25 23:53:57,Role 2,15,1.0640665626625065,0
100,X,2020-08-25 22:58:45,2020-08-25 23:56:02,Role 4,17,1.0172646905876235,0
105,U,2020-08-25 22:38:26,2020-08-25 23:56:50,Role 4,17,3.0224648985959437,0
99,T,2020-08-25 23:55:08,2020-08-25 23:57:14,Role 2,16,1.0728029121164846,0
100,R,2020-08-25 23:56:02,2020-08-26 00:00:33,Role 2,16,1.311804472178887,0
105,V,2020-08-25 23:57:32,2020-08-26 00:00:34,Role 4,16,1.0934997399895996,0
111,D,2020-08-25 23:49:47,2020-08-26 00:02:27,Role 5,15,1.040665626625065,1
100,S,2020-08-26 00:00:33,2020-08-26 00:04:13,Role 2,15,1.0640665626625065,0
100,T,2020-08-26 00:04:13,2020-08-26 00:05:47,Role 2,15,1.0728029121164846,0
112,A,2020-08-26 00:02:27,2020-08-26 00:08:02,Role 5,16,1.0431617264690587,0
108,I,2020-08-26 00:08:02,2020-08-26 00:16:59,Role 5,17,1.0636505460218408,3
107,P,2020-08-26 00:16:59,2020-08-26 00:20:03,Role 5,15,1.0064482579303171,1
111,H,2020-08-26 00:20:03,2020-08-26 00:24:31,Role 5,15,1.0451378055122205,3
106,Q,2020-08-25 23:58:04,2020-08-26 00:25:40,Role 2,15,1.0520020800832033,0
109,G,2020-08-26 00:24:31,2020-08-26 00:25:44,Role 5,17,1.0420176807072283,3
108,J,2020-08-26 00:27:22,2020-08-26 00:30:06,Role 5,14,1.3449817992719708,2
106,R,2020-08-26 00:29:26,2020-08-26 00:35:00,Role 2,14,1.311804472178887,0
113,A,2020-08-26 00:32:53,2020-08-26 00:38:28,Role 5,15,1.0431617264690587,0
108,K,2020-08-26 00:38:28,2020-08-26 00:41:29,Role 5,14,1.0498179927197089,0
106,S,2020-08-26 00:36:56,2020-08-26 00:43:02,Role 2,15,1.0640665626625065,0
106,T,2020-08-26 00:44:46,2020-08-26 00:48:10,Role 2,15,1.0728029121164846,0
89,X,2020-08-25 23:44:43,2020-08-26 00:48:27,Role 4,15,2.0172646905876235,0
107,Q,2020-08-26 00:25:09,2020-08-26 00:49:48,Role 2,14,2.0520020800832035,0
89,R,2020-08-26 00:48:27,2020-08-26 00:53:13,Role 2,15,1.311804472178887,0
109,I,2020-08-26 00:47:06,2020-08-26 00:55:22,Role 5,14,1.0636505460218408,0
89,S,2020-08-26 00:53:13,2020-08-26 00:57:39,Role 2,15,1.0640665626625065,0
107,R,2020-08-26 00:51:43,2020-08-26 00:57:40,Role 2,15,2.311804472178887,0
108,N,2020-08-26 00:55:22,2020-08-26 00:58:42,Role 5,15,1.0142485699427977,0
89,T,2020-08-26 00:57:39,2020-08-26 00:59:06,Role 2,15,1.0728029121164846,0
106,I,2020-08-26 00:58:42,2020-08-26 01:01:23,Role 5,15,1.0636505460218408,0
110,G,2020-08-26 01:01:23,2020-08-26 01:02:26,Role 5,15,1.0420176807072283,2
107,S,2020-08-26 00:58:44,2020-08-26 01:04:43,Role 2,15,1.0640665626625065,0
109,J,2020-08-26 01:03:24,2020-08-26 01:06:50,Role 5,15,1.3449817992719708,3
107,T,2020-08-26 01:05:42,2020-08-26 01:08:53,Role 2,14,1.0728029121164846,0
112,B,2020-08-26 01:06:50,2020-08-26 01:11:17,Role 5,14,1.0436817472698907,3
106,J,2020-08-26 01:11:17,2020-08-26 01:13:02,Role 5,14,1.3449817992719708,1
105,X,2020-08-26 00:00:34,2020-08-26 01:15:01,Role 4,15,2.0172646905876235,0
113,B,2020-08-26 01:13:02,2020-08-26 01:17:35,Role 5,15,1.0436817472698907,1
107,I,2020-08-26 01:17:35,2020-08-26 01:20:18,Role 5,14,1.0636505460218408,1
105,R,2020-08-26 01:15:01,2020-08-26 01:20:23,Role 2,14,1.311804472178887,0
112,E,2020-08-26 01:20:18,2020-08-26 01:24:03,Role 5,14,1.0422256890275612,3
105,S,2020-08-26 01:20:35,2020-08-26 01:25:11,Role 2,14,1.0640665626625065,0
105,T,2020-08-26 01:25:30,2020-08-26 01:26:40,Role 2,14,1.0728029121164846,0
109,K,2020-08-26 01:24:03,2020-08-26 01:27:35,Role 5,14,1.0498179927197089,2
106,K,2020-08-26 01:27:35,2020-08-26 01:30:52,Role 5,14,1.0498179927197089,3
113,E,2020-08-26 01:30:52,2020-08-26 01:34:38,Role 5,14,1.0422256890275612,4
107,J,2020-08-26 01:34:38,2020-08-26 01:36:20,Role 5,14,1.3449817992719708,4
112,F,2020-08-26 01:36:20,2020-08-26 01:40:22,Role 5,14,1.03733749349974,4
