caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
78,S,2020-08-24 00:33:17,2020-08-24 00:40:02,Role 2,8,1.0640665626625065,0
70,I,2020-08-24 00:39:37,2020-08-24 00:42:03,Role 5,10,1.0636505460218408,0
85,A,2020-08-24 00:48:57,2020-08-24 00:54:26,Role 5,9,1.0431617264690587,0
78,T,2020-08-24 01:10:10,2020-08-24 01:12:03,Role 2,8,1.0728029121164846,0
86,A,2020-08-24 01:25:06,2020-08-24 01:30:35,Role 5,9,1.0431617264690587,0
85,B,2020-08-24 01:31:28,2020-08-24 01:35:44,Role 5,9,1.0436817472698907,0
85,E,2020-08-24 01:35:44,2020-08-24 01:39:19,Role 5,9,1.0422256890275612,0
85,F,2020-08-24 01:39:19,2020-08-24 01:43:21,Role 5,9,1.03733749349974,0
80,X,2020-08-23 23:36:45,2020-08-24 01:48:29,Role 4,8,1.0172646905876235,0
85,C,2020-08-24 01:43:21,2020-08-24 01:50:45,Role 5,9,1.0390015600624025,0
80,R,2020-08-24 01:50:14,2020-08-24 01:57:26,Role 2,9,1.311804472178887,0
85,D,2020-08-24 01:50:45,2020-08-24 01:59:36,Role 5,9,1.040665626625065,0
85,H,2020-08-24 01:59:36,2020-08-24 02:04:31,Role 5,9,1.0451378055122205,0
80,S,2020-08-24 01:58:22,2020-08-24 02:05:03,Role 2,9,1.0640665626625065,0
80,T,2020-08-24 02:05:32,2020-08-24 02:07:21,Role 2,9,1.0728029121164846,0
86,B,2020-08-24 02:07:37,2020-08-24 02:11:52,Role 5,9,1.0436817472698907,0
86,E,2020-08-24 02:11:52,2020-08-24 02:15:27,Role 5,8,1.0422256890275612,0
86,F,2020-08-24 02:15:27,2020-08-24 02:19:25,Role 5,8,1.03733749349974,0
86,C,2020-08-24 02:19:25,2020-08-24 02:26:22,Role 5,8,1.0390015600624025,0
86,D,2020-08-24 02:26:22,2020-08-24 02:35:25,Role 5,8,1.040665626625065,0
86,H,2020-08-24 02:35:25,2020-08-24 02:40:16,Role 5,8,1.0451378055122205,0
87,A,2020-08-24 03:31:43,2020-08-24 03:37:09,Role 5,9,1.0431617264690587,0
85,G,2020-08-24 03:37:09,2020-08-24 03:38:56,Role 5,9,1.0420176807072283,0
70,J,2020-08-24 04:00:55,2020-08-24 04:01:54,Role 5,8,1.3449817992719708,0
86,G,2020-08-24 04:02:22,2020-08-24 04:03:55,Role 5,8,1.0420176807072283,0
87,B,2020-08-24 04:04:16,2020-08-24 04:08:30,Role 5,9,1.0436817472698907,1
87,E,2020-08-24 04:08:30,2020-08-24 04:12:04,Role 5,9,1.0422256890275612,0
87,F,2020-08-24 04:12:04,2020-08-24 04:16:01,Role 5,9,1.03733749349974,0
85,I,2020-08-24 04:16:01,2020-08-24 04:25:56,Role 5,9,1.0636505460218408,0
87,C,2020-08-24 04:25:56,2020-08-24 04:32:57,Role 5,9,1.0390015600624025,1
87,D,2020-08-24 04:32:57,2020-08-24 04:42:12,Role 5,9,1.040665626625065,0
86,I,2020-08-24 04:42:12,2020-08-24 04:51:11,Role 5,9,1.0636505460218408,0
85,J,2020-08-24 04:51:11,2020-08-24 04:55:12,Role 5,9,1.3449817992719708,1
87,H,2020-08-24 04:55:12,2020-08-24 04:59:58,Role 5,9,1.0451378055122205,2
86,J,2020-08-24 05:03:26,2020-08-24 05:07:10,Role 5,9,1.3449817992719708,2
85,P,2020-08-24 05:08:00,2020-08-24 05:11:55,Role 5,9,1.0064482579303171,1
86,P,2020-08-24 05:18:53,2020-08-24 05:23:07,Role 5,9,1.0064482579303171,0
85,Q,2020-08-24 05:17:29,2020-08-24 05:32:40,Role 2,9,1.0520020800832033,0
85,R,2020-08-24 05:35:59,2020-08-24 05:41:58,Role 2,9,1.311804472178887,0
86,Q,2020-08-24 05:28:51,2020-08-24 05:44:21,Role 2,9,2.0520020800832035,0
85,S,2020-08-24 05:43:58,2020-08-24 05:47:13,Role 2,9,1.0640665626625065,0
85,T,2020-08-24 05:48:21,2020-08-24 05:49:22,Role 2,9,1.0728029121164846,0
85,I,2020-08-24 05:51:40,2020-08-24 05:53:17,Role 5,9,1.0636505460218408,0
86,R,2020-08-24 05:47:27,2020-08-24 05:53:33,Role 2,9,1.311804472178887,0
85,J,2020-08-24 05:56:06,2020-08-24 05:56:44,Role 5,9,1.3449817992719708,0
86,S,2020-08-24 05:55:06,2020-08-24 05:58:40,Role 2,9,1.0640665626625065,0
86,T,2020-08-24 05:59:54,2020-08-24 06:01:11,Role 2,9,1.0728029121164846,0
85,K,2020-08-24 05:59:44,2020-08-24 06:02:05,Role 5,9,1.0498179927197089,0
86,I,2020-08-24 06:03:01,2020-08-24 06:04:33,Role 5,9,1.0636505460218408,0
85,M,2020-08-24 06:04:50,2020-08-24 06:10:44,Role 5,9,1.015600624024961,0
86,J,2020-08-24 06:10:44,2020-08-24 06:10:44,Role 5,9,1.3449817992719708,0
86,K,2020-08-24 06:13:05,2020-08-24 06:15:13,Role 5,9,1.0498179927197089,0
86,M,2020-08-24 06:17:37,2020-08-24 06:24:24,Role 5,9,1.015600624024961,0
88,A,2020-08-24 06:24:24,2020-08-24 06:29:58,Role 5,10,1.0431617264690587,0
87,G,2020-08-24 06:29:58,2020-08-24 06:31:11,Role 5,9,1.0420176807072283,0
87,I,2020-08-24 06:59:18,2020-08-24 07:09:18,Role 5,10,1.0636505460218408,0
87,J,2020-08-24 07:20:03,2020-08-24 07:23:40,Role 5,10,1.3449817992719708,0
85,U,2020-08-24 06:10:44,2020-08-24 07:25:34,Role 4,9,1.022464898595944,0
88,B,2020-08-24 07:23:40,2020-08-24 07:27:55,Role 5,10,1.0436817472698907,1
70,K,2020-08-24 07:27:55,2020-08-24 07:29:32,Role 5,9,1.0498179927197089,0
85,V,2020-08-24 07:25:34,2020-08-24 07:30:47,Role 4,10,1.0934997399895996,0
88,E,2020-08-24 07:29:32,2020-08-24 07:33:07,Role 5,10,1.0422256890275612,1
88,F,2020-08-24 07:33:07,2020-08-24 07:37:14,Role 5,10,1.03733749349974,0
89,A,2020-08-24 07:37:14,2020-08-24 07:42:48,Role 5,11,1.0431617264690587,0
86,U,2020-08-24 06:24:24,2020-08-24 07:44:01,Role 4,10,2.0224648985959437,0
87,P,2020-08-24 07:42:48,2020-08-24 07:46:46,Role 5,10,1.0064482579303171,1
86,V,2020-08-24 07:44:01,2020-08-24 07:49:14,Role 4,11,1.0934997399895996,0
88,C,2020-08-24 07:46:46,2020-08-24 07:54:36,Role 5,11,1.0390015600624025,2
88,D,2020-08-24 07:54:41,2020-08-24 08:04:46,Role 5,11,1.040665626625065,0
88,H,2020-08-24 08:04:57,2020-08-24 08:10:15,Role 5,11,1.0451378055122205,0
87,Q,2020-08-24 07:53:05,2020-08-24 08:15:06,Role 2,11,1.0520020800832033,0
87,R,2020-08-24 08:19:46,2020-08-24 08:25:54,Role 2,11,1.311804472178887,0
87,S,2020-08-24 08:29:47,2020-08-24 08:34:23,Role 2,11,1.0640665626625065,0
87,T,2020-08-24 08:38:13,2020-08-24 08:40:27,Role 2,11,1.0728029121164846,0
89,B,2020-08-24 08:40:07,2020-08-24 08:44:18,Role 5,11,1.0436817472698907,2
89,E,2020-08-24 08:44:18,2020-08-24 08:47:53,Role 5,11,1.0422256890275612,0
87,I,2020-08-24 08:47:53,2020-08-24 08:50:12,Role 5,11,1.0636505460218408,0
89,F,2020-08-24 08:50:12,2020-08-24 08:54:19,Role 5,11,1.03733749349974,1
89,C,2020-08-24 08:54:19,2020-08-24 09:02:05,Role 5,11,1.0390015600624025,0
87,J,2020-08-24 09:02:05,2020-08-24 09:03:51,Role 5,11,1.3449817992719708,1
85,X,2020-08-24 07:30:47,2020-08-24 09:08:23,Role 4,10,1.0172646905876235,0
85,R,2020-08-24 09:08:25,2020-08-24 09:13:42,Role 2,11,1.311804472178887,0
89,D,2020-08-24 09:03:51,2020-08-24 09:13:50,Role 5,11,1.040665626625065,1
86,X,2020-08-24 07:49:14,2020-08-24 09:16:48,Role 4,11,2.0172646905876235,0
85,S,2020-08-24 09:13:42,2020-08-24 09:17:50,Role 2,11,1.0640665626625065,0
89,H,2020-08-24 09:14:02,2020-08-24 09:19:02,Role 5,11,1.0451378055122205,0
85,T,2020-08-24 09:17:50,2020-08-24 09:19:52,Role 2,11,1.0728029121164846,0
86,R,2020-08-24 09:17:26,2020-08-24 09:22:42,Role 2,11,1.311804472178887,0
87,P,2020-08-24 09:19:02,2020-08-24 09:22:44,Role 5,11,1.0064482579303171,1
85,I,2020-08-24 09:22:44,2020-08-24 09:25:31,Role 5,11,1.0636505460218408,0
86,S,2020-08-24 09:22:42,2020-08-24 09:27:09,Role 2,11,1.0640665626625065,0
85,J,2020-08-24 09:26:32,2020-08-24 09:28:16,Role 5,11,1.3449817992719708,0
86,T,2020-08-24 09:27:09,2020-08-24 09:28:48,Role 2,11,1.0728029121164846,0
86,I,2020-08-24 09:29:26,2020-08-24 09:32:06,Role 5,11,1.0636505460218408,0
85,K,2020-08-24 09:32:06,2020-08-24 09:36:25,Role 5,11,1.0498179927197089,0
87,Q,2020-08-24 09:30:06,2020-08-24 09:37:33,Role 2,11,1.0520020800832033,0
86,J,2020-08-24 09:36:25,2020-08-24 09:37:53,Role 5,11,1.3449817992719708,1
85,M,2020-08-24 09:39:22,2020-08-24 09:45:08,Role 5,11,1.015600624024961,1
87,R,2020-08-24 09:41:36,2020-08-24 09:47:23,Role 2,11,1.311804472178887,0
86,P,2020-08-24 09:45:08,2020-08-24 09:49:26,Role 5,11,1.0064482579303171,0
88,G,2020-08-24 09:49:26,2020-08-24 09:51:11,Role 5,11,1.0420176807072283,0
87,S,2020-08-24 09:49:40,2020-08-24 09:52:28,Role 2,11,1.0640665626625065,0
87,T,2020-08-24 09:55:29,2020-08-24 09:56:38,Role 2,11,1.0728029121164846,0
86,Q,2020-08-24 09:49:42,2020-08-24 09:57:45,Role 2,11,1.0520020800832033,0
87,I,2020-08-24 10:01:23,2020-08-24 10:02:41,Role 5,11,1.0636505460218408,0
86,R,2020-08-24 09:57:45,2020-08-24 10:06:07,Role 2,11,1.311804472178887,0
87,J,2020-08-24 10:08:04,2020-08-24 10:09:12,Role 5,11,1.3449817992719708,0
86,S,2020-08-24 10:06:07,2020-08-24 10:11:06,Role 2,11,1.0640665626625065,0
86,T,2020-08-24 10:11:08,2020-08-24 10:12:48,Role 2,11,1.0728029121164846,0
87,K,2020-08-24 10:14:40,2020-08-24 10:17:35,Role 5,11,1.0498179927197089,0
87,N,2020-08-24 10:22:08,2020-08-24 10:27:34,Role 5,10,1.0142485699427977,0
90,A,2020-08-24 10:27:34,2020-08-24 10:33:04,Role 5,11,1.0431617264690587,0
85,U,2020-08-24 09:45:08,2020-08-24 10:45:21,Role 4,11,1.022464898595944,0
88,I,2020-08-24 10:39:47,2020-08-24 10:50:53,Role 5,11,1.0636505460218408,0
85,V,2020-08-24 10:45:21,2020-08-24 10:51:00,Role 4,11,1.0934997399895996,0
89,G,2020-08-24 11:01:49,2020-08-24 11:03:32,Role 5,11,1.0420176807072283,1
70,M,2020-08-24 11:10:00,2020-08-24 11:12:50,Role 5,10,1.015600624024961,1
88,J,2020-08-24 11:12:50,2020-08-24 11:16:54,Role 5,11,1.3449817992719708,0
90,B,2020-08-24 11:27:16,2020-08-24 11:31:29,Role 5,11,1.0436817472698907,0
90,E,2020-08-24 11:31:29,2020-08-24 11:35:02,Role 5,11,1.0422256890275612,0
90,F,2020-08-24 11:35:02,2020-08-24 11:38:56,Role 5,11,1.03733749349974,0
87,Y,2020-08-24 10:27:54,2020-08-24 11:42:47,Role 3,11,1.0230889235569423,0
88,K,2020-08-24 11:38:56,2020-08-24 11:42:50,Role 5,11,1.0498179927197089,0
87,Z,2020-08-24 11:42:47,2020-08-24 11:49:14,Role 3,11,1.0908996359854395,0
90,C,2020-08-24 11:42:50,2020-08-24 11:49:46,Role 5,11,1.0390015600624025,1
89,I,2020-08-24 11:49:46,2020-08-24 12:00:17,Role 5,11,1.0636505460218408,0
90,D,2020-08-24 12:00:17,2020-08-24 12:09:36,Role 5,11,1.040665626625065,1
85,X,2020-08-24 10:51:00,2020-08-24 12:13:53,Role 4,11,1.0172646905876235,0
91,A,2020-08-24 12:09:36,2020-08-24 12:15:05,Role 5,12,1.0431617264690587,1
88,M,2020-08-24 12:15:05,2020-08-24 12:19:03,Role 5,11,1.015600624024961,1
85,R,2020-08-24 12:14:08,2020-08-24 12:20:01,Role 2,12,1.311804472178887,0
90,H,2020-08-24 12:19:03,2020-08-24 12:23:37,Role 5,12,1.0451378055122205,2
85,S,2020-08-24 12:20:16,2020-08-24 12:24:17,Role 2,12,1.0640665626625065,0
85,T,2020-08-24 12:24:23,2020-08-24 12:26:04,Role 2,12,1.0728029121164846,0
89,J,2020-08-24 12:23:37,2020-08-24 12:27:32,Role 5,12,1.3449817992719708,2
85,I,2020-08-24 12:27:32,2020-08-24 12:29:57,Role 5,12,1.0636505460218408,0
92,A,2020-08-24 12:30:22,2020-08-24 12:35:51,Role 5,13,1.0431617264690587,0
85,J,2020-08-24 12:35:51,2020-08-24 12:37:11,Role 5,12,1.3449817992719708,0
85,K,2020-08-24 12:38:17,2020-08-24 12:43:06,Role 5,13,1.0498179927197089,0
89,P,2020-08-24 12:43:45,2020-08-24 12:47:26,Role 5,12,1.0064482579303171,1
85,M,2020-08-24 12:47:26,2020-08-24 12:54:25,Role 5,13,1.015600624024961,0
87,AA,2020-08-24 11:49:14,2020-08-24 13:03:04,Role 3,11,1.0185127405096204,0
91,B,2020-08-24 13:00:13,2020-08-24 13:04:21,Role 5,12,1.0436817472698907,2
89,Q,2020-08-24 12:56:02,2020-08-24 13:07:43,Role 2,13,1.0520020800832033,0
91,E,2020-08-24 13:04:21,2020-08-24 13:07:52,Role 5,13,1.0422256890275612,0
87,R,2020-08-24 13:03:04,2020-08-24 13:07:53,Role 2,13,1.311804472178887,0
87,S,2020-08-24 13:07:53,2020-08-24 13:11:33,Role 2,13,1.0640665626625065,0
91,F,2020-08-24 13:07:52,2020-08-24 13:11:54,Role 5,13,1.03733749349974,0
87,T,2020-08-24 13:12:36,2020-08-24 13:14:06,Role 2,14,1.0728029121164846,0
93,A,2020-08-24 13:11:54,2020-08-24 13:17:28,Role 5,14,1.0431617264690587,0
89,R,2020-08-24 13:13:08,2020-08-24 13:19:04,Role 2,13,1.311804472178887,0
91,C,2020-08-24 13:17:28,2020-08-24 13:25:13,Role 5,14,1.0390015600624025,1
89,S,2020-08-24 13:22:06,2020-08-24 13:26:47,Role 2,13,1.0640665626625065,0
89,T,2020-08-24 13:28:36,2020-08-24 13:30:43,Role 2,13,1.0728029121164846,0
91,D,2020-08-24 13:25:18,2020-08-24 13:35:43,Role 5,13,1.040665626625065,0
92,B,2020-08-24 13:35:43,2020-08-24 13:39:55,Role 5,13,1.0436817472698907,1
89,I,2020-08-24 13:39:55,2020-08-24 13:42:00,Role 5,13,1.0636505460218408,1
91,H,2020-08-24 13:42:00,2020-08-24 13:46:48,Role 5,13,1.0451378055122205,2
92,E,2020-08-24 13:46:48,2020-08-24 13:50:19,Role 5,13,1.0422256890275612,2
89,J,2020-08-24 13:50:19,2020-08-24 13:52:11,Role 5,13,1.3449817992719708,2
88,U,2020-08-24 12:23:04,2020-08-24 13:54:49,Role 4,12,1.022464898595944,0
92,F,2020-08-24 13:52:11,2020-08-24 13:56:14,Role 5,13,1.03733749349974,1
88,V,2020-08-24 13:55:40,2020-08-24 13:59:51,Role 4,13,1.0934997399895996,0
92,C,2020-08-24 13:56:14,2020-08-24 14:04:18,Role 5,13,1.0390015600624025,0
85,U,2020-08-24 12:54:25,2020-08-24 14:05:59,Role 4,13,2.0224648985959437,0
89,P,2020-08-24 14:04:18,2020-08-24 14:08:15,Role 5,13,1.0064482579303171,1
90,G,2020-08-24 14:08:15,2020-08-24 14:09:35,Role 5,12,1.0420176807072283,1
85,V,2020-08-24 14:05:59,2020-08-24 14:11:22,Role 4,13,1.0934997399895996,0
92,D,2020-08-24 14:09:35,2020-08-24 14:20:45,Role 5,13,1.040665626625065,2
89,Q,2020-08-24 14:12:39,2020-08-24 14:23:59,Role 2,13,1.0520020800832033,0
93,B,2020-08-24 14:20:45,2020-08-24 14:24:54,Role 5,13,1.0436817472698907,1
92,H,2020-08-24 14:24:54,2020-08-24 14:29:55,Role 5,13,1.0451378055122205,1
93,E,2020-08-24 14:29:55,2020-08-24 14:33:29,Role 5,13,1.0422256890275612,1
89,R,2020-08-24 14:27:05,2020-08-24 14:33:42,Role 2,13,1.311804472178887,0
93,F,2020-08-24 14:33:29,2020-08-24 14:37:36,Role 5,13,1.03733749349974,0
89,S,2020-08-24 14:36:09,2020-08-24 14:40:03,Role 2,13,1.0640665626625065,0
94,A,2020-08-24 14:37:36,2020-08-24 14:43:01,Role 5,14,1.0431617264690587,0
89,T,2020-08-24 14:42:28,2020-08-24 14:44:44,Role 2,14,1.0728029121164846,0
93,C,2020-08-24 14:43:01,2020-08-24 14:50:42,Role 5,14,1.0390015600624025,1
90,I,2020-08-24 14:50:42,2020-08-24 15:00:31,Role 5,13,1.0636505460218408,1
89,I,2020-08-24 15:00:31,2020-08-24 15:03:00,Role 5,14,1.0636505460218408,1
93,D,2020-08-24 15:03:00,2020-08-24 15:13:05,Role 5,14,1.040665626625065,2
95,A,2020-08-24 15:13:05,2020-08-24 15:18:45,Role 5,15,1.0431617264690587,0
90,J,2020-08-24 15:18:45,2020-08-24 15:21:22,Role 5,14,1.3449817992719708,2
89,J,2020-08-24 15:21:22,2020-08-24 15:23:53,Role 5,14,1.3449817992719708,1
93,H,2020-08-24 15:23:53,2020-08-24 15:29:01,Role 5,15,1.0451378055122205,3
91,G,2020-08-24 15:29:01,2020-08-24 15:30:01,Role 5,13,1.0420176807072283,2
88,X,2020-08-24 13:59:51,2020-08-24 15:30:35,Role 4,13,1.0172646905876235,0
90,K,2020-08-24 15:31:23,2020-08-24 15:35:23,Role 5,15,1.0498179927197089,2
88,R,2020-08-24 15:30:50,2020-08-24 15:36:24,Role 2,15,1.311804472178887,0
89,P,2020-08-24 15:35:23,2020-08-24 15:39:13,Role 5,15,1.0064482579303171,2
88,S,2020-08-24 15:36:27,2020-08-24 15:40:36,Role 2,15,1.0640665626625065,0
88,T,2020-08-24 15:40:36,2020-08-24 15:42:32,Role 2,15,1.0728029121164846,0
94,B,2020-08-24 15:39:13,2020-08-24 15:43:22,Role 5,14,1.0436817472698907,2
88,I,2020-08-24 15:43:22,2020-08-24 15:45:54,Role 5,15,1.0636505460218408,0
85,X,2020-08-24 14:11:22,2020-08-24 15:48:07,Role 4,13,2.0172646905876235,0
94,E,2020-08-24 15:45:54,2020-08-24 15:49:28,Role 5,15,1.0422256890275612,1
85,R,2020-08-24 15:48:15,2020-08-24 15:53:31,Role 2,15,1.311804472178887,0
90,N,2020-08-24 15:49:28,2020-08-24 15:54:25,Role 5,15,1.0142485699427977,1
88,J,2020-08-24 15:54:25,2020-08-24 15:56:19,Role 5,15,1.3449817992719708,1
89,Q,2020-08-24 15:46:38,2020-08-24 15:56:32,Role 2,15,1.0520020800832033,0
85,S,2020-08-24 15:53:38,2020-08-24 15:57:08,Role 2,15,1.0640665626625065,0
85,T,2020-08-24 15:57:08,2020-08-24 15:59:01,Role 2,15,1.0728029121164846,0
94,F,2020-08-24 15:56:19,2020-08-24 16:00:21,Role 5,15,1.03733749349974,2
88,K,2020-08-24 16:00:21,2020-08-24 16:04:43,Role 5,15,1.0498179927197089,1
89,R,2020-08-24 16:01:22,2020-08-24 16:07:49,Role 2,15,1.311804472178887,0
94,C,2020-08-24 16:04:43,2020-08-24 16:11:35,Role 5,14,1.0390015600624025,1
89,S,2020-08-24 16:11:06,2020-08-24 16:14:48,Role 2,14,1.0640665626625065,0
89,T,2020-08-24 16:17:27,2020-08-24 16:19:35,Role 2,14,1.0728029121164846,0
91,I,2020-08-24 16:11:35,2020-08-24 16:23:06,Role 5,15,1.0636505460218408,0
88,M,2020-08-24 16:23:06,2020-08-24 16:29:24,Role 5,14,1.015600624024961,1
92,G,2020-08-24 16:29:24,2020-08-24 16:30:59,Role 5,13,1.0420176807072283,1
70,U,2020-08-24 15:04:27,2020-08-24 16:33:43,Role 4,11,1.022464898595944,0
94,D,2020-08-24 16:30:59,2020-08-24 16:40:15,Role 5,14,1.040665626625065,3
96,A,2020-08-24 16:40:15,2020-08-24 16:45:44,Role 5,14,1.0431617264690587,3
95,B,2020-08-24 16:45:44,2020-08-24 16:49:55,Role 5,15,1.0436817472698907,3
91,J,2020-08-24 16:49:55,2020-08-24 16:54:06,Role 5,14,1.3449817992719708,4
94,H,2020-08-24 16:54:06,2020-08-24 16:58:38,Role 5,14,1.0451378055122205,3
95,E,2020-08-24 16:58:38,2020-08-24 17:02:11,Role 5,14,1.0422256890275612,2
95,F,2020-08-24 17:02:11,2020-08-24 17:06:07,Role 5,14,1.03733749349974,0
93,G,2020-08-24 17:06:07,2020-08-24 17:07:29,Role 5,15,1.0420176807072283,1
95,C,2020-08-24 17:07:29,2020-08-24 17:14:22,Role 5,14,1.0390015600624025,1
91,P,2020-08-24 17:14:22,2020-08-24 17:18:29,Role 5,14,1.0064482579303171,2
92,I,2020-08-24 17:18:29,2020-08-24 17:28:51,Role 5,14,1.0636505460218408,2
88,U,2020-08-24 16:30:23,2020-08-24 17:30:28,Role 4,14,2.0224648985959437,0
88,V,2020-08-24 17:30:53,2020-08-24 17:36:30,Role 4,15,1.0934997399895996,0
95,D,2020-08-24 17:28:51,2020-08-24 17:38:11,Role 5,14,1.040665626625065,2
97,A,2020-08-24 17:38:11,2020-08-24 17:43:31,Role 5,15,1.0431617264690587,1
91,Q,2020-08-24 17:31:02,2020-08-24 17:45:02,Role 2,14,1.0520020800832033,0
95,H,2020-08-24 17:43:31,2020-08-24 17:48:17,Role 5,15,1.0451378055122205,1
96,B,2020-08-24 17:48:17,2020-08-24 17:52:27,Role 5,14,1.0436817472698907,3
92,J,2020-08-24 17:52:27,2020-08-24 17:56:05,Role 5,15,1.3449817992719708,2
90,Y,2020-08-24 16:00:48,2020-08-24 17:58:35,Role 3,15,1.0230889235569423,0
91,R,2020-08-24 17:53:34,2020-08-24 17:59:03,Role 2,15,1.311804472178887,0
96,E,2020-08-24 17:56:05,2020-08-24 17:59:36,Role 5,15,1.0422256890275612,1
90,Z,2020-08-24 18:01:01,2020-08-24 18:06:28,Role 3,15,1.0908996359854395,0
91,S,2020-08-24 18:04:40,2020-08-24 18:08:48,Role 2,15,1.0640665626625065,0
93,I,2020-08-24 17:59:36,2020-08-24 18:10:25,Role 5,14,1.0636505460218408,1
96,F,2020-08-24 18:10:25,2020-08-24 18:14:18,Role 5,15,1.03733749349974,1
91,T,2020-08-24 18:12:35,2020-08-24 18:14:43,Role 2,15,1.0728029121164846,0
92,K,2020-08-24 18:14:18,2020-08-24 18:18:04,Role 5,15,1.0498179927197089,1
96,C,2020-08-24 18:18:04,2020-08-24 18:25:07,Role 5,15,1.0390015600624025,1
91,I,2020-08-24 18:25:07,2020-08-24 18:27:15,Role 5,15,1.0636505460218408,1
98,A,2020-08-24 18:27:15,2020-08-24 18:32:44,Role 5,16,1.0431617264690587,1
88,X,2020-08-24 17:36:38,2020-08-24 18:42:39,Role 4,15,1.0172646905876235,0
96,D,2020-08-24 18:32:44,2020-08-24 18:42:43,Role 5,16,1.040665626625065,2
93,J,2020-08-24 18:42:43,2020-08-24 18:46:41,Role 5,15,1.3449817992719708,1
88,R,2020-08-24 18:43:08,2020-08-24 18:48:12,Role 2,16,1.311804472178887,0
94,G,2020-08-24 18:46:41,2020-08-24 18:48:16,Role 5,14,1.0420176807072283,1
91,J,2020-08-24 18:48:16,2020-08-24 18:50:20,Role 5,16,1.3449817992719708,2
88,S,2020-08-24 18:48:38,2020-08-24 18:52:10,Role 2,16,1.0640665626625065,0
88,T,2020-08-24 18:52:27,2020-08-24 18:54:00,Role 2,16,1.0728029121164846,0
92,M,2020-08-24 18:50:20,2020-08-24 18:54:10,Role 5,15,1.015600624024961,1
97,B,2020-08-24 18:54:10,2020-08-24 18:58:18,Role 5,15,1.0436817472698907,1
96,H,2020-08-24 18:58:18,2020-08-24 19:02:54,Role 5,16,1.0451378055122205,5
88,I,2020-08-24 19:02:54,2020-08-24 19:05:22,Role 5,16,1.0636505460218408,2
91,P,2020-08-24 19:05:22,2020-08-24 19:09:40,Role 5,16,1.0064482579303171,3
97,E,2020-08-24 19:09:40,2020-08-24 19:13:11,Role 5,16,1.0422256890275612,3
88,J,2020-08-24 19:13:11,2020-08-24 19:14:34,Role 5,16,1.3449817992719708,2
93,K,2020-08-24 19:14:34,2020-08-24 19:18:30,Role 5,16,1.0498179927197089,5
97,F,2020-08-24 19:18:30,2020-08-24 19:22:22,Role 5,16,1.03733749349974,2
91,Q,2020-08-24 19:12:25,2020-08-24 19:26:30,Role 2,16,1.0520020800832033,0
88,K,2020-08-24 19:22:22,2020-08-24 19:27:14,Role 5,16,1.0498179927197089,2
90,AA,2020-08-24 18:07:22,2020-08-24 19:28:46,Role 3,15,1.0185127405096204,0
97,C,2020-08-24 19:27:14,2020-08-24 19:34:10,Role 5,16,1.0390015600624025,1
90,R,2020-08-24 19:30:59,2020-08-24 19:35:38,Role 2,16,2.311804472178887,0
95,G,2020-08-24 19:34:10,2020-08-24 19:35:49,Role 5,15,1.0420176807072283,2
91,R,2020-08-24 19:28:11,2020-08-24 19:36:52,Role 2,16,1.311804472178887,0
90,S,2020-08-24 19:37:42,2020-08-24 19:40:50,Role 2,16,1.0640665626625065,0
91,S,2020-08-24 19:37:47,2020-08-24 19:42:33,Role 2,16,2.0640665626625063,0
94,I,2020-08-24 19:35:49,2020-08-24 19:45:13,Role 5,16,1.0636505460218408,4
91,T,2020-08-24 19:43:17,2020-08-24 19:45:15,Role 2,17,1.0728029121164846,0
90,T,2020-08-24 19:49:36,2020-08-24 19:50:58,Role 2,16,1.0728029121164846,0
88,M,2020-08-24 19:45:13,2020-08-24 19:53:04,Role 5,16,1.015600624024961,2
97,D,2020-08-24 19:53:04,2020-08-24 20:04:07,Role 5,16,1.040665626625065,3
98,B,2020-08-24 20:04:07,2020-08-24 20:08:18,Role 5,16,1.0436817472698907,4
93,M,2020-08-24 20:08:18,2020-08-24 20:11:42,Role 5,16,1.015600624024961,2
99,A,2020-08-24 20:11:42,2020-08-24 20:17:18,Role 5,17,1.0431617264690587,4
91,I,2020-08-24 20:17:18,2020-08-24 20:18:59,Role 5,17,1.0636505460218408,4
94,J,2020-08-24 20:18:59,2020-08-24 20:22:01,Role 5,17,1.3449817992719708,5
97,H,2020-08-24 20:22:01,2020-08-24 20:26:51,Role 5,17,1.0451378055122205,5
98,E,2020-08-24 20:26:51,2020-08-24 20:30:21,Role 5,17,1.0422256890275612,5
92,U,2020-08-24 18:57:45,2020-08-24 20:30:40,Role 4,16,1.022464898595944,0
92,V,2020-08-24 20:31:35,2020-08-24 20:35:06,Role 4,17,1.0934997399895996,0
95,I,2020-08-24 20:30:21,2020-08-24 20:41:15,Role 5,16,1.0636505460218408,4
91,J,2020-08-24 20:41:15,2020-08-24 20:43:04,Role 5,17,1.3449817992719708,4
90,I,2020-08-24 20:43:04,2020-08-24 20:45:21,Role 5,17,1.0636505460218408,5
98,F,2020-08-24 20:45:21,2020-08-24 20:49:29,Role 5,17,1.03733749349974,3
94,P,2020-08-24 20:49:29,2020-08-24 20:52:26,Role 5,17,1.0064482579303171,3
96,G,2020-08-24 20:52:26,2020-08-24 20:53:21,Role 5,16,1.0420176807072283,3
91,K,2020-08-24 20:53:21,2020-08-24 20:57:48,Role 5,17,1.0498179927197089,4
