caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
102,G,2020-08-25 06:21:47,2020-08-25 06:22:47,Role 5,12,1.0420176807072283,0
101,J,2020-08-25 06:30:06,2020-08-25 06:33:53,Role 5,11,1.3449817992719708,1
104,A,2020-08-25 06:38:13,2020-08-25 06:43:53,Role 5,12,1.0431617264690587,0
92,U,2020-08-25 05:44:13,2020-08-25 06:55:58,Role 4,11,1.022464898595944,0
102,I,2020-08-25 06:48:40,2020-08-25 06:56:29,Role 5,11,1.0636505460218408,0
101,P,2020-08-25 06:56:29,2020-08-25 07:00:10,Role 5,11,1.0064482579303171,0
92,V,2020-08-25 06:55:58,2020-08-25 07:01:31,Role 4,12,1.0934997399895996,0
83,AA,2020-08-25 05:51:58,2020-08-25 07:05:41,Role 3,11,1.0185127405096204,0
103,B,2020-08-25 07:02:47,2020-08-25 07:07:03,Role 5,12,1.0436817472698907,1
103,E,2020-08-25 07:07:03,2020-08-25 07:10:38,Role 5,12,1.0422256890275612,0
83,R,2020-08-25 07:05:41,2020-08-25 07:11:16,Role 2,12,1.311804472178887,0
101,Q,2020-08-25 07:06:47,2020-08-25 07:13:48,Role 2,12,1.0520020800832033,0
102,J,2020-08-25 07:10:38,2020-08-25 07:14:12,Role 5,12,1.3449817992719708,1
83,S,2020-08-25 07:11:16,2020-08-25 07:14:38,Role 2,12,1.0640665626625065,0
103,F,2020-08-25 07:14:12,2020-08-25 07:18:13,Role 5,12,1.03733749349974,1
83,T,2020-08-25 07:17:48,2020-08-25 07:18:26,Role 2,12,1.0728029121164846,0
101,R,2020-08-25 07:18:21,2020-08-25 07:22:47,Role 2,12,1.311804472178887,0
103,C,2020-08-25 07:18:13,2020-08-25 07:25:23,Role 5,12,1.0390015600624025,0
101,S,2020-08-25 07:26:08,2020-08-25 07:30:04,Role 2,12,1.0640665626625065,0
95,Y,2020-08-25 06:22:40,2020-08-25 07:35:06,Role 3,11,1.0230889235569423,0
103,D,2020-08-25 07:25:23,2020-08-25 07:35:09,Role 5,12,1.040665626625065,0
101,T,2020-08-25 07:33:08,2020-08-25 07:36:07,Role 2,12,1.0728029121164846,0
102,K,2020-08-25 07:35:09,2020-08-25 07:38:33,Role 5,12,1.0498179927197089,1
95,Z,2020-08-25 07:35:06,2020-08-25 07:41:40,Role 3,12,1.0908996359854395,0
103,H,2020-08-25 07:38:33,2020-08-25 07:43:04,Role 5,12,1.0451378055122205,1
83,I,2020-08-25 07:43:04,2020-08-25 07:45:31,Role 5,12,1.0636505460218408,0
101,I,2020-08-25 07:45:31,2020-08-25 07:48:22,Role 5,12,1.0636505460218408,2
102,M,2020-08-25 07:50:09,2020-08-25 07:53:33,Role 5,12,1.015600624024961,2
101,J,2020-08-25 07:53:33,2020-08-25 07:55:29,Role 5,12,1.3449817992719708,0
104,B,2020-08-25 07:55:32,2020-08-25 07:59:48,Role 5,12,1.0436817472698907,0
92,X,2020-08-25 07:01:31,2020-08-25 08:01:17,Role 4,12,1.0172646905876235,0
104,E,2020-08-25 07:59:51,2020-08-25 08:03:25,Role 5,12,1.0422256890275612,0
92,R,2020-08-25 08:01:57,2020-08-25 08:07:11,Role 2,12,1.311804472178887,0
101,K,2020-08-25 08:03:25,2020-08-25 08:07:54,Role 5,12,1.0498179927197089,0
92,S,2020-08-25 08:08:09,2020-08-25 08:11:37,Role 2,12,1.0640665626625065,0
104,F,2020-08-25 08:07:54,2020-08-25 08:11:55,Role 5,12,1.03733749349974,1
92,T,2020-08-25 08:12:27,2020-08-25 08:13:06,Role 2,12,1.0728029121164846,0
104,C,2020-08-25 08:11:55,2020-08-25 08:19:21,Role 5,12,1.0390015600624025,0
101,N,2020-08-25 08:19:21,2020-08-25 08:27:02,Role 5,12,1.0142485699427977,1
104,D,2020-08-25 08:27:02,2020-08-25 08:37:15,Role 5,11,1.040665626625065,1
83,J,2020-08-25 08:37:15,2020-08-25 08:38:33,Role 5,12,1.3449817992719708,1
104,H,2020-08-25 08:38:33,2020-08-25 08:43:10,Role 5,11,1.0451378055122205,1
95,AA,2020-08-25 07:41:40,2020-08-25 08:48:36,Role 3,12,1.0185127405096204,0
95,R,2020-08-25 08:48:36,2020-08-25 08:53:32,Role 2,11,1.311804472178887,0
95,S,2020-08-25 08:55:50,2020-08-25 08:59:58,Role 2,11,1.0640665626625065,0
103,G,2020-08-25 09:01:37,2020-08-25 09:02:45,Role 5,12,1.0420176807072283,2
102,U,2020-08-25 07:55:26,2020-08-25 09:07:48,Role 4,12,1.022464898595944,0
95,T,2020-08-25 09:06:53,2020-08-25 09:07:51,Role 2,11,1.0728029121164846,0
102,V,2020-08-25 09:08:07,2020-08-25 09:12:17,Role 4,11,1.0934997399895996,0
103,I,2020-08-25 09:23:22,2020-08-25 09:31:00,Role 5,11,1.0636505460218408,0
103,J,2020-08-25 09:43:55,2020-08-25 09:47:32,Role 5,10,1.3449817992719708,0
101,Y,2020-08-25 08:28:19,2020-08-25 09:48:27,Role 3,11,1.0230889235569423,0
83,K,2020-08-25 09:47:32,2020-08-25 09:53:57,Role 5,11,1.0498179927197089,1
101,Z,2020-08-25 09:48:27,2020-08-25 09:57:21,Role 3,10,1.0908996359854395,0
105,A,2020-08-25 09:53:57,2020-08-25 09:59:40,Role 5,11,1.0431617264690587,0
103,P,2020-08-25 09:59:40,2020-08-25 10:03:26,Role 5,10,1.0064482579303171,1
104,G,2020-08-25 10:03:26,2020-08-25 10:04:45,Role 5,11,1.0420176807072283,0
103,Q,2020-08-25 10:09:12,2020-08-25 10:21:41,Role 2,11,1.0520020800832033,0
102,X,2020-08-25 09:12:17,2020-08-25 10:25:18,Role 4,10,1.0172646905876235,0
102,R,2020-08-25 10:25:59,2020-08-25 10:31:23,Role 2,11,2.311804472178887,0
103,R,2020-08-25 10:25:46,2020-08-25 10:31:29,Role 2,11,1.311804472178887,0
104,I,2020-08-25 10:24:54,2020-08-25 10:32:46,Role 5,11,1.0636505460218408,0
102,S,2020-08-25 10:32:26,2020-08-25 10:36:13,Role 2,11,1.0640665626625065,0
102,T,2020-08-25 10:37:24,2020-08-25 10:38:22,Role 2,11,1.0728029121164846,0
103,S,2020-08-25 10:34:44,2020-08-25 10:39:14,Role 2,11,2.0640665626625063,0
103,T,2020-08-25 10:42:53,2020-08-25 10:46:01,Role 2,10,1.0728029121164846,0
104,J,2020-08-25 10:47:27,2020-08-25 10:51:09,Role 5,11,1.3449817992719708,0
103,I,2020-08-25 10:51:59,2020-08-25 10:54:49,Role 5,10,1.0636505460218408,0
101,AA,2020-08-25 09:57:21,2020-08-25 11:03:50,Role 3,11,1.0185127405096204,0
101,R,2020-08-25 11:03:50,2020-08-25 11:08:51,Role 2,10,1.311804472178887,0
83,N,2020-08-25 11:00:23,2020-08-25 11:11:54,Role 5,11,1.0142485699427977,1
101,S,2020-08-25 11:08:51,2020-08-25 11:12:41,Role 2,10,1.0640665626625065,0
101,T,2020-08-25 11:12:41,2020-08-25 11:13:20,Role 2,10,1.0728029121164846,0
103,J,2020-08-25 11:11:54,2020-08-25 11:13:58,Role 5,10,1.3449817992719708,0
105,B,2020-08-25 11:13:58,2020-08-25 11:18:14,Role 5,11,1.0436817472698907,1
104,K,2020-08-25 11:18:14,2020-08-25 11:22:03,Role 5,10,1.0498179927197089,0
101,I,2020-08-25 11:22:03,2020-08-25 11:24:48,Role 5,10,1.0636505460218408,2
105,E,2020-08-25 11:24:48,2020-08-25 11:28:23,Role 5,10,1.0422256890275612,2
103,K,2020-08-25 11:28:23,2020-08-25 11:33:12,Role 5,10,1.0498179927197089,3
101,J,2020-08-25 11:33:12,2020-08-25 11:34:30,Role 5,10,1.3449817992719708,2
105,F,2020-08-25 11:34:30,2020-08-25 11:38:29,Role 5,10,1.03733749349974,2
106,A,2020-08-25 11:38:29,2020-08-25 11:44:08,Role 5,11,1.0431617264690587,2
101,K,2020-08-25 11:44:08,2020-08-25 11:51:43,Role 5,11,1.0498179927197089,2
104,N,2020-08-25 11:51:43,2020-08-25 11:55:40,Role 5,10,1.0142485699427977,2
105,C,2020-08-25 11:55:40,2020-08-25 12:02:38,Role 5,11,1.0390015600624025,3
103,N,2020-08-25 12:02:38,2020-08-25 12:10:26,Role 5,11,1.0142485699427977,3
101,M,2020-08-25 12:10:26,2020-08-25 12:23:03,Role 5,11,1.015600624024961,3
105,D,2020-08-25 12:23:03,2020-08-25 12:32:21,Role 5,11,1.040665626625065,2
83,Y,2020-08-25 11:15:39,2020-08-25 12:33:09,Role 3,10,1.0230889235569423,0
105,H,2020-08-25 12:32:21,2020-08-25 12:36:36,Role 5,11,1.0451378055122205,0
106,B,2020-08-25 12:36:36,2020-08-25 12:40:52,Role 5,11,1.0436817472698907,4
107,A,2020-08-25 12:40:52,2020-08-25 12:46:31,Role 5,12,1.0431617264690587,0
83,Z,2020-08-25 12:33:09,2020-08-25 12:47:47,Role 3,11,1.0908996359854395,0
106,E,2020-08-25 12:46:31,2020-08-25 12:50:04,Role 5,12,1.0422256890275612,1
106,F,2020-08-25 12:50:04,2020-08-25 12:53:53,Role 5,12,1.03733749349974,0
106,C,2020-08-25 12:53:53,2020-08-25 13:00:23,Role 5,12,1.0390015600624025,0
106,D,2020-08-25 13:00:23,2020-08-25 13:09:18,Role 5,12,1.040665626625065,0
106,H,2020-08-25 13:09:18,2020-08-25 13:13:32,Role 5,12,1.0451378055122205,0
104,Y,2020-08-25 11:58:20,2020-08-25 13:17:55,Role 3,11,2.0230889235569425,0
103,Y,2020-08-25 12:11:53,2020-08-25 13:23:36,Role 3,11,3.0230889235569425,0
104,Z,2020-08-25 13:19:38,2020-08-25 13:25:14,Role 3,12,1.0908996359854395,0
103,Z,2020-08-25 13:23:56,2020-08-25 13:35:01,Role 3,12,2.0908996359854393,0
108,A,2020-08-25 13:36:54,2020-08-25 13:42:33,Role 5,13,1.0431617264690587,0
83,AA,2020-08-25 12:48:41,2020-08-25 13:43:34,Role 3,12,1.0185127405096204,0
101,U,2020-08-25 12:23:03,2020-08-25 13:50:27,Role 4,11,1.022464898595944,0
83,R,2020-08-25 13:46:21,2020-08-25 13:51:21,Role 2,13,1.311804472178887,0
105,G,2020-08-25 13:54:04,2020-08-25 13:55:26,Role 5,11,1.0420176807072283,1
83,S,2020-08-25 13:58:03,2020-08-25 14:02:03,Role 2,13,1.0640665626625065,0
101,V,2020-08-25 13:50:27,2020-08-25 14:04:35,Role 4,13,1.0934997399895996,0
83,T,2020-08-25 14:12:45,2020-08-25 14:13:52,Role 2,13,1.0728029121164846,0
105,I,2020-08-25 14:13:14,2020-08-25 14:19:01,Role 5,13,1.0636505460218408,0
107,B,2020-08-25 14:19:01,2020-08-25 14:23:13,Role 5,12,1.0436817472698907,1
103,AA,2020-08-25 13:35:42,2020-08-25 14:26:30,Role 3,12,3.0185127405096206,0
109,A,2020-08-25 14:23:13,2020-08-25 14:28:54,Role 5,14,1.0431617264690587,0
104,AA,2020-08-25 13:29:08,2020-08-25 14:29:30,Role 3,12,2.0185127405096206,0
107,E,2020-08-25 14:28:54,2020-08-25 14:32:25,Role 5,14,1.0422256890275612,1
103,R,2020-08-25 14:27:21,2020-08-25 14:32:49,Role 2,14,1.311804472178887,0
83,I,2020-08-25 14:32:25,2020-08-25 14:35:11,Role 5,13,1.0636505460218408,0
103,S,2020-08-25 14:33:15,2020-08-25 14:37:40,Role 2,14,1.0640665626625065,0
107,F,2020-08-25 14:35:11,2020-08-25 14:39:08,Role 5,14,1.03733749349974,1
104,R,2020-08-25 14:34:16,2020-08-25 14:40:03,Role 2,14,1.311804472178887,0
103,T,2020-08-25 14:39:12,2020-08-25 14:40:31,Role 2,14,1.0728029121164846,0
105,J,2020-08-25 14:39:08,2020-08-25 14:43:03,Role 5,13,1.3449817992719708,1
106,G,2020-08-25 14:43:03,2020-08-25 14:44:25,Role 5,12,1.0420176807072283,0
104,S,2020-08-25 14:44:03,2020-08-25 14:48:29,Role 2,14,1.0640665626625065,0
104,T,2020-08-25 14:49:58,2020-08-25 14:51:04,Role 2,14,1.0728029121164846,0
107,C,2020-08-25 14:44:25,2020-08-25 14:52:09,Role 5,14,1.0390015600624025,2
103,I,2020-08-25 14:52:09,2020-08-25 14:54:55,Role 5,14,1.0636505460218408,2
101,X,2020-08-25 14:04:35,2020-08-25 15:00:40,Role 4,13,1.0172646905876235,0
101,R,2020-08-25 15:00:56,2020-08-25 15:06:22,Role 2,13,1.311804472178887,0
107,D,2020-08-25 14:54:55,2020-08-25 15:06:35,Role 5,13,1.040665626625065,1
105,P,2020-08-25 15:06:35,2020-08-25 15:10:37,Role 5,14,1.0064482579303171,2
101,S,2020-08-25 15:07:04,2020-08-25 15:12:08,Role 2,13,1.0640665626625065,0
83,J,2020-08-25 15:10:37,2020-08-25 15:12:24,Role 5,14,1.3449817992719708,2
101,T,2020-08-25 15:13:01,2020-08-25 15:14:26,Role 2,13,1.0728029121164846,0
106,I,2020-08-25 15:12:24,2020-08-25 15:18:38,Role 5,14,1.0636505460218408,1
107,H,2020-08-25 15:18:38,2020-08-25 15:23:05,Role 5,13,1.0451378055122205,3
108,B,2020-08-25 15:23:05,2020-08-25 15:27:12,Role 5,13,1.0436817472698907,0
103,J,2020-08-25 15:27:12,2020-08-25 15:28:59,Role 5,13,1.3449817992719708,1
108,E,2020-08-25 15:28:59,2020-08-25 15:32:30,Role 5,12,1.0422256890275612,1
108,F,2020-08-25 15:32:30,2020-08-25 15:36:28,Role 5,12,1.03733749349974,0
105,Q,2020-08-25 15:17:33,2020-08-25 15:36:32,Role 2,13,1.0520020800832033,0
106,J,2020-08-25 15:36:28,2020-08-25 15:40:41,Role 5,12,1.3449817992719708,3
109,B,2020-08-25 15:40:41,2020-08-25 15:44:49,Role 5,14,1.0436817472698907,2
105,R,2020-08-25 15:40:24,2020-08-25 15:47:04,Role 2,12,1.311804472178887,0
108,C,2020-08-25 15:44:49,2020-08-25 15:52:12,Role 5,12,1.0390015600624025,2
105,S,2020-08-25 15:50:03,2020-08-25 15:55:52,Role 2,13,1.0640665626625065,0
110,A,2020-08-25 15:52:12,2020-08-25 15:57:44,Role 5,13,1.0431617264690587,2
105,T,2020-08-25 15:58:29,2020-08-25 16:01:47,Role 2,13,1.0728029121164846,0
103,P,2020-08-25 15:57:44,2020-08-25 16:06:59,Role 5,12,1.0064482579303171,1
109,E,2020-08-25 16:06:59,2020-08-25 16:10:32,Role 5,13,1.0422256890275612,3
83,P,2020-08-25 16:10:32,2020-08-25 16:19:10,Role 5,13,1.0064482579303171,4
108,D,2020-08-25 16:19:10,2020-08-25 16:29:31,Role 5,13,1.040665626625065,4
106,K,2020-08-25 16:29:31,2020-08-25 16:34:00,Role 5,13,1.0498179927197089,3
109,F,2020-08-25 16:34:00,2020-08-25 16:38:00,Role 5,12,1.03733749349974,3
103,Q,2020-08-25 16:17:01,2020-08-25 16:39:50,Role 2,12,1.0520020800832033,0
108,H,2020-08-25 16:38:00,2020-08-25 16:42:17,Role 5,12,1.0451378055122205,2
111,A,2020-08-25 16:42:17,2020-08-25 16:47:49,Role 5,13,1.0431617264690587,1
109,C,2020-08-25 16:47:49,2020-08-25 16:55:11,Role 5,13,1.0390015600624025,2
103,R,2020-08-25 16:39:50,2020-08-25 16:55:39,Role 2,13,1.311804472178887,0
110,B,2020-08-25 16:55:11,2020-08-25 16:59:18,Role 5,13,1.0436817472698907,4
107,G,2020-08-25 16:59:18,2020-08-25 17:00:18,Role 5,12,1.0420176807072283,2
103,S,2020-08-25 16:55:39,2020-08-25 17:02:46,Role 2,13,1.0640665626625065,0
103,T,2020-08-25 17:02:58,2020-08-25 17:04:00,Role 2,13,1.0728029121164846,0
106,N,2020-08-25 17:00:18,2020-08-25 17:04:52,Role 5,12,1.0142485699427977,2
83,Q,2020-08-25 16:50:02,2020-08-25 17:12:34,Role 2,12,1.0520020800832033,0
109,D,2020-08-25 17:04:52,2020-08-25 17:15:03,Role 5,13,1.040665626625065,3
110,E,2020-08-25 17:15:03,2020-08-25 17:18:38,Role 5,13,1.0422256890275612,3
103,I,2020-08-25 17:18:38,2020-08-25 17:20:12,Role 5,13,1.0636505460218408,2
112,A,2020-08-25 17:20:12,2020-08-25 17:25:42,Role 5,14,1.0431617264690587,2
109,H,2020-08-25 17:25:42,2020-08-25 17:29:56,Role 5,14,1.0451378055122205,3
83,R,2020-08-25 17:14:20,2020-08-25 17:31:38,Role 2,14,1.311804472178887,0
110,F,2020-08-25 17:29:56,2020-08-25 17:33:54,Role 5,14,1.03733749349974,3
111,B,2020-08-25 17:33:54,2020-08-25 17:38:05,Role 5,13,1.0436817472698907,2
83,S,2020-08-25 17:32:56,2020-08-25 17:39:59,Role 2,14,1.0640665626625065,0
83,T,2020-08-25 17:41:47,2020-08-25 17:43:24,Role 2,14,1.0728029121164846,0
107,I,2020-08-25 17:38:05,2020-08-25 17:45:46,Role 5,13,1.0636505460218408,3
103,J,2020-08-25 17:45:46,2020-08-25 17:47:39,Role 5,14,1.3449817992719708,3
110,C,2020-08-25 17:47:39,2020-08-25 17:54:24,Role 5,14,1.0390015600624025,3
111,E,2020-08-25 17:54:24,2020-08-25 17:57:59,Role 5,14,1.0422256890275612,3
83,I,2020-08-25 17:57:59,2020-08-25 17:59:43,Role 5,14,1.0636505460218408,3
110,D,2020-08-25 17:59:43,2020-08-25 18:08:04,Role 5,14,1.040665626625065,2
111,F,2020-08-25 18:08:04,2020-08-25 18:12:00,Role 5,14,1.03733749349974,2
103,P,2020-08-25 18:12:00,2020-08-25 18:16:58,Role 5,14,1.0064482579303171,2
108,G,2020-08-25 18:16:58,2020-08-25 18:17:54,Role 5,13,1.0420176807072283,3
83,J,2020-08-25 18:17:54,2020-08-25 18:19:34,Role 5,14,1.3449817992719708,3
110,H,2020-08-25 18:19:34,2020-08-25 18:23:28,Role 5,14,1.0451378055122205,4
107,J,2020-08-25 18:23:28,2020-08-25 18:27:15,Role 5,14,1.3449817992719708,3
112,B,2020-08-25 18:27:15,2020-08-25 18:31:24,Role 5,14,1.0436817472698907,4
103,Q,2020-08-25 18:20:21,2020-08-25 18:31:55,Role 2,14,1.0520020800832033,0
111,C,2020-08-25 18:31:24,2020-08-25 18:38:07,Role 5,14,1.0390015600624025,6
83,K,2020-08-25 18:38:07,2020-08-25 18:42:51,Role 5,14,1.0498179927197089,4
103,R,2020-08-25 18:33:35,2020-08-25 18:45:27,Role 2,14,1.311804472178887,0
106,Y,2020-08-25 17:09:50,2020-08-25 18:45:53,Role 3,13,1.0230889235569423,0
112,E,2020-08-25 18:42:51,2020-08-25 18:46:24,Role 5,14,1.0422256890275612,2
106,Z,2020-08-25 18:46:58,2020-08-25 18:51:55,Role 3,15,1.0908996359854395,0
103,S,2020-08-25 18:46:04,2020-08-25 18:54:54,Role 2,15,1.0640665626625065,0
111,D,2020-08-25 18:46:24,2020-08-25 18:55:28,Role 5,14,1.040665626625065,2
103,T,2020-08-25 18:55:33,2020-08-25 18:58:41,Role 2,15,1.0728029121164846,0
108,I,2020-08-25 18:55:28,2020-08-25 19:01:55,Role 5,14,1.0636505460218408,5
113,A,2020-08-25 19:01:55,2020-08-25 19:07:35,Role 5,15,1.0431617264690587,3
112,F,2020-08-25 19:07:35,2020-08-25 19:11:30,Role 5,15,1.03733749349974,3
107,K,2020-08-25 19:11:30,2020-08-25 19:15:11,Role 5,14,1.0498179927197089,2
109,G,2020-08-25 19:15:11,2020-08-25 19:16:15,Role 5,14,1.0420176807072283,4
83,N,2020-08-25 19:16:15,2020-08-25 19:25:37,Role 5,15,1.0142485699427977,4
111,H,2020-08-25 19:25:37,2020-08-25 19:29:41,Role 5,15,1.0451378055122205,6
103,I,2020-08-25 19:29:41,2020-08-25 19:31:28,Role 5,15,1.0636505460218408,6
114,A,2020-08-25 19:31:28,2020-08-25 19:37:06,Role 5,16,1.0431617264690587,6
112,C,2020-08-25 19:37:06,2020-08-25 19:43:46,Role 5,16,1.0390015600624025,6
108,J,2020-08-25 19:43:46,2020-08-25 19:47:31,Role 5,15,1.3449817992719708,6
103,J,2020-08-25 19:47:31,2020-08-25 19:49:36,Role 5,16,1.3449817992719708,3
107,M,2020-08-25 19:49:36,2020-08-25 19:53:16,Role 5,16,1.015600624024961,6
109,I,2020-08-25 19:53:16,2020-08-25 19:59:21,Role 5,16,1.0636505460218408,5
106,AA,2020-08-25 18:52:56,2020-08-25 20:04:41,Role 3,15,1.0185127405096204,0
112,D,2020-08-25 19:59:21,2020-08-25 20:08:29,Role 5,16,1.040665626625065,4
110,G,2020-08-25 20:08:29,2020-08-25 20:09:34,Role 5,14,1.0420176807072283,3
106,R,2020-08-25 20:07:43,2020-08-25 20:13:00,Role 2,17,1.311804472178887,0
113,B,2020-08-25 20:09:34,2020-08-25 20:13:45,Role 5,16,1.0436817472698907,7
103,P,2020-08-25 20:13:45,2020-08-25 20:19:33,Role 5,16,1.0064482579303171,4
106,S,2020-08-25 20:15:11,2020-08-25 20:19:33,Role 2,17,1.0640665626625065,0
106,T,2020-08-25 20:21:30,2020-08-25 20:22:37,Role 2,17,1.0728029121164846,0
115,A,2020-08-25 20:19:33,2020-08-25 20:25:18,Role 5,17,1.0431617264690587,3
112,H,2020-08-25 20:25:18,2020-08-25 20:29:23,Role 5,17,1.0451378055122205,4
108,P,2020-08-25 20:29:23,2020-08-25 20:33:01,Role 5,16,1.0064482579303171,5
113,E,2020-08-25 20:33:01,2020-08-25 20:36:34,Role 5,17,1.0422256890275612,4
109,J,2020-08-25 20:36:34,2020-08-25 20:40:12,Role 5,16,1.3449817992719708,3
103,Q,2020-08-25 20:24:27,2020-08-25 20:41:40,Role 2,17,1.0520020800832033,0
106,I,2020-08-25 20:40:12,2020-08-25 20:42:53,Role 5,17,1.0636505460218408,4
110,I,2020-08-25 20:42:53,2020-08-25 20:48:51,Role 5,17,1.0636505460218408,4
108,Q,2020-08-25 20:41:53,2020-08-25 20:51:30,Role 2,17,1.0520020800832033,0
113,F,2020-08-25 20:48:51,2020-08-25 20:52:49,Role 5,17,1.03733749349974,3
83,Y,2020-08-25 19:27:05,2020-08-25 20:53:11,Role 3,16,1.0230889235569423,0
114,B,2020-08-25 20:52:49,2020-08-25 20:56:58,Role 5,16,1.0436817472698907,2
111,G,2020-08-25 20:56:58,2020-08-25 20:58:06,Role 5,16,1.0420176807072283,4
103,R,2020-08-25 20:45:05,2020-08-25 21:00:38,Role 2,17,1.311804472178887,0
108,R,2020-08-25 20:57:26,2020-08-25 21:02:30,Role 2,17,2.311804472178887,0
107,U,2020-08-25 19:55:58,2020-08-25 21:04:26,Role 4,16,1.022464898595944,0
83,Z,2020-08-25 20:53:12,2020-08-25 21:05:09,Role 3,17,1.0908996359854395,0
113,C,2020-08-25 20:58:06,2020-08-25 21:05:20,Role 5,17,1.0390015600624025,2
114,E,2020-08-25 21:05:20,2020-08-25 21:08:51,Role 5,17,1.0422256890275612,2
107,V,2020-08-25 21:04:57,2020-08-25 21:09:02,Role 4,17,1.0934997399895996,0
106,J,2020-08-25 21:08:51,2020-08-25 21:10:26,Role 5,17,1.3449817992719708,3
108,S,2020-08-25 21:06:49,2020-08-25 21:11:31,Role 2,17,2.0640665626625063,0
103,S,2020-08-25 21:02:22,2020-08-25 21:12:21,Role 2,17,1.0640665626625065,0
109,K,2020-08-25 21:10:26,2020-08-25 21:13:58,Role 5,17,1.0498179927197089,3
103,T,2020-08-25 21:13:56,2020-08-25 21:16:39,Role 2,17,1.0728029121164846,0
108,T,2020-08-25 21:14:52,2020-08-25 21:18:16,Role 2,17,2.072802912116485,0
113,D,2020-08-25 21:13:58,2020-08-25 21:23:57,Role 5,17,1.040665626625065,3
114,F,2020-08-25 21:23:57,2020-08-25 21:27:56,Role 5,17,1.03733749349974,3
110,J,2020-08-25 21:27:56,2020-08-25 21:31:45,Role 5,17,1.3449817992719708,2
113,H,2020-08-25 21:31:45,2020-08-25 21:35:57,Role 5,16,1.0451378055122205,2
111,I,2020-08-25 21:35:57,2020-08-25 21:42:20,Role 5,17,1.0636505460218408,3
108,I,2020-08-25 21:42:20,2020-08-25 21:45:19,Role 5,16,1.0636505460218408,2
114,C,2020-08-25 21:45:19,2020-08-25 21:52:47,Role 5,16,1.0390015600624025,4
106,P,2020-08-25 21:52:47,2020-08-25 22:00:03,Role 5,17,1.0064482579303171,3
109,M,2020-08-25 22:00:03,2020-08-25 22:03:41,Role 5,17,1.015600624024961,3
115,B,2020-08-25 22:03:41,2020-08-25 22:07:55,Role 5,17,1.0436817472698907,4
83,AA,2020-08-25 21:05:28,2020-08-25 22:09:16,Role 3,17,1.0185127405096204,0
110,K,2020-08-25 22:07:55,2020-08-25 22:11:58,Role 5,16,1.0498179927197089,5
107,X,2020-08-25 21:09:09,2020-08-25 22:13:31,Role 4,17,1.0172646905876235,0
83,R,2020-08-25 22:09:16,2020-08-25 22:14:22,Role 2,16,1.311804472178887,0
83,S,2020-08-25 22:14:22,2020-08-25 22:19:02,Role 2,16,1.0640665626625065,0
107,R,2020-08-25 22:14:23,2020-08-25 22:19:21,Role 2,16,1.311804472178887,0
83,T,2020-08-25 22:19:02,2020-08-25 22:20:44,Role 2,16,1.0728029121164846,0
114,D,2020-08-25 22:11:58,2020-08-25 22:23:35,Role 5,16,1.040665626625065,4
107,S,2020-08-25 22:20:11,2020-08-25 22:24:42,Role 2,16,1.0640665626625065,0
112,G,2020-08-25 22:23:35,2020-08-25 22:24:44,Role 5,17,1.0420176807072283,3
107,T,2020-08-25 22:25:20,2020-08-25 22:27:01,Role 2,16,1.0728029121164846,0
108,J,2020-08-25 22:24:44,2020-08-25 22:27:20,Role 5,16,1.3449817992719708,4
111,J,2020-08-25 22:27:20,2020-08-25 22:31:07,Role 5,16,1.3449817992719708,5
115,E,2020-08-25 22:31:07,2020-08-25 22:34:40,Role 5,16,1.0422256890275612,5
114,H,2020-08-25 22:34:40,2020-08-25 22:39:02,Role 5,16,1.0451378055122205,4
83,I,2020-08-25 22:39:02,2020-08-25 22:41:57,Role 5,16,1.0636505460218408,4
106,Q,2020-08-25 22:22:48,2020-08-25 22:44:39,Role 2,16,1.0520020800832033,0
110,N,2020-08-25 22:41:57,2020-08-25 22:45:50,Role 5,16,1.0142485699427977,5
115,F,2020-08-25 22:45:50,2020-08-25 22:49:54,Role 5,15,1.03733749349974,3
108,K,2020-08-25 22:49:54,2020-08-25 22:55:34,Role 5,15,1.0498179927197089,4
112,I,2020-08-25 22:55:34,2020-08-25 23:01:55,Role 5,16,1.0636505460218408,5
106,R,2020-08-25 22:46:17,2020-08-25 23:06:14,Role 2,15,1.311804472178887,0
115,C,2020-08-25 23:01:55,2020-08-25 23:09:29,Role 5,15,1.0390015600624025,2
83,J,2020-08-25 23:09:29,2020-08-25 23:11:17,Role 5,15,1.3449817992719708,3
111,P,2020-08-25 23:11:17,2020-08-25 23:15:00,Role 5,15,1.0064482579303171,4
106,S,2020-08-25 23:06:14,2020-08-25 23:15:46,Role 2,15,1.0640665626625065,0
113,G,2020-08-25 23:15:00,2020-08-25 23:16:02,Role 5,16,1.0420176807072283,6
106,T,2020-08-25 23:17:13,2020-08-25 23:18:25,Role 2,15,1.0728029121164846,0
109,U,2020-08-25 22:05:58,2020-08-25 23:24:37,Role 4,16,1.022464898595944,0
108,N,2020-08-25 23:16:02,2020-08-25 23:24:58,Role 5,15,1.0142485699427977,4
109,V,2020-08-25 23:24:52,2020-08-25 23:29:14,Role 4,14,1.0934997399895996,0
115,D,2020-08-25 23:24:58,2020-08-25 23:35:20,Role 5,15,1.040665626625065,4
111,Q,2020-08-25 23:24:40,2020-08-25 23:39:00,Role 2,15,1.0520020800832033,0
112,J,2020-08-25 23:35:20,2020-08-25 23:39:42,Role 5,15,1.3449817992719708,4
