caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
83,P,2020-08-24 11:12:39,2020-08-24 11:15:46,Role 5,8,1.0064482579303171,0
83,Q,2020-08-24 11:20:26,2020-08-24 11:37:23,Role 2,8,1.0520020800832033,0
81,X,2020-08-24 10:09:49,2020-08-24 11:38:48,Role 4,8,1.0172646905876235,0
81,R,2020-08-24 11:38:52,2020-08-24 11:44:43,Role 2,8,1.311804472178887,0
83,R,2020-08-24 11:40:21,2020-08-24 11:46:00,Role 2,8,2.311804472178887,0
81,S,2020-08-24 11:44:59,2020-08-24 11:48:44,Role 2,8,1.0640665626625065,0
81,T,2020-08-24 11:49:04,2020-08-24 11:51:07,Role 2,9,1.0728029121164846,0
83,S,2020-08-24 11:48:26,2020-08-24 11:51:53,Role 2,8,2.0640665626625063,0
84,A,2020-08-24 11:48:20,2020-08-24 11:53:36,Role 5,9,1.0431617264690587,0
83,T,2020-08-24 11:53:26,2020-08-24 11:54:58,Role 2,9,1.0728029121164846,0
81,I,2020-08-24 11:53:36,2020-08-24 11:56:06,Role 5,9,1.0636505460218408,0
81,J,2020-08-24 11:57:04,2020-08-24 11:58:34,Role 5,8,1.3449817992719708,0
81,P,2020-08-24 11:59:37,2020-08-24 12:03:39,Role 5,8,1.0064482579303171,0
81,Q,2020-08-24 12:03:57,2020-08-24 12:12:29,Role 2,8,1.0520020800832033,0
81,R,2020-08-24 12:13:00,2020-08-24 12:21:17,Role 2,8,1.311804472178887,0
81,S,2020-08-24 12:22:02,2020-08-24 12:25:00,Role 2,8,1.0640665626625065,0
81,T,2020-08-24 12:25:51,2020-08-24 12:25:51,Role 2,9,1.0728029121164846,0
85,A,2020-08-24 12:22:04,2020-08-24 12:27:20,Role 5,9,1.0431617264690587,0
84,B,2020-08-24 12:27:20,2020-08-24 12:31:30,Role 5,9,1.0436817472698907,1
84,E,2020-08-24 12:31:30,2020-08-24 12:35:01,Role 5,8,1.0422256890275612,0
84,F,2020-08-24 12:35:01,2020-08-24 12:38:49,Role 5,8,1.03733749349974,0
82,AA,2020-08-24 11:15:35,2020-08-24 12:44:42,Role 3,8,1.0185127405096204,0
84,C,2020-08-24 12:38:49,2020-08-24 12:45:17,Role 5,8,1.0390015600624025,0
82,R,2020-08-24 12:44:42,2020-08-24 12:49:47,Role 2,8,1.311804472178887,0
82,S,2020-08-24 12:49:47,2020-08-24 12:52:56,Role 2,8,1.0640665626625065,0
84,D,2020-08-24 12:45:17,2020-08-24 12:54:13,Role 5,8,1.040665626625065,0
82,T,2020-08-24 12:52:56,2020-08-24 12:54:44,Role 2,8,1.0728029121164846,0
84,H,2020-08-24 12:54:13,2020-08-24 12:58:35,Role 5,8,1.0451378055122205,0
82,I,2020-08-24 12:58:35,2020-08-24 13:01:06,Role 5,8,1.0636505460218408,0
85,B,2020-08-24 13:01:06,2020-08-24 13:05:16,Role 5,8,1.0436817472698907,1
85,E,2020-08-24 13:05:16,2020-08-24 13:08:47,Role 5,8,1.0422256890275612,0
85,F,2020-08-24 13:08:47,2020-08-24 13:12:40,Role 5,8,1.03733749349974,0
82,J,2020-08-24 13:12:40,2020-08-24 13:14:03,Role 5,8,1.3449817992719708,1
85,C,2020-08-24 13:14:03,2020-08-24 13:20:55,Role 5,8,1.0390015600624025,1
85,D,2020-08-24 13:20:55,2020-08-24 13:30:17,Role 5,8,1.040665626625065,0
82,K,2020-08-24 13:30:17,2020-08-24 13:35:35,Role 5,8,1.0498179927197089,1
86,A,2020-08-24 13:35:35,2020-08-24 13:41:01,Role 5,9,1.0431617264690587,1
85,H,2020-08-24 13:41:01,2020-08-24 13:45:24,Role 5,9,1.0451378055122205,2
82,M,2020-08-24 13:45:24,2020-08-24 13:52:29,Role 5,9,1.015600624024961,2
86,B,2020-08-24 14:11:09,2020-08-24 14:15:22,Role 5,9,1.0436817472698907,1
86,E,2020-08-24 14:15:22,2020-08-24 14:18:54,Role 5,9,1.0422256890275612,0
86,F,2020-08-24 14:18:54,2020-08-24 14:22:52,Role 5,9,1.03733749349974,0
86,C,2020-08-24 14:22:52,2020-08-24 14:30:15,Role 5,9,1.0390015600624025,0
84,G,2020-08-24 14:30:15,2020-08-24 14:31:14,Role 5,8,1.0420176807072283,1
86,D,2020-08-24 14:31:14,2020-08-24 14:41:11,Role 5,9,1.040665626625065,1
86,H,2020-08-24 14:41:12,2020-08-24 14:45:52,Role 5,9,1.0451378055122205,0
82,U,2020-08-24 13:52:33,2020-08-24 14:55:39,Role 4,9,1.022464898595944,0
82,V,2020-08-24 14:55:39,2020-08-24 15:02:52,Role 4,9,1.0934997399895996,0
84,I,2020-08-24 14:56:15,2020-08-24 15:04:34,Role 5,9,1.0636505460218408,1
87,A,2020-08-24 15:04:34,2020-08-24 15:10:05,Role 5,10,1.0431617264690587,0
85,G,2020-08-24 15:10:05,2020-08-24 15:11:06,Role 5,9,1.0420176807072283,1
84,J,2020-08-24 15:14:05,2020-08-24 15:17:06,Role 5,10,1.3449817992719708,1
84,K,2020-08-24 15:26:39,2020-08-24 15:29:49,Role 5,10,1.0498179927197089,0
85,I,2020-08-24 15:36:24,2020-08-24 15:44:37,Role 5,10,1.0636505460218408,0
84,M,2020-08-24 15:44:37,2020-08-24 15:47:48,Role 5,10,1.015600624024961,0
87,B,2020-08-24 15:52:31,2020-08-24 15:56:45,Role 5,10,1.0436817472698907,1
85,J,2020-08-24 15:56:45,2020-08-24 15:59:27,Role 5,10,1.3449817992719708,1
88,A,2020-08-24 15:59:27,2020-08-24 16:05:02,Role 5,11,1.0431617264690587,1
87,E,2020-08-24 16:05:02,2020-08-24 16:08:35,Role 5,11,1.0422256890275612,2
87,F,2020-08-24 16:08:35,2020-08-24 16:12:39,Role 5,11,1.03733749349974,0
85,K,2020-08-24 16:12:39,2020-08-24 16:15:32,Role 5,11,1.0498179927197089,2
87,C,2020-08-24 16:15:32,2020-08-24 16:23:25,Role 5,11,1.0390015600624025,1
86,G,2020-08-24 16:23:25,2020-08-24 16:24:30,Role 5,9,1.0420176807072283,0
82,X,2020-08-24 15:02:52,2020-08-24 16:27:43,Role 4,10,1.0172646905876235,0
89,A,2020-08-24 16:24:30,2020-08-24 16:30:05,Role 5,12,1.0431617264690587,1
82,R,2020-08-24 16:27:47,2020-08-24 16:33:46,Role 2,12,1.311804472178887,0
82,S,2020-08-24 16:33:46,2020-08-24 16:38:10,Role 2,12,1.0640665626625065,0
87,D,2020-08-24 16:30:05,2020-08-24 16:39:49,Role 5,12,1.040665626625065,2
82,T,2020-08-24 16:38:10,2020-08-24 16:40:18,Role 2,12,1.0728029121164846,0
85,N,2020-08-24 16:39:49,2020-08-24 16:43:29,Role 5,11,1.0142485699427977,2
87,H,2020-08-24 16:43:29,2020-08-24 16:48:17,Role 5,12,1.0451378055122205,1
82,I,2020-08-24 16:48:17,2020-08-24 16:51:02,Role 5,12,1.0636505460218408,1
82,J,2020-08-24 16:51:52,2020-08-24 16:53:34,Role 5,12,1.3449817992719708,0
82,K,2020-08-24 16:54:40,2020-08-24 16:59:28,Role 5,12,1.0498179927197089,0
86,I,2020-08-24 16:59:28,2020-08-24 17:08:33,Role 5,12,1.0636505460218408,2
82,M,2020-08-24 17:08:33,2020-08-24 17:15:04,Role 5,12,1.015600624024961,1
88,B,2020-08-24 17:15:04,2020-08-24 17:19:16,Role 5,11,1.0436817472698907,1
89,B,2020-08-24 17:19:16,2020-08-24 17:23:29,Role 5,12,1.0436817472698907,2
88,E,2020-08-24 17:23:29,2020-08-24 17:27:01,Role 5,12,1.0422256890275612,1
86,J,2020-08-24 17:27:01,2020-08-24 17:30:20,Role 5,12,1.3449817992719708,2
89,E,2020-08-24 17:30:20,2020-08-24 17:33:52,Role 5,12,1.0422256890275612,2
88,F,2020-08-24 17:33:52,2020-08-24 17:37:50,Role 5,12,1.03733749349974,2
84,U,2020-08-24 15:49:55,2020-08-24 17:38:36,Role 4,10,1.022464898595944,0
89,F,2020-08-24 17:37:50,2020-08-24 17:41:49,Role 5,12,1.03733749349974,1
84,V,2020-08-24 17:38:54,2020-08-24 17:43:39,Role 4,12,1.0934997399895996,0
88,C,2020-08-24 17:41:49,2020-08-24 17:49:09,Role 5,12,1.0390015600624025,1
89,C,2020-08-24 17:49:09,2020-08-24 17:56:31,Role 5,12,1.0390015600624025,1
90,A,2020-08-24 17:56:31,2020-08-24 18:02:05,Role 5,13,1.0431617264690587,1
86,P,2020-08-24 18:02:05,2020-08-24 18:05:25,Role 5,12,1.0064482579303171,2
88,D,2020-08-24 18:05:25,2020-08-24 18:15:36,Role 5,13,1.040665626625065,3
82,U,2020-08-24 17:15:36,2020-08-24 18:21:40,Role 4,12,2.0224648985959437,0
89,D,2020-08-24 18:15:36,2020-08-24 18:25:27,Role 5,13,1.040665626625065,3
86,Q,2020-08-24 18:13:56,2020-08-24 18:26:56,Role 2,13,1.0520020800832033,0
85,Y,2020-08-24 16:47:37,2020-08-24 18:26:58,Role 3,12,1.0230889235569423,0
82,V,2020-08-24 18:21:40,2020-08-24 18:28:53,Role 4,13,1.0934997399895996,0
88,H,2020-08-24 18:25:27,2020-08-24 18:30:17,Role 5,13,1.0451378055122205,1
87,G,2020-08-24 18:30:17,2020-08-24 18:31:44,Role 5,12,1.0420176807072283,1
85,Z,2020-08-24 18:28:11,2020-08-24 18:33:10,Role 3,13,1.0908996359854395,0
89,H,2020-08-24 18:31:44,2020-08-24 18:36:39,Role 5,13,1.0451378055122205,2
86,R,2020-08-24 18:32:23,2020-08-24 18:37:56,Role 2,13,1.311804472178887,0
91,A,2020-08-24 18:39:00,2020-08-24 18:44:34,Role 5,14,1.0431617264690587,0
86,S,2020-08-24 18:42:05,2020-08-24 18:46:16,Role 2,13,1.0640665626625065,0
86,T,2020-08-24 18:49:44,2020-08-24 18:51:52,Role 2,14,1.0728029121164846,0
86,I,2020-08-24 18:56:51,2020-08-24 18:59:03,Role 5,14,1.0636505460218408,0
84,X,2020-08-24 17:43:39,2020-08-24 19:04:22,Role 4,12,1.0172646905876235,0
86,J,2020-08-24 19:05:26,2020-08-24 19:07:49,Role 5,14,1.3449817992719708,0
84,R,2020-08-24 19:04:35,2020-08-24 19:09:49,Role 2,14,1.311804472178887,0
84,S,2020-08-24 19:10:08,2020-08-24 19:13:54,Role 2,14,1.0640665626625065,0
84,T,2020-08-24 19:14:18,2020-08-24 19:16:05,Role 2,14,1.0728029121164846,0
87,I,2020-08-24 19:13:57,2020-08-24 19:23:35,Role 5,13,1.0636505460218408,1
86,K,2020-08-24 19:23:35,2020-08-24 19:27:49,Role 5,14,1.0498179927197089,0
90,B,2020-08-24 19:27:49,2020-08-24 19:31:59,Role 5,13,1.0436817472698907,3
90,E,2020-08-24 19:31:59,2020-08-24 19:35:30,Role 5,13,1.0422256890275612,0
92,A,2020-08-24 19:35:30,2020-08-24 19:41:00,Role 5,14,1.0431617264690587,0
82,X,2020-08-24 18:28:53,2020-08-24 19:42:42,Role 4,13,2.0172646905876235,0
90,F,2020-08-24 19:41:00,2020-08-24 19:44:53,Role 5,14,1.03733749349974,1
82,R,2020-08-24 19:42:56,2020-08-24 19:48:08,Role 2,14,1.311804472178887,0
86,M,2020-08-24 19:44:53,2020-08-24 19:50:55,Role 5,13,1.015600624024961,1
85,AA,2020-08-24 18:33:26,2020-08-24 19:50:57,Role 3,13,1.0185127405096204,0
82,S,2020-08-24 19:48:20,2020-08-24 19:52:13,Role 2,14,1.0640665626625065,0
82,T,2020-08-24 19:52:20,2020-08-24 19:53:56,Role 2,14,1.0728029121164846,0
87,J,2020-08-24 19:50:55,2020-08-24 19:54:37,Role 5,13,1.3449817992719708,2
85,R,2020-08-24 19:50:57,2020-08-24 19:55:42,Role 2,14,1.311804472178887,0
85,S,2020-08-24 19:55:42,2020-08-24 19:59:16,Role 2,14,1.0640665626625065,0
85,T,2020-08-24 19:59:16,2020-08-24 20:00:49,Role 2,14,1.0728029121164846,0
90,C,2020-08-24 19:54:37,2020-08-24 20:01:39,Role 5,14,1.0390015600624025,2
91,B,2020-08-24 20:01:39,2020-08-24 20:05:49,Role 5,14,1.0436817472698907,0
82,I,2020-08-24 20:05:49,2020-08-24 20:08:13,Role 5,14,1.0636505460218408,2
90,D,2020-08-24 20:08:13,2020-08-24 20:18:38,Role 5,13,1.040665626625065,2
91,E,2020-08-24 20:18:38,2020-08-24 20:22:09,Role 5,13,1.0422256890275612,2
88,G,2020-08-24 20:22:09,2020-08-24 20:23:44,Role 5,13,1.0420176807072283,2
82,J,2020-08-24 20:23:44,2020-08-24 20:24:53,Role 5,13,1.3449817992719708,3
87,K,2020-08-24 20:24:53,2020-08-24 20:28:18,Role 5,14,1.0498179927197089,2
93,A,2020-08-24 20:28:18,2020-08-24 20:33:49,Role 5,14,1.0431617264690587,4
89,G,2020-08-24 20:33:49,2020-08-24 20:35:23,Role 5,13,1.0420176807072283,0
90,H,2020-08-24 20:35:23,2020-08-24 20:40:09,Role 5,14,1.0451378055122205,6
91,F,2020-08-24 20:40:09,2020-08-24 20:44:07,Role 5,14,1.03733749349974,6
82,K,2020-08-24 20:44:07,2020-08-24 20:49:07,Role 5,14,1.0498179927197089,5
92,B,2020-08-24 20:49:07,2020-08-24 20:53:17,Role 5,14,1.0436817472698907,3
87,M,2020-08-24 20:53:17,2020-08-24 20:56:31,Role 5,14,1.015600624024961,5
86,U,2020-08-24 19:53:15,2020-08-24 21:02:50,Role 4,14,1.022464898595944,0
91,C,2020-08-24 20:56:31,2020-08-24 21:03:57,Role 5,14,1.0390015600624025,3
86,V,2020-08-24 21:03:34,2020-08-24 21:07:21,Role 4,14,1.0934997399895996,0
82,N,2020-08-24 21:03:57,2020-08-24 21:12:00,Role 5,14,1.0142485699427977,3
92,E,2020-08-24 21:12:00,2020-08-24 21:15:30,Role 5,14,1.0422256890275612,3
88,I,2020-08-24 21:15:30,2020-08-24 21:25:45,Role 5,14,1.0636505460218408,6
91,D,2020-08-24 21:25:45,2020-08-24 21:36:38,Role 5,14,1.040665626625065,3
89,I,2020-08-24 21:36:38,2020-08-24 21:46:55,Role 5,14,1.0636505460218408,3
92,F,2020-08-24 21:46:55,2020-08-24 21:50:54,Role 5,14,1.03733749349974,3
93,B,2020-08-24 21:50:54,2020-08-24 21:55:07,Role 5,14,1.0436817472698907,4
94,A,2020-08-24 21:55:07,2020-08-24 22:00:42,Role 5,15,1.0431617264690587,4
91,H,2020-08-24 22:00:42,2020-08-24 22:05:27,Role 5,15,1.0451378055122205,4
88,J,2020-08-24 22:05:27,2020-08-24 22:08:42,Role 5,15,1.3449817992719708,5
92,C,2020-08-24 22:08:42,2020-08-24 22:16:19,Role 5,15,1.0390015600624025,4
93,E,2020-08-24 22:16:19,2020-08-24 22:19:50,Role 5,15,1.0422256890275612,4
89,J,2020-08-24 22:19:50,2020-08-24 22:23:01,Role 5,15,1.3449817992719708,5
90,G,2020-08-24 22:23:01,2020-08-24 22:24:10,Role 5,14,1.0420176807072283,2
86,X,2020-08-24 21:07:21,2020-08-24 22:33:07,Role 4,14,1.0172646905876235,0
82,Y,2020-08-24 21:12:08,2020-08-24 22:35:04,Role 3,14,1.0230889235569423,0
92,D,2020-08-24 22:24:10,2020-08-24 22:35:04,Role 5,15,1.040665626625065,3
93,F,2020-08-24 22:35:04,2020-08-24 22:38:58,Role 5,15,1.03733749349974,3
86,R,2020-08-24 22:33:43,2020-08-24 22:39:01,Role 2,15,1.311804472178887,0
82,Z,2020-08-24 22:35:04,2020-08-24 22:41:58,Role 3,15,1.0908996359854395,0
87,U,2020-08-24 21:00:30,2020-08-24 22:41:59,Role 4,14,2.0224648985959437,0
88,K,2020-08-24 22:38:58,2020-08-24 22:42:44,Role 5,15,1.0498179927197089,3
86,S,2020-08-24 22:39:27,2020-08-24 22:43:17,Role 2,15,1.0640665626625065,0
86,T,2020-08-24 22:43:32,2020-08-24 22:45:16,Role 2,15,1.0728029121164846,0
92,H,2020-08-24 22:42:44,2020-08-24 22:47:09,Role 5,15,1.0451378055122205,2
87,V,2020-08-24 22:42:48,2020-08-24 22:47:20,Role 4,15,1.0934997399895996,0
89,K,2020-08-24 22:47:09,2020-08-24 22:50:33,Role 5,15,1.0498179927197089,4
93,C,2020-08-24 22:50:33,2020-08-24 22:57:32,Role 5,15,1.0390015600624025,3
88,N,2020-08-24 22:57:32,2020-08-24 23:01:03,Role 5,15,1.0142485699427977,3
90,I,2020-08-24 23:01:03,2020-08-24 23:09:58,Role 5,15,1.0636505460218408,3
93,D,2020-08-24 23:09:58,2020-08-24 23:19:18,Role 5,14,1.040665626625065,2
89,M,2020-08-24 23:19:18,2020-08-24 23:22:47,Role 5,14,1.015600624024961,1
94,B,2020-08-24 23:22:47,2020-08-24 23:26:57,Role 5,15,1.0436817472698907,5
93,H,2020-08-24 23:26:57,2020-08-24 23:31:35,Role 5,14,1.0451378055122205,2
90,J,2020-08-24 23:31:35,2020-08-24 23:34:49,Role 5,14,1.3449817992719708,2
94,E,2020-08-24 23:34:49,2020-08-24 23:38:19,Role 5,14,1.0422256890275612,2
91,G,2020-08-24 23:38:19,2020-08-24 23:39:35,Role 5,15,1.0420176807072283,4
94,F,2020-08-24 23:39:35,2020-08-24 23:43:26,Role 5,14,1.03733749349974,1
94,C,2020-08-24 23:43:27,2020-08-24 23:50:31,Role 5,14,1.0390015600624025,0
90,K,2020-08-24 23:50:31,2020-08-24 23:53:53,Role 5,14,1.0498179927197089,1
82,AA,2020-08-24 22:41:58,2020-08-24 23:58:46,Role 3,15,1.0185127405096204,0
82,R,2020-08-24 23:58:46,2020-08-25 00:03:32,Role 2,14,1.311804472178887,0
94,D,2020-08-24 23:53:53,2020-08-25 00:04:14,Role 5,14,1.040665626625065,1
82,S,2020-08-25 00:03:32,2020-08-25 00:07:13,Role 2,14,1.0640665626625065,0
87,X,2020-08-24 22:47:20,2020-08-25 00:08:10,Role 4,14,1.0172646905876235,0
90,N,2020-08-25 00:04:14,2020-08-25 00:09:10,Role 5,14,1.0142485699427977,1
82,T,2020-08-25 00:09:36,2020-08-25 00:10:56,Role 2,14,1.0728029121164846,0
87,R,2020-08-25 00:08:10,2020-08-25 00:13:11,Role 2,14,1.311804472178887,0
94,H,2020-08-25 00:09:10,2020-08-25 00:14:07,Role 5,14,1.0451378055122205,1
87,S,2020-08-25 00:13:41,2020-08-25 00:17:07,Role 2,14,1.0640665626625065,0
87,T,2020-08-25 00:17:29,2020-08-25 00:19:03,Role 2,14,1.0728029121164846,0
91,I,2020-08-25 00:18:09,2020-08-25 00:27:32,Role 5,14,1.0636505460218408,1
87,I,2020-08-25 00:27:32,2020-08-25 00:30:09,Role 5,14,1.0636505460218408,0
92,G,2020-08-25 00:30:09,2020-08-25 00:31:58,Role 5,14,1.0420176807072283,2
82,I,2020-08-25 00:31:58,2020-08-25 00:34:29,Role 5,14,1.0636505460218408,0
87,J,2020-08-25 00:34:29,2020-08-25 00:36:06,Role 5,14,1.3449817992719708,2
91,J,2020-08-25 00:36:06,2020-08-25 00:41:05,Role 5,14,1.3449817992719708,2
87,K,2020-08-25 00:41:05,2020-08-25 00:45:44,Role 5,14,1.0498179927197089,1
88,Y,2020-08-24 23:05:00,2020-08-25 00:48:50,Role 3,14,1.0230889235569423,0
87,M,2020-08-25 00:46:56,2020-08-25 00:53:10,Role 5,14,1.015600624024961,0
88,Z,2020-08-25 00:48:50,2020-08-25 00:53:53,Role 3,14,1.0908996359854395,0
91,K,2020-08-25 00:53:10,2020-08-25 00:58:37,Role 5,14,1.0498179927197089,1
89,U,2020-08-24 23:24:34,2020-08-25 01:05:00,Role 4,14,1.022464898595944,0
89,V,2020-08-25 01:05:00,2020-08-25 01:08:54,Role 4,14,1.0934997399895996,0
92,I,2020-08-25 01:01:46,2020-08-25 01:12:01,Role 5,14,1.0636505460218408,2
91,N,2020-08-25 01:12:01,2020-08-25 01:17:28,Role 5,14,1.0142485699427977,0
93,G,2020-08-25 01:17:28,2020-08-25 01:19:00,Role 5,14,1.0420176807072283,2
92,J,2020-08-25 01:19:34,2020-08-25 01:25:07,Role 5,14,1.3449817992719708,2
82,J,2020-08-25 01:29:22,2020-08-25 01:31:05,Role 5,14,1.3449817992719708,1
92,K,2020-08-25 01:31:43,2020-08-25 01:37:11,Role 5,14,1.0498179927197089,0
92,N,2020-08-25 01:42:38,2020-08-25 01:47:54,Role 5,14,1.0142485699427977,0
94,G,2020-08-25 01:47:54,2020-08-25 01:49:53,Role 5,14,1.0420176807072283,0
90,Y,2020-08-25 00:11:32,2020-08-25 01:54:41,Role 3,14,2.0230889235569425,0
93,I,2020-08-25 01:49:53,2020-08-25 01:59:01,Role 5,14,1.0636505460218408,0
87,U,2020-08-25 00:53:10,2020-08-25 02:03:11,Role 4,14,2.0224648985959437,0
93,J,2020-08-25 02:03:45,2020-08-25 02:09:21,Role 5,14,1.3449817992719708,0
88,AA,2020-08-25 00:54:07,2020-08-25 02:09:53,Role 3,14,1.0185127405096204,0
87,V,2020-08-25 02:03:11,2020-08-25 02:13:07,Role 4,14,1.0934997399895996,0
88,R,2020-08-25 02:11:03,2020-08-25 02:15:59,Role 2,14,1.311804472178887,0
90,Z,2020-08-25 02:09:53,2020-08-25 02:16:10,Role 3,14,1.0908996359854395,1
93,P,2020-08-25 02:12:59,2020-08-25 02:19:01,Role 5,14,1.0064482579303171,0
88,S,2020-08-25 02:18:11,2020-08-25 02:21:52,Role 2,14,1.0640665626625065,0
89,X,2020-08-25 01:08:54,2020-08-25 02:24:28,Role 4,14,1.0172646905876235,0
88,T,2020-08-25 02:24:06,2020-08-25 02:25:44,Role 2,14,1.0728029121164846,0
94,I,2020-08-25 02:19:01,2020-08-25 02:29:10,Role 5,14,1.0636505460218408,1
89,R,2020-08-25 02:24:29,2020-08-25 02:29:13,Role 2,14,1.311804472178887,0
89,S,2020-08-25 02:29:25,2020-08-25 02:32:57,Role 2,13,1.0640665626625065,0
89,T,2020-08-25 02:33:47,2020-08-25 02:35:37,Role 2,13,1.0728029121164846,0
94,J,2020-08-25 02:30:51,2020-08-25 02:36:48,Role 5,13,1.3449817992719708,0
93,Q,2020-08-25 02:20:18,2020-08-25 02:37:49,Role 2,14,1.0520020800832033,0
93,R,2020-08-25 02:39:21,2020-08-25 02:45:04,Role 2,12,1.311804472178887,0
94,P,2020-08-25 02:40:16,2020-08-25 02:45:57,Role 5,12,1.0064482579303171,0
93,S,2020-08-25 02:47:03,2020-08-25 02:51:26,Role 2,12,1.0640665626625065,0
91,Y,2020-08-25 01:19:34,2020-08-25 02:53:35,Role 3,14,2.0230889235569425,0
93,T,2020-08-25 02:55:14,2020-08-25 02:57:58,Role 2,12,1.0728029121164846,0
91,Z,2020-08-25 02:54:10,2020-08-25 03:00:15,Role 3,12,1.0908996359854395,0
94,Q,2020-08-25 02:48:49,2020-08-25 03:01:04,Role 2,12,1.0520020800832033,0
95,A,2020-08-25 02:56:10,2020-08-25 03:01:31,Role 5,13,1.0431617264690587,0
82,P,2020-08-25 03:03:33,2020-08-25 03:08:47,Role 5,14,1.0064482579303171,0
94,R,2020-08-25 03:04:55,2020-08-25 03:10:45,Role 2,13,1.311804472178887,0
93,I,2020-08-25 03:08:47,2020-08-25 03:11:24,Role 5,13,1.0636505460218408,0
87,X,2020-08-25 02:13:12,2020-08-25 03:15:20,Role 4,14,2.0172646905876235,0
94,S,2020-08-25 03:16:50,2020-08-25 03:21:02,Role 2,13,1.0640665626625065,0
92,Y,2020-08-25 01:54:41,2020-08-25 03:21:07,Role 3,14,2.0230889235569425,0
87,R,2020-08-25 03:16:52,2020-08-25 03:21:48,Role 2,13,1.311804472178887,0
93,J,2020-08-25 03:20:36,2020-08-25 03:22:45,Role 5,13,1.3449817992719708,0
92,Z,2020-08-25 03:21:07,2020-08-25 03:27:14,Role 3,13,1.0908996359854395,0
87,S,2020-08-25 03:24:32,2020-08-25 03:28:21,Role 2,13,1.0640665626625065,0
90,AA,2020-08-25 02:16:12,2020-08-25 03:30:53,Role 3,14,1.0185127405096204,0
94,T,2020-08-25 03:28:55,2020-08-25 03:31:39,Role 2,13,1.0728029121164846,0
87,T,2020-08-25 03:31:42,2020-08-25 03:32:42,Role 2,13,1.0728029121164846,0
90,R,2020-08-25 03:32:30,2020-08-25 03:37:17,Role 2,13,1.311804472178887,0
87,I,2020-08-25 03:36:20,2020-08-25 03:38:51,Role 5,12,1.0636505460218408,0
93,P,2020-08-25 03:38:51,2020-08-25 03:43:27,Role 5,13,1.0064482579303171,0
90,S,2020-08-25 03:40:37,2020-08-25 03:43:53,Role 2,12,1.0640665626625065,0
87,J,2020-08-25 03:43:27,2020-08-25 03:44:32,Role 5,12,1.3449817992719708,1
90,T,2020-08-25 03:49:38,2020-08-25 03:50:47,Role 2,12,1.0728029121164846,0
87,P,2020-08-25 03:48:24,2020-08-25 03:53:49,Role 5,12,1.0064482579303171,0
90,I,2020-08-25 03:56:21,2020-08-25 03:58:56,Role 5,12,1.0636505460218408,0
93,Q,2020-08-25 03:50:58,2020-08-25 04:02:47,Role 2,12,1.0520020800832033,0
90,J,2020-08-25 04:05:00,2020-08-25 04:06:37,Role 5,12,1.3449817992719708,0
91,AA,2020-08-25 03:02:24,2020-08-25 04:07:07,Role 3,13,2.0185127405096206,0
87,Q,2020-08-25 03:55:12,2020-08-25 04:08:36,Role 2,12,2.0520020800832035,0
95,B,2020-08-25 04:07:45,2020-08-25 04:11:52,Role 5,13,1.0436817472698907,0
95,E,2020-08-25 04:11:52,2020-08-25 04:15:25,Role 5,12,1.0422256890275612,0
91,R,2020-08-25 04:13:04,2020-08-25 04:18:07,Role 2,12,3.311804472178887,0
93,R,2020-08-25 04:09:15,2020-08-25 04:19:57,Role 2,12,1.311804472178887,0
90,P,2020-08-25 04:15:25,2020-08-25 04:22:36,Role 5,12,1.0064482579303171,0
92,AA,2020-08-25 03:28:33,2020-08-25 04:24:12,Role 3,13,3.0185127405096206,0
87,R,2020-08-25 04:10:04,2020-08-25 04:25:39,Role 2,12,2.311804472178887,0
95,F,2020-08-25 04:22:36,2020-08-25 04:26:31,Role 5,12,1.03733749349974,1
93,S,2020-08-25 04:23:49,2020-08-25 04:28:57,Role 2,12,1.0640665626625065,0
95,C,2020-08-25 04:26:31,2020-08-25 04:33:23,Role 5,12,1.0390015600624025,0
92,R,2020-08-25 04:28:57,2020-08-25 04:33:51,Role 2,12,1.311804472178887,0
87,S,2020-08-25 04:27:14,2020-08-25 04:35:16,Role 2,12,2.0640665626625063,0
93,T,2020-08-25 04:35:16,2020-08-25 04:36:37,Role 2,12,1.0728029121164846,2
91,S,2020-08-25 04:33:51,2020-08-25 04:36:49,Role 2,12,2.0640665626625063,0
87,T,2020-08-25 04:37:25,2020-08-25 04:39:14,Role 2,12,1.0728029121164846,1
95,D,2020-08-25 04:33:23,2020-08-25 04:42:38,Role 5,12,1.040665626625065,0
91,T,2020-08-25 04:45:53,2020-08-25 04:46:15,Role 2,11,1.0728029121164846,0
92,S,2020-08-25 04:43:25,2020-08-25 04:46:17,Role 2,12,1.0640665626625065,2
95,H,2020-08-25 04:42:38,2020-08-25 04:46:50,Role 5,11,1.0451378055122205,0
90,Q,2020-08-25 04:27:11,2020-08-25 04:48:19,Role 2,12,1.0520020800832033,0
87,I,2020-08-25 04:46:50,2020-08-25 04:48:38,Role 5,11,1.0636505460218408,0
87,J,2020-08-25 04:56:06,2020-08-25 04:57:16,Role 5,11,1.3449817992719708,0
92,T,2020-08-25 04:58:05,2020-08-25 04:58:17,Role 2,11,1.0728029121164846,0
91,I,2020-08-25 04:57:16,2020-08-25 04:59:44,Role 5,11,1.0636505460218408,1
90,R,2020-08-25 04:48:32,2020-08-25 05:06:59,Role 2,11,1.311804472178887,0
