caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
86,B,2020-08-24 14:21:00,2020-08-24 14:23:43,Role 5,11,2.028169014084507,4
85,F,2020-08-24 14:23:43,2020-08-24 14:26:37,Role 5,11,2.0253521126760563,4
83,N,2020-08-24 14:26:37,2020-08-24 14:33:18,Role 5,10,2.052631578947368,4
78,I,2020-08-24 14:33:18,2020-08-24 14:35:51,Role 5,10,2.0405405405405403,5
84,C,2020-08-24 14:35:51,2020-08-24 14:42:42,Role 5,10,2.0140845070422535,4
82,I,2020-08-24 14:42:42,2020-08-24 14:45:41,Role 5,10,2.0405405405405403,5
86,E,2020-08-24 14:45:41,2020-08-24 14:47:52,Role 5,10,2.0140845070422535,5
85,C,2020-08-24 14:47:52,2020-08-24 14:55:02,Role 5,10,2.0140845070422535,5
78,J,2020-08-24 14:55:02,2020-08-24 14:55:32,Role 5,10,2.0367504835589942,4
84,D,2020-08-24 14:55:32,2020-08-24 15:05:23,Role 5,10,2.0225352112676056,4
82,J,2020-08-24 15:05:23,2020-08-24 15:06:04,Role 5,10,2.0367504835589942,4
86,F,2020-08-24 15:06:04,2020-08-24 15:09:01,Role 5,10,2.0253521126760563,4
85,D,2020-08-24 15:09:01,2020-08-24 15:18:34,Role 5,10,2.0225352112676056,4
78,P,2020-08-24 15:18:34,2020-08-24 15:21:06,Role 5,10,2.017857142857143,4
87,A,2020-08-24 15:21:06,2020-08-24 15:27:42,Role 5,11,2.008450704225352,5
78,Q,2020-08-24 15:22:22,2020-08-24 15:27:54,Role 2,11,2.017857142857143,0
84,H,2020-08-24 15:27:42,2020-08-24 15:30:55,Role 5,11,2.028169014084507,5
78,R,2020-08-24 15:30:08,2020-08-24 15:33:14,Role 2,11,2.1288659793814433,0
82,K,2020-08-24 15:30:55,2020-08-24 15:33:59,Role 5,11,2.025974025974026,5
78,S,2020-08-24 15:35:12,2020-08-24 15:36:59,Role 2,11,2.0618556701030926,0
78,T,2020-08-24 15:38:08,2020-08-24 15:39:10,Role 2,11,2.09020618556701,0
86,C,2020-08-24 15:33:59,2020-08-24 15:41:23,Role 5,11,2.0140845070422535,5
85,H,2020-08-24 15:41:23,2020-08-24 15:44:32,Role 5,11,2.028169014084507,5
87,B,2020-08-24 16:05:48,2020-08-24 16:08:29,Role 5,11,2.028169014084507,4
83,Y,2020-08-24 14:33:54,2020-08-24 16:41:36,Role 3,10,2.017543859649123,0
83,Z,2020-08-24 16:42:11,2020-08-24 16:46:46,Role 3,13,2.114035087719298,0
84,G,2020-08-24 16:54:10,2020-08-24 16:54:36,Role 5,11,2.0338028169014084,4
82,N,2020-08-24 16:54:36,2020-08-24 16:58:27,Role 5,11,2.052631578947368,4
78,I,2020-08-24 16:58:27,2020-08-24 17:01:17,Role 5,11,2.0405405405405403,5
86,D,2020-08-24 17:01:17,2020-08-24 17:10:36,Role 5,11,2.0225352112676056,5
85,G,2020-08-24 17:10:36,2020-08-24 17:10:53,Role 5,11,2.0338028169014084,5
88,A,2020-08-24 17:10:53,2020-08-24 17:17:16,Role 5,12,2.008450704225352,6
87,E,2020-08-24 17:17:16,2020-08-24 17:19:26,Role 5,12,2.0140845070422535,6
89,A,2020-08-24 17:19:26,2020-08-24 17:25:49,Role 5,13,2.008450704225352,7
84,I,2020-08-24 17:25:49,2020-08-24 17:36:21,Role 5,13,2.0405405405405403,7
78,J,2020-08-24 17:36:21,2020-08-24 17:37:35,Role 5,13,2.0367504835589942,6
86,H,2020-08-24 17:37:35,2020-08-24 17:41:01,Role 5,13,2.028169014084507,6
85,I,2020-08-24 17:41:01,2020-08-24 17:51:34,Role 5,13,2.0405405405405403,6
88,B,2020-08-24 18:04:19,2020-08-24 18:06:55,Role 5,13,2.028169014084507,6
87,F,2020-08-24 18:06:55,2020-08-24 18:09:56,Role 5,13,2.0253521126760563,6
89,B,2020-08-24 18:12:43,2020-08-24 18:15:19,Role 5,13,2.028169014084507,6
84,J,2020-08-24 18:15:19,2020-08-24 18:15:43,Role 5,13,2.0367504835589942,6
82,Y,2020-08-24 16:59:02,2020-08-24 18:16:47,Role 3,13,2.017543859649123,0
78,K,2020-08-24 18:15:43,2020-08-24 18:18:50,Role 5,13,2.025974025974026,6
82,Z,2020-08-24 18:17:30,2020-08-24 18:21:26,Role 3,14,2.114035087719298,0
83,AA,2020-08-24 16:48:08,2020-08-24 18:21:57,Role 3,13,2.0701754385964914,0
83,R,2020-08-24 18:23:59,2020-08-24 18:29:50,Role 2,14,2.1288659793814433,0
83,S,2020-08-24 18:32:07,2020-08-24 18:37:05,Role 2,14,2.0618556701030926,0
83,T,2020-08-24 18:38:34,2020-08-24 18:40:27,Role 2,14,2.09020618556701,0
86,G,2020-08-24 19:03:53,2020-08-24 19:04:14,Role 5,13,2.0338028169014084,6
90,A,2020-08-24 19:04:14,2020-08-24 19:10:42,Role 5,14,2.008450704225352,7
85,J,2020-08-24 19:10:42,2020-08-24 19:10:59,Role 5,14,2.0367504835589942,7
88,E,2020-08-24 19:10:59,2020-08-24 19:13:08,Role 5,14,2.0140845070422535,7
87,C,2020-08-24 19:13:08,2020-08-24 19:20:34,Role 5,14,2.0140845070422535,7
89,E,2020-08-24 19:20:34,2020-08-24 19:22:43,Role 5,14,2.0140845070422535,7
84,K,2020-08-24 19:22:43,2020-08-24 19:33:29,Role 5,14,2.025974025974026,7
78,M,2020-08-24 19:33:29,2020-08-24 19:37:19,Role 5,14,2.0265486725663715,7
91,A,2020-08-24 19:37:19,2020-08-24 19:43:34,Role 5,15,2.008450704225352,8
83,I,2020-08-24 19:43:34,2020-08-24 19:46:09,Role 5,15,2.0405405405405403,9
82,AA,2020-08-24 18:23:15,2020-08-24 19:52:55,Role 3,14,2.0701754385964914,0
86,I,2020-08-24 19:46:09,2020-08-24 19:55:50,Role 5,15,2.0405405405405403,9
90,B,2020-08-24 19:55:50,2020-08-24 19:58:21,Role 5,15,2.028169014084507,9
82,R,2020-08-24 19:54:52,2020-08-24 20:01:11,Role 2,16,2.1288659793814433,0
82,S,2020-08-24 20:02:52,2020-08-24 20:07:50,Role 2,16,2.0618556701030926,0
85,K,2020-08-24 19:58:21,2020-08-24 20:08:24,Role 5,15,2.025974025974026,9
82,T,2020-08-24 20:08:46,2020-08-24 20:10:16,Role 2,16,2.09020618556701,0
88,F,2020-08-24 20:08:24,2020-08-24 20:11:20,Role 5,15,2.0253521126760563,9
87,D,2020-08-24 20:11:20,2020-08-24 20:20:42,Role 5,15,2.0225352112676056,9
89,F,2020-08-24 20:20:42,2020-08-24 20:23:36,Role 5,15,2.0253521126760563,9
84,M,2020-08-24 20:23:36,2020-08-24 20:35:00,Role 5,15,2.0265486725663715,9
92,A,2020-08-24 20:35:00,2020-08-24 20:41:06,Role 5,16,2.008450704225352,10
91,B,2020-08-24 20:41:06,2020-08-24 20:43:33,Role 5,16,2.028169014084507,9
83,J,2020-08-24 20:43:33,2020-08-24 20:43:48,Role 5,16,2.0367504835589942,9
86,J,2020-08-24 20:43:48,2020-08-24 20:43:55,Role 5,16,2.0367504835589942,9
78,U,2020-08-24 19:37:22,2020-08-24 20:44:40,Role 4,16,2.0530973451327434,0
90,E,2020-08-24 20:43:55,2020-08-24 20:46:02,Role 5,16,2.0140845070422535,9
78,V,2020-08-24 20:44:40,2020-08-24 20:47:35,Role 4,16,2.079646017699115,0
85,M,2020-08-24 20:46:02,2020-08-24 20:55:55,Role 5,16,2.0265486725663715,9
88,C,2020-08-24 20:55:55,2020-08-24 21:02:13,Role 5,15,2.0140845070422535,9
93,A,2020-08-24 21:02:13,2020-08-24 21:08:07,Role 5,16,2.008450704225352,10
87,H,2020-08-24 21:08:07,2020-08-24 21:11:26,Role 5,16,2.028169014084507,10
89,C,2020-08-24 21:11:26,2020-08-24 21:18:00,Role 5,16,2.0140845070422535,10
92,B,2020-08-24 21:20:16,2020-08-24 21:22:40,Role 5,16,2.028169014084507,9
91,E,2020-08-24 21:22:40,2020-08-24 21:24:43,Role 5,16,2.0140845070422535,9
83,P,2020-08-24 21:24:43,2020-08-24 21:26:09,Role 5,16,2.017857142857143,9
83,Q,2020-08-24 21:26:58,2020-08-24 21:29:40,Role 2,17,2.017857142857143,0
83,R,2020-08-24 21:30:45,2020-08-24 21:32:47,Role 2,17,2.1288659793814433,0
83,S,2020-08-24 21:33:32,2020-08-24 21:34:30,Role 2,17,2.0618556701030926,0
83,T,2020-08-24 21:34:55,2020-08-24 21:35:14,Role 2,17,2.09020618556701,0
86,K,2020-08-24 21:26:09,2020-08-24 21:36:32,Role 5,16,2.025974025974026,9
90,F,2020-08-24 21:36:32,2020-08-24 21:39:17,Role 5,16,2.0253521126760563,9
88,D,2020-08-24 21:39:17,2020-08-24 21:48:14,Role 5,16,2.0225352112676056,8
93,B,2020-08-24 21:48:14,2020-08-24 21:50:35,Role 5,16,2.028169014084507,8
78,X,2020-08-24 20:47:35,2020-08-24 22:00:58,Role 4,16,2.0442477876106198,0
78,R,2020-08-24 22:01:01,2020-08-24 22:07:16,Role 2,17,2.1288659793814433,0
78,S,2020-08-24 22:07:16,2020-08-24 22:11:29,Role 2,17,2.0618556701030926,0
78,T,2020-08-24 22:11:29,2020-08-24 22:12:38,Role 2,17,2.09020618556701,0
84,U,2020-08-24 20:35:08,2020-08-24 22:31:46,Role 4,16,3.0530973451327434,0
87,G,2020-08-24 22:33:54,2020-08-24 22:34:04,Role 5,16,2.0338028169014084,8
84,V,2020-08-24 22:31:46,2020-08-24 22:34:38,Role 4,17,2.079646017699115,0
89,D,2020-08-24 22:34:04,2020-08-24 22:43:08,Role 5,16,2.0225352112676056,8
94,A,2020-08-24 22:43:08,2020-08-24 22:49:12,Role 5,17,2.008450704225352,9
92,E,2020-08-24 22:49:12,2020-08-24 22:51:12,Role 5,17,2.0140845070422535,9
91,F,2020-08-24 22:51:12,2020-08-24 22:53:57,Role 5,17,2.0253521126760563,9
85,U,2020-08-24 20:56:04,2020-08-24 22:54:10,Role 4,16,3.0530973451327434,0
83,I,2020-08-24 22:53:57,2020-08-24 22:56:16,Role 5,17,2.0405405405405403,9
85,V,2020-08-24 22:54:10,2020-08-24 22:56:48,Role 4,17,2.079646017699115,0
86,N,2020-08-24 22:56:16,2020-08-24 23:06:31,Role 5,17,2.052631578947368,9
90,C,2020-08-24 23:06:31,2020-08-24 23:13:19,Role 5,17,2.0140845070422535,9
88,H,2020-08-24 23:13:19,2020-08-24 23:16:37,Role 5,17,2.028169014084507,9
93,E,2020-08-24 23:16:37,2020-08-24 23:18:37,Role 5,17,2.0140845070422535,9
78,I,2020-08-24 23:18:37,2020-08-24 23:20:46,Role 5,17,2.0405405405405403,10
87,I,2020-08-24 23:20:46,2020-08-24 23:30:16,Role 5,17,2.0405405405405403,10
89,H,2020-08-24 23:30:16,2020-08-24 23:33:34,Role 5,17,2.028169014084507,10
94,B,2020-08-24 23:33:34,2020-08-24 23:35:57,Role 5,17,2.028169014084507,10
92,F,2020-08-24 23:35:57,2020-08-24 23:38:43,Role 5,17,2.0253521126760563,10
84,X,2020-08-24 22:34:38,2020-08-24 23:45:18,Role 4,17,2.0442477876106198,0
91,C,2020-08-24 23:38:43,2020-08-24 23:45:29,Role 5,17,2.0140845070422535,10
83,J,2020-08-24 23:45:29,2020-08-24 23:45:38,Role 5,17,2.0367504835589942,10
84,R,2020-08-24 23:45:23,2020-08-24 23:50:26,Role 2,17,2.1288659793814433,0
84,S,2020-08-24 23:50:30,2020-08-24 23:54:34,Role 2,17,2.0618556701030926,0
90,D,2020-08-24 23:45:38,2020-08-24 23:55:19,Role 5,17,2.0225352112676056,9
84,T,2020-08-24 23:54:42,2020-08-24 23:56:08,Role 2,17,2.09020618556701,0
85,X,2020-08-24 22:56:48,2020-08-25 00:09:48,Role 4,17,3.0442477876106198,0
85,R,2020-08-25 00:09:58,2020-08-25 00:15:11,Role 2,17,2.1288659793814433,0
85,S,2020-08-25 00:15:27,2020-08-25 00:20:17,Role 2,17,2.0618556701030926,0
85,T,2020-08-25 00:20:33,2020-08-25 00:22:58,Role 2,17,2.09020618556701,0
88,G,2020-08-25 00:37:53,2020-08-25 00:37:53,Role 5,17,2.0338028169014084,9
93,F,2020-08-25 00:37:53,2020-08-25 00:40:59,Role 5,17,2.0253521126760563,9
78,J,2020-08-25 00:40:59,2020-08-25 00:42:07,Role 5,17,2.0367504835589942,9
87,J,2020-08-25 00:42:07,2020-08-25 00:42:07,Role 5,17,2.0367504835589942,9
89,G,2020-08-25 00:53:52,2020-08-25 00:53:52,Role 5,17,2.0338028169014084,9
94,E,2020-08-25 00:53:52,2020-08-25 00:56:06,Role 5,17,2.0140845070422535,9
92,C,2020-08-25 00:56:06,2020-08-25 01:04:11,Role 5,17,2.0140845070422535,9
91,D,2020-08-25 01:04:11,2020-08-25 01:15:00,Role 5,17,2.0225352112676056,9
86,Y,2020-08-24 23:06:51,2020-08-25 01:15:53,Role 3,17,2.017543859649123,0
83,P,2020-08-25 01:15:00,2020-08-25 01:18:06,Role 5,17,2.017857142857143,9
86,Z,2020-08-25 01:16:16,2020-08-25 01:19:30,Role 3,16,2.114035087719298,0
90,H,2020-08-25 01:18:06,2020-08-25 01:21:42,Role 5,17,2.028169014084507,9
84,I,2020-08-25 01:21:42,2020-08-25 01:24:01,Role 5,17,2.0405405405405403,10
83,Q,2020-08-25 01:18:10,2020-08-25 01:30:42,Role 2,16,2.017857142857143,0
83,R,2020-08-25 01:30:52,2020-08-25 01:33:58,Role 2,16,2.1288659793814433,0
88,I,2020-08-25 01:24:01,2020-08-25 01:35:54,Role 5,16,2.0405405405405403,10
83,S,2020-08-25 01:34:14,2020-08-25 01:36:17,Role 2,16,2.0618556701030926,0
83,T,2020-08-25 01:36:34,2020-08-25 01:37:47,Role 2,16,2.09020618556701,0
93,C,2020-08-25 01:35:54,2020-08-25 01:44:05,Role 5,16,2.0140845070422535,10
78,K,2020-08-25 01:44:05,2020-08-25 01:47:04,Role 5,16,2.025974025974026,10
87,P,2020-08-25 01:47:04,2020-08-25 02:01:02,Role 5,16,2.017857142857143,10
89,I,2020-08-25 02:01:02,2020-08-25 02:12:56,Role 5,16,2.0405405405405403,10
94,F,2020-08-25 02:12:56,2020-08-25 02:16:04,Role 5,16,2.0253521126760563,10
92,D,2020-08-25 02:16:04,2020-08-25 02:26:51,Role 5,16,2.0225352112676056,10
91,H,2020-08-25 02:26:51,2020-08-25 02:30:15,Role 5,16,2.028169014084507,10
90,G,2020-08-25 02:38:18,2020-08-25 02:38:18,Role 5,16,2.0338028169014084,9
84,J,2020-08-25 02:38:18,2020-08-25 02:40:01,Role 5,16,2.0367504835589942,9
88,J,2020-08-25 02:40:01,2020-08-25 02:40:01,Role 5,16,2.0367504835589942,9
86,AA,2020-08-25 01:20:41,2020-08-25 02:40:42,Role 3,16,2.0701754385964914,0
86,R,2020-08-25 02:41:21,2020-08-25 02:47:20,Role 2,15,2.1288659793814433,0
93,D,2020-08-25 02:40:01,2020-08-25 02:50:12,Role 5,15,2.0225352112676056,9
86,S,2020-08-25 02:47:20,2020-08-25 02:52:22,Role 2,15,2.0618556701030926,0
78,N,2020-08-25 02:50:12,2020-08-25 02:54:06,Role 5,15,2.052631578947368,9
89,J,2020-08-25 02:54:06,2020-08-25 02:54:06,Role 5,15,2.0367504835589942,8
86,T,2020-08-25 02:52:22,2020-08-25 02:54:32,Role 2,15,2.09020618556701,0
94,C,2020-08-25 02:54:06,2020-08-25 03:02:14,Role 5,15,2.0140845070422535,8
92,H,2020-08-25 03:02:14,2020-08-25 03:05:25,Role 5,15,2.028169014084507,8
87,Q,2020-08-25 02:01:38,2020-08-25 03:40:44,Role 2,15,2.017857142857143,0
91,G,2020-08-25 03:50:03,2020-08-25 03:50:03,Role 5,15,2.0338028169014084,8
78,Y,2020-08-25 02:54:27,2020-08-25 03:59:11,Role 3,15,2.017543859649123,0
90,I,2020-08-25 03:50:03,2020-08-25 04:01:33,Role 5,15,2.0405405405405403,8
78,Z,2020-08-25 03:59:59,2020-08-25 04:02:29,Role 3,15,2.114035087719298,0
84,P,2020-08-25 04:01:33,2020-08-25 04:04:45,Role 5,15,2.017857142857143,8
84,Q,2020-08-25 04:04:55,2020-08-25 04:12:59,Role 2,15,2.017857142857143,0
87,R,2020-08-25 03:41:09,2020-08-25 04:13:33,Role 2,15,2.1288659793814433,0
84,R,2020-08-25 04:13:06,2020-08-25 04:15:50,Role 2,15,3.1288659793814433,0
87,S,2020-08-25 04:13:53,2020-08-25 04:16:21,Role 2,15,2.0618556701030926,0
88,K,2020-08-25 04:04:45,2020-08-25 04:17:21,Role 5,15,2.025974025974026,8
84,S,2020-08-25 04:16:04,2020-08-25 04:17:35,Role 2,15,3.0618556701030926,0
87,T,2020-08-25 04:16:39,2020-08-25 04:17:39,Role 2,15,2.09020618556701,0
84,T,2020-08-25 04:17:47,2020-08-25 04:18:42,Role 2,15,2.09020618556701,0
93,H,2020-08-25 04:17:21,2020-08-25 04:20:15,Role 5,15,2.028169014084507,8
89,K,2020-08-25 04:20:15,2020-08-25 04:31:38,Role 5,15,2.025974025974026,7
95,A,2020-08-25 04:31:38,2020-08-25 04:37:59,Role 5,15,2.008450704225352,8
94,D,2020-08-25 04:37:59,2020-08-25 04:47:42,Role 5,15,2.0225352112676056,8
92,G,2020-08-25 04:47:42,2020-08-25 04:47:42,Role 5,15,2.0338028169014084,8
91,I,2020-08-25 04:47:42,2020-08-25 04:58:31,Role 5,15,2.0405405405405403,8
90,J,2020-08-25 04:58:31,2020-08-25 04:58:31,Role 5,15,2.0367504835589942,8
88,M,2020-08-25 04:58:31,2020-08-25 05:10:58,Role 5,15,2.0265486725663715,7
78,AA,2020-08-25 04:03:59,2020-08-25 05:24:02,Role 3,15,2.0701754385964914,0
78,R,2020-08-25 05:25:45,2020-08-25 05:31:10,Role 2,13,2.1288659793814433,0
78,S,2020-08-25 05:31:10,2020-08-25 05:35:29,Role 2,13,2.0618556701030926,0
78,T,2020-08-25 05:35:29,2020-08-25 05:37:31,Role 2,13,2.09020618556701,0
93,G,2020-08-25 05:38:30,2020-08-25 05:38:44,Role 5,13,2.0338028169014084,7
89,N,2020-08-25 05:38:44,2020-08-25 05:53:09,Role 5,13,2.052631578947368,7
95,B,2020-08-25 05:53:09,2020-08-25 05:56:04,Role 5,13,2.028169014084507,7
94,H,2020-08-25 05:56:04,2020-08-25 05:59:10,Role 5,13,2.028169014084507,7
92,I,2020-08-25 05:59:10,2020-08-25 06:09:50,Role 5,13,2.0405405405405403,7
91,J,2020-08-25 06:09:50,2020-08-25 06:09:50,Role 5,13,2.0367504835589942,7
90,P,2020-08-25 06:09:50,2020-08-25 06:22:23,Role 5,13,2.017857142857143,7
78,I,2020-08-25 06:22:23,2020-08-25 06:24:48,Role 5,13,2.0405405405405403,7
93,I,2020-08-25 06:24:48,2020-08-25 06:35:13,Role 5,13,2.0405405405405403,7
95,E,2020-08-25 06:35:13,2020-08-25 06:37:32,Role 5,13,2.0140845070422535,6
88,U,2020-08-25 05:11:15,2020-08-25 07:09:09,Role 4,13,2.0530973451327434,0
88,V,2020-08-25 07:09:22,2020-08-25 07:12:52,Role 4,14,2.079646017699115,0
94,G,2020-08-25 07:18:23,2020-08-25 07:18:23,Role 5,13,2.0338028169014084,6
92,J,2020-08-25 07:18:23,2020-08-25 07:18:28,Role 5,13,2.0367504835589942,6
91,P,2020-08-25 07:18:28,2020-08-25 07:29:22,Role 5,13,2.017857142857143,6
78,J,2020-08-25 07:29:22,2020-08-25 07:30:28,Role 5,13,2.0367504835589942,5
93,J,2020-08-25 07:30:28,2020-08-25 07:30:40,Role 5,13,2.0367504835589942,5
95,F,2020-08-25 07:30:40,2020-08-25 07:33:37,Role 5,13,2.0253521126760563,5
96,A,2020-08-25 07:33:37,2020-08-25 07:39:52,Role 5,14,2.008450704225352,6
89,Y,2020-08-25 05:53:40,2020-08-25 07:46:43,Role 3,13,2.017543859649123,0
89,Z,2020-08-25 07:47:23,2020-08-25 07:50:48,Role 3,14,2.114035087719298,0
94,I,2020-08-25 07:42:23,2020-08-25 07:51:55,Role 5,14,2.0405405405405403,6
90,Q,2020-08-25 06:22:57,2020-08-25 07:55:51,Role 2,13,2.017857142857143,0
92,P,2020-08-25 07:51:55,2020-08-25 08:01:45,Role 5,14,2.017857142857143,6
78,P,2020-08-25 08:01:45,2020-08-25 08:04:17,Role 5,14,2.017857142857143,5
93,K,2020-08-25 08:04:17,2020-08-25 08:12:26,Role 5,14,2.025974025974026,5
95,C,2020-08-25 08:12:26,2020-08-25 08:19:16,Role 5,14,2.0140845070422535,5
90,R,2020-08-25 07:56:18,2020-08-25 08:20:32,Role 2,15,2.1288659793814433,0
88,X,2020-08-25 07:13:05,2020-08-25 08:21:23,Role 4,14,2.0442477876106198,0
96,B,2020-08-25 08:19:16,2020-08-25 08:22:02,Role 5,14,2.028169014084507,5
94,J,2020-08-25 08:22:02,2020-08-25 08:22:13,Role 5,14,2.0367504835589942,5
78,Q,2020-08-25 08:20:32,2020-08-25 08:22:37,Role 2,15,4.017857142857142,1
90,S,2020-08-25 08:22:37,2020-08-25 08:24:20,Role 2,15,2.0618556701030926,1
97,A,2020-08-25 08:22:13,2020-08-25 08:28:48,Role 5,15,2.008450704225352,6
88,R,2020-08-25 08:24:20,2020-08-25 08:29:16,Role 2,15,2.1288659793814433,2
78,R,2020-08-25 08:29:16,2020-08-25 08:31:10,Role 2,15,2.1288659793814433,2
90,T,2020-08-25 08:31:10,2020-08-25 08:31:51,Role 2,15,2.09020618556701,2
88,S,2020-08-25 08:31:51,2020-08-25 08:36:01,Role 2,15,2.0618556701030926,2
78,S,2020-08-25 08:36:01,2020-08-25 08:37:06,Role 2,15,2.0618556701030926,2
88,T,2020-08-25 08:37:06,2020-08-25 08:38:56,Role 2,15,2.09020618556701,1
78,T,2020-08-25 08:38:56,2020-08-25 08:39:23,Role 2,15,2.09020618556701,1
93,M,2020-08-25 08:28:48,2020-08-25 08:44:23,Role 5,15,2.0265486725663715,4
95,D,2020-08-25 08:44:23,2020-08-25 08:52:38,Role 5,15,2.0225352112676056,4
96,E,2020-08-25 08:52:38,2020-08-25 08:54:54,Role 5,15,2.0140845070422535,4
91,Q,2020-08-25 07:29:56,2020-08-25 08:57:04,Role 2,14,3.017857142857143,0
94,K,2020-08-25 08:54:54,2020-08-25 09:02:45,Role 5,15,2.025974025974026,4
97,B,2020-08-25 09:02:45,2020-08-25 09:05:33,Role 5,15,2.028169014084507,4
89,AA,2020-08-25 07:51:57,2020-08-25 09:06:04,Role 3,14,2.0701754385964914,0
90,I,2020-08-25 09:05:33,2020-08-25 09:08:22,Role 5,15,2.0405405405405403,5
89,R,2020-08-25 09:06:04,2020-08-25 09:10:35,Role 2,14,3.1288659793814433,0
95,H,2020-08-25 09:08:22,2020-08-25 09:11:07,Role 5,13,2.028169014084507,4
96,F,2020-08-25 09:11:07,2020-08-25 09:14:02,Role 5,13,2.0253521126760563,4
89,S,2020-08-25 09:10:35,2020-08-25 09:14:15,Role 2,14,2.0618556701030926,0
89,T,2020-08-25 09:14:15,2020-08-25 09:15:41,Role 2,14,2.09020618556701,0
91,R,2020-08-25 08:57:30,2020-08-25 09:20:37,Role 2,13,2.1288659793814433,0
91,S,2020-08-25 09:20:46,2020-08-25 09:22:10,Role 2,14,2.0618556701030926,0
91,T,2020-08-25 09:22:14,2020-08-25 09:22:42,Role 2,14,2.09020618556701,0
92,Q,2020-08-25 08:02:16,2020-08-25 09:27:40,Role 2,15,3.017857142857143,0
94,N,2020-08-25 09:14:02,2020-08-25 09:30:33,Role 5,13,2.052631578947368,4
97,E,2020-08-25 09:30:33,2020-08-25 09:32:48,Role 5,13,2.0140845070422535,4
98,A,2020-08-25 09:32:48,2020-08-25 09:38:53,Role 5,14,2.008450704225352,5
90,J,2020-08-25 09:38:53,2020-08-25 09:40:15,Role 5,14,2.0367504835589942,5
92,R,2020-08-25 09:27:59,2020-08-25 09:48:56,Role 2,13,2.1288659793814433,0
92,S,2020-08-25 09:49:22,2020-08-25 09:50:46,Role 2,13,2.0618556701030926,0
92,T,2020-08-25 09:51:17,2020-08-25 09:51:53,Role 2,13,2.09020618556701,0
93,U,2020-08-25 08:44:35,2020-08-25 10:30:10,Role 4,13,2.0530973451327434,0
93,V,2020-08-25 10:30:22,2020-08-25 10:32:14,Role 4,13,2.079646017699115,0
95,G,2020-08-25 10:35:06,2020-08-25 10:35:48,Role 5,14,2.0338028169014084,5
96,C,2020-08-25 10:35:48,2020-08-25 10:42:02,Role 5,14,2.0140845070422535,5
89,I,2020-08-25 10:42:02,2020-08-25 10:44:28,Role 5,14,2.0405405405405403,6
97,F,2020-08-25 10:44:28,2020-08-25 10:47:25,Role 5,13,2.0253521126760563,5
98,B,2020-08-25 10:47:25,2020-08-25 10:50:12,Role 5,13,2.028169014084507,5
90,K,2020-08-25 10:50:12,2020-08-25 10:53:05,Role 5,13,2.025974025974026,5
92,I,2020-08-25 10:53:05,2020-08-25 10:55:22,Role 5,13,2.0405405405405403,6
95,I,2020-08-25 10:57:18,2020-08-25 11:06:36,Role 5,13,2.0405405405405403,6
96,D,2020-08-25 11:06:36,2020-08-25 11:16:10,Role 5,13,2.0225352112676056,6
94,Y,2020-08-25 09:31:00,2020-08-25 11:16:59,Role 3,13,2.017543859649123,0
89,J,2020-08-25 11:16:10,2020-08-25 11:17:02,Role 5,13,2.0367504835589942,6
94,Z,2020-08-25 11:17:57,2020-08-25 11:20:35,Role 3,13,2.114035087719298,0
97,C,2020-08-25 11:17:02,2020-08-25 11:24:12,Role 5,13,2.0140845070422535,6
98,E,2020-08-25 11:24:12,2020-08-25 11:26:28,Role 5,13,2.0140845070422535,6
90,N,2020-08-25 11:26:28,2020-08-25 11:30:16,Role 5,13,2.052631578947368,6
92,J,2020-08-25 11:30:16,2020-08-25 11:31:30,Role 5,13,2.0367504835589942,6
95,J,2020-08-25 11:31:30,2020-08-25 11:31:30,Role 5,13,2.0367504835589942,6
96,H,2020-08-25 11:31:30,2020-08-25 11:34:18,Role 5,13,2.028169014084507,6
89,K,2020-08-25 11:34:18,2020-08-25 11:36:57,Role 5,13,2.025974025974026,6
93,X,2020-08-25 10:32:30,2020-08-25 11:43:54,Role 4,13,2.0442477876106198,0
97,D,2020-08-25 11:36:57,2020-08-25 11:46:17,Role 5,13,2.0225352112676056,6
98,F,2020-08-25 11:46:17,2020-08-25 11:49:18,Role 5,13,2.0253521126760563,6
93,R,2020-08-25 11:45:12,2020-08-25 11:50:10,Role 2,13,2.1288659793814433,0
92,P,2020-08-25 11:49:18,2020-08-25 11:52:17,Role 5,13,2.017857142857143,5
93,S,2020-08-25 11:51:07,2020-08-25 11:55:39,Role 2,13,2.0618556701030926,0
93,T,2020-08-25 11:56:33,2020-08-25 11:58:51,Role 2,14,2.09020618556701,0
92,Q,2020-08-25 11:53:41,2020-08-25 11:59:50,Role 2,13,2.017857142857143,0
95,K,2020-08-25 11:52:17,2020-08-25 12:01:40,Role 5,13,2.025974025974026,5
92,R,2020-08-25 12:00:46,2020-08-25 12:03:26,Role 2,13,2.1288659793814433,0
92,S,2020-08-25 12:04:45,2020-08-25 12:06:25,Role 2,13,2.0618556701030926,0
92,T,2020-08-25 12:07:40,2020-08-25 12:08:46,Role 2,13,2.09020618556701,0
90,Y,2020-08-25 11:31:05,2020-08-25 12:36:12,Role 3,13,2.017543859649123,0
94,AA,2020-08-25 11:22:45,2020-08-25 12:40:02,Role 3,13,2.0701754385964914,0
90,Z,2020-08-25 12:37:51,2020-08-25 12:40:57,Role 3,12,2.114035087719298,0
94,R,2020-08-25 12:42:23,2020-08-25 12:47:27,Role 2,12,2.1288659793814433,0
