caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
104,V,2020-08-26 09:31:33,2020-08-26 09:35:34,Role 4,13,2.079646017699115,0
99,I,2020-08-26 09:33:15,2020-08-26 09:35:37,Role 5,13,2.0405405405405403,1
101,I,2020-08-26 09:35:37,2020-08-26 09:37:41,Role 5,13,2.0405405405405403,2
102,I,2020-08-26 09:37:41,2020-08-26 09:40:02,Role 5,13,2.0405405405405403,3
107,I,2020-08-26 09:51:43,2020-08-26 10:01:49,Role 5,13,2.0405405405405403,3
99,J,2020-08-26 10:01:49,2020-08-26 10:01:56,Role 5,13,2.0367504835589942,3
101,J,2020-08-26 10:01:56,2020-08-26 10:01:56,Role 5,13,2.0367504835589942,3
102,J,2020-08-26 10:01:56,2020-08-26 10:02:58,Role 5,13,2.0367504835589942,3
105,Y,2020-08-26 07:40:08,2020-08-26 10:03:20,Role 3,13,3.017543859649123,0
105,Z,2020-08-26 10:03:47,2020-08-26 10:08:25,Role 3,13,2.114035087719298,0
107,J,2020-08-26 10:09:17,2020-08-26 10:09:17,Role 5,13,2.0367504835589942,3
99,P,2020-08-26 10:09:17,2020-08-26 10:09:58,Role 5,13,2.017857142857143,3
101,P,2020-08-26 10:09:58,2020-08-26 10:10:39,Role 5,13,2.017857142857143,3
103,X,2020-08-26 08:49:05,2020-08-26 10:13:01,Role 4,13,2.0442477876106198,0
102,K,2020-08-26 10:10:39,2020-08-26 10:13:11,Role 5,13,2.025974025974026,3
101,Q,2020-08-26 10:11:14,2020-08-26 10:17:51,Role 2,13,3.017857142857143,0
99,Q,2020-08-26 10:10:35,2020-08-26 10:18:40,Role 2,13,2.017857142857143,0
103,R,2020-08-26 10:13:18,2020-08-26 10:18:46,Role 2,13,2.1288659793814433,0
101,R,2020-08-26 10:18:22,2020-08-26 10:19:03,Role 2,13,3.1288659793814433,0
101,S,2020-08-26 10:19:39,2020-08-26 10:19:39,Role 2,13,3.0618556701030926,0
99,R,2020-08-26 10:19:11,2020-08-26 10:19:50,Role 2,13,2.1288659793814433,0
101,T,2020-08-26 10:20:17,2020-08-26 10:20:17,Role 2,13,2.09020618556701,0
99,S,2020-08-26 10:20:28,2020-08-26 10:20:36,Role 2,13,3.0618556701030926,0
99,T,2020-08-26 10:21:17,2020-08-26 10:21:17,Role 2,12,2.09020618556701,0
103,S,2020-08-26 10:19:10,2020-08-26 10:23:29,Role 2,13,2.0618556701030926,0
103,T,2020-08-26 10:24:02,2020-08-26 10:25:50,Role 2,11,2.09020618556701,0
107,P,2020-08-26 10:21:35,2020-08-26 10:31:01,Role 5,13,2.017857142857143,3
102,M,2020-08-26 10:31:01,2020-08-26 10:34:34,Role 5,13,2.0265486725663715,1
103,I,2020-08-26 10:34:34,2020-08-26 10:37:05,Role 5,11,2.0405405405405403,2
103,J,2020-08-26 10:37:41,2020-08-26 10:39:03,Role 5,11,2.0367504835589942,0
103,K,2020-08-26 10:39:35,2020-08-26 10:42:15,Role 5,11,2.025974025974026,0
103,N,2020-08-26 10:42:48,2020-08-26 10:46:18,Role 5,11,2.052631578947368,0
104,X,2020-08-26 09:35:50,2020-08-26 10:53:52,Role 4,13,3.0442477876106198,0
106,Y,2020-08-26 08:40:46,2020-08-26 10:56:08,Role 3,13,3.017543859649123,1
100,AA,2020-08-26 09:18:58,2020-08-26 10:57:10,Role 3,13,2.0701754385964914,0
104,R,2020-08-26 10:54:19,2020-08-26 10:59:09,Role 2,11,2.1288659793814433,0
106,Z,2020-08-26 10:57:10,2020-08-26 11:03:26,Role 3,11,2.114035087719298,1
104,S,2020-08-26 10:59:39,2020-08-26 11:03:38,Role 2,11,2.0618556701030926,0
100,R,2020-08-26 10:58:04,2020-08-26 11:04:26,Role 2,11,3.1288659793814433,0
104,T,2020-08-26 11:04:12,2020-08-26 11:05:53,Role 2,11,2.09020618556701,0
100,S,2020-08-26 11:05:33,2020-08-26 11:10:37,Role 2,11,2.0618556701030926,0
100,T,2020-08-26 11:11:46,2020-08-26 11:13:54,Role 2,10,2.09020618556701,0
100,I,2020-08-26 11:14:57,2020-08-26 11:17:28,Role 5,10,2.0405405405405403,0
100,J,2020-08-26 11:18:30,2020-08-26 11:19:32,Role 5,10,2.0367504835589942,0
100,P,2020-08-26 11:20:23,2020-08-26 11:22:50,Role 5,10,2.017857142857143,0
100,Q,2020-08-26 11:23:45,2020-08-26 11:28:46,Role 2,10,3.017857142857143,0
100,R,2020-08-26 11:29:37,2020-08-26 11:32:14,Role 2,10,2.1288659793814433,0
100,S,2020-08-26 11:33:06,2020-08-26 11:34:53,Role 2,10,2.0618556701030926,0
100,T,2020-08-26 11:35:46,2020-08-26 11:36:54,Role 2,10,2.09020618556701,0
105,AA,2020-08-26 10:09:08,2020-08-26 11:39:52,Role 3,13,3.0701754385964914,0
108,A,2020-08-26 11:35:40,2020-08-26 11:42:09,Role 5,11,2.008450704225352,0
102,U,2020-08-26 10:35:05,2020-08-26 11:43:02,Role 4,11,2.0530973451327434,0
100,I,2020-08-26 11:42:09,2020-08-26 11:44:36,Role 5,11,2.0405405405405403,1
102,V,2020-08-26 11:43:24,2020-08-26 11:44:36,Role 4,11,2.079646017699115,0
105,R,2020-08-26 11:40:53,2020-08-26 11:45:08,Role 2,11,2.1288659793814433,0
105,S,2020-08-26 11:46:09,2020-08-26 11:49:56,Role 2,11,2.0618556701030926,0
105,T,2020-08-26 11:50:55,2020-08-26 11:52:20,Role 2,11,2.09020618556701,0
107,Q,2020-08-26 10:31:31,2020-08-26 11:54:12,Role 2,11,2.017857142857143,0
108,B,2020-08-26 11:57:23,2020-08-26 12:00:08,Role 5,11,2.028169014084507,1
100,J,2020-08-26 12:00:08,2020-08-26 12:00:41,Role 5,11,2.0367504835589942,1
108,E,2020-08-26 12:00:41,2020-08-26 12:02:59,Role 5,10,2.0140845070422535,1
100,P,2020-08-26 12:02:59,2020-08-26 12:04:20,Role 5,10,2.017857142857143,1
108,F,2020-08-26 12:04:20,2020-08-26 12:07:25,Role 5,10,2.0253521126760563,1
100,Q,2020-08-26 12:04:53,2020-08-26 12:07:44,Role 2,10,2.017857142857143,0
100,R,2020-08-26 12:08:13,2020-08-26 12:08:38,Role 2,10,3.1288659793814433,0
100,S,2020-08-26 12:09:09,2020-08-26 12:09:15,Role 2,10,2.0618556701030926,0
103,Y,2020-08-26 10:56:08,2020-08-26 12:10:01,Role 3,11,2.017543859649123,1
100,T,2020-08-26 12:09:48,2020-08-26 12:10:05,Role 2,10,2.09020618556701,0
103,Z,2020-08-26 12:10:38,2020-08-26 12:14:07,Role 3,10,2.114035087719298,0
108,C,2020-08-26 12:07:41,2020-08-26 12:14:49,Role 5,10,2.0140845070422535,0
100,I,2020-08-26 12:14:49,2020-08-26 12:16:54,Role 5,10,2.0405405405405403,1
108,D,2020-08-26 12:16:54,2020-08-26 12:26:15,Role 5,10,2.0225352112676056,1
100,J,2020-08-26 12:26:15,2020-08-26 12:26:15,Role 5,10,2.0367504835589942,1
107,R,2020-08-26 11:54:42,2020-08-26 12:29:02,Role 2,10,2.1288659793814433,0
107,S,2020-08-26 12:29:38,2020-08-26 12:31:09,Role 2,11,2.0618556701030926,0
107,T,2020-08-26 12:31:46,2020-08-26 12:31:59,Role 2,11,2.09020618556701,0
109,A,2020-08-26 12:26:15,2020-08-26 12:32:37,Role 5,11,2.008450704225352,2
108,H,2020-08-26 12:32:37,2020-08-26 12:35:55,Role 5,11,2.028169014084507,2
100,K,2020-08-26 12:35:55,2020-08-26 12:37:04,Role 5,11,2.025974025974026,2
107,I,2020-08-26 12:37:04,2020-08-26 12:39:14,Role 5,11,2.0405405405405403,3
109,B,2020-08-26 12:45:37,2020-08-26 12:48:23,Role 5,11,2.028169014084507,3
106,AA,2020-08-26 11:03:52,2020-08-26 12:52:23,Role 3,11,3.0701754385964914,0
106,R,2020-08-26 12:53:22,2020-08-26 12:58:02,Role 2,11,2.1288659793814433,0
106,S,2020-08-26 12:58:37,2020-08-26 13:02:41,Role 2,11,2.0618556701030926,0
106,T,2020-08-26 13:03:07,2020-08-26 13:04:39,Role 2,11,2.09020618556701,0
102,X,2020-08-26 11:45:01,2020-08-26 13:06:01,Role 4,11,2.0442477876106198,0
102,R,2020-08-26 13:06:31,2020-08-26 13:12:04,Role 2,11,2.1288659793814433,0
102,S,2020-08-26 13:12:30,2020-08-26 13:16:42,Role 2,11,2.0618556701030926,0
102,T,2020-08-26 13:17:07,2020-08-26 13:18:39,Role 2,11,2.09020618556701,0
108,G,2020-08-26 13:55:13,2020-08-26 13:55:18,Role 5,11,2.0338028169014084,3
100,M,2020-08-26 13:55:18,2020-08-26 13:56:56,Role 5,11,2.0265486725663715,3
107,J,2020-08-26 13:56:56,2020-08-26 13:56:56,Role 5,11,2.0367504835589942,3
109,E,2020-08-26 13:56:56,2020-08-26 13:59:14,Role 5,11,2.0140845070422535,3
103,AA,2020-08-26 12:14:53,2020-08-26 13:59:33,Role 3,10,3.0701754385964914,0
106,I,2020-08-26 13:59:14,2020-08-26 14:01:36,Role 5,11,2.0405405405405403,4
103,R,2020-08-26 14:00:26,2020-08-26 14:05:19,Role 2,11,2.1288659793814433,0
110,A,2020-08-26 14:01:36,2020-08-26 14:08:03,Role 5,11,2.008450704225352,5
103,S,2020-08-26 14:05:37,2020-08-26 14:09:17,Role 2,11,2.0618556701030926,0
103,T,2020-08-26 14:09:17,2020-08-26 14:10:31,Role 2,11,2.09020618556701,0
108,I,2020-08-26 14:17:15,2020-08-26 14:26:24,Role 5,11,2.0405405405405403,5
107,P,2020-08-26 14:26:24,2020-08-26 14:27:15,Role 5,11,2.017857142857143,4
107,Q,2020-08-26 14:27:42,2020-08-26 14:30:00,Role 2,10,2.017857142857143,0
109,F,2020-08-26 14:27:15,2020-08-26 14:30:15,Role 5,11,2.0253521126760563,4
106,J,2020-08-26 14:30:15,2020-08-26 14:30:57,Role 5,11,2.0367504835589942,4
107,R,2020-08-26 14:30:21,2020-08-26 14:30:58,Role 2,10,2.1288659793814433,0
107,S,2020-08-26 14:31:18,2020-08-26 14:31:24,Role 2,10,2.0618556701030926,0
107,T,2020-08-26 14:31:44,2020-08-26 14:31:44,Role 2,10,2.09020618556701,0
110,B,2020-08-26 14:30:57,2020-08-26 14:33:48,Role 5,11,2.028169014084507,4
108,J,2020-08-26 14:34:55,2020-08-26 14:34:55,Role 5,10,2.0367504835589942,4
109,C,2020-08-26 14:34:55,2020-08-26 14:41:30,Role 5,10,2.0140845070422535,3
106,P,2020-08-26 14:41:30,2020-08-26 14:43:27,Role 5,10,2.017857142857143,3
110,E,2020-08-26 14:43:27,2020-08-26 14:45:44,Role 5,9,2.0140845070422535,3
106,Q,2020-08-26 14:43:52,2020-08-26 14:46:50,Role 2,9,2.017857142857143,0
106,R,2020-08-26 14:47:02,2020-08-26 14:48:56,Role 2,9,2.1288659793814433,0
106,S,2020-08-26 14:49:06,2020-08-26 14:50:13,Role 2,10,2.0618556701030926,0
106,T,2020-08-26 14:50:28,2020-08-26 14:51:06,Role 2,10,2.09020618556701,0
108,K,2020-08-26 14:48:10,2020-08-26 14:55:16,Role 5,9,2.025974025974026,3
100,U,2020-08-26 13:57:13,2020-08-26 15:01:05,Role 4,11,2.0530973451327434,0
100,V,2020-08-26 15:01:15,2020-08-26 15:01:15,Role 4,9,2.079646017699115,0
109,D,2020-08-26 14:55:16,2020-08-26 15:04:26,Role 5,9,2.0225352112676056,3
110,F,2020-08-26 15:04:26,2020-08-26 15:07:19,Role 5,9,2.0253521126760563,2
111,A,2020-08-26 15:07:19,2020-08-26 15:13:36,Role 5,10,2.008450704225352,3
108,N,2020-08-26 15:13:36,2020-08-26 15:24:02,Role 5,9,2.052631578947368,3
109,H,2020-08-26 15:24:02,2020-08-26 15:27:07,Role 5,9,2.028169014084507,3
110,C,2020-08-26 15:27:07,2020-08-26 15:33:55,Role 5,9,2.0140845070422535,3
111,B,2020-08-26 15:33:55,2020-08-26 15:36:47,Role 5,9,2.028169014084507,3
100,X,2020-08-26 15:01:19,2020-08-26 16:11:56,Role 4,9,2.0442477876106198,0
100,R,2020-08-26 16:12:13,2020-08-26 16:17:46,Role 2,9,2.1288659793814433,0
100,S,2020-08-26 16:18:05,2020-08-26 16:22:34,Role 2,9,2.0618556701030926,0
100,T,2020-08-26 16:22:56,2020-08-26 16:24:49,Role 2,9,2.09020618556701,0
109,G,2020-08-26 16:39:21,2020-08-26 16:39:25,Role 5,9,2.0338028169014084,2
110,D,2020-08-26 16:39:25,2020-08-26 16:48:39,Role 5,9,2.0225352112676056,2
111,E,2020-08-26 16:48:39,2020-08-26 16:50:58,Role 5,9,2.0140845070422535,2
100,I,2020-08-26 16:50:58,2020-08-26 16:53:21,Role 5,9,2.0405405405405403,3
109,I,2020-08-26 16:55:44,2020-08-26 17:05:11,Role 5,9,2.0405405405405403,3
110,H,2020-08-26 17:05:11,2020-08-26 17:08:21,Role 5,9,2.028169014084507,3
111,F,2020-08-26 17:08:21,2020-08-26 17:11:21,Role 5,9,2.0253521126760563,3
100,J,2020-08-26 17:11:21,2020-08-26 17:12:02,Role 5,9,2.0367504835589942,3
112,A,2020-08-26 17:12:02,2020-08-26 17:18:26,Role 5,10,2.008450704225352,4
109,J,2020-08-26 17:18:26,2020-08-26 17:18:26,Role 5,10,2.0367504835589942,4
108,Y,2020-08-26 15:24:24,2020-08-26 17:37:56,Role 3,9,2.017543859649123,0
108,Z,2020-08-26 17:38:25,2020-08-26 17:40:53,Role 3,10,2.114035087719298,0
110,G,2020-08-26 18:16:50,2020-08-26 18:17:15,Role 5,10,2.0338028169014084,4
111,C,2020-08-26 18:17:15,2020-08-26 18:24:13,Role 5,10,2.0140845070422535,4
100,K,2020-08-26 18:24:13,2020-08-26 18:26:14,Role 5,10,2.025974025974026,4
112,B,2020-08-26 18:26:14,2020-08-26 18:29:04,Role 5,10,2.028169014084507,4
109,K,2020-08-26 18:29:04,2020-08-26 18:36:07,Role 5,10,2.025974025974026,4
110,I,2020-08-26 18:36:07,2020-08-26 18:45:10,Role 5,10,2.0405405405405403,4
111,D,2020-08-26 18:45:10,2020-08-26 18:54:22,Role 5,10,2.0225352112676056,4
100,M,2020-08-26 18:54:22,2020-08-26 18:57:23,Role 5,10,2.0265486725663715,4
112,E,2020-08-26 18:57:23,2020-08-26 18:59:42,Role 5,10,2.0140845070422535,4
109,M,2020-08-26 18:59:42,2020-08-26 19:10:25,Role 5,10,2.0265486725663715,4
110,J,2020-08-26 19:10:25,2020-08-26 19:10:25,Role 5,10,2.0367504835589942,4
111,H,2020-08-26 19:10:25,2020-08-26 19:13:31,Role 5,10,2.028169014084507,4
108,AA,2020-08-26 17:41:43,2020-08-26 19:17:37,Role 3,10,2.0701754385964914,0
113,A,2020-08-26 19:13:31,2020-08-26 19:19:29,Role 5,11,2.008450704225352,4
108,R,2020-08-26 19:18:21,2020-08-26 19:22:03,Role 2,11,2.1288659793814433,0
112,F,2020-08-26 19:19:29,2020-08-26 19:22:26,Role 5,11,2.0253521126760563,4
108,S,2020-08-26 19:22:15,2020-08-26 19:25:23,Role 2,12,2.0618556701030926,0
108,T,2020-08-26 19:25:30,2020-08-26 19:26:35,Role 2,12,2.09020618556701,0
110,K,2020-08-26 19:22:26,2020-08-26 19:30:01,Role 5,11,2.025974025974026,3
100,U,2020-08-26 18:57:41,2020-08-26 20:06:27,Role 4,10,2.0530973451327434,0
100,V,2020-08-26 20:06:39,2020-08-26 20:08:52,Role 4,11,2.079646017699115,0
111,G,2020-08-26 20:25:01,2020-08-26 20:25:24,Role 5,11,2.0338028169014084,3
113,B,2020-08-26 20:25:24,2020-08-26 20:28:05,Role 5,11,2.028169014084507,3
114,A,2020-08-26 20:28:05,2020-08-26 20:34:05,Role 5,12,2.008450704225352,4
112,C,2020-08-26 20:34:05,2020-08-26 20:40:25,Role 5,12,2.0140845070422535,4
110,M,2020-08-26 20:40:25,2020-08-26 20:49:09,Role 5,11,2.0265486725663715,4
111,I,2020-08-26 20:49:09,2020-08-26 20:57:28,Role 5,11,2.0405405405405403,4
113,E,2020-08-26 20:57:28,2020-08-26 20:59:43,Role 5,11,2.0140845070422535,4
114,B,2020-08-26 20:59:43,2020-08-26 21:02:23,Role 5,11,2.028169014084507,4
109,U,2020-08-26 19:10:43,2020-08-26 21:08:01,Role 4,11,3.0530973451327434,0
109,V,2020-08-26 21:08:14,2020-08-26 21:10:28,Role 4,11,2.079646017699115,0
112,D,2020-08-26 21:02:23,2020-08-26 21:10:55,Role 5,11,2.0225352112676056,4
111,J,2020-08-26 21:10:55,2020-08-26 21:10:55,Role 5,11,2.0367504835589942,3
113,F,2020-08-26 21:10:55,2020-08-26 21:13:45,Role 5,11,2.0253521126760563,3
114,E,2020-08-26 21:13:45,2020-08-26 21:15:59,Role 5,11,2.0140845070422535,3
112,H,2020-08-26 21:15:59,2020-08-26 21:19:00,Role 5,11,2.028169014084507,3
100,X,2020-08-26 20:08:59,2020-08-26 21:20:22,Role 4,11,2.0442477876106198,0
100,R,2020-08-26 21:20:36,2020-08-26 21:26:02,Role 2,11,2.1288659793814433,0
111,K,2020-08-26 21:21:30,2020-08-26 21:28:37,Role 5,11,2.025974025974026,3
100,S,2020-08-26 21:26:17,2020-08-26 21:29:59,Role 2,11,2.0618556701030926,0
100,T,2020-08-26 21:30:16,2020-08-26 21:31:43,Role 2,11,2.09020618556701,0
113,C,2020-08-26 21:28:37,2020-08-26 21:35:13,Role 5,11,2.0140845070422535,3
114,F,2020-08-26 21:35:13,2020-08-26 21:38:03,Role 5,11,2.0253521126760563,3
109,X,2020-08-26 21:10:37,2020-08-26 22:20:00,Role 4,11,3.0442477876106198,0
109,R,2020-08-26 22:20:11,2020-08-26 22:24:42,Role 2,10,2.1288659793814433,0
109,S,2020-08-26 22:24:56,2020-08-26 22:28:30,Role 2,10,2.0618556701030926,0
109,T,2020-08-26 22:28:46,2020-08-26 22:30:01,Role 2,10,2.09020618556701,0
112,G,2020-08-26 22:31:30,2020-08-26 22:31:44,Role 5,11,2.0338028169014084,3
111,N,2020-08-26 22:31:44,2020-08-26 22:39:59,Role 5,11,2.052631578947368,3
110,U,2020-08-26 20:49:25,2020-08-26 22:44:08,Role 4,11,3.0530973451327434,0
110,V,2020-08-26 22:44:20,2020-08-26 22:46:45,Role 4,10,2.079646017699115,0
113,D,2020-08-26 22:39:59,2020-08-26 22:48:02,Role 5,10,2.0225352112676056,3
114,C,2020-08-26 22:48:02,2020-08-26 22:54:39,Role 5,10,2.0140845070422535,3
109,I,2020-08-26 22:54:39,2020-08-26 22:57:00,Role 5,10,2.0405405405405403,4
112,I,2020-08-26 22:57:00,2020-08-26 23:05:50,Role 5,10,2.0405405405405403,4
113,H,2020-08-26 23:05:50,2020-08-26 23:08:37,Role 5,10,2.028169014084507,3
115,A,2020-08-26 23:08:37,2020-08-26 23:14:41,Role 5,11,2.008450704225352,4
114,D,2020-08-26 23:14:41,2020-08-26 23:23:17,Role 5,11,2.0225352112676056,4
109,J,2020-08-26 23:23:17,2020-08-26 23:23:48,Role 5,11,2.0367504835589942,4
112,J,2020-08-26 23:23:48,2020-08-26 23:23:48,Role 5,11,2.0367504835589942,4
110,X,2020-08-26 22:46:55,2020-08-27 00:03:42,Role 4,10,2.0442477876106198,0
110,R,2020-08-27 00:03:51,2020-08-27 00:08:57,Role 2,11,2.1288659793814433,0
110,S,2020-08-27 00:09:16,2020-08-27 00:13:36,Role 2,12,2.0618556701030926,0
110,T,2020-08-27 00:13:49,2020-08-27 00:15:49,Role 2,12,2.09020618556701,0
113,G,2020-08-27 00:22:23,2020-08-27 00:22:35,Role 5,11,2.0338028169014084,4
115,B,2020-08-27 00:22:35,2020-08-27 00:25:19,Role 5,11,2.028169014084507,4
114,H,2020-08-27 00:25:19,2020-08-27 00:28:12,Role 5,11,2.028169014084507,4
109,K,2020-08-27 00:28:12,2020-08-27 00:30:44,Role 5,11,2.025974025974026,4
112,K,2020-08-27 00:30:44,2020-08-27 00:39:15,Role 5,11,2.025974025974026,4
116,A,2020-08-27 00:39:15,2020-08-27 00:45:42,Role 5,12,2.008450704225352,5
110,I,2020-08-27 00:45:42,2020-08-27 00:48:41,Role 5,12,2.0405405405405403,6
111,Y,2020-08-26 22:40:19,2020-08-27 00:55:15,Role 3,10,2.017543859649123,0
113,I,2020-08-27 00:48:41,2020-08-27 00:58:03,Role 5,12,2.0405405405405403,6
111,Z,2020-08-27 00:55:41,2020-08-27 00:58:59,Role 3,12,2.114035087719298,0
115,E,2020-08-27 00:58:03,2020-08-27 01:00:20,Role 5,12,2.0140845070422535,6
114,G,2020-08-27 01:49:35,2020-08-27 01:49:57,Role 5,12,2.0338028169014084,6
109,N,2020-08-27 01:49:57,2020-08-27 01:54:02,Role 5,12,2.052631578947368,6
112,M,2020-08-27 01:54:02,2020-08-27 02:08:05,Role 5,12,2.0265486725663715,6
116,B,2020-08-27 02:08:05,2020-08-27 02:10:51,Role 5,12,2.028169014084507,6
110,J,2020-08-27 02:10:51,2020-08-27 02:12:06,Role 5,12,2.0367504835589942,6
113,J,2020-08-27 02:12:06,2020-08-27 02:12:06,Role 5,12,2.0367504835589942,6
111,AA,2020-08-27 01:02:04,2020-08-27 02:14:07,Role 3,12,2.0701754385964914,0
115,F,2020-08-27 02:12:06,2020-08-27 02:15:05,Role 5,12,2.0253521126760563,6
117,A,2020-08-27 02:15:05,2020-08-27 02:21:25,Role 5,13,2.008450704225352,7
111,R,2020-08-27 02:17:23,2020-08-27 02:23:23,Role 2,13,2.1288659793814433,0
111,S,2020-08-27 02:26:04,2020-08-27 02:30:52,Role 2,13,2.0618556701030926,0
114,I,2020-08-27 02:21:25,2020-08-27 02:30:57,Role 5,13,2.0405405405405403,7
116,E,2020-08-27 02:30:57,2020-08-27 02:33:09,Role 5,13,2.0140845070422535,5
111,T,2020-08-27 02:32:20,2020-08-27 02:34:21,Role 2,13,2.09020618556701,0
110,P,2020-08-27 02:33:09,2020-08-27 02:36:05,Role 5,13,2.017857142857143,5
110,Q,2020-08-27 02:36:22,2020-08-27 02:38:17,Role 2,12,2.017857142857143,0
110,R,2020-08-27 02:38:27,2020-08-27 02:41:01,Role 2,12,2.1288659793814433,0
110,S,2020-08-27 02:41:06,2020-08-27 02:42:30,Role 2,12,2.0618556701030926,0
110,T,2020-08-27 02:42:31,2020-08-27 02:43:17,Role 2,12,2.09020618556701,0
113,P,2020-08-27 02:36:05,2020-08-27 02:43:57,Role 5,13,2.017857142857143,5
109,Y,2020-08-27 01:54:47,2020-08-27 02:49:15,Role 3,13,2.017543859649123,0
115,C,2020-08-27 02:43:57,2020-08-27 02:51:12,Role 5,13,2.0140845070422535,5
109,Z,2020-08-27 02:50:03,2020-08-27 02:53:32,Role 3,12,2.114035087719298,0
117,B,2020-08-27 02:57:53,2020-08-27 03:00:36,Role 5,13,2.028169014084507,5
114,J,2020-08-27 03:00:36,2020-08-27 03:00:36,Role 5,13,2.0367504835589942,5
116,F,2020-08-27 03:00:36,2020-08-27 03:03:28,Role 5,13,2.0253521126760563,5
110,I,2020-08-27 03:03:28,2020-08-27 03:06:29,Role 5,12,2.0405405405405403,5
115,D,2020-08-27 03:06:29,2020-08-27 03:15:05,Role 5,12,2.0225352112676056,4
117,E,2020-08-27 03:15:05,2020-08-27 03:17:17,Role 5,12,2.0140845070422535,4
114,K,2020-08-27 03:17:17,2020-08-27 03:24:47,Role 5,12,2.025974025974026,4
116,C,2020-08-27 03:24:47,2020-08-27 03:31:18,Role 5,12,2.0140845070422535,4
110,J,2020-08-27 03:31:18,2020-08-27 03:32:30,Role 5,12,2.0367504835589942,4
115,H,2020-08-27 03:32:30,2020-08-27 03:35:17,Role 5,12,2.028169014084507,4
117,F,2020-08-27 03:35:17,2020-08-27 03:38:09,Role 5,12,2.0253521126760563,4
114,M,2020-08-27 03:38:09,2020-08-27 03:50:20,Role 5,12,2.0265486725663715,4
109,AA,2020-08-27 02:55:08,2020-08-27 03:57:55,Role 3,12,2.0701754385964914,0
116,D,2020-08-27 03:50:20,2020-08-27 03:58:42,Role 5,12,2.0225352112676056,4
112,U,2020-08-27 02:08:24,2020-08-27 04:00:59,Role 4,13,2.0530973451327434,0
110,K,2020-08-27 03:58:42,2020-08-27 04:01:37,Role 5,12,2.025974025974026,4
109,R,2020-08-27 03:59:04,2020-08-27 04:04:41,Role 2,13,2.1288659793814433,0
113,Q,2020-08-27 02:44:22,2020-08-27 04:05:06,Role 2,12,2.017857142857143,0
112,V,2020-08-27 04:01:03,2020-08-27 04:06:10,Role 4,13,2.079646017699115,0
109,S,2020-08-27 04:04:41,2020-08-27 04:08:30,Role 2,13,2.0618556701030926,0
109,T,2020-08-27 04:08:30,2020-08-27 04:10:09,Role 2,13,2.09020618556701,0
113,R,2020-08-27 04:05:20,2020-08-27 04:30:17,Role 2,13,2.1288659793814433,0
113,S,2020-08-27 04:30:21,2020-08-27 04:31:43,Role 2,12,2.0618556701030926,0
113,T,2020-08-27 04:31:43,2020-08-27 04:32:02,Role 2,12,2.09020618556701,0
115,G,2020-08-27 05:00:55,2020-08-27 05:01:20,Role 5,12,2.0338028169014084,4
112,X,2020-08-27 04:06:10,2020-08-27 05:06:36,Role 4,13,2.0442477876106198,0
117,C,2020-08-27 05:01:20,2020-08-27 05:07:23,Role 5,12,2.0140845070422535,4
112,R,2020-08-27 05:06:36,2020-08-27 05:12:06,Role 2,12,2.1288659793814433,0
118,A,2020-08-27 05:07:23,2020-08-27 05:13:42,Role 5,13,2.008450704225352,5
112,S,2020-08-27 05:12:06,2020-08-27 05:15:56,Role 2,12,2.0618556701030926,0
116,H,2020-08-27 05:13:42,2020-08-27 05:16:41,Role 5,13,2.028169014084507,4
112,T,2020-08-27 05:15:56,2020-08-27 05:17:30,Role 2,12,2.09020618556701,0
110,N,2020-08-27 05:16:41,2020-08-27 05:20:25,Role 5,13,2.052631578947368,4
119,A,2020-08-27 05:20:25,2020-08-27 05:26:32,Role 5,12,2.008450704225352,5
114,U,2020-08-27 03:50:33,2020-08-27 05:31:20,Role 4,13,3.0530973451327434,0
114,V,2020-08-27 05:31:27,2020-08-27 05:34:35,Role 4,12,2.079646017699115,0
115,I,2020-08-27 05:26:32,2020-08-27 05:35:19,Role 5,12,2.0405405405405403,5
117,D,2020-08-27 05:35:19,2020-08-27 05:43:51,Role 5,12,2.0225352112676056,5
118,B,2020-08-27 05:44:01,2020-08-27 05:46:43,Role 5,12,2.028169014084507,5
110,Y,2020-08-27 05:20:25,2020-08-27 06:08:25,Role 3,12,2.017543859649123,0
110,Z,2020-08-27 06:08:35,2020-08-27 06:11:15,Role 3,12,2.114035087719298,0
114,X,2020-08-27 05:34:38,2020-08-27 06:38:03,Role 4,12,2.0442477876106198,0
116,G,2020-08-27 06:42:46,2020-08-27 06:43:00,Role 5,12,2.0338028169014084,5
114,R,2020-08-27 06:38:11,2020-08-27 06:43:24,Role 2,12,2.1288659793814433,0
112,I,2020-08-27 06:43:00,2020-08-27 06:46:00,Role 5,12,2.0405405405405403,6
114,S,2020-08-27 06:43:26,2020-08-27 06:47:48,Role 2,12,2.0618556701030926,0
119,B,2020-08-27 06:46:00,2020-08-27 06:48:42,Role 5,12,2.028169014084507,5
115,J,2020-08-27 06:48:42,2020-08-27 06:48:42,Role 5,12,2.0367504835589942,5
114,T,2020-08-27 06:47:51,2020-08-27 06:49:55,Role 2,12,2.09020618556701,0
117,H,2020-08-27 06:48:42,2020-08-27 06:51:40,Role 5,12,2.028169014084507,5
118,E,2020-08-27 06:51:40,2020-08-27 06:53:48,Role 5,12,2.0140845070422535,5
