caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
91,R,2020-08-26 08:22:41,2020-08-26 08:27:43,Role 2,9,2.1288659793814433,0
99,H,2020-08-26 08:26:42,2020-08-26 08:29:35,Role 5,9,2.028169014084507,0
91,S,2020-08-26 08:27:56,2020-08-26 08:31:21,Role 2,9,2.0618556701030926,0
91,T,2020-08-26 08:31:34,2020-08-26 08:32:53,Role 2,9,2.09020618556701,0
97,Q,2020-08-26 07:22:46,2020-08-26 08:34:03,Role 2,10,2.017857142857143,0
97,R,2020-08-26 08:34:16,2020-08-26 08:57:08,Role 2,8,2.1288659793814433,0
97,S,2020-08-26 08:57:18,2020-08-26 08:58:58,Role 2,8,2.0618556701030926,0
97,T,2020-08-26 08:59:12,2020-08-26 08:59:44,Role 2,8,2.09020618556701,0
96,X,2020-08-26 08:10:34,2020-08-26 09:19:34,Role 4,9,3.0442477876106198,0
96,R,2020-08-26 09:19:34,2020-08-26 09:23:36,Role 2,8,2.1288659793814433,0
96,S,2020-08-26 09:23:44,2020-08-26 09:27:02,Role 2,8,2.0618556701030926,0
96,T,2020-08-26 09:27:13,2020-08-26 09:28:34,Role 2,8,2.09020618556701,0
99,G,2020-08-26 09:42:41,2020-08-26 09:43:35,Role 5,9,2.0338028169014084,0
97,I,2020-08-26 09:43:35,2020-08-26 09:45:52,Role 5,8,2.0405405405405403,1
98,U,2020-08-26 08:09:13,2020-08-26 10:01:08,Role 4,9,2.0530973451327434,0
99,I,2020-08-26 09:54:45,2020-08-26 10:03:05,Role 5,7,2.0405405405405403,1
98,V,2020-08-26 10:01:13,2020-08-26 10:03:30,Role 4,7,2.079646017699115,0
97,J,2020-08-26 10:03:05,2020-08-26 10:03:37,Role 5,7,2.0367504835589942,1
99,J,2020-08-26 10:08:08,2020-08-26 10:08:08,Role 5,7,2.0367504835589942,1
97,K,2020-08-26 10:08:08,2020-08-26 10:10:02,Role 5,7,2.025974025974026,1
99,P,2020-08-26 10:18:26,2020-08-26 10:25:21,Role 5,7,2.017857142857143,1
97,N,2020-08-26 10:25:21,2020-08-26 10:28:03,Role 5,7,2.052631578947368,1
100,A,2020-08-26 10:49:06,2020-08-26 10:55:30,Role 5,8,2.008450704225352,0
100,B,2020-08-26 11:03:41,2020-08-26 11:06:34,Role 5,8,2.028169014084507,0
100,E,2020-08-26 11:06:52,2020-08-26 11:09:12,Role 5,8,2.0140845070422535,0
101,A,2020-08-26 11:09:12,2020-08-26 11:15:37,Role 5,9,2.008450704225352,1
100,F,2020-08-26 11:15:37,2020-08-26 11:18:35,Role 5,9,2.0253521126760563,1
98,X,2020-08-26 10:03:31,2020-08-26 11:19:47,Role 4,7,2.0442477876106198,0
98,R,2020-08-26 11:19:56,2020-08-26 11:24:58,Role 2,9,2.1288659793814433,0
101,B,2020-08-26 11:23:06,2020-08-26 11:26:00,Role 5,9,2.028169014084507,1
98,S,2020-08-26 11:25:12,2020-08-26 11:29:06,Role 2,9,2.0618556701030926,0
98,T,2020-08-26 11:29:24,2020-08-26 11:30:54,Role 2,9,2.09020618556701,0
100,C,2020-08-26 11:26:00,2020-08-26 11:33:04,Role 5,9,2.0140845070422535,1
101,E,2020-08-26 11:33:04,2020-08-26 11:35:25,Role 5,9,2.0140845070422535,1
99,Q,2020-08-26 10:25:38,2020-08-26 11:42:24,Role 2,7,2.017857142857143,0
97,Y,2020-08-26 10:28:25,2020-08-26 11:43:27,Role 3,7,2.017543859649123,0
100,D,2020-08-26 11:35:25,2020-08-26 11:44:06,Role 5,8,2.0225352112676056,1
101,F,2020-08-26 11:44:06,2020-08-26 11:47:07,Role 5,8,2.0253521126760563,1
97,Z,2020-08-26 11:43:55,2020-08-26 11:47:35,Role 3,8,2.114035087719298,0
100,H,2020-08-26 11:47:07,2020-08-26 11:50:20,Role 5,8,2.028169014084507,1
101,C,2020-08-26 11:50:20,2020-08-26 11:57:24,Role 5,8,2.0140845070422535,1
99,R,2020-08-26 11:42:41,2020-08-26 12:06:20,Role 2,8,2.1288659793814433,0
99,S,2020-08-26 12:06:40,2020-08-26 12:08:30,Role 2,8,2.0618556701030926,0
99,T,2020-08-26 12:08:51,2020-08-26 12:09:39,Role 2,8,2.09020618556701,0
100,G,2020-08-26 13:01:53,2020-08-26 13:02:19,Role 5,8,2.0338028169014084,1
101,D,2020-08-26 13:02:19,2020-08-26 13:11:27,Role 5,8,2.0225352112676056,1
99,I,2020-08-26 13:11:27,2020-08-26 13:14:02,Role 5,8,2.0405405405405403,2
102,A,2020-08-26 13:14:02,2020-08-26 13:20:31,Role 5,9,2.008450704225352,3
103,A,2020-08-26 13:20:31,2020-08-26 13:27:00,Role 5,10,2.008450704225352,4
97,AA,2020-08-26 11:48:14,2020-08-26 13:34:36,Role 3,8,2.0701754385964914,0
100,I,2020-08-26 13:27:00,2020-08-26 13:36:25,Role 5,10,2.0405405405405403,4
101,H,2020-08-26 13:36:25,2020-08-26 13:39:39,Role 5,10,2.028169014084507,4
97,R,2020-08-26 13:35:00,2020-08-26 13:40:18,Role 2,10,2.1288659793814433,0
99,J,2020-08-26 13:39:39,2020-08-26 13:40:21,Role 5,10,2.0367504835589942,4
102,B,2020-08-26 13:40:21,2020-08-26 13:43:17,Role 5,10,2.028169014084507,4
97,S,2020-08-26 13:40:18,2020-08-26 13:44:57,Role 2,10,2.0618556701030926,0
103,B,2020-08-26 13:43:17,2020-08-26 13:46:13,Role 5,10,2.028169014084507,4
100,J,2020-08-26 13:46:13,2020-08-26 13:46:13,Role 5,10,2.0367504835589942,4
97,T,2020-08-26 13:44:57,2020-08-26 13:47:01,Role 2,10,2.09020618556701,0
101,G,2020-08-26 14:48:26,2020-08-26 14:48:59,Role 5,10,2.0338028169014084,4
99,K,2020-08-26 14:48:59,2020-08-26 14:51:19,Role 5,10,2.025974025974026,4
102,E,2020-08-26 14:51:19,2020-08-26 14:53:40,Role 5,10,2.0140845070422535,4
103,E,2020-08-26 14:53:40,2020-08-26 14:56:01,Role 5,10,2.0140845070422535,4
100,K,2020-08-26 14:56:01,2020-08-26 15:03:12,Role 5,10,2.025974025974026,4
97,I,2020-08-26 15:03:12,2020-08-26 15:05:47,Role 5,10,2.0405405405405403,5
101,I,2020-08-26 15:05:47,2020-08-26 15:14:58,Role 5,10,2.0405405405405403,5
99,M,2020-08-26 15:14:58,2020-08-26 15:18:11,Role 5,10,2.0265486725663715,5
102,F,2020-08-26 15:18:11,2020-08-26 15:21:09,Role 5,10,2.0253521126760563,5
103,F,2020-08-26 15:21:09,2020-08-26 15:24:06,Role 5,10,2.0253521126760563,5
104,A,2020-08-26 15:24:06,2020-08-26 15:30:25,Role 5,11,2.008450704225352,6
100,N,2020-08-26 15:30:25,2020-08-26 15:41:11,Role 5,11,2.052631578947368,6
97,J,2020-08-26 15:41:11,2020-08-26 15:41:55,Role 5,11,2.0367504835589942,6
101,J,2020-08-26 15:41:55,2020-08-26 15:41:55,Role 5,11,2.0367504835589942,6
102,C,2020-08-26 15:41:55,2020-08-26 15:48:48,Role 5,11,2.0140845070422535,5
103,C,2020-08-26 15:48:48,2020-08-26 15:55:41,Role 5,11,2.0140845070422535,5
104,B,2020-08-26 15:55:41,2020-08-26 15:58:30,Role 5,11,2.028169014084507,5
97,P,2020-08-26 15:58:30,2020-08-26 16:00:24,Role 5,11,2.017857142857143,4
97,Q,2020-08-26 16:01:03,2020-08-26 16:04:25,Role 2,12,2.017857142857143,0
97,R,2020-08-26 16:04:51,2020-08-26 16:07:29,Role 2,12,2.1288659793814433,0
101,K,2020-08-26 16:00:24,2020-08-26 16:08:06,Role 5,11,2.025974025974026,4
97,S,2020-08-26 16:07:53,2020-08-26 16:09:34,Role 2,12,2.0618556701030926,0
97,T,2020-08-26 16:09:59,2020-08-26 16:11:05,Role 2,12,2.09020618556701,0
102,D,2020-08-26 16:08:06,2020-08-26 16:17:25,Role 5,11,2.0225352112676056,4
105,A,2020-08-26 16:17:25,2020-08-26 16:23:38,Role 5,12,2.008450704225352,5
99,U,2020-08-26 15:18:25,2020-08-26 16:30:13,Role 4,11,2.0530973451327434,0
99,V,2020-08-26 16:30:25,2020-08-26 16:32:12,Role 4,11,2.079646017699115,0
103,D,2020-08-26 16:23:38,2020-08-26 16:32:48,Role 5,12,2.0225352112676056,5
104,E,2020-08-26 16:32:48,2020-08-26 16:35:05,Role 5,12,2.0140845070422535,5
101,M,2020-08-26 16:35:05,2020-08-26 16:45:01,Role 5,12,2.0265486725663715,4
102,H,2020-08-26 16:45:01,2020-08-26 16:48:07,Role 5,11,2.028169014084507,4
105,B,2020-08-26 16:48:07,2020-08-26 16:50:51,Role 5,11,2.028169014084507,4
103,H,2020-08-26 16:50:51,2020-08-26 16:53:59,Role 5,11,2.028169014084507,4
104,F,2020-08-26 16:53:59,2020-08-26 16:56:55,Role 5,11,2.0253521126760563,4
106,A,2020-08-26 16:56:55,2020-08-26 17:02:57,Role 5,12,2.008450704225352,5
100,Y,2020-08-26 15:41:33,2020-08-26 17:57:20,Role 3,11,2.017543859649123,0
102,G,2020-08-26 17:58:14,2020-08-26 17:58:35,Role 5,12,2.0338028169014084,4
99,X,2020-08-26 16:32:21,2020-08-26 18:00:42,Role 4,11,2.0442477876106198,0
105,E,2020-08-26 17:58:35,2020-08-26 18:00:51,Role 5,12,2.0140845070422535,4
100,Z,2020-08-26 17:57:46,2020-08-26 18:01:55,Role 3,13,2.114035087719298,0
103,G,2020-08-26 18:04:13,2020-08-26 18:04:31,Role 5,12,2.0338028169014084,4
99,R,2020-08-26 18:01:02,2020-08-26 18:07:32,Role 2,13,2.1288659793814433,0
104,C,2020-08-26 18:04:31,2020-08-26 18:11:30,Role 5,12,2.0140845070422535,4
99,S,2020-08-26 18:07:53,2020-08-26 18:12:46,Role 2,13,2.0618556701030926,0
106,B,2020-08-26 18:11:30,2020-08-26 18:14:12,Role 5,12,2.028169014084507,4
99,T,2020-08-26 18:13:09,2020-08-26 18:14:52,Role 2,13,2.09020618556701,0
107,A,2020-08-26 18:14:12,2020-08-26 18:20:33,Role 5,13,2.008450704225352,5
102,I,2020-08-26 18:20:33,2020-08-26 18:29:30,Role 5,13,2.0405405405405403,5
105,F,2020-08-26 18:29:30,2020-08-26 18:32:28,Role 5,13,2.0253521126760563,5
103,I,2020-08-26 18:32:28,2020-08-26 18:41:00,Role 5,13,2.0405405405405403,5
101,U,2020-08-26 16:45:17,2020-08-26 18:46:31,Role 4,12,2.0530973451327434,0
104,D,2020-08-26 18:41:00,2020-08-26 18:49:34,Role 5,13,2.0225352112676056,5
101,V,2020-08-26 18:46:42,2020-08-26 18:50:02,Role 4,13,2.079646017699115,0
108,A,2020-08-26 18:49:34,2020-08-26 18:55:46,Role 5,14,2.008450704225352,6
106,E,2020-08-26 18:55:46,2020-08-26 18:58:02,Role 5,14,2.0140845070422535,6
107,B,2020-08-26 18:58:02,2020-08-26 19:00:43,Role 5,13,2.028169014084507,6
102,J,2020-08-26 19:00:43,2020-08-26 19:00:43,Role 5,13,2.0367504835589942,6
105,C,2020-08-26 19:00:43,2020-08-26 19:07:41,Role 5,13,2.0140845070422535,6
103,J,2020-08-26 19:07:41,2020-08-26 19:07:41,Role 5,13,2.0367504835589942,6
104,H,2020-08-26 19:07:41,2020-08-26 19:10:51,Role 5,13,2.028169014084507,6
108,B,2020-08-26 19:10:51,2020-08-26 19:13:33,Role 5,13,2.028169014084507,6
106,F,2020-08-26 19:13:33,2020-08-26 19:16:32,Role 5,13,2.0253521126760563,6
107,E,2020-08-26 19:16:32,2020-08-26 19:18:46,Role 5,13,2.0140845070422535,6
102,P,2020-08-26 19:18:46,2020-08-26 19:26:55,Role 5,13,2.017857142857143,6
105,D,2020-08-26 19:26:55,2020-08-26 19:36:00,Role 5,13,2.0225352112676056,6
103,K,2020-08-26 19:36:00,2020-08-26 19:43:59,Role 5,13,2.025974025974026,6
100,AA,2020-08-26 18:02:28,2020-08-26 19:46:27,Role 3,13,2.0701754385964914,0
100,R,2020-08-26 19:46:41,2020-08-26 19:51:20,Role 2,14,2.1288659793814433,0
100,S,2020-08-26 19:51:20,2020-08-26 19:55:22,Role 2,14,2.0618556701030926,0
100,T,2020-08-26 19:55:22,2020-08-26 19:56:31,Role 2,14,2.09020618556701,0
101,X,2020-08-26 18:50:11,2020-08-26 20:08:56,Role 4,13,2.0442477876106198,0
101,R,2020-08-26 20:09:05,2020-08-26 20:14:42,Role 2,14,2.1288659793814433,0
101,S,2020-08-26 20:14:53,2020-08-26 20:19:22,Role 2,14,2.0618556701030926,0
101,T,2020-08-26 20:19:33,2020-08-26 20:20:54,Role 2,14,2.09020618556701,0
104,G,2020-08-26 20:25:37,2020-08-26 20:25:47,Role 5,13,2.0338028169014084,6
108,E,2020-08-26 20:25:47,2020-08-26 20:28:02,Role 5,13,2.0140845070422535,6
106,C,2020-08-26 20:28:02,2020-08-26 20:35:14,Role 5,13,2.0140845070422535,6
107,F,2020-08-26 20:35:14,2020-08-26 20:38:14,Role 5,13,2.0253521126760563,6
105,H,2020-08-26 20:38:14,2020-08-26 20:41:16,Role 5,13,2.028169014084507,5
102,Q,2020-08-26 19:27:18,2020-08-26 20:47:06,Role 2,13,2.017857142857143,0
109,A,2020-08-26 20:41:16,2020-08-26 20:47:51,Role 5,14,2.008450704225352,6
103,N,2020-08-26 20:47:51,2020-08-26 20:57:38,Role 5,14,2.052631578947368,6
100,I,2020-08-26 20:57:38,2020-08-26 21:00:15,Role 5,14,2.0405405405405403,7
101,I,2020-08-26 21:00:15,2020-08-26 21:03:05,Role 5,14,2.0405405405405403,8
104,I,2020-08-26 21:03:05,2020-08-26 21:12:01,Role 5,14,2.0405405405405403,8
108,F,2020-08-26 21:12:01,2020-08-26 21:14:59,Role 5,14,2.0253521126760563,8
102,R,2020-08-26 20:47:22,2020-08-26 21:18:27,Role 2,14,2.1288659793814433,0
102,S,2020-08-26 21:18:48,2020-08-26 21:20:52,Role 2,14,2.0618556701030926,0
102,T,2020-08-26 21:21:16,2020-08-26 21:22:10,Role 2,14,2.09020618556701,0
106,D,2020-08-26 21:14:59,2020-08-26 21:23:37,Role 5,14,2.0225352112676056,8
107,C,2020-08-26 21:23:37,2020-08-26 21:30:23,Role 5,14,2.0140845070422535,8
105,G,2020-08-26 21:57:25,2020-08-26 21:57:46,Role 5,14,2.0338028169014084,8
109,B,2020-08-26 21:57:46,2020-08-26 22:00:31,Role 5,14,2.028169014084507,8
100,J,2020-08-26 22:00:31,2020-08-26 22:01:07,Role 5,14,2.0367504835589942,7
101,J,2020-08-26 22:01:07,2020-08-26 22:01:50,Role 5,14,2.0367504835589942,7
104,J,2020-08-26 22:01:50,2020-08-26 22:01:50,Role 5,14,2.0367504835589942,7
108,C,2020-08-26 22:01:50,2020-08-26 22:08:55,Role 5,14,2.0140845070422535,7
106,H,2020-08-26 22:08:55,2020-08-26 22:11:52,Role 5,13,2.028169014084507,7
107,D,2020-08-26 22:11:52,2020-08-26 22:21:39,Role 5,13,2.0225352112676056,7
105,I,2020-08-26 22:21:39,2020-08-26 22:31:29,Role 5,13,2.0405405405405403,7
109,E,2020-08-26 22:31:29,2020-08-26 22:33:43,Role 5,13,2.0140845070422535,7
100,K,2020-08-26 22:33:43,2020-08-26 22:36:18,Role 5,13,2.025974025974026,7
101,K,2020-08-26 22:36:18,2020-08-26 22:39:04,Role 5,13,2.025974025974026,7
104,P,2020-08-26 22:39:04,2020-08-26 22:47:44,Role 5,13,2.017857142857143,7
108,D,2020-08-26 22:47:44,2020-08-26 22:57:31,Role 5,13,2.0225352112676056,7
106,G,2020-08-26 23:27:28,2020-08-26 23:27:33,Role 5,13,2.0338028169014084,7
107,H,2020-08-26 23:27:33,2020-08-26 23:30:46,Role 5,13,2.028169014084507,7
105,J,2020-08-26 23:30:46,2020-08-26 23:30:46,Role 5,13,2.0367504835589942,7
103,Y,2020-08-26 20:57:59,2020-08-26 23:32:51,Role 3,14,2.017543859649123,0
109,F,2020-08-26 23:30:46,2020-08-26 23:33:47,Role 5,13,2.0253521126760563,7
100,M,2020-08-26 23:33:47,2020-08-26 23:38:10,Role 5,13,2.0265486725663715,7
103,Z,2020-08-26 23:33:16,2020-08-26 23:38:19,Role 3,14,2.114035087719298,0
101,M,2020-08-26 23:38:10,2020-08-26 23:42:29,Role 5,13,2.0265486725663715,7
108,H,2020-08-26 23:42:29,2020-08-26 23:45:29,Role 5,13,2.028169014084507,6
106,I,2020-08-26 23:45:29,2020-08-26 23:54:19,Role 5,13,2.0405405405405403,6
104,Q,2020-08-26 22:48:08,2020-08-27 00:12:35,Role 2,13,2.017857142857143,0
107,G,2020-08-27 00:44:44,2020-08-27 00:44:51,Role 5,13,2.0338028169014084,6
104,R,2020-08-27 00:12:57,2020-08-27 00:47:02,Role 2,14,2.1288659793814433,0
104,S,2020-08-27 00:47:31,2020-08-27 00:49:30,Role 2,14,2.0618556701030926,0
104,T,2020-08-27 00:49:48,2020-08-27 00:50:27,Role 2,14,2.09020618556701,0
105,K,2020-08-27 00:44:51,2020-08-27 00:52:59,Role 5,13,2.025974025974026,6
110,A,2020-08-27 00:52:59,2020-08-27 00:59:06,Role 5,14,2.008450704225352,7
100,U,2020-08-26 23:38:26,2020-08-27 01:04:05,Role 4,14,2.0530973451327434,0
109,C,2020-08-27 00:59:06,2020-08-27 01:05:55,Role 5,14,2.0140845070422535,7
108,G,2020-08-27 01:05:55,2020-08-27 01:06:01,Role 5,14,2.0338028169014084,5
106,J,2020-08-27 01:06:01,2020-08-27 01:06:01,Role 5,14,2.0367504835589942,5
101,U,2020-08-26 23:42:45,2020-08-27 01:06:42,Role 4,14,3.0530973451327434,0
100,V,2020-08-27 01:04:13,2020-08-27 01:06:46,Role 4,14,2.079646017699115,0
101,V,2020-08-27 01:06:50,2020-08-27 01:09:07,Role 4,14,2.079646017699115,0
107,I,2020-08-27 01:06:01,2020-08-27 01:15:02,Role 5,14,2.0405405405405403,5
104,I,2020-08-27 01:15:02,2020-08-27 01:17:52,Role 5,14,2.0405405405405403,6
105,M,2020-08-27 01:17:52,2020-08-27 01:30:54,Role 5,14,2.0265486725663715,6
110,B,2020-08-27 01:30:54,2020-08-27 01:33:30,Role 5,14,2.028169014084507,6
109,D,2020-08-27 01:33:30,2020-08-27 01:42:28,Role 5,14,2.0225352112676056,6
103,AA,2020-08-26 23:38:57,2020-08-27 01:50:50,Role 3,14,2.0701754385964914,0
108,I,2020-08-27 01:42:28,2020-08-27 01:51:41,Role 5,14,2.0405405405405403,6
103,R,2020-08-27 01:51:27,2020-08-27 01:56:04,Role 2,14,2.1288659793814433,0
106,P,2020-08-27 01:51:41,2020-08-27 01:59:28,Role 5,14,2.017857142857143,6
107,J,2020-08-27 01:59:28,2020-08-27 01:59:28,Role 5,14,2.0367504835589942,6
104,J,2020-08-27 01:59:28,2020-08-27 02:00:17,Role 5,14,2.0367504835589942,6
103,S,2020-08-27 01:57:52,2020-08-27 02:01:38,Role 2,14,2.0618556701030926,0
110,E,2020-08-27 02:00:17,2020-08-27 02:02:26,Role 5,14,2.0140845070422535,5
103,T,2020-08-27 02:01:49,2020-08-27 02:03:05,Role 2,14,2.09020618556701,0
109,H,2020-08-27 02:02:26,2020-08-27 02:05:39,Role 5,14,2.028169014084507,5
108,J,2020-08-27 02:05:39,2020-08-27 02:05:39,Role 5,14,2.0367504835589942,5
100,X,2020-08-27 01:06:46,2020-08-27 02:11:09,Role 4,14,2.0442477876106198,0
101,X,2020-08-27 01:09:08,2020-08-27 02:12:32,Role 4,14,3.0442477876106198,0
100,R,2020-08-27 02:11:09,2020-08-27 02:16:42,Role 2,13,2.1288659793814433,0
101,R,2020-08-27 02:12:32,2020-08-27 02:18:18,Role 2,13,3.1288659793814433,0
100,S,2020-08-27 02:16:42,2020-08-27 02:20:30,Role 2,13,2.0618556701030926,0
107,K,2020-08-27 02:13:30,2020-08-27 02:20:59,Role 5,14,2.025974025974026,4
101,S,2020-08-27 02:18:18,2020-08-27 02:22:11,Role 2,13,3.0618556701030926,0
100,T,2020-08-27 02:20:30,2020-08-27 02:22:13,Role 2,13,2.09020618556701,0
101,T,2020-08-27 02:22:11,2020-08-27 02:23:39,Role 2,13,3.09020618556701,0
104,P,2020-08-27 02:20:59,2020-08-27 02:24:18,Role 5,14,2.017857142857143,4
104,Q,2020-08-27 02:24:18,2020-08-27 02:25:23,Role 2,12,3.017857142857143,0
110,F,2020-08-27 02:24:18,2020-08-27 02:27:06,Role 5,14,2.0253521126760563,4
104,R,2020-08-27 02:25:23,2020-08-27 02:27:53,Role 2,12,2.1288659793814433,0
104,S,2020-08-27 02:27:53,2020-08-27 02:29:11,Role 2,12,2.0618556701030926,0
104,T,2020-08-27 02:29:11,2020-08-27 02:29:40,Role 2,12,2.09020618556701,0
106,Q,2020-08-27 01:59:45,2020-08-27 03:16:59,Role 2,14,2.017857142857143,0
105,U,2020-08-27 01:31:10,2020-08-27 03:23:26,Role 4,14,2.0530973451327434,0
105,V,2020-08-27 03:23:26,2020-08-27 03:26:47,Role 4,11,2.079646017699115,0
109,G,2020-08-27 03:27:26,2020-08-27 03:27:42,Role 5,13,2.0338028169014084,4
108,K,2020-08-27 03:27:42,2020-08-27 03:35:34,Role 5,13,2.025974025974026,4
106,R,2020-08-27 03:16:59,2020-08-27 03:41:47,Role 2,11,2.1288659793814433,0
106,S,2020-08-27 03:41:47,2020-08-27 03:43:01,Role 2,11,2.0618556701030926,0
106,T,2020-08-27 03:43:01,2020-08-27 03:43:26,Role 2,11,2.09020618556701,0
107,M,2020-08-27 03:35:34,2020-08-27 03:46:22,Role 5,13,2.0265486725663715,4
100,I,2020-08-27 03:46:22,2020-08-27 03:49:13,Role 5,13,2.0405405405405403,5
110,C,2020-08-27 03:49:13,2020-08-27 03:54:58,Role 5,12,2.0140845070422535,4
109,I,2020-08-27 03:54:58,2020-08-27 04:03:32,Role 5,11,2.0405405405405403,4
108,M,2020-08-27 04:03:32,2020-08-27 04:14:21,Role 5,11,2.0265486725663715,4
106,I,2020-08-27 04:14:21,2020-08-27 04:17:13,Role 5,11,2.0405405405405403,5
100,J,2020-08-27 04:17:13,2020-08-27 04:17:43,Role 5,11,2.0367504835589942,4
110,D,2020-08-27 04:17:43,2020-08-27 04:25:24,Role 5,11,2.0225352112676056,4
109,J,2020-08-27 04:25:24,2020-08-27 04:25:24,Role 5,11,2.0367504835589942,4
106,J,2020-08-27 04:25:24,2020-08-27 04:25:48,Role 5,11,2.0367504835589942,3
100,P,2020-08-27 04:25:48,2020-08-27 04:27:46,Role 5,11,2.017857142857143,3
100,Q,2020-08-27 04:27:46,2020-08-27 04:28:33,Role 2,11,2.017857142857143,0
105,X,2020-08-27 03:26:47,2020-08-27 04:28:52,Role 4,11,2.0442477876106198,0
110,H,2020-08-27 04:27:46,2020-08-27 04:30:15,Role 5,11,2.028169014084507,3
100,R,2020-08-27 04:28:33,2020-08-27 04:30:25,Role 2,11,2.1288659793814433,0
100,S,2020-08-27 04:30:25,2020-08-27 04:31:16,Role 2,11,2.0618556701030926,0
100,T,2020-08-27 04:31:16,2020-08-27 04:31:41,Role 2,11,2.09020618556701,0
105,R,2020-08-27 04:28:52,2020-08-27 04:33:41,Role 2,11,3.1288659793814433,0
105,S,2020-08-27 04:33:41,2020-08-27 04:37:11,Role 2,10,2.0618556701030926,0
105,T,2020-08-27 04:37:11,2020-08-27 04:38:31,Role 2,10,2.09020618556701,0
109,K,2020-08-27 04:38:45,2020-08-27 04:45:18,Role 5,11,2.025974025974026,3
106,P,2020-08-27 04:45:18,2020-08-27 04:47:26,Role 5,11,2.017857142857143,3
106,Q,2020-08-27 04:47:26,2020-08-27 04:48:37,Role 2,10,2.017857142857143,0
106,R,2020-08-27 04:48:37,2020-08-27 04:50:44,Role 2,10,2.1288659793814433,0
106,S,2020-08-27 04:50:44,2020-08-27 04:51:40,Role 2,10,2.0618556701030926,0
106,T,2020-08-27 04:51:40,2020-08-27 04:51:58,Role 2,10,2.09020618556701,0
107,U,2020-08-27 03:46:28,2020-08-27 05:28:39,Role 4,11,2.0530973451327434,0
107,V,2020-08-27 05:28:39,2020-08-27 05:32:29,Role 4,9,2.079646017699115,0
108,U,2020-08-27 04:14:30,2020-08-27 05:54:02,Role 4,11,3.0530973451327434,0
110,G,2020-08-27 05:55:08,2020-08-27 05:55:43,Role 5,11,2.0338028169014084,2
108,V,2020-08-27 05:54:02,2020-08-27 05:57:49,Role 4,9,2.079646017699115,0
105,I,2020-08-27 05:55:43,2020-08-27 05:58:13,Role 5,10,2.0405405405405403,3
109,M,2020-08-27 05:58:13,2020-08-27 06:07:20,Role 5,10,2.0265486725663715,3
110,I,2020-08-27 06:24:44,2020-08-27 06:32:03,Role 5,9,2.0405405405405403,2
105,J,2020-08-27 06:32:03,2020-08-27 06:32:33,Role 5,9,2.0367504835589942,2
107,X,2020-08-27 05:32:29,2020-08-27 06:36:40,Role 4,9,2.0442477876106198,0
107,R,2020-08-27 06:36:40,2020-08-27 06:42:06,Role 2,9,2.1288659793814433,0
107,S,2020-08-27 06:42:06,2020-08-27 06:45:51,Role 2,9,2.0618556701030926,0
110,J,2020-08-27 06:47:14,2020-08-27 06:47:14,Role 5,9,2.0367504835589942,1
107,T,2020-08-27 06:45:51,2020-08-27 06:47:15,Role 2,9,2.09020618556701,0
105,P,2020-08-27 06:47:14,2020-08-27 06:49:18,Role 5,9,2.017857142857143,1
105,Q,2020-08-27 06:49:18,2020-08-27 06:50:14,Role 2,8,2.017857142857143,0
105,R,2020-08-27 06:50:14,2020-08-27 06:52:04,Role 2,8,2.1288659793814433,0
105,S,2020-08-27 06:52:04,2020-08-27 06:52:57,Role 2,8,2.0618556701030926,0
105,T,2020-08-27 06:52:57,2020-08-27 06:53:15,Role 2,8,2.09020618556701,0
108,X,2020-08-27 05:57:49,2020-08-27 06:59:14,Role 4,9,3.0442477876106198,0
108,R,2020-08-27 06:59:14,2020-08-27 07:04:28,Role 2,8,2.1288659793814433,0
108,S,2020-08-27 07:04:28,2020-08-27 07:08:16,Role 2,8,2.0618556701030926,0
108,T,2020-08-27 07:08:16,2020-08-27 07:09:49,Role 2,8,2.09020618556701,0
110,K,2020-08-27 07:04:21,2020-08-27 07:10:00,Role 5,9,2.025974025974026,1
105,I,2020-08-27 07:10:00,2020-08-27 07:12:16,Role 5,8,2.0405405405405403,1
110,M,2020-08-27 07:12:16,2020-08-27 07:21:14,Role 5,7,2.0265486725663715,1
105,J,2020-08-27 07:21:14,2020-08-27 07:21:42,Role 5,7,2.0367504835589942,1
105,K,2020-08-27 07:22:06,2020-08-27 07:23:55,Role 5,7,2.025974025974026,0
105,M,2020-08-27 07:24:43,2020-08-27 07:27:19,Role 5,7,2.0265486725663715,0
109,U,2020-08-27 06:07:31,2020-08-27 07:40:04,Role 4,9,2.0530973451327434,0
109,V,2020-08-27 07:40:14,2020-08-27 07:44:51,Role 4,7,2.079646017699115,0
105,U,2020-08-27 07:27:19,2020-08-27 08:11:16,Role 4,7,4.053097345132743,0
105,V,2020-08-27 08:11:18,2020-08-27 08:15:15,Role 4,7,2.079646017699115,0
109,X,2020-08-27 07:44:52,2020-08-27 08:43:08,Role 4,7,2.0442477876106198,0
109,R,2020-08-27 08:43:19,2020-08-27 08:48:35,Role 2,7,2.1288659793814433,0
109,S,2020-08-27 08:48:35,2020-08-27 08:52:02,Role 2,7,2.0618556701030926,0
109,T,2020-08-27 08:52:02,2020-08-27 08:53:27,Role 2,7,2.09020618556701,0
110,U,2020-08-27 07:21:19,2020-08-27 08:54:33,Role 4,7,3.0530973451327434,0
109,I,2020-08-27 08:54:56,2020-08-27 08:57:04,Role 5,7,2.0405405405405403,0
