caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
99,F,2020-08-25 02:09:54,2020-08-25 02:13:08,Role 5,16,2.0253521126760563,9
100,E,2020-08-25 02:13:08,2020-08-25 02:15:28,Role 5,16,2.0140845070422535,9
90,AA,2020-08-25 01:01:27,2020-08-25 02:28:26,Role 3,16,2.0701754385964914,0
92,M,2020-08-25 02:15:28,2020-08-25 02:32:34,Role 5,16,2.0265486725663715,9
90,R,2020-08-25 02:29:28,2020-08-25 02:36:21,Role 2,18,2.1288659793814433,0
101,A,2020-08-25 02:32:34,2020-08-25 02:39:03,Role 5,17,2.008450704225352,10
90,S,2020-08-25 02:37:12,2020-08-25 02:42:38,Role 2,18,2.0618556701030926,0
90,T,2020-08-25 02:42:40,2020-08-25 02:45:01,Role 2,18,2.09020618556701,0
98,C,2020-08-25 02:39:03,2020-08-25 02:47:34,Role 5,17,2.0140845070422535,10
91,K,2020-08-25 02:47:34,2020-08-25 02:51:26,Role 5,17,2.025974025974026,10
88,AA,2020-08-25 01:44:08,2020-08-25 03:03:57,Role 3,17,3.0701754385964914,0
95,G,2020-08-25 03:06:22,2020-08-25 03:06:22,Role 5,17,2.0338028169014084,10
96,G,2020-08-25 03:10:11,2020-08-25 03:10:11,Role 5,17,2.0338028169014084,10
88,R,2020-08-25 03:04:40,2020-08-25 03:11:31,Role 2,17,2.1288659793814433,0
88,S,2020-08-25 03:11:31,2020-08-25 03:16:22,Role 2,17,2.0618556701030926,0
88,T,2020-08-25 03:16:22,2020-08-25 03:18:36,Role 2,17,2.09020618556701,0
94,K,2020-08-25 03:10:11,2020-08-25 03:23:54,Role 5,17,2.025974025974026,10
102,A,2020-08-25 03:23:54,2020-08-25 03:30:19,Role 5,18,2.008450704225352,11
97,G,2020-08-25 03:30:19,2020-08-25 03:30:19,Role 5,18,2.0338028169014084,10
99,C,2020-08-25 03:30:19,2020-08-25 03:37:53,Role 5,18,2.0140845070422535,10
100,F,2020-08-25 03:37:53,2020-08-25 03:40:52,Role 5,18,2.0253521126760563,10
101,B,2020-08-25 03:40:52,2020-08-25 03:43:41,Role 5,18,2.028169014084507,9
93,Q,2020-08-25 02:06:36,2020-08-25 03:50:56,Role 2,18,2.017857142857143,0
98,D,2020-08-25 03:43:41,2020-08-25 03:53:14,Role 5,17,2.0225352112676056,9
91,N,2020-08-25 03:53:14,2020-08-25 03:57:32,Role 5,17,2.052631578947368,9
95,I,2020-08-25 03:57:32,2020-08-25 04:07:13,Role 5,17,2.0405405405405403,9
96,I,2020-08-25 04:07:13,2020-08-25 04:16:56,Role 5,17,2.0405405405405403,9
93,R,2020-08-25 03:51:12,2020-08-25 04:22:45,Role 2,16,2.1288659793814433,0
93,S,2020-08-25 04:23:06,2020-08-25 04:25:22,Role 2,16,2.0618556701030926,0
93,T,2020-08-25 04:25:42,2020-08-25 04:26:34,Role 2,16,2.09020618556701,0
94,N,2020-08-25 04:16:56,2020-08-25 04:30:07,Role 5,16,2.052631578947368,9
102,B,2020-08-25 04:30:07,2020-08-25 04:32:59,Role 5,16,2.028169014084507,9
92,U,2020-08-25 02:32:54,2020-08-25 04:33:21,Role 4,18,2.0530973451327434,0
92,V,2020-08-25 04:33:39,2020-08-25 04:36:56,Role 4,16,2.079646017699115,0
97,I,2020-08-25 04:32:59,2020-08-25 04:43:04,Role 5,16,2.0405405405405403,9
99,D,2020-08-25 04:43:04,2020-08-25 04:52:59,Role 5,16,2.0225352112676056,9
100,C,2020-08-25 04:52:59,2020-08-25 05:00:09,Role 5,16,2.0140845070422535,9
91,Y,2020-08-25 03:57:39,2020-08-25 05:02:20,Role 3,16,2.017543859649123,0
101,E,2020-08-25 05:00:09,2020-08-25 05:02:25,Role 5,16,2.0140845070422535,9
91,Z,2020-08-25 05:03:02,2020-08-25 05:05:54,Role 3,16,2.114035087719298,0
98,H,2020-08-25 05:02:25,2020-08-25 05:06:01,Role 5,16,2.028169014084507,9
95,J,2020-08-25 05:06:01,2020-08-25 05:06:01,Role 5,16,2.0367504835589942,8
96,J,2020-08-25 05:06:01,2020-08-25 05:06:01,Role 5,16,2.0367504835589942,8
93,I,2020-08-25 05:06:01,2020-08-25 05:08:32,Role 5,16,2.0405405405405403,9
102,E,2020-08-25 05:08:32,2020-08-25 05:10:49,Role 5,16,2.0140845070422535,8
97,J,2020-08-25 05:10:49,2020-08-25 05:10:49,Role 5,16,2.0367504835589942,8
99,H,2020-08-25 05:10:49,2020-08-25 05:14:14,Role 5,16,2.028169014084507,8
100,D,2020-08-25 05:14:14,2020-08-25 05:24:21,Role 5,16,2.0225352112676056,8
101,F,2020-08-25 05:24:21,2020-08-25 05:27:24,Role 5,16,2.0253521126760563,8
92,X,2020-08-25 04:37:18,2020-08-25 05:51:17,Role 4,16,2.0442477876106198,0
92,R,2020-08-25 05:52:00,2020-08-25 05:57:18,Role 2,16,2.1288659793814433,0
92,S,2020-08-25 05:58:04,2020-08-25 06:02:50,Role 2,17,2.0618556701030926,0
92,T,2020-08-25 06:03:47,2020-08-25 06:06:15,Role 2,17,2.09020618556701,0
98,G,2020-08-25 06:22:33,2020-08-25 06:22:33,Role 5,16,2.0338028169014084,8
91,AA,2020-08-25 05:07:38,2020-08-25 06:26:15,Role 3,16,2.0701754385964914,0
91,R,2020-08-25 06:27:58,2020-08-25 06:34:09,Role 2,17,2.1288659793814433,0
94,Y,2020-08-25 04:30:32,2020-08-25 06:34:40,Role 3,16,3.017543859649123,0
95,K,2020-08-25 06:22:33,2020-08-25 06:37:50,Role 5,16,2.025974025974026,8
94,Z,2020-08-25 06:35:12,2020-08-25 06:39:05,Role 3,17,2.114035087719298,0
91,S,2020-08-25 06:34:12,2020-08-25 06:39:25,Role 2,17,2.0618556701030926,0
91,T,2020-08-25 06:39:25,2020-08-25 06:41:53,Role 2,18,2.09020618556701,0
96,P,2020-08-25 06:37:50,2020-08-25 06:53:47,Role 5,16,2.017857142857143,8
93,J,2020-08-25 06:53:47,2020-08-25 06:55:08,Role 5,16,2.0367504835589942,8
102,F,2020-08-25 06:55:08,2020-08-25 06:58:10,Role 5,16,2.0253521126760563,8
97,K,2020-08-25 06:58:10,2020-08-25 07:12:36,Role 5,16,2.025974025974026,8
99,G,2020-08-25 07:12:36,2020-08-25 07:12:36,Role 5,16,2.0338028169014084,8
100,H,2020-08-25 07:12:36,2020-08-25 07:15:31,Role 5,16,2.028169014084507,8
101,C,2020-08-25 07:15:31,2020-08-25 07:23:10,Role 5,16,2.0140845070422535,8
103,A,2020-08-25 07:23:10,2020-08-25 07:29:36,Role 5,17,2.008450704225352,9
92,I,2020-08-25 07:29:36,2020-08-25 07:32:12,Role 5,17,2.0405405405405403,10
98,I,2020-08-25 07:32:12,2020-08-25 07:42:41,Role 5,17,2.0405405405405403,10
94,AA,2020-08-25 06:40:21,2020-08-25 07:55:47,Role 3,18,2.0701754385964914,0
95,N,2020-08-25 07:42:41,2020-08-25 07:59:35,Role 5,17,2.052631578947368,10
94,R,2020-08-25 07:56:19,2020-08-25 08:01:22,Role 2,17,2.1288659793814433,0
94,S,2020-08-25 08:01:22,2020-08-25 08:05:59,Role 2,17,2.0618556701030926,0
104,A,2020-08-25 07:59:35,2020-08-25 08:06:06,Role 5,18,2.008450704225352,11
94,T,2020-08-25 08:05:59,2020-08-25 08:08:05,Role 2,17,2.09020618556701,0
93,K,2020-08-25 08:06:06,2020-08-25 08:09:35,Role 5,17,2.025974025974026,10
102,C,2020-08-25 08:09:35,2020-08-25 08:16:34,Role 5,17,2.0140845070422535,10
96,Q,2020-08-25 06:54:07,2020-08-25 08:24:16,Role 2,17,2.017857142857143,0
97,N,2020-08-25 08:16:34,2020-08-25 08:31:48,Role 5,17,2.052631578947368,10
99,I,2020-08-25 08:31:48,2020-08-25 08:41:21,Role 5,17,2.0405405405405403,10
100,G,2020-08-25 08:41:21,2020-08-25 08:41:30,Role 5,17,2.0338028169014084,10
101,D,2020-08-25 08:41:30,2020-08-25 08:50:40,Role 5,17,2.0225352112676056,10
96,R,2020-08-25 08:24:37,2020-08-25 08:51:22,Role 2,17,2.1288659793814433,0
103,B,2020-08-25 08:50:40,2020-08-25 08:53:29,Role 5,17,2.028169014084507,10
96,S,2020-08-25 08:52:07,2020-08-25 08:54:13,Role 2,17,2.0618556701030926,0
92,J,2020-08-25 08:53:29,2020-08-25 08:55:15,Role 5,17,2.0367504835589942,10
98,J,2020-08-25 08:55:15,2020-08-25 08:55:15,Role 5,17,2.0367504835589942,10
96,T,2020-08-25 08:55:04,2020-08-25 08:56:11,Role 2,17,2.09020618556701,0
104,B,2020-08-25 08:55:15,2020-08-25 08:58:03,Role 5,17,2.028169014084507,9
94,I,2020-08-25 08:58:03,2020-08-25 09:00:44,Role 5,17,2.0405405405405403,10
93,N,2020-08-25 09:00:44,2020-08-25 09:05:18,Role 5,17,2.052631578947368,10
102,D,2020-08-25 09:05:18,2020-08-25 09:14:39,Role 5,17,2.0225352112676056,10
99,J,2020-08-25 09:14:39,2020-08-25 09:14:39,Role 5,17,2.0367504835589942,9
100,I,2020-08-25 09:14:39,2020-08-25 09:24:30,Role 5,17,2.0405405405405403,9
101,H,2020-08-25 09:24:30,2020-08-25 09:27:25,Role 5,17,2.028169014084507,9
103,E,2020-08-25 09:27:25,2020-08-25 09:29:45,Role 5,17,2.0140845070422535,9
92,P,2020-08-25 09:29:45,2020-08-25 09:33:05,Role 5,17,2.017857142857143,9
92,Q,2020-08-25 09:34:32,2020-08-25 09:43:13,Role 2,16,2.017857142857143,0
98,K,2020-08-25 09:33:05,2020-08-25 09:43:22,Role 5,17,2.025974025974026,9
104,E,2020-08-25 09:43:22,2020-08-25 09:45:39,Role 5,16,2.0140845070422535,9
94,J,2020-08-25 09:45:39,2020-08-25 09:47:19,Role 5,16,2.0367504835589942,9
92,R,2020-08-25 09:44:53,2020-08-25 09:47:48,Role 2,16,2.1288659793814433,0
102,H,2020-08-25 09:47:19,2020-08-25 09:50:24,Role 5,16,2.028169014084507,8
95,Y,2020-08-25 07:59:53,2020-08-25 09:51:39,Role 3,17,2.017543859649123,0
92,S,2020-08-25 09:50:13,2020-08-25 09:52:14,Role 2,16,2.0618556701030926,0
92,T,2020-08-25 09:54:23,2020-08-25 09:55:45,Role 2,16,2.09020618556701,0
95,Z,2020-08-25 09:52:30,2020-08-25 09:56:24,Role 3,16,2.114035087719298,0
99,P,2020-08-25 09:50:24,2020-08-25 10:01:26,Role 5,16,2.017857142857143,8
100,J,2020-08-25 10:01:26,2020-08-25 10:01:26,Role 5,16,2.0367504835589942,8
93,Y,2020-08-25 09:05:56,2020-08-25 10:19:23,Role 3,16,4.017543859649123,0
93,Z,2020-08-25 10:20:38,2020-08-25 10:24:00,Role 3,16,2.114035087719298,0
97,Y,2020-08-25 08:32:21,2020-08-25 10:31:26,Role 3,17,3.017543859649123,0
97,Z,2020-08-25 10:32:20,2020-08-25 10:36:16,Role 3,16,2.114035087719298,0
101,G,2020-08-25 10:48:33,2020-08-25 10:48:41,Role 5,16,2.0338028169014084,8
103,F,2020-08-25 10:48:41,2020-08-25 10:51:53,Role 5,16,2.0253521126760563,8
98,N,2020-08-25 10:51:53,2020-08-25 11:10:11,Role 5,16,2.052631578947368,7
104,F,2020-08-25 11:10:11,2020-08-25 11:13:20,Role 5,16,2.0253521126760563,7
94,P,2020-08-25 11:13:20,2020-08-25 11:16:46,Role 5,16,2.017857142857143,7
102,G,2020-08-25 11:16:46,2020-08-25 11:16:51,Role 5,16,2.0338028169014084,7
95,AA,2020-08-25 09:58:48,2020-08-25 11:22:39,Role 3,16,2.0701754385964914,0
105,A,2020-08-25 11:16:51,2020-08-25 11:23:07,Role 5,17,2.008450704225352,8
94,Q,2020-08-25 11:18:26,2020-08-25 11:25:25,Role 2,16,3.017857142857143,0
94,R,2020-08-25 11:26:17,2020-08-25 11:28:57,Role 2,16,3.1288659793814433,0
95,R,2020-08-25 11:24:19,2020-08-25 11:30:19,Role 2,16,2.1288659793814433,0
94,S,2020-08-25 11:29:35,2020-08-25 11:31:23,Role 2,16,2.0618556701030926,0
94,T,2020-08-25 11:31:49,2020-08-25 11:33:05,Role 2,17,2.09020618556701,0
100,P,2020-08-25 11:23:07,2020-08-25 11:33:49,Role 5,16,2.017857142857143,7
95,S,2020-08-25 11:31:39,2020-08-25 11:37:03,Role 2,17,2.0618556701030926,0
99,Q,2020-08-25 10:02:16,2020-08-25 11:37:47,Role 2,16,2.017857142857143,0
95,T,2020-08-25 11:37:38,2020-08-25 11:40:19,Role 2,17,2.09020618556701,0
101,I,2020-08-25 11:33:49,2020-08-25 11:43:54,Role 5,16,2.0405405405405403,7
93,AA,2020-08-25 10:26:39,2020-08-25 11:45:15,Role 3,16,3.0701754385964914,0
103,C,2020-08-25 11:43:54,2020-08-25 11:51:47,Role 5,16,2.0140845070422535,7
93,R,2020-08-25 11:46:33,2020-08-25 11:52:37,Role 2,17,3.1288659793814433,0
93,S,2020-08-25 11:52:37,2020-08-25 11:57:48,Role 2,17,2.0618556701030926,0
104,C,2020-08-25 11:51:47,2020-08-25 11:59:48,Role 5,16,2.0140845070422535,6
93,T,2020-08-25 11:57:48,2020-08-25 12:00:15,Role 2,17,2.09020618556701,0
97,AA,2020-08-25 10:38:17,2020-08-25 12:04:29,Role 3,16,4.0701754385964914,0
102,I,2020-08-25 11:59:48,2020-08-25 12:09:37,Role 5,16,2.0405405405405403,5
97,R,2020-08-25 12:04:51,2020-08-25 12:10:24,Role 2,17,3.1288659793814433,0
105,B,2020-08-25 12:09:37,2020-08-25 12:12:18,Role 5,16,2.028169014084507,5
99,R,2020-08-25 11:38:26,2020-08-25 12:12:35,Role 2,17,2.1288659793814433,0
99,S,2020-08-25 12:12:46,2020-08-25 12:14:48,Role 2,17,3.0618556701030926,0
97,S,2020-08-25 12:10:24,2020-08-25 12:15:04,Role 2,17,2.0618556701030926,0
99,T,2020-08-25 12:14:48,2020-08-25 12:15:34,Role 2,17,2.09020618556701,0
97,T,2020-08-25 12:15:04,2020-08-25 12:17:02,Role 2,17,3.09020618556701,0
106,A,2020-08-25 12:12:18,2020-08-25 12:18:48,Role 5,17,2.008450704225352,6
94,I,2020-08-25 12:18:48,2020-08-25 12:21:28,Role 5,17,2.0405405405405403,7
95,I,2020-08-25 12:21:28,2020-08-25 12:24:10,Role 5,17,2.0405405405405403,7
101,J,2020-08-25 12:24:10,2020-08-25 12:24:10,Role 5,17,2.0367504835589942,7
103,D,2020-08-25 12:24:10,2020-08-25 12:33:36,Role 5,17,2.0225352112676056,7
104,D,2020-08-25 12:33:36,2020-08-25 12:42:29,Role 5,17,2.0225352112676056,7
93,I,2020-08-25 12:42:29,2020-08-25 12:45:07,Role 5,17,2.0405405405405403,8
102,J,2020-08-25 12:45:07,2020-08-25 12:45:07,Role 5,17,2.0367504835589942,8
105,E,2020-08-25 12:45:07,2020-08-25 12:47:23,Role 5,17,2.0140845070422535,8
106,B,2020-08-25 12:47:23,2020-08-25 12:50:07,Role 5,15,2.028169014084507,8
94,J,2020-08-25 12:50:07,2020-08-25 12:51:39,Role 5,15,2.0367504835589942,8
95,J,2020-08-25 12:51:39,2020-08-25 12:53:11,Role 5,15,2.0367504835589942,8
101,P,2020-08-25 12:53:11,2020-08-25 13:03:27,Role 5,15,2.017857142857143,8
100,Q,2020-08-25 11:34:25,2020-08-25 13:04:25,Role 2,17,3.017857142857143,0
103,H,2020-08-25 13:03:27,2020-08-25 13:06:28,Role 5,15,2.028169014084507,8
107,A,2020-08-25 13:06:28,2020-08-25 13:12:50,Role 5,16,2.008450704225352,9
104,H,2020-08-25 13:12:50,2020-08-25 13:15:55,Role 5,16,2.028169014084507,9
93,J,2020-08-25 13:15:55,2020-08-25 13:17:17,Role 5,16,2.0367504835589942,9
98,Y,2020-08-25 11:22:39,2020-08-25 13:22:41,Role 3,16,2.017543859649123,1
102,K,2020-08-25 13:17:17,2020-08-25 13:27:24,Role 5,16,2.025974025974026,9
98,Z,2020-08-25 13:23:07,2020-08-25 13:27:49,Role 3,16,2.114035087719298,0
105,F,2020-08-25 13:27:24,2020-08-25 13:30:27,Role 5,16,2.0253521126760563,9
106,E,2020-08-25 13:30:27,2020-08-25 13:32:37,Role 5,16,2.0140845070422535,9
94,K,2020-08-25 13:32:37,2020-08-25 13:36:00,Role 5,16,2.025974025974026,9
95,P,2020-08-25 13:36:00,2020-08-25 13:39:07,Role 5,16,2.017857142857143,9
100,R,2020-08-25 13:04:39,2020-08-25 13:42:33,Role 2,16,2.1288659793814433,0
95,Q,2020-08-25 13:39:07,2020-08-25 13:42:59,Role 2,17,3.017857142857143,0
95,R,2020-08-25 13:42:59,2020-08-25 13:45:17,Role 2,17,2.1288659793814433,0
100,S,2020-08-25 13:42:35,2020-08-25 13:45:27,Role 2,17,2.0618556701030926,0
100,T,2020-08-25 13:45:27,2020-08-25 13:46:07,Role 2,17,2.09020618556701,0
95,S,2020-08-25 13:45:17,2020-08-25 13:46:32,Role 2,17,3.0618556701030926,0
95,T,2020-08-25 13:46:32,2020-08-25 13:47:14,Role 2,17,2.09020618556701,0
103,G,2020-08-25 14:29:43,2020-08-25 14:29:51,Role 5,16,2.0338028169014084,8
107,B,2020-08-25 14:29:51,2020-08-25 14:32:34,Role 5,16,2.028169014084507,8
101,Q,2020-08-25 13:03:48,2020-08-25 14:33:10,Role 2,16,3.017857142857143,0
104,G,2020-08-25 14:38:23,2020-08-25 14:38:29,Role 5,16,2.0338028169014084,8
93,P,2020-08-25 14:38:29,2020-08-25 14:41:32,Role 5,16,2.017857142857143,8
93,Q,2020-08-25 14:41:32,2020-08-25 14:47:16,Role 2,18,2.017857142857143,0
93,R,2020-08-25 14:47:16,2020-08-25 14:49:45,Role 2,18,3.1288659793814433,0
93,S,2020-08-25 14:49:45,2020-08-25 14:51:11,Role 2,18,2.0618556701030926,0
98,AA,2020-08-25 13:28:52,2020-08-25 14:51:37,Role 3,16,2.0701754385964914,0
93,T,2020-08-25 14:51:11,2020-08-25 14:51:58,Role 2,18,2.09020618556701,0
98,R,2020-08-25 14:51:37,2020-08-25 14:56:23,Role 2,18,3.1288659793814433,0
102,M,2020-08-25 14:41:32,2020-08-25 14:56:43,Role 5,16,2.0265486725663715,8
98,S,2020-08-25 14:56:23,2020-08-25 15:00:36,Role 2,17,2.0618556701030926,0
98,T,2020-08-25 15:00:36,2020-08-25 15:02:12,Role 2,17,2.09020618556701,0
105,C,2020-08-25 14:56:43,2020-08-25 15:03:42,Role 5,16,2.0140845070422535,8
106,F,2020-08-25 15:03:42,2020-08-25 15:06:35,Role 5,16,2.0253521126760563,8
101,R,2020-08-25 14:33:34,2020-08-25 15:09:07,Role 2,18,2.1288659793814433,0
94,M,2020-08-25 15:06:35,2020-08-25 15:10:30,Role 5,16,2.0265486725663715,8
101,S,2020-08-25 15:09:23,2020-08-25 15:12:24,Role 2,17,2.0618556701030926,0
101,T,2020-08-25 15:12:42,2020-08-25 15:13:06,Role 2,17,2.09020618556701,0
108,A,2020-08-25 15:10:30,2020-08-25 15:16:24,Role 5,17,2.008450704225352,9
100,I,2020-08-25 15:16:24,2020-08-25 15:19:03,Role 5,17,2.0405405405405403,9
95,I,2020-08-25 15:19:03,2020-08-25 15:21:35,Role 5,17,2.0405405405405403,10
109,A,2020-08-25 15:21:35,2020-08-25 15:27:24,Role 5,18,2.008450704225352,11
103,I,2020-08-25 15:27:24,2020-08-25 15:36:19,Role 5,18,2.0405405405405403,11
107,E,2020-08-25 15:36:19,2020-08-25 15:38:31,Role 5,18,2.0140845070422535,11
104,I,2020-08-25 15:38:31,2020-08-25 15:47:20,Role 5,18,2.0405405405405403,11
98,I,2020-08-25 15:47:20,2020-08-25 15:49:47,Role 5,17,2.0405405405405403,10
105,D,2020-08-25 15:49:47,2020-08-25 15:58:00,Role 5,17,2.0225352112676056,10
106,C,2020-08-25 15:58:00,2020-08-25 16:04:35,Role 5,17,2.0140845070422535,10
101,I,2020-08-25 16:04:35,2020-08-25 16:06:51,Role 5,17,2.0405405405405403,10
108,B,2020-08-25 16:06:51,2020-08-25 16:09:28,Role 5,17,2.028169014084507,10
100,J,2020-08-25 16:09:28,2020-08-25 16:10:08,Role 5,17,2.0367504835589942,10
95,J,2020-08-25 16:10:08,2020-08-25 16:10:49,Role 5,17,2.0367504835589942,10
94,U,2020-08-25 15:10:30,2020-08-25 16:13:00,Role 4,17,3.0530973451327434,0
109,B,2020-08-25 16:10:49,2020-08-25 16:13:27,Role 5,17,2.028169014084507,10
103,J,2020-08-25 16:13:27,2020-08-25 16:13:27,Role 5,17,2.0367504835589942,10
94,V,2020-08-25 16:13:00,2020-08-25 16:14:47,Role 4,18,2.079646017699115,0
110,A,2020-08-25 16:13:27,2020-08-25 16:19:16,Role 5,18,2.008450704225352,11
107,F,2020-08-25 16:19:16,2020-08-25 16:22:08,Role 5,18,2.0253521126760563,11
104,J,2020-08-25 16:22:08,2020-08-25 16:22:08,Role 5,18,2.0367504835589942,11
98,J,2020-08-25 16:22:08,2020-08-25 16:22:40,Role 5,18,2.0367504835589942,11
105,H,2020-08-25 16:22:40,2020-08-25 16:25:25,Role 5,18,2.028169014084507,11
106,D,2020-08-25 16:25:25,2020-08-25 16:34:24,Role 5,18,2.0225352112676056,11
101,J,2020-08-25 16:34:24,2020-08-25 16:34:53,Role 5,18,2.0367504835589942,11
108,E,2020-08-25 16:34:53,2020-08-25 16:37:01,Role 5,18,2.0140845070422535,11
100,P,2020-08-25 16:37:01,2020-08-25 16:39:22,Role 5,18,2.017857142857143,11
95,P,2020-08-25 16:39:22,2020-08-25 16:41:34,Role 5,18,2.017857142857143,11
109,E,2020-08-25 16:41:34,2020-08-25 16:43:43,Role 5,18,2.0140845070422535,11
100,Q,2020-08-25 16:39:22,2020-08-25 16:44:01,Role 2,19,2.017857142857143,0
95,Q,2020-08-25 16:41:34,2020-08-25 16:44:21,Role 2,19,3.017857142857143,0
100,R,2020-08-25 16:44:01,2020-08-25 16:45:45,Role 2,19,2.1288659793814433,0
95,R,2020-08-25 16:44:21,2020-08-25 16:45:47,Role 2,19,3.1288659793814433,0
95,S,2020-08-25 16:45:47,2020-08-25 16:46:16,Role 2,19,3.0618556701030926,0
95,T,2020-08-25 16:46:16,2020-08-25 16:46:19,Role 2,19,2.09020618556701,0
100,S,2020-08-25 16:45:45,2020-08-25 16:46:32,Role 2,19,2.0618556701030926,0
100,T,2020-08-25 16:46:32,2020-08-25 16:46:41,Role 2,19,2.09020618556701,0
103,K,2020-08-25 16:43:43,2020-08-25 16:52:13,Role 5,18,2.025974025974026,11
110,B,2020-08-25 16:52:13,2020-08-25 16:54:49,Role 5,18,2.028169014084507,11
102,U,2020-08-25 14:56:43,2020-08-25 16:59:29,Role 4,17,2.0530973451327434,0
107,C,2020-08-25 16:54:49,2020-08-25 17:01:31,Role 5,18,2.0140845070422535,11
102,V,2020-08-25 16:59:38,2020-08-25 17:04:47,Role 4,19,2.079646017699115,0
104,K,2020-08-25 17:01:31,2020-08-25 17:09:54,Role 5,18,2.025974025974026,11
98,K,2020-08-25 17:09:54,2020-08-25 17:11:56,Role 5,18,2.025974025974026,11
94,X,2020-08-25 16:14:47,2020-08-25 17:22:42,Role 4,18,2.0442477876106198,0
94,R,2020-08-25 17:23:13,2020-08-25 17:28:15,Role 2,20,2.1288659793814433,0
94,S,2020-08-25 17:28:15,2020-08-25 17:32:00,Role 2,20,2.0618556701030926,0
94,T,2020-08-25 17:32:00,2020-08-25 17:33:26,Role 2,20,2.09020618556701,0
105,G,2020-08-25 17:45:45,2020-08-25 17:45:53,Role 5,18,2.0338028169014084,11
106,H,2020-08-25 17:45:53,2020-08-25 17:48:42,Role 5,18,2.028169014084507,11
111,A,2020-08-25 17:48:42,2020-08-25 17:54:42,Role 5,19,2.008450704225352,12
101,K,2020-08-25 17:54:42,2020-08-25 17:56:57,Role 5,19,2.025974025974026,12
108,F,2020-08-25 17:56:57,2020-08-25 17:59:46,Role 5,19,2.0253521126760563,12
109,F,2020-08-25 17:59:46,2020-08-25 18:02:31,Role 5,19,2.0253521126760563,10
95,I,2020-08-25 18:02:31,2020-08-25 18:04:49,Role 5,19,2.0405405405405403,11
100,I,2020-08-25 18:04:49,2020-08-25 18:06:55,Role 5,19,2.0405405405405403,12
102,X,2020-08-25 17:05:00,2020-08-25 18:16:23,Role 4,19,3.0442477876106198,0
103,N,2020-08-25 18:06:55,2020-08-25 18:19:42,Role 5,19,2.052631578947368,12
102,R,2020-08-25 18:17:00,2020-08-25 18:21:02,Role 2,19,2.1288659793814433,0
110,E,2020-08-25 18:19:42,2020-08-25 18:21:51,Role 5,19,2.0140845070422535,12
102,S,2020-08-25 18:21:42,2020-08-25 18:25:42,Role 2,19,2.0618556701030926,0
102,T,2020-08-25 18:26:30,2020-08-25 18:28:17,Role 2,19,2.09020618556701,0
107,D,2020-08-25 18:21:51,2020-08-25 18:31:16,Role 5,19,2.0225352112676056,12
104,N,2020-08-25 18:31:16,2020-08-25 18:47:06,Role 5,19,2.052631578947368,12
98,M,2020-08-25 18:47:06,2020-08-25 18:50:40,Role 5,19,2.0265486725663715,12
112,A,2020-08-25 18:50:40,2020-08-25 18:56:29,Role 5,20,2.008450704225352,13
105,I,2020-08-25 18:56:29,2020-08-25 19:05:28,Role 5,19,2.0405405405405403,13
106,G,2020-08-25 19:08:49,2020-08-25 19:08:56,Role 5,19,2.0338028169014084,13
111,B,2020-08-25 19:08:56,2020-08-25 19:11:33,Role 5,19,2.028169014084507,13
101,M,2020-08-25 19:11:33,2020-08-25 19:15:19,Role 5,19,2.0265486725663715,13
108,C,2020-08-25 19:15:19,2020-08-25 19:21:58,Role 5,19,2.0140845070422535,13
109,C,2020-08-25 19:21:58,2020-08-25 19:28:52,Role 5,19,2.0140845070422535,13
95,J,2020-08-25 19:28:52,2020-08-25 19:29:38,Role 5,19,2.0367504835589942,13
100,J,2020-08-25 19:29:38,2020-08-25 19:30:30,Role 5,19,2.0367504835589942,13
110,F,2020-08-25 19:30:30,2020-08-25 19:33:21,Role 5,19,2.0253521126760563,12
102,I,2020-08-25 19:33:21,2020-08-25 19:35:44,Role 5,19,2.0405405405405403,13
107,H,2020-08-25 19:35:44,2020-08-25 19:38:33,Role 5,19,2.028169014084507,13
113,A,2020-08-25 19:38:33,2020-08-25 19:44:11,Role 5,20,2.008450704225352,14
112,B,2020-08-25 19:44:11,2020-08-25 19:46:43,Role 5,20,2.028169014084507,12
114,A,2020-08-25 19:46:43,2020-08-25 19:52:21,Role 5,21,2.008450704225352,13
105,J,2020-08-25 19:52:21,2020-08-25 19:52:21,Role 5,21,2.0367504835589942,13
98,U,2020-08-25 18:50:40,2020-08-25 19:52:33,Role 4,20,2.0530973451327434,0
98,V,2020-08-25 19:53:32,2020-08-25 19:56:29,Role 4,21,2.079646017699115,0
106,I,2020-08-25 19:52:21,2020-08-25 20:01:11,Role 5,21,2.0405405405405403,13
111,E,2020-08-25 20:01:11,2020-08-25 20:03:23,Role 5,21,2.0140845070422535,13
108,D,2020-08-25 20:03:23,2020-08-25 20:12:04,Role 5,21,2.0225352112676056,12
101,U,2020-08-25 19:15:29,2020-08-25 20:19:43,Role 4,21,3.0530973451327434,0
109,D,2020-08-25 20:12:04,2020-08-25 20:20:40,Role 5,21,2.0225352112676056,12
95,P,2020-08-25 20:20:40,2020-08-25 20:23:11,Role 5,21,2.017857142857143,12
101,V,2020-08-25 20:21:01,2020-08-25 20:23:21,Role 4,22,2.079646017699115,0
100,P,2020-08-25 20:23:11,2020-08-25 20:25:37,Role 5,21,2.017857142857143,12
103,Y,2020-08-25 18:19:59,2020-08-25 20:28:50,Role 3,19,2.017543859649123,0
