caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
101,A,2020-08-25 22:19:05,2020-08-25 22:24:56,Role 5,16,2.008450704225352,10
95,H,2020-08-25 22:24:56,2020-08-25 22:27:26,Role 5,16,2.028169014084507,10
99,E,2020-08-25 22:27:26,2020-08-25 22:29:37,Role 5,16,2.0140845070422535,10
96,D,2020-08-25 22:29:37,2020-08-25 22:37:47,Role 5,16,2.0225352112676056,10
91,U,2020-08-25 20:56:06,2020-08-25 22:44:53,Role 4,15,2.0530973451327434,0
93,P,2020-08-25 22:37:47,2020-08-25 22:45:38,Role 5,16,2.017857142857143,10
98,F,2020-08-25 22:45:38,2020-08-25 22:48:28,Role 5,16,2.0253521126760563,10
91,V,2020-08-25 22:45:26,2020-08-25 22:49:27,Role 4,16,2.079646017699115,0
92,N,2020-08-25 22:48:28,2020-08-25 23:02:34,Role 5,16,2.052631578947368,10
97,D,2020-08-25 23:02:34,2020-08-25 23:11:02,Role 5,16,2.0225352112676056,10
100,B,2020-08-25 23:11:02,2020-08-25 23:13:40,Role 5,16,2.028169014084507,10
90,P,2020-08-25 23:13:40,2020-08-25 23:16:26,Role 5,16,2.017857142857143,10
90,Q,2020-08-25 23:17:48,2020-08-25 23:23:22,Role 2,16,3.017857142857143,0
94,I,2020-08-25 23:16:26,2020-08-25 23:24:50,Role 5,16,2.0405405405405403,10
90,R,2020-08-25 23:24:20,2020-08-25 23:26:40,Role 2,16,2.1288659793814433,0
101,B,2020-08-25 23:24:50,2020-08-25 23:27:27,Role 5,16,2.028169014084507,10
90,S,2020-08-25 23:27:23,2020-08-25 23:28:43,Role 2,16,2.0618556701030926,0
90,T,2020-08-25 23:29:01,2020-08-25 23:29:38,Role 2,16,2.09020618556701,0
95,G,2020-08-25 23:46:13,2020-08-25 23:46:39,Role 5,16,2.0338028169014084,10
99,F,2020-08-25 23:46:39,2020-08-25 23:49:31,Role 5,16,2.0253521126760563,10
96,H,2020-08-25 23:49:31,2020-08-25 23:52:12,Role 5,16,2.028169014084507,10
91,X,2020-08-25 22:50:11,2020-08-25 23:57:04,Role 4,16,2.0442477876106198,0
98,C,2020-08-25 23:52:12,2020-08-25 23:58:41,Role 5,16,2.0140845070422535,9
97,H,2020-08-25 23:58:41,2020-08-26 00:01:24,Role 5,16,2.028169014084507,8
91,R,2020-08-25 23:58:25,2020-08-26 00:03:26,Role 2,16,2.1288659793814433,0
100,E,2020-08-26 00:01:24,2020-08-26 00:03:42,Role 5,16,2.0140845070422535,8
94,J,2020-08-26 00:03:42,2020-08-26 00:03:42,Role 5,16,2.0367504835589942,7
101,E,2020-08-26 00:03:42,2020-08-26 00:06:01,Role 5,16,2.0140845070422535,7
93,Q,2020-08-25 22:46:31,2020-08-26 00:08:10,Role 2,16,2.017857142857143,0
91,S,2020-08-26 00:04:39,2020-08-26 00:09:12,Role 2,16,2.0618556701030926,0
91,T,2020-08-26 00:09:50,2020-08-26 00:11:40,Role 2,16,2.09020618556701,0
102,A,2020-08-26 00:06:01,2020-08-26 00:13:17,Role 5,17,2.008450704225352,8
95,I,2020-08-26 00:13:17,2020-08-26 00:22:08,Role 5,16,2.0405405405405403,8
99,C,2020-08-26 00:22:08,2020-08-26 00:29:16,Role 5,16,2.0140845070422535,8
93,R,2020-08-26 00:09:17,2020-08-26 00:35:17,Role 2,16,2.1288659793814433,0
93,S,2020-08-26 00:36:18,2020-08-26 00:38:11,Role 2,16,2.0618556701030926,0
93,T,2020-08-26 00:39:08,2020-08-26 00:39:35,Role 2,16,2.09020618556701,0
92,Y,2020-08-25 23:03:22,2020-08-26 00:53:26,Role 3,16,2.017543859649123,0
92,Z,2020-08-26 00:55:07,2020-08-26 00:58:02,Role 3,16,2.114035087719298,0
96,G,2020-08-26 01:09:33,2020-08-26 01:09:59,Role 5,16,2.0338028169014084,8
98,D,2020-08-26 01:09:59,2020-08-26 01:19:11,Role 5,16,2.0225352112676056,8
97,G,2020-08-26 01:19:11,2020-08-26 01:19:41,Role 5,16,2.0338028169014084,8
100,F,2020-08-26 01:19:41,2020-08-26 01:22:38,Role 5,16,2.0253521126760563,8
94,K,2020-08-26 01:22:38,2020-08-26 01:30:37,Role 5,16,2.025974025974026,8
101,F,2020-08-26 01:30:37,2020-08-26 01:33:34,Role 5,16,2.0253521126760563,8
91,I,2020-08-26 01:33:34,2020-08-26 01:36:35,Role 5,16,2.0405405405405403,9
102,B,2020-08-26 01:36:35,2020-08-26 01:39:34,Role 5,16,2.028169014084507,9
95,J,2020-08-26 01:39:34,2020-08-26 01:39:34,Role 5,16,2.0367504835589942,9
99,D,2020-08-26 01:39:34,2020-08-26 01:48:08,Role 5,16,2.0225352112676056,9
93,I,2020-08-26 01:48:08,2020-08-26 01:51:16,Role 5,16,2.0405405405405403,10
96,I,2020-08-26 01:51:16,2020-08-26 01:59:59,Role 5,16,2.0405405405405403,10
98,H,2020-08-26 01:59:59,2020-08-26 02:02:52,Role 5,16,2.028169014084507,10
97,I,2020-08-26 02:02:52,2020-08-26 02:11:51,Role 5,16,2.0405405405405403,10
100,C,2020-08-26 02:11:51,2020-08-26 02:19:08,Role 5,16,2.0140845070422535,10
94,N,2020-08-26 02:19:08,2020-08-26 02:31:50,Role 5,16,2.052631578947368,10
92,AA,2020-08-26 00:59:38,2020-08-26 02:33:37,Role 3,16,2.0701754385964914,0
101,C,2020-08-26 02:31:50,2020-08-26 02:39:13,Role 5,16,2.0140845070422535,10
91,J,2020-08-26 02:39:13,2020-08-26 02:39:53,Role 5,16,2.0367504835589942,10
92,R,2020-08-26 02:35:57,2020-08-26 02:41:36,Role 2,16,2.1288659793814433,0
102,E,2020-08-26 02:39:53,2020-08-26 02:42:09,Role 5,16,2.0140845070422535,10
92,S,2020-08-26 02:43:02,2020-08-26 02:48:23,Role 2,16,2.0618556701030926,0
95,K,2020-08-26 02:42:09,2020-08-26 02:50:59,Role 5,16,2.025974025974026,10
92,T,2020-08-26 02:49:17,2020-08-26 02:51:19,Role 2,16,2.09020618556701,0
99,H,2020-08-26 02:50:59,2020-08-26 02:53:51,Role 5,16,2.028169014084507,10
93,J,2020-08-26 02:53:51,2020-08-26 02:54:36,Role 5,16,2.0367504835589942,10
96,J,2020-08-26 02:54:36,2020-08-26 02:54:36,Role 5,16,2.0367504835589942,10
98,G,2020-08-26 03:17:01,2020-08-26 03:17:26,Role 5,16,2.0338028169014084,10
97,J,2020-08-26 03:17:26,2020-08-26 03:17:26,Role 5,16,2.0367504835589942,10
100,D,2020-08-26 03:17:26,2020-08-26 03:26:26,Role 5,16,2.0225352112676056,10
101,D,2020-08-26 03:26:26,2020-08-26 03:35:37,Role 5,16,2.0225352112676056,9
91,K,2020-08-26 03:35:37,2020-08-26 03:38:35,Role 5,16,2.025974025974026,9
102,F,2020-08-26 03:38:35,2020-08-26 03:41:37,Role 5,16,2.0253521126760563,9
95,M,2020-08-26 03:41:37,2020-08-26 03:51:34,Role 5,16,2.0265486725663715,9
99,G,2020-08-26 04:11:11,2020-08-26 04:11:43,Role 5,15,2.0338028169014084,9
93,P,2020-08-26 04:11:43,2020-08-26 04:14:34,Role 5,15,2.017857142857143,9
96,P,2020-08-26 04:14:34,2020-08-26 04:23:43,Role 5,15,2.017857142857143,9
93,Q,2020-08-26 04:15:03,2020-08-26 04:25:02,Role 2,15,2.017857142857143,0
93,R,2020-08-26 04:25:17,2020-08-26 04:28:30,Role 2,15,2.1288659793814433,0
93,S,2020-08-26 04:28:42,2020-08-26 04:30:23,Role 2,15,2.0618556701030926,0
93,T,2020-08-26 04:30:38,2020-08-26 04:31:14,Role 2,15,2.09020618556701,0
98,I,2020-08-26 04:23:43,2020-08-26 04:32:45,Role 5,15,2.0405405405405403,9
97,P,2020-08-26 04:32:45,2020-08-26 04:42:03,Role 5,15,2.017857142857143,9
100,H,2020-08-26 04:42:03,2020-08-26 04:44:48,Role 5,15,2.028169014084507,9
101,H,2020-08-26 04:44:48,2020-08-26 04:47:33,Role 5,15,2.028169014084507,9
91,N,2020-08-26 04:47:33,2020-08-26 04:52:21,Role 5,15,2.052631578947368,9
94,Y,2020-08-26 02:32:22,2020-08-26 04:58:02,Role 3,16,2.017543859649123,0
102,C,2020-08-26 04:52:21,2020-08-26 05:00:00,Role 5,15,2.0140845070422535,9
94,Z,2020-08-26 04:58:24,2020-08-26 05:03:58,Role 3,15,2.114035087719298,0
99,I,2020-08-26 05:00:00,2020-08-26 05:09:35,Role 5,15,2.0405405405405403,8
93,I,2020-08-26 05:09:35,2020-08-26 05:12:29,Role 5,15,2.0405405405405403,7
98,J,2020-08-26 05:12:29,2020-08-26 05:12:29,Role 5,15,2.0367504835589942,7
96,Q,2020-08-26 04:24:12,2020-08-26 05:43:58,Role 2,15,3.017857142857143,0
100,G,2020-08-26 06:00:02,2020-08-26 06:00:34,Role 5,15,2.0338028169014084,6
95,U,2020-08-26 03:51:52,2020-08-26 06:00:56,Role 4,15,2.0530973451327434,0
97,Q,2020-08-26 04:42:29,2020-08-26 06:03:15,Role 2,15,3.017857142857143,0
101,G,2020-08-26 06:02:54,2020-08-26 06:03:28,Role 5,15,2.0338028169014084,6
95,V,2020-08-26 06:01:07,2020-08-26 06:04:46,Role 4,15,2.079646017699115,0
102,D,2020-08-26 06:03:28,2020-08-26 06:13:03,Role 5,15,2.0225352112676056,5
99,J,2020-08-26 06:13:03,2020-08-26 06:13:03,Role 5,15,2.0367504835589942,5
93,J,2020-08-26 06:13:03,2020-08-26 06:13:09,Role 5,15,2.0367504835589942,5
96,R,2020-08-26 05:44:22,2020-08-26 06:16:16,Role 2,15,2.1288659793814433,0
96,S,2020-08-26 06:16:40,2020-08-26 06:19:18,Role 2,15,2.0618556701030926,0
96,T,2020-08-26 06:19:39,2020-08-26 06:20:35,Role 2,15,2.09020618556701,0
98,P,2020-08-26 06:13:09,2020-08-26 06:22:48,Role 5,15,2.017857142857143,5
100,I,2020-08-26 06:22:56,2020-08-26 06:32:30,Role 5,15,2.0405405405405403,5
97,R,2020-08-26 06:03:36,2020-08-26 06:35:44,Role 2,15,3.1288659793814433,0
97,S,2020-08-26 06:36:04,2020-08-26 06:38:48,Role 2,15,2.0618556701030926,0
97,T,2020-08-26 06:39:07,2020-08-26 06:40:06,Role 2,15,2.09020618556701,0
101,I,2020-08-26 06:32:30,2020-08-26 06:42:07,Role 5,15,2.0405405405405403,5
102,H,2020-08-26 06:42:07,2020-08-26 06:45:42,Role 5,15,2.028169014084507,5
91,Y,2020-08-26 04:52:37,2020-08-26 06:49:14,Role 3,15,3.017543859649123,0
91,Z,2020-08-26 06:49:30,2020-08-26 06:52:55,Role 3,14,2.114035087719298,0
99,K,2020-08-26 06:45:42,2020-08-26 06:54:44,Role 5,15,2.025974025974026,5
93,P,2020-08-26 06:54:44,2020-08-26 06:56:37,Role 5,15,2.017857142857143,5
96,I,2020-08-26 06:56:37,2020-08-26 06:59:47,Role 5,15,2.0405405405405403,6
100,J,2020-08-26 06:59:47,2020-08-26 06:59:49,Role 5,15,2.0367504835589942,5
101,J,2020-08-26 06:59:49,2020-08-26 06:59:49,Role 5,14,2.0367504835589942,5
93,Q,2020-08-26 06:57:06,2020-08-26 07:08:40,Role 2,14,3.017857142857143,0
93,R,2020-08-26 07:09:03,2020-08-26 07:11:26,Role 2,14,2.1288659793814433,0
93,S,2020-08-26 07:11:51,2020-08-26 07:13:24,Role 2,14,2.0618556701030926,0
93,T,2020-08-26 07:13:53,2020-08-26 07:14:39,Role 2,14,2.09020618556701,0
94,AA,2020-08-26 05:04:15,2020-08-26 07:16:44,Role 3,15,2.0701754385964914,0
94,R,2020-08-26 07:16:46,2020-08-26 07:22:26,Role 2,14,2.1288659793814433,0
94,S,2020-08-26 07:22:26,2020-08-26 07:28:02,Role 2,14,2.0618556701030926,0
94,T,2020-08-26 07:28:02,2020-08-26 07:29:50,Role 2,15,2.09020618556701,0
95,X,2020-08-26 06:04:49,2020-08-26 07:46:30,Role 4,15,2.0442477876106198,0
98,Q,2020-08-26 06:23:13,2020-08-26 07:50:43,Role 2,15,2.017857142857143,0
95,R,2020-08-26 07:46:34,2020-08-26 07:53:01,Role 2,15,2.1288659793814433,0
95,S,2020-08-26 07:53:04,2020-08-26 07:58:44,Role 2,15,2.0618556701030926,0
95,T,2020-08-26 07:58:50,2020-08-26 08:00:47,Role 2,15,2.09020618556701,0
102,G,2020-08-26 08:02:37,2020-08-26 08:02:38,Role 5,14,2.0338028169014084,5
99,N,2020-08-26 08:02:38,2020-08-26 08:14:27,Role 5,14,2.052631578947368,5
96,J,2020-08-26 08:14:27,2020-08-26 08:15:37,Role 5,14,2.0367504835589942,4
98,R,2020-08-26 07:50:56,2020-08-26 08:23:22,Role 2,15,3.1288659793814433,0
100,P,2020-08-26 08:15:37,2020-08-26 08:25:43,Role 5,14,2.017857142857143,4
98,S,2020-08-26 08:23:40,2020-08-26 08:26:56,Role 2,15,2.0618556701030926,0
98,T,2020-08-26 08:27:13,2020-08-26 08:28:16,Role 2,15,2.09020618556701,0
101,P,2020-08-26 08:25:43,2020-08-26 08:36:09,Role 5,14,2.017857142857143,4
93,I,2020-08-26 08:36:09,2020-08-26 08:38:48,Role 5,14,2.0405405405405403,5
103,A,2020-08-26 08:38:48,2020-08-26 08:45:41,Role 5,15,2.008450704225352,6
94,I,2020-08-26 08:45:41,2020-08-26 08:48:38,Role 5,15,2.0405405405405403,7
95,I,2020-08-26 08:48:38,2020-08-26 08:51:44,Role 5,15,2.0405405405405403,8
91,AA,2020-08-26 06:53:13,2020-08-26 08:57:23,Role 3,14,3.0701754385964914,0
102,I,2020-08-26 08:51:44,2020-08-26 09:01:22,Role 5,15,2.0405405405405403,8
91,R,2020-08-26 08:57:35,2020-08-26 09:03:34,Role 2,14,2.1288659793814433,0
96,P,2020-08-26 09:01:22,2020-08-26 09:04:59,Role 5,15,2.017857142857143,7
93,J,2020-08-26 09:04:59,2020-08-26 09:04:59,Role 5,14,2.0367504835589942,5
103,B,2020-08-26 09:04:59,2020-08-26 09:07:48,Role 5,14,2.028169014084507,5
94,J,2020-08-26 09:07:48,2020-08-26 09:08:48,Role 5,14,2.0367504835589942,5
91,S,2020-08-26 09:03:34,2020-08-26 09:09:06,Role 2,14,2.0618556701030926,0
95,J,2020-08-26 09:08:48,2020-08-26 09:09:49,Role 5,14,2.0367504835589942,5
102,J,2020-08-26 09:09:49,2020-08-26 09:09:49,Role 5,14,2.0367504835589942,5
93,K,2020-08-26 09:09:49,2020-08-26 09:12:04,Role 5,14,2.025974025974026,4
103,E,2020-08-26 09:12:04,2020-08-26 09:14:21,Role 5,14,2.0140845070422535,4
94,P,2020-08-26 09:14:21,2020-08-26 09:17:37,Role 5,14,2.017857142857143,4
95,K,2020-08-26 09:17:37,2020-08-26 09:21:12,Role 5,14,2.025974025974026,4
96,Q,2020-08-26 09:09:06,2020-08-26 09:23:11,Role 2,14,4.017857142857142,1
91,T,2020-08-26 09:23:11,2020-08-26 09:25:07,Role 2,14,2.09020618556701,1
102,P,2020-08-26 09:21:12,2020-08-26 09:30:52,Role 5,14,2.017857142857143,4
93,N,2020-08-26 09:30:52,2020-08-26 09:35:33,Role 5,14,2.052631578947368,4
94,Q,2020-08-26 09:25:07,2020-08-26 09:37:35,Role 2,14,4.017857142857142,2
103,F,2020-08-26 09:35:33,2020-08-26 09:38:37,Role 5,14,2.0253521126760563,4
96,R,2020-08-26 09:37:35,2020-08-26 09:40:51,Role 2,14,2.1288659793814433,2
95,M,2020-08-26 09:38:37,2020-08-26 09:45:06,Role 5,14,2.0265486725663715,3
103,C,2020-08-26 09:45:06,2020-08-26 09:52:21,Role 5,13,2.0140845070422535,1
100,Q,2020-08-26 08:26:03,2020-08-26 09:58:04,Role 2,15,2.017857142857143,0
94,R,2020-08-26 09:58:04,2020-08-26 10:00:50,Role 2,13,2.1288659793814433,2
103,D,2020-08-26 09:52:35,2020-08-26 10:02:10,Role 5,13,2.0225352112676056,0
96,S,2020-08-26 10:00:50,2020-08-26 10:02:35,Role 2,13,2.0618556701030926,2
101,Q,2020-08-26 08:36:30,2020-08-26 10:05:40,Role 2,14,3.017857142857143,0
103,H,2020-08-26 10:02:30,2020-08-26 10:06:04,Role 5,13,2.028169014084507,0
94,S,2020-08-26 10:05:40,2020-08-26 10:07:13,Role 2,13,2.0618556701030926,2
96,T,2020-08-26 10:07:13,2020-08-26 10:07:52,Role 2,13,2.09020618556701,2
100,R,2020-08-26 10:02:35,2020-08-26 10:34:32,Role 2,13,2.1288659793814433,2
94,T,2020-08-26 10:34:32,2020-08-26 10:35:11,Role 2,13,2.09020618556701,2
100,S,2020-08-26 10:35:11,2020-08-26 10:37:38,Role 2,12,2.0618556701030926,1
100,T,2020-08-26 10:38:02,2020-08-26 10:38:22,Role 2,12,2.09020618556701,0
101,R,2020-08-26 10:07:52,2020-08-26 10:41:48,Role 2,13,3.1288659793814433,2
101,S,2020-08-26 10:42:09,2020-08-26 10:44:43,Role 2,11,2.0618556701030926,0
101,T,2020-08-26 10:45:08,2020-08-26 10:45:36,Role 2,11,2.09020618556701,0
99,Y,2020-08-26 08:14:43,2020-08-26 10:58:37,Role 3,15,2.017543859649123,0
99,Z,2020-08-26 10:58:53,2020-08-26 11:04:08,Role 3,10,2.114035087719298,0
102,Q,2020-08-26 09:40:51,2020-08-26 11:10:26,Role 2,13,4.017857142857142,2
103,G,2020-08-26 11:23:53,2020-08-26 11:24:26,Role 5,13,2.0338028169014084,0
94,I,2020-08-26 11:24:26,2020-08-26 11:27:06,Role 5,12,2.0405405405405403,1
102,R,2020-08-26 11:10:46,2020-08-26 11:43:12,Role 2,10,2.1288659793814433,0
102,S,2020-08-26 11:43:35,2020-08-26 11:46:41,Role 2,10,2.0618556701030926,0
95,U,2020-08-26 09:45:21,2020-08-26 11:47:21,Role 4,13,2.0530973451327434,0
102,T,2020-08-26 11:47:11,2020-08-26 11:48:16,Role 2,10,2.09020618556701,0
95,V,2020-08-26 11:47:27,2020-08-26 11:48:55,Role 4,10,2.079646017699115,0
103,I,2020-08-26 11:41:43,2020-08-26 11:51:36,Role 5,10,2.0405405405405403,1
94,J,2020-08-26 11:51:36,2020-08-26 11:52:24,Role 5,10,2.0367504835589942,1
102,I,2020-08-26 11:52:24,2020-08-26 11:55:00,Role 5,10,2.0405405405405403,2
103,J,2020-08-26 11:57:12,2020-08-26 11:57:12,Role 5,10,2.0367504835589942,2
94,K,2020-08-26 11:57:12,2020-08-26 11:59:23,Role 5,10,2.025974025974026,2
102,J,2020-08-26 11:59:23,2020-08-26 12:00:18,Role 5,10,2.0367504835589942,2
93,Y,2020-08-26 09:35:57,2020-08-26 12:01:19,Role 3,13,3.017543859649123,0
93,Z,2020-08-26 12:01:54,2020-08-26 12:04:02,Role 3,10,2.114035087719298,0
103,P,2020-08-26 12:07:21,2020-08-26 12:17:05,Role 5,10,2.017857142857143,2
94,M,2020-08-26 12:17:05,2020-08-26 12:20:00,Role 5,10,2.0265486725663715,2
102,P,2020-08-26 12:20:00,2020-08-26 12:22:25,Role 5,10,2.017857142857143,2
102,Q,2020-08-26 12:22:57,2020-08-26 12:27:47,Role 2,11,3.017857142857143,0
104,A,2020-08-26 12:22:25,2020-08-26 12:28:43,Role 5,11,2.008450704225352,3
102,R,2020-08-26 12:28:14,2020-08-26 12:30:16,Role 2,11,2.1288659793814433,0
102,S,2020-08-26 12:30:45,2020-08-26 12:32:08,Role 2,11,2.0618556701030926,0
102,T,2020-08-26 12:32:40,2020-08-26 12:33:30,Role 2,11,2.09020618556701,0
104,B,2020-08-26 12:40:21,2020-08-26 12:43:04,Role 5,11,2.028169014084507,0
104,E,2020-08-26 12:43:24,2020-08-26 12:45:40,Role 5,10,2.0140845070422535,0
104,F,2020-08-26 12:45:58,2020-08-26 12:48:58,Role 5,10,2.0253521126760563,0
104,C,2020-08-26 12:49:15,2020-08-26 12:56:15,Role 5,10,2.0140845070422535,0
99,AA,2020-08-26 11:04:29,2020-08-26 13:03:19,Role 3,10,2.0701754385964914,0
104,D,2020-08-26 12:56:32,2020-08-26 13:05:35,Role 5,10,2.0225352112676056,0
99,R,2020-08-26 13:03:50,2020-08-26 13:08:14,Role 2,10,2.1288659793814433,0
104,H,2020-08-26 13:05:58,2020-08-26 13:09:00,Role 5,10,2.028169014084507,0
99,S,2020-08-26 13:08:25,2020-08-26 13:12:10,Role 2,10,2.0618556701030926,0
99,T,2020-08-26 13:12:25,2020-08-26 13:13:44,Role 2,10,2.09020618556701,0
95,X,2020-08-26 11:49:01,2020-08-26 13:23:44,Role 4,10,2.0442477876106198,0
94,U,2020-08-26 12:20:21,2020-08-26 13:27:11,Role 4,11,2.0530973451327434,0
94,V,2020-08-26 13:27:23,2020-08-26 13:28:37,Role 4,9,2.079646017699115,0
95,R,2020-08-26 13:23:54,2020-08-26 13:30:06,Role 2,9,2.1288659793814433,0
95,S,2020-08-26 13:30:22,2020-08-26 13:34:41,Role 2,9,2.0618556701030926,0
95,T,2020-08-26 13:35:01,2020-08-26 13:36:49,Role 2,9,2.09020618556701,0
103,Q,2020-08-26 12:17:30,2020-08-26 13:41:50,Role 2,11,2.017857142857143,0
93,AA,2020-08-26 12:04:56,2020-08-26 14:04:43,Role 3,10,3.0701754385964914,0
93,R,2020-08-26 14:05:20,2020-08-26 14:10:58,Role 2,10,3.1288659793814433,0
103,R,2020-08-26 13:42:11,2020-08-26 14:12:01,Role 2,10,2.1288659793814433,0
103,S,2020-08-26 14:12:18,2020-08-26 14:13:55,Role 2,10,3.0618556701030926,0
103,T,2020-08-26 14:14:12,2020-08-26 14:14:41,Role 2,10,2.09020618556701,0
93,S,2020-08-26 14:10:58,2020-08-26 14:15:29,Role 2,10,2.0618556701030926,0
93,T,2020-08-26 14:15:29,2020-08-26 14:17:06,Role 2,10,2.09020618556701,0
104,G,2020-08-26 14:28:01,2020-08-26 14:28:36,Role 5,10,2.0338028169014084,0
95,I,2020-08-26 14:28:36,2020-08-26 14:30:58,Role 5,9,2.0405405405405403,1
105,A,2020-08-26 14:30:58,2020-08-26 14:37:17,Role 5,10,2.008450704225352,2
103,I,2020-08-26 14:37:17,2020-08-26 14:39:47,Role 5,10,2.0405405405405403,3
93,I,2020-08-26 14:39:47,2020-08-26 14:42:07,Role 5,10,2.0405405405405403,4
94,X,2020-08-26 13:28:44,2020-08-26 14:47:26,Role 4,9,2.0442477876106198,0
94,R,2020-08-26 14:47:31,2020-08-26 14:52:57,Role 2,11,2.1288659793814433,0
94,S,2020-08-26 14:53:05,2020-08-26 14:57:19,Role 2,11,2.0618556701030926,0
94,T,2020-08-26 14:57:27,2020-08-26 14:59:11,Role 2,11,2.09020618556701,0
104,I,2020-08-26 14:53:23,2020-08-26 15:02:59,Role 5,10,2.0405405405405403,4
95,J,2020-08-26 15:02:59,2020-08-26 15:03:38,Role 5,10,2.0367504835589942,4
105,B,2020-08-26 15:03:38,2020-08-26 15:06:33,Role 5,10,2.028169014084507,4
103,J,2020-08-26 15:06:33,2020-08-26 15:07:02,Role 5,10,2.0367504835589942,4
93,J,2020-08-26 15:07:02,2020-08-26 15:07:37,Role 5,10,2.0367504835589942,4
106,A,2020-08-26 15:07:37,2020-08-26 15:14:09,Role 5,11,2.008450704225352,5
104,J,2020-08-26 15:14:09,2020-08-26 15:14:21,Role 5,10,2.0367504835589942,5
95,K,2020-08-26 15:14:21,2020-08-26 15:16:19,Role 5,10,2.025974025974026,5
105,E,2020-08-26 15:16:19,2020-08-26 15:18:38,Role 5,10,2.0140845070422535,5
103,P,2020-08-26 15:18:38,2020-08-26 15:20:35,Role 5,10,2.017857142857143,5
93,K,2020-08-26 15:20:35,2020-08-26 15:22:26,Role 5,10,2.025974025974026,5
106,B,2020-08-26 15:22:26,2020-08-26 15:25:23,Role 5,10,2.028169014084507,5
103,Q,2020-08-26 15:20:56,2020-08-26 15:25:33,Role 2,10,2.017857142857143,0
103,R,2020-08-26 15:25:47,2020-08-26 15:27:53,Role 2,10,2.1288659793814433,0
103,S,2020-08-26 15:28:04,2020-08-26 15:29:09,Role 2,10,2.0618556701030926,0
103,T,2020-08-26 15:29:23,2020-08-26 15:29:56,Role 2,10,2.09020618556701,0
104,K,2020-08-26 15:26:50,2020-08-26 15:33:48,Role 5,10,2.025974025974026,5
95,N,2020-08-26 15:33:48,2020-08-26 15:36:35,Role 5,10,2.052631578947368,5
105,F,2020-08-26 15:36:35,2020-08-26 15:39:33,Role 5,10,2.0253521126760563,5
93,N,2020-08-26 15:39:33,2020-08-26 15:42:26,Role 5,10,2.052631578947368,4
106,E,2020-08-26 15:42:26,2020-08-26 15:44:46,Role 5,10,2.0140845070422535,4
103,I,2020-08-26 15:44:46,2020-08-26 15:47:18,Role 5,10,2.0405405405405403,5
104,M,2020-08-26 15:47:18,2020-08-26 15:58:43,Role 5,10,2.0265486725663715,5
105,C,2020-08-26 15:58:43,2020-08-26 16:05:43,Role 5,10,2.0140845070422535,4
106,F,2020-08-26 16:05:43,2020-08-26 16:08:45,Role 5,10,2.0253521126760563,3
103,J,2020-08-26 16:08:45,2020-08-26 16:09:03,Role 5,10,2.0367504835589942,3
105,D,2020-08-26 16:09:03,2020-08-26 16:18:19,Role 5,10,2.0225352112676056,2
106,C,2020-08-26 16:18:19,2020-08-26 16:25:25,Role 5,10,2.0140845070422535,2
103,P,2020-08-26 16:25:25,2020-08-26 16:27:33,Role 5,10,2.017857142857143,2
105,H,2020-08-26 16:27:33,2020-08-26 16:30:44,Role 5,10,2.028169014084507,2
103,Q,2020-08-26 16:28:07,2020-08-26 16:34:13,Role 2,10,2.017857142857143,0
103,R,2020-08-26 16:34:42,2020-08-26 16:37:12,Role 2,11,2.1288659793814433,0
103,S,2020-08-26 16:37:44,2020-08-26 16:39:29,Role 2,11,2.0618556701030926,0
106,D,2020-08-26 16:30:44,2020-08-26 16:40:17,Role 5,10,2.0225352112676056,2
103,T,2020-08-26 16:40:01,2020-08-26 16:41:15,Role 2,11,2.09020618556701,0
107,A,2020-08-26 16:40:17,2020-08-26 16:46:33,Role 5,11,2.008450704225352,2
95,Y,2020-08-26 15:37:02,2020-08-26 17:00:53,Role 3,10,2.017543859649123,0
95,Z,2020-08-26 17:01:30,2020-08-26 17:04:44,Role 3,10,2.114035087719298,0
93,Y,2020-08-26 15:43:04,2020-08-26 17:14:14,Role 3,10,3.017543859649123,0
93,Z,2020-08-26 17:14:56,2020-08-26 17:18:47,Role 3,10,2.114035087719298,0
105,G,2020-08-26 17:42:52,2020-08-26 17:43:22,Role 5,11,2.0338028169014084,2
106,H,2020-08-26 17:43:22,2020-08-26 17:46:40,Role 5,11,2.028169014084507,2
107,B,2020-08-26 17:46:40,2020-08-26 17:49:23,Role 5,10,2.028169014084507,2
105,I,2020-08-26 17:52:39,2020-08-26 18:02:10,Role 5,10,2.0405405405405403,2
104,U,2020-08-26 15:59:01,2020-08-26 18:06:39,Role 4,10,2.0530973451327434,0
104,V,2020-08-26 18:06:55,2020-08-26 18:07:53,Role 4,10,2.079646017699115,0
95,AA,2020-08-26 17:05:45,2020-08-26 18:30:43,Role 3,10,2.0701754385964914,0
95,R,2020-08-26 18:31:37,2020-08-26 18:36:51,Role 2,11,2.1288659793814433,0
95,S,2020-08-26 18:37:27,2020-08-26 18:41:34,Role 2,11,2.0618556701030926,0
93,AA,2020-08-26 17:19:49,2020-08-26 18:41:52,Role 3,10,3.0701754385964914,0
95,T,2020-08-26 18:42:01,2020-08-26 18:43:51,Role 2,11,2.09020618556701,0
93,R,2020-08-26 18:42:25,2020-08-26 18:47:37,Role 2,11,2.1288659793814433,0
93,S,2020-08-26 18:47:37,2020-08-26 18:51:33,Role 2,10,2.0618556701030926,0
