caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
86,J,2020-08-24 11:43:29,2020-08-24 11:44:28,Role 5,7,2.0367504835589942,2
88,B,2020-08-24 12:08:07,2020-08-24 12:11:04,Role 5,7,2.028169014084507,2
87,F,2020-08-24 12:11:04,2020-08-24 12:13:56,Role 5,7,2.0253521126760563,2
86,K,2020-08-24 12:13:56,2020-08-24 12:16:29,Role 5,7,2.025974025974026,2
88,E,2020-08-24 12:16:29,2020-08-24 12:18:43,Role 5,7,2.0140845070422535,2
87,C,2020-08-24 12:18:43,2020-08-24 12:25:28,Role 5,7,2.0140845070422535,2
86,M,2020-08-24 12:25:28,2020-08-24 12:29:21,Role 5,7,2.0265486725663715,2
88,F,2020-08-24 12:29:21,2020-08-24 12:32:11,Role 5,7,2.0253521126760563,2
87,D,2020-08-24 12:32:11,2020-08-24 12:41:09,Role 5,7,2.0225352112676056,2
89,A,2020-08-24 12:41:09,2020-08-24 12:47:33,Role 5,8,2.008450704225352,2
88,C,2020-08-24 12:47:33,2020-08-24 12:54:08,Role 5,8,2.0140845070422535,2
87,H,2020-08-24 12:54:08,2020-08-24 12:57:32,Role 5,8,2.028169014084507,2
89,B,2020-08-24 13:17:18,2020-08-24 13:20:06,Role 5,8,2.028169014084507,2
88,D,2020-08-24 13:20:06,2020-08-24 13:28:58,Role 5,8,2.0225352112676056,2
86,U,2020-08-24 12:29:40,2020-08-24 13:32:38,Role 4,7,2.0530973451327434,0
86,V,2020-08-24 13:32:58,2020-08-24 13:37:28,Role 4,9,2.079646017699115,0
87,G,2020-08-24 14:14:39,2020-08-24 14:15:12,Role 5,8,2.0338028169014084,2
89,E,2020-08-24 14:15:12,2020-08-24 14:17:22,Role 5,8,2.0140845070422535,2
90,A,2020-08-24 14:17:22,2020-08-24 14:23:46,Role 5,9,2.008450704225352,3
88,H,2020-08-24 14:23:46,2020-08-24 14:27:06,Role 5,9,2.028169014084507,3
91,A,2020-08-24 14:27:06,2020-08-24 14:33:30,Role 5,10,2.008450704225352,4
87,I,2020-08-24 14:34:23,2020-08-24 14:42:46,Role 5,10,2.0405405405405403,4
89,F,2020-08-24 14:42:46,2020-08-24 14:45:34,Role 5,10,2.0253521126760563,4
86,X,2020-08-24 13:37:28,2020-08-24 14:51:36,Role 4,9,2.0442477876106198,0
90,B,2020-08-24 14:55:35,2020-08-24 14:58:20,Role 5,10,2.028169014084507,4
86,R,2020-08-24 14:51:49,2020-08-24 14:58:47,Role 2,10,2.1288659793814433,0
86,S,2020-08-24 14:58:47,2020-08-24 15:03:43,Role 2,10,2.0618556701030926,0
86,T,2020-08-24 15:03:43,2020-08-24 15:04:55,Role 2,10,2.09020618556701,0
88,G,2020-08-24 15:46:22,2020-08-24 15:46:55,Role 5,10,2.0338028169014084,4
91,B,2020-08-24 15:46:55,2020-08-24 15:49:41,Role 5,10,2.028169014084507,4
87,J,2020-08-24 15:49:41,2020-08-24 15:49:41,Role 5,10,2.0367504835589942,4
89,C,2020-08-24 15:49:41,2020-08-24 15:56:26,Role 5,10,2.0140845070422535,4
90,E,2020-08-24 15:56:26,2020-08-24 15:58:37,Role 5,10,2.0140845070422535,4
92,A,2020-08-24 15:58:37,2020-08-24 16:05:13,Role 5,10,2.008450704225352,5
88,I,2020-08-24 16:05:13,2020-08-24 16:14:01,Role 5,10,2.0405405405405403,5
91,E,2020-08-24 16:14:01,2020-08-24 16:16:10,Role 5,10,2.0140845070422535,5
87,P,2020-08-24 16:16:10,2020-08-24 16:26:50,Role 5,10,2.017857142857143,5
89,D,2020-08-24 16:26:50,2020-08-24 16:35:57,Role 5,10,2.0225352112676056,5
90,F,2020-08-24 16:35:57,2020-08-24 16:38:49,Role 5,10,2.0253521126760563,5
92,B,2020-08-24 16:38:49,2020-08-24 16:41:35,Role 5,10,2.028169014084507,5
88,J,2020-08-24 16:41:35,2020-08-24 16:41:35,Role 5,10,2.0367504835589942,5
91,F,2020-08-24 16:41:35,2020-08-24 16:44:27,Role 5,10,2.0253521126760563,5
93,A,2020-08-24 16:44:27,2020-08-24 16:51:08,Role 5,11,2.008450704225352,5
89,H,2020-08-24 16:51:08,2020-08-24 16:54:21,Role 5,11,2.028169014084507,5
90,C,2020-08-24 16:54:21,2020-08-24 17:01:03,Role 5,11,2.0140845070422535,5
92,E,2020-08-24 17:01:03,2020-08-24 17:03:14,Role 5,11,2.0140845070422535,5
88,P,2020-08-24 17:03:14,2020-08-24 17:13:16,Role 5,11,2.017857142857143,5
91,C,2020-08-24 17:13:16,2020-08-24 17:20:01,Role 5,11,2.0140845070422535,5
93,B,2020-08-24 17:21:13,2020-08-24 17:23:56,Role 5,11,2.028169014084507,5
87,Q,2020-08-24 16:27:22,2020-08-24 17:51:02,Role 2,10,2.017857142857143,0
87,R,2020-08-24 17:51:24,2020-08-24 18:15:21,Role 2,11,2.1288659793814433,0
87,S,2020-08-24 18:15:33,2020-08-24 18:17:27,Role 2,12,2.0618556701030926,0
87,T,2020-08-24 18:17:36,2020-08-24 18:17:50,Role 2,12,2.09020618556701,0
89,G,2020-08-24 18:17:52,2020-08-24 18:18:23,Role 5,11,2.0338028169014084,5
90,D,2020-08-24 18:18:23,2020-08-24 18:27:26,Role 5,11,2.0225352112676056,5
92,F,2020-08-24 18:27:26,2020-08-24 18:30:18,Role 5,11,2.0253521126760563,5
88,Q,2020-08-24 17:13:58,2020-08-24 18:35:20,Role 2,11,3.017857142857143,0
91,D,2020-08-24 18:30:18,2020-08-24 18:38:58,Role 5,11,2.0225352112676056,4
93,E,2020-08-24 18:38:58,2020-08-24 18:41:08,Role 5,11,2.0140845070422535,4
94,A,2020-08-24 18:41:08,2020-08-24 18:47:46,Role 5,12,2.008450704225352,5
89,I,2020-08-24 18:47:46,2020-08-24 18:56:57,Role 5,11,2.0405405405405403,5
90,H,2020-08-24 18:56:57,2020-08-24 19:00:15,Role 5,11,2.028169014084507,5
88,R,2020-08-24 18:35:46,2020-08-24 19:02:03,Role 2,11,2.1288659793814433,0
88,S,2020-08-24 19:02:05,2020-08-24 19:04:18,Role 2,12,2.0618556701030926,0
88,T,2020-08-24 19:04:18,2020-08-24 19:04:47,Role 2,12,2.09020618556701,0
92,C,2020-08-24 19:00:15,2020-08-24 19:07:07,Role 5,11,2.0140845070422535,5
91,H,2020-08-24 19:07:07,2020-08-24 19:10:26,Role 5,11,2.028169014084507,5
93,F,2020-08-24 19:10:26,2020-08-24 19:13:17,Role 5,11,2.0253521126760563,5
94,B,2020-08-24 19:17:13,2020-08-24 19:19:54,Role 5,11,2.028169014084507,5
95,A,2020-08-24 19:19:54,2020-08-24 19:26:26,Role 5,12,2.008450704225352,6
89,J,2020-08-24 19:26:26,2020-08-24 19:26:31,Role 5,12,2.0367504835589942,6
90,G,2020-08-24 20:22:33,2020-08-24 20:23:02,Role 5,12,2.0338028169014084,6
88,I,2020-08-24 20:23:02,2020-08-24 20:26:12,Role 5,12,2.0405405405405403,7
92,D,2020-08-24 20:26:12,2020-08-24 20:35:20,Role 5,12,2.0225352112676056,7
91,G,2020-08-24 20:35:20,2020-08-24 20:35:38,Role 5,12,2.0338028169014084,7
93,C,2020-08-24 20:35:38,2020-08-24 20:42:42,Role 5,12,2.0140845070422535,7
94,E,2020-08-24 20:42:42,2020-08-24 20:44:47,Role 5,12,2.0140845070422535,7
95,B,2020-08-24 20:44:47,2020-08-24 20:47:27,Role 5,12,2.028169014084507,7
89,P,2020-08-24 20:47:27,2020-08-24 20:58:01,Role 5,12,2.017857142857143,7
96,A,2020-08-24 20:58:01,2020-08-24 21:04:37,Role 5,13,2.008450704225352,8
90,I,2020-08-24 21:04:37,2020-08-24 21:14:22,Role 5,13,2.0405405405405403,8
88,J,2020-08-24 21:14:22,2020-08-24 21:14:35,Role 5,13,2.0367504835589942,8
92,H,2020-08-24 21:14:35,2020-08-24 21:18:05,Role 5,13,2.028169014084507,8
91,I,2020-08-24 21:18:05,2020-08-24 21:27:41,Role 5,13,2.0405405405405403,8
93,D,2020-08-24 21:27:41,2020-08-24 21:37:16,Role 5,13,2.0225352112676056,8
94,F,2020-08-24 21:37:16,2020-08-24 21:40:08,Role 5,13,2.0253521126760563,8
95,E,2020-08-24 21:40:08,2020-08-24 21:42:14,Role 5,13,2.0140845070422535,8
96,B,2020-08-24 21:42:14,2020-08-24 21:44:50,Role 5,13,2.028169014084507,7
90,J,2020-08-24 21:44:50,2020-08-24 21:44:57,Role 5,13,2.0367504835589942,7
88,K,2020-08-24 21:44:57,2020-08-24 21:48:11,Role 5,13,2.025974025974026,7
89,Q,2020-08-24 20:58:19,2020-08-24 22:25:31,Role 2,13,2.017857142857143,0
92,G,2020-08-24 22:38:36,2020-08-24 22:38:58,Role 5,13,2.0338028169014084,7
91,J,2020-08-24 22:38:58,2020-08-24 22:39:08,Role 5,13,2.0367504835589942,7
93,H,2020-08-24 22:39:08,2020-08-24 22:42:35,Role 5,13,2.028169014084507,7
94,C,2020-08-24 22:42:35,2020-08-24 22:49:20,Role 5,13,2.0140845070422535,7
95,F,2020-08-24 22:49:20,2020-08-24 22:52:11,Role 5,13,2.0253521126760563,7
96,E,2020-08-24 22:52:11,2020-08-24 22:54:16,Role 5,13,2.0140845070422535,7
89,R,2020-08-24 22:25:33,2020-08-24 22:54:23,Role 2,13,2.1288659793814433,0
89,S,2020-08-24 22:54:23,2020-08-24 22:56:44,Role 2,13,2.0618556701030926,0
89,T,2020-08-24 22:56:44,2020-08-24 22:57:24,Role 2,13,2.09020618556701,0
90,K,2020-08-24 22:54:16,2020-08-24 23:05:12,Role 5,13,2.025974025974026,7
88,N,2020-08-24 23:05:12,2020-08-24 23:09:54,Role 5,13,2.052631578947368,7
92,I,2020-08-24 23:09:54,2020-08-24 23:19:19,Role 5,13,2.0405405405405403,7
91,K,2020-08-24 23:19:19,2020-08-24 23:30:30,Role 5,13,2.025974025974026,7
93,G,2020-08-25 00:03:05,2020-08-25 00:03:18,Role 5,13,2.0338028169014084,7
94,D,2020-08-25 00:03:18,2020-08-25 00:13:57,Role 5,13,2.0225352112676056,7
95,C,2020-08-25 00:13:57,2020-08-25 00:21:43,Role 5,13,2.0140845070422535,7
96,F,2020-08-25 00:21:43,2020-08-25 00:24:48,Role 5,13,2.0253521126760563,7
90,M,2020-08-25 00:24:48,2020-08-25 00:39:31,Role 5,12,2.0265486725663715,7
92,J,2020-08-25 00:39:31,2020-08-25 00:39:31,Role 5,12,2.0367504835589942,6
88,Y,2020-08-24 23:10:00,2020-08-25 00:43:47,Role 3,12,2.017543859649123,0
88,Z,2020-08-25 00:44:17,2020-08-25 00:48:47,Role 3,13,2.114035087719298,0
91,N,2020-08-25 00:39:31,2020-08-25 00:55:51,Role 5,12,2.052631578947368,6
97,A,2020-08-25 00:55:51,2020-08-25 01:01:59,Role 5,13,2.008450704225352,7
93,I,2020-08-25 01:01:59,2020-08-25 01:13:01,Role 5,13,2.0405405405405403,7
94,H,2020-08-25 01:13:01,2020-08-25 01:16:51,Role 5,13,2.028169014084507,7
95,D,2020-08-25 01:16:51,2020-08-25 01:27:55,Role 5,13,2.0225352112676056,7
96,C,2020-08-25 01:27:55,2020-08-25 01:36:03,Role 5,13,2.0140845070422535,7
92,K,2020-08-25 01:36:03,2020-08-25 01:50:50,Role 5,13,2.025974025974026,6
98,A,2020-08-25 01:50:50,2020-08-25 01:56:58,Role 5,14,2.008450704225352,6
97,B,2020-08-25 01:56:58,2020-08-25 01:59:51,Role 5,14,2.028169014084507,6
93,J,2020-08-25 01:59:51,2020-08-25 01:59:51,Role 5,14,2.0367504835589942,6
88,AA,2020-08-25 00:50:04,2020-08-25 02:10:17,Role 3,13,2.0701754385964914,0
88,R,2020-08-25 02:11:38,2020-08-25 02:18:42,Role 2,14,2.1288659793814433,0
88,S,2020-08-25 02:19:42,2020-08-25 02:24:54,Role 2,14,2.0618556701030926,0
88,T,2020-08-25 02:25:15,2020-08-25 02:27:29,Role 2,14,2.09020618556701,0
94,G,2020-08-25 02:31:23,2020-08-25 02:31:23,Role 5,14,2.0338028169014084,6
95,H,2020-08-25 02:31:23,2020-08-25 02:35:06,Role 5,14,2.028169014084507,6
90,U,2020-08-25 00:39:50,2020-08-25 02:39:35,Role 4,13,2.0530973451327434,0
90,V,2020-08-25 02:39:48,2020-08-25 02:44:15,Role 4,14,2.079646017699115,0
96,D,2020-08-25 02:35:06,2020-08-25 02:46:16,Role 5,14,2.0225352112676056,6
91,Y,2020-08-25 00:56:22,2020-08-25 02:56:54,Role 3,13,2.017543859649123,0
92,M,2020-08-25 02:46:16,2020-08-25 03:01:25,Role 5,14,2.0265486725663715,6
91,Z,2020-08-25 02:57:26,2020-08-25 03:01:57,Role 3,14,2.114035087719298,0
98,B,2020-08-25 03:01:25,2020-08-25 03:04:14,Role 5,14,2.028169014084507,6
97,E,2020-08-25 03:04:14,2020-08-25 03:06:34,Role 5,14,2.0140845070422535,6
93,P,2020-08-25 03:06:34,2020-08-25 03:21:01,Role 5,14,2.017857142857143,6
88,I,2020-08-25 03:21:01,2020-08-25 03:23:19,Role 5,14,2.0405405405405403,7
94,I,2020-08-25 03:23:19,2020-08-25 03:33:31,Role 5,14,2.0405405405405403,7
95,G,2020-08-25 03:49:36,2020-08-25 03:49:37,Role 5,14,2.0338028169014084,7
96,H,2020-08-25 03:49:37,2020-08-25 03:53:08,Role 5,14,2.028169014084507,7
98,E,2020-08-25 03:53:08,2020-08-25 03:55:26,Role 5,14,2.0140845070422535,6
90,X,2020-08-25 02:44:25,2020-08-25 03:56:41,Role 4,14,2.0442477876106198,0
97,F,2020-08-25 03:55:26,2020-08-25 03:58:25,Role 5,14,2.0253521126760563,6
88,J,2020-08-25 03:58:25,2020-08-25 03:59:34,Role 5,14,2.0367504835589942,5
94,J,2020-08-25 03:59:34,2020-08-25 03:59:34,Role 5,14,2.0367504835589942,5
90,R,2020-08-25 03:57:01,2020-08-25 04:02:59,Role 2,14,2.1288659793814433,0
90,S,2020-08-25 04:03:17,2020-08-25 04:07:51,Role 2,14,2.0618556701030926,0
90,T,2020-08-25 04:08:09,2020-08-25 04:10:07,Role 2,14,2.09020618556701,0
95,I,2020-08-25 04:04:31,2020-08-25 04:14:28,Role 5,14,2.0405405405405403,5
91,AA,2020-08-25 03:02:55,2020-08-25 04:16:37,Role 3,14,2.0701754385964914,0
91,R,2020-08-25 04:17:06,2020-08-25 04:22:45,Role 2,14,2.1288659793814433,0
91,S,2020-08-25 04:22:45,2020-08-25 04:26:59,Role 2,14,2.0618556701030926,0
91,T,2020-08-25 04:26:59,2020-08-25 04:28:40,Role 2,14,2.09020618556701,0
93,Q,2020-08-25 03:21:29,2020-08-25 04:49:45,Role 2,14,2.017857142857143,0
92,U,2020-08-25 03:01:47,2020-08-25 04:53:34,Role 4,14,2.0530973451327434,0
92,V,2020-08-25 04:53:41,2020-08-25 04:58:02,Role 4,14,2.079646017699115,0
96,G,2020-08-25 05:08:36,2020-08-25 05:08:42,Role 5,14,2.0338028169014084,5
98,F,2020-08-25 05:08:42,2020-08-25 05:11:38,Role 5,14,2.0253521126760563,5
93,R,2020-08-25 04:50:00,2020-08-25 05:13:10,Role 2,14,2.1288659793814433,0
93,S,2020-08-25 05:13:21,2020-08-25 05:14:59,Role 2,14,2.0618556701030926,0
93,T,2020-08-25 05:15:07,2020-08-25 05:15:37,Role 2,14,2.09020618556701,0
97,C,2020-08-25 05:11:38,2020-08-25 05:18:38,Role 5,14,2.0140845070422535,5
88,K,2020-08-25 05:18:38,2020-08-25 05:20:58,Role 5,14,2.025974025974026,5
94,K,2020-08-25 05:20:58,2020-08-25 05:32:51,Role 5,14,2.025974025974026,5
90,I,2020-08-25 05:32:51,2020-08-25 05:35:10,Role 5,14,2.0405405405405403,6
95,J,2020-08-25 05:35:10,2020-08-25 05:35:12,Role 5,14,2.0367504835589942,6
91,I,2020-08-25 05:35:12,2020-08-25 05:37:33,Role 5,14,2.0405405405405403,7
96,I,2020-08-25 05:37:33,2020-08-25 05:46:34,Role 5,14,2.0405405405405403,7
98,C,2020-08-25 05:46:34,2020-08-25 05:53:17,Role 5,14,2.0140845070422535,7
97,D,2020-08-25 05:53:17,2020-08-25 06:01:37,Role 5,13,2.0225352112676056,7
92,X,2020-08-25 04:58:02,2020-08-25 06:04:25,Role 4,14,2.0442477876106198,0
88,N,2020-08-25 06:01:37,2020-08-25 06:04:33,Role 5,13,2.052631578947368,7
92,R,2020-08-25 06:04:30,2020-08-25 06:09:50,Role 2,13,2.1288659793814433,0
92,S,2020-08-25 06:10:08,2020-08-25 06:14:28,Role 2,13,2.0618556701030926,0
92,T,2020-08-25 06:14:51,2020-08-25 06:16:53,Role 2,13,2.09020618556701,0
94,M,2020-08-25 06:04:33,2020-08-25 06:19:35,Role 5,13,2.0265486725663715,7
90,J,2020-08-25 06:19:35,2020-08-25 06:20:35,Role 5,13,2.0367504835589942,7
95,K,2020-08-25 06:20:35,2020-08-25 06:33:04,Role 5,13,2.025974025974026,7
91,J,2020-08-25 06:33:04,2020-08-25 06:33:56,Role 5,13,2.0367504835589942,7
96,J,2020-08-25 06:33:56,2020-08-25 06:33:56,Role 5,13,2.0367504835589942,7
98,D,2020-08-25 06:33:56,2020-08-25 06:42:44,Role 5,13,2.0225352112676056,7
97,H,2020-08-25 06:42:44,2020-08-25 06:45:20,Role 5,13,2.028169014084507,7
90,K,2020-08-25 06:45:20,2020-08-25 06:47:47,Role 5,12,2.025974025974026,5
95,N,2020-08-25 06:47:47,2020-08-25 07:03:10,Role 5,12,2.052631578947368,5
88,Y,2020-08-25 06:05:04,2020-08-25 07:03:42,Role 3,13,2.017543859649123,0
91,P,2020-08-25 07:03:10,2020-08-25 07:05:42,Role 5,12,2.017857142857143,5
88,Z,2020-08-25 07:05:18,2020-08-25 07:08:34,Role 3,13,2.114035087719298,0
91,Q,2020-08-25 07:06:45,2020-08-25 07:11:18,Role 2,13,2.017857142857143,0
91,R,2020-08-25 07:12:25,2020-08-25 07:14:41,Role 2,13,2.1288659793814433,0
96,K,2020-08-25 07:05:42,2020-08-25 07:16:44,Role 5,12,2.025974025974026,5
91,S,2020-08-25 07:16:08,2020-08-25 07:17:36,Role 2,13,2.0618556701030926,0
98,H,2020-08-25 07:16:44,2020-08-25 07:19:19,Role 5,12,2.028169014084507,5
91,T,2020-08-25 07:18:46,2020-08-25 07:19:43,Role 2,13,2.09020618556701,0
97,G,2020-08-25 08:03:58,2020-08-25 08:04:16,Role 5,12,2.0338028169014084,5
94,U,2020-08-25 06:19:53,2020-08-25 08:04:40,Role 4,12,2.0530973451327434,0
90,N,2020-08-25 08:04:16,2020-08-25 08:07:47,Role 5,12,2.052631578947368,5
94,V,2020-08-25 08:05:05,2020-08-25 08:08:18,Role 4,13,2.079646017699115,0
99,A,2020-08-25 08:07:47,2020-08-25 08:13:41,Role 5,13,2.008450704225352,6
88,AA,2020-08-25 07:11:35,2020-08-25 08:21:27,Role 3,13,2.0701754385964914,0
96,N,2020-08-25 08:13:41,2020-08-25 08:29:10,Role 5,13,2.052631578947368,4
88,R,2020-08-25 08:24:47,2020-08-25 08:29:57,Role 2,13,2.1288659793814433,0
88,S,2020-08-25 08:33:27,2020-08-25 08:37:40,Role 2,13,2.0618556701030926,0
98,G,2020-08-25 08:38:19,2020-08-25 08:38:45,Role 5,13,2.0338028169014084,4
91,I,2020-08-25 08:38:45,2020-08-25 08:41:06,Role 5,13,2.0405405405405403,5
88,T,2020-08-25 08:40:56,2020-08-25 08:43:12,Role 2,13,2.09020618556701,0
97,I,2020-08-25 08:41:06,2020-08-25 08:50:33,Role 5,13,2.0405405405405403,5
95,Y,2020-08-25 07:03:58,2020-08-25 08:51:11,Role 3,13,2.017543859649123,0
99,B,2020-08-25 08:52:50,2020-08-25 08:55:36,Role 5,13,2.028169014084507,4
95,Z,2020-08-25 08:52:21,2020-08-25 08:55:49,Role 3,13,2.114035087719298,0
90,Y,2020-08-25 08:08:49,2020-08-25 09:12:37,Role 3,13,3.017543859649123,0
98,I,2020-08-25 09:05:59,2020-08-25 09:15:05,Role 5,13,2.0405405405405403,3
91,J,2020-08-25 09:15:05,2020-08-25 09:16:36,Role 5,13,2.0367504835589942,3
90,Z,2020-08-25 09:14:22,2020-08-25 09:17:33,Role 3,13,2.114035087719298,0
88,I,2020-08-25 09:16:36,2020-08-25 09:18:49,Role 5,13,2.0405405405405403,4
97,J,2020-08-25 09:18:49,2020-08-25 09:18:49,Role 5,13,2.0367504835589942,4
94,X,2020-08-25 08:09:03,2020-08-25 09:20:56,Role 4,13,2.0442477876106198,0
99,E,2020-08-25 09:18:49,2020-08-25 09:21:11,Role 5,13,2.0140845070422535,4
98,J,2020-08-25 09:26:42,2020-08-25 09:26:42,Role 5,13,2.0367504835589942,4
94,R,2020-08-25 09:22:12,2020-08-25 09:28:02,Role 2,14,2.1288659793814433,0
91,K,2020-08-25 09:26:42,2020-08-25 09:29:31,Role 5,13,2.025974025974026,4
88,J,2020-08-25 09:29:31,2020-08-25 09:30:59,Role 5,13,2.0367504835589942,4
94,S,2020-08-25 09:29:05,2020-08-25 09:34:04,Role 2,14,2.0618556701030926,0
94,T,2020-08-25 09:35:20,2020-08-25 09:37:59,Role 2,14,2.09020618556701,0
97,P,2020-08-25 09:33:18,2020-08-25 09:43:08,Role 5,13,2.017857142857143,4
100,A,2020-08-25 09:43:08,2020-08-25 09:49:17,Role 5,14,2.008450704225352,5
99,F,2020-08-25 09:49:17,2020-08-25 09:52:30,Role 5,14,2.0253521126760563,5
98,P,2020-08-25 09:52:30,2020-08-25 10:01:52,Role 5,14,2.017857142857143,5
91,N,2020-08-25 10:01:52,2020-08-25 10:05:37,Role 5,14,2.052631578947368,5
88,K,2020-08-25 10:05:37,2020-08-25 10:08:30,Role 5,14,2.025974025974026,5
95,AA,2020-08-25 08:58:19,2020-08-25 10:12:58,Role 3,13,2.0701754385964914,0
95,R,2020-08-25 10:14:47,2020-08-25 10:20:24,Role 2,13,2.1288659793814433,0
96,Y,2020-08-25 08:30:04,2020-08-25 10:23:05,Role 3,13,4.017543859649123,0
95,S,2020-08-25 10:21:59,2020-08-25 10:26:48,Role 2,13,2.0618556701030926,0
96,Z,2020-08-25 10:23:48,2020-08-25 10:27:53,Role 3,13,2.114035087719298,0
90,AA,2020-08-25 09:20:43,2020-08-25 10:30:00,Role 3,13,3.0701754385964914,0
95,T,2020-08-25 10:28:10,2020-08-25 10:30:40,Role 2,13,2.09020618556701,0
100,B,2020-08-25 10:28:57,2020-08-25 10:31:43,Role 5,13,2.028169014084507,4
90,R,2020-08-25 10:31:42,2020-08-25 10:36:58,Role 2,13,2.1288659793814433,1
99,C,2020-08-25 10:31:43,2020-08-25 10:39:49,Role 5,13,2.0140845070422535,4
90,S,2020-08-25 10:37:24,2020-08-25 10:41:33,Role 2,12,2.0618556701030926,0
88,N,2020-08-25 10:39:49,2020-08-25 10:43:27,Role 5,13,2.052631578947368,2
90,T,2020-08-25 10:41:52,2020-08-25 10:44:00,Role 2,12,2.09020618556701,0
100,E,2020-08-25 10:43:27,2020-08-25 10:45:47,Role 5,12,2.0140845070422535,2
99,D,2020-08-25 10:45:47,2020-08-25 10:54:46,Role 5,12,2.0225352112676056,2
101,A,2020-08-25 10:54:46,2020-08-25 11:00:58,Role 5,13,2.008450704225352,2
100,F,2020-08-25 11:00:58,2020-08-25 11:04:06,Role 5,12,2.0253521126760563,2
99,H,2020-08-25 11:04:06,2020-08-25 11:06:44,Role 5,12,2.028169014084507,2
97,Q,2020-08-25 09:44:22,2020-08-25 11:15:22,Role 2,13,2.017857142857143,0
91,Y,2020-08-25 10:12:58,2020-08-25 11:17:32,Role 3,13,3.017543859649123,1
91,Z,2020-08-25 11:18:36,2020-08-25 11:21:18,Role 3,12,2.114035087719298,0
101,B,2020-08-25 11:32:30,2020-08-25 11:35:16,Role 5,12,2.028169014084507,2
98,Q,2020-08-25 10:02:54,2020-08-25 11:35:42,Role 2,13,3.017857142857143,0
100,C,2020-08-25 11:35:16,2020-08-25 11:43:24,Role 5,12,2.0140845070422535,2
96,AA,2020-08-25 10:29:00,2020-08-25 11:48:41,Role 3,13,3.0701754385964914,0
88,Y,2020-08-25 10:44:05,2020-08-25 11:49:15,Role 3,12,3.017543859649123,0
97,R,2020-08-25 11:16:22,2020-08-25 11:51:13,Role 2,12,2.1288659793814433,0
88,Z,2020-08-25 11:49:57,2020-08-25 11:52:35,Role 3,13,2.114035087719298,0
97,S,2020-08-25 11:52:11,2020-08-25 11:54:47,Role 2,13,2.0618556701030926,0
96,R,2020-08-25 11:50:01,2020-08-25 11:55:26,Role 2,13,4.128865979381443,0
97,T,2020-08-25 11:55:24,2020-08-25 11:56:16,Role 2,13,2.09020618556701,0
96,S,2020-08-25 11:55:42,2020-08-25 12:00:18,Role 2,13,2.0618556701030926,0
96,T,2020-08-25 12:00:30,2020-08-25 12:02:43,Role 2,13,2.09020618556701,0
98,R,2020-08-25 11:36:35,2020-08-25 12:12:04,Role 2,12,3.1288659793814433,0
98,S,2020-08-25 12:13:10,2020-08-25 12:15:43,Role 2,12,2.0618556701030926,0
98,T,2020-08-25 12:16:48,2020-08-25 12:17:37,Role 2,12,2.09020618556701,0
99,G,2020-08-25 12:30:56,2020-08-25 12:31:07,Role 5,12,2.0338028169014084,2
101,E,2020-08-25 12:31:07,2020-08-25 12:33:28,Role 5,12,2.0140845070422535,2
100,D,2020-08-25 12:33:28,2020-08-25 12:43:03,Role 5,12,2.0225352112676056,2
91,AA,2020-08-25 11:23:23,2020-08-25 12:45:46,Role 3,12,3.0701754385964914,0
102,A,2020-08-25 12:43:03,2020-08-25 12:49:04,Role 5,13,2.008450704225352,3
97,I,2020-08-25 12:49:04,2020-08-25 12:51:39,Role 5,13,2.0405405405405403,4
91,R,2020-08-25 12:50:18,2020-08-25 12:55:55,Role 2,11,2.1288659793814433,0
91,S,2020-08-25 12:57:47,2020-08-25 13:02:37,Role 2,12,2.0618556701030926,0
91,T,2020-08-25 13:03:39,2020-08-25 13:05:53,Role 2,13,2.09020618556701,0
88,AA,2020-08-25 11:54:10,2020-08-25 13:17:00,Role 3,13,3.0701754385964914,0
99,I,2020-08-25 13:07:40,2020-08-25 13:18:01,Role 5,11,2.0405405405405403,4
101,F,2020-08-25 13:18:01,2020-08-25 13:21:07,Role 5,11,2.0253521126760563,4
100,H,2020-08-25 13:21:07,2020-08-25 13:24:00,Role 5,11,2.028169014084507,4
102,B,2020-08-25 13:24:00,2020-08-25 13:26:50,Role 5,11,2.028169014084507,4
88,R,2020-08-25 13:22:20,2020-08-25 13:27:22,Role 2,12,2.1288659793814433,0
88,S,2020-08-25 13:28:52,2020-08-25 13:33:06,Role 2,12,2.0618556701030926,0
103,A,2020-08-25 13:26:50,2020-08-25 13:33:08,Role 5,12,2.008450704225352,5
97,J,2020-08-25 13:33:08,2020-08-25 13:34:20,Role 5,12,2.0367504835589942,5
88,T,2020-08-25 13:33:06,2020-08-25 13:35:04,Role 2,12,2.09020618556701,0
104,A,2020-08-25 13:34:20,2020-08-25 13:40:38,Role 5,13,2.008450704225352,6
99,J,2020-08-25 13:40:38,2020-08-25 13:40:38,Role 5,12,2.0367504835589942,6
101,C,2020-08-25 13:40:38,2020-08-25 13:47:33,Role 5,12,2.0140845070422535,6
100,G,2020-08-25 14:47:31,2020-08-25 14:47:49,Role 5,12,2.0338028169014084,6
102,E,2020-08-25 14:47:49,2020-08-25 14:50:07,Role 5,12,2.0140845070422535,6
103,B,2020-08-25 14:50:07,2020-08-25 14:53:00,Role 5,12,2.028169014084507,6
97,P,2020-08-25 14:53:00,2020-08-25 14:55:53,Role 5,12,2.017857142857143,6
