caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
92,D,2020-08-24 20:32:03,2020-08-24 20:41:58,Role 5,13,2.0225352112676056,7
93,D,2020-08-24 20:41:58,2020-08-24 20:51:53,Role 5,13,2.0225352112676056,7
94,C,2020-08-24 20:51:53,2020-08-24 20:59:12,Role 5,13,2.0140845070422535,7
95,E,2020-08-24 20:59:12,2020-08-24 21:01:18,Role 5,13,2.0140845070422535,7
96,E,2020-08-24 21:01:18,2020-08-24 21:03:24,Role 5,13,2.0140845070422535,7
97,B,2020-08-24 21:03:24,2020-08-24 21:05:59,Role 5,13,2.028169014084507,7
89,Y,2020-08-24 18:50:42,2020-08-24 21:06:25,Role 3,13,2.017543859649123,0
89,Z,2020-08-24 21:06:56,2020-08-24 21:11:58,Role 3,14,2.114035087719298,0
90,K,2020-08-24 21:05:59,2020-08-24 21:17:57,Role 5,13,2.025974025974026,7
91,J,2020-08-24 21:17:57,2020-08-24 21:17:57,Role 5,13,2.0367504835589942,7
92,H,2020-08-24 21:17:57,2020-08-24 21:21:33,Role 5,13,2.028169014084507,7
98,A,2020-08-24 21:21:33,2020-08-24 21:27:56,Role 5,14,2.008450704225352,8
93,H,2020-08-24 21:27:56,2020-08-24 21:31:32,Role 5,14,2.028169014084507,8
94,D,2020-08-24 21:31:32,2020-08-24 21:41:17,Role 5,14,2.0225352112676056,8
95,F,2020-08-24 21:41:17,2020-08-24 21:44:14,Role 5,14,2.0253521126760563,8
96,F,2020-08-24 21:44:14,2020-08-24 21:47:11,Role 5,14,2.0253521126760563,8
97,E,2020-08-24 21:47:11,2020-08-24 21:49:19,Role 5,14,2.0140845070422535,8
90,N,2020-08-24 21:49:19,2020-08-24 22:00:19,Role 5,14,2.052631578947368,8
91,P,2020-08-24 22:00:19,2020-08-24 22:13:34,Role 5,14,2.017857142857143,8
92,G,2020-08-24 22:41:35,2020-08-24 22:41:45,Role 5,14,2.0338028169014084,8
98,B,2020-08-24 22:41:45,2020-08-24 22:44:16,Role 5,14,2.028169014084507,8
93,G,2020-08-24 22:51:36,2020-08-24 22:51:46,Role 5,14,2.0338028169014084,8
94,H,2020-08-24 22:51:46,2020-08-24 22:55:24,Role 5,14,2.028169014084507,8
95,C,2020-08-24 22:55:24,2020-08-24 23:03:00,Role 5,14,2.0140845070422535,8
89,AA,2020-08-24 21:12:50,2020-08-24 23:03:57,Role 3,14,2.0701754385964914,0
89,R,2020-08-24 23:04:49,2020-08-24 23:10:34,Role 2,16,2.1288659793814433,0
96,C,2020-08-24 23:03:00,2020-08-24 23:10:36,Role 5,14,2.0140845070422535,8
97,F,2020-08-24 23:10:36,2020-08-24 23:13:34,Role 5,14,2.0253521126760563,8
89,S,2020-08-24 23:11:10,2020-08-24 23:16:09,Role 2,16,2.0618556701030926,0
89,T,2020-08-24 23:16:18,2020-08-24 23:17:49,Role 2,16,2.09020618556701,0
99,A,2020-08-24 23:13:34,2020-08-24 23:20:08,Role 5,15,2.008450704225352,8
92,I,2020-08-24 23:20:08,2020-08-24 23:29:54,Role 5,15,2.0405405405405403,7
98,E,2020-08-24 23:29:54,2020-08-24 23:32:01,Role 5,15,2.0140845070422535,7
93,I,2020-08-24 23:32:01,2020-08-24 23:41:47,Role 5,15,2.0405405405405403,7
91,Q,2020-08-24 22:14:15,2020-08-24 23:46:28,Role 2,15,2.017857142857143,0
90,Y,2020-08-24 22:00:53,2020-08-25 00:14:00,Role 3,14,2.017543859649123,0
94,G,2020-08-25 00:14:59,2020-08-25 00:15:01,Role 5,15,2.0338028169014084,7
91,R,2020-08-24 23:46:49,2020-08-25 00:18:58,Role 2,16,2.1288659793814433,0
90,Z,2020-08-25 00:14:26,2020-08-25 00:19:32,Role 3,16,2.114035087719298,0
91,S,2020-08-25 00:19:18,2020-08-25 00:22:28,Role 2,16,2.0618556701030926,0
91,T,2020-08-25 00:22:48,2020-08-25 00:24:37,Role 2,16,2.09020618556701,0
95,D,2020-08-25 00:15:01,2020-08-25 00:26:12,Role 5,15,2.0225352112676056,7
100,A,2020-08-25 00:26:12,2020-08-25 00:32:43,Role 5,16,2.008450704225352,8
96,D,2020-08-25 00:32:43,2020-08-25 00:43:41,Role 5,16,2.0225352112676056,8
97,C,2020-08-25 00:43:41,2020-08-25 00:51:13,Role 5,16,2.0140845070422535,8
89,I,2020-08-25 00:51:13,2020-08-25 00:53:42,Role 5,16,2.0405405405405403,9
99,B,2020-08-25 00:53:42,2020-08-25 00:56:24,Role 5,16,2.028169014084507,9
92,J,2020-08-25 00:56:24,2020-08-25 00:56:24,Role 5,16,2.0367504835589942,9
98,F,2020-08-25 00:56:24,2020-08-25 00:59:33,Role 5,16,2.0253521126760563,9
93,J,2020-08-25 00:59:33,2020-08-25 00:59:33,Role 5,16,2.0367504835589942,9
94,I,2020-08-25 00:59:33,2020-08-25 01:10:27,Role 5,16,2.0405405405405403,9
91,I,2020-08-25 01:10:27,2020-08-25 01:13:13,Role 5,16,2.0405405405405403,10
95,H,2020-08-25 01:13:13,2020-08-25 01:16:57,Role 5,16,2.028169014084507,10
100,B,2020-08-25 01:16:57,2020-08-25 01:19:56,Role 5,16,2.028169014084507,10
96,H,2020-08-25 01:19:56,2020-08-25 01:23:44,Role 5,16,2.028169014084507,10
97,D,2020-08-25 01:23:44,2020-08-25 01:35:21,Role 5,16,2.0225352112676056,10
89,J,2020-08-25 01:35:21,2020-08-25 01:36:56,Role 5,16,2.0367504835589942,10
99,E,2020-08-25 01:36:56,2020-08-25 01:39:12,Role 5,16,2.0140845070422535,10
90,AA,2020-08-25 00:20:34,2020-08-25 01:42:32,Role 3,16,2.0701754385964914,0
90,R,2020-08-25 01:43:24,2020-08-25 01:49:53,Role 2,17,2.1288659793814433,0
92,P,2020-08-25 01:39:12,2020-08-25 01:55:26,Role 5,16,2.017857142857143,10
90,S,2020-08-25 01:50:10,2020-08-25 01:55:27,Role 2,17,2.0618556701030926,0
90,T,2020-08-25 01:55:27,2020-08-25 01:57:40,Role 2,17,2.09020618556701,0
98,C,2020-08-25 01:55:26,2020-08-25 02:04:04,Role 5,16,2.0140845070422535,10
93,P,2020-08-25 02:04:04,2020-08-25 02:20:23,Role 5,16,2.017857142857143,10
94,J,2020-08-25 02:20:23,2020-08-25 02:20:23,Role 5,16,2.0367504835589942,10
91,J,2020-08-25 02:20:23,2020-08-25 02:22:06,Role 5,16,2.0367504835589942,10
95,G,2020-08-25 02:35:09,2020-08-25 02:35:09,Role 5,16,2.0338028169014084,10
100,E,2020-08-25 02:35:09,2020-08-25 02:37:25,Role 5,16,2.0140845070422535,10
96,G,2020-08-25 02:42:56,2020-08-25 02:42:56,Role 5,16,2.0338028169014084,10
97,H,2020-08-25 02:42:56,2020-08-25 02:46:37,Role 5,16,2.028169014084507,10
89,K,2020-08-25 02:46:37,2020-08-25 02:49:57,Role 5,16,2.025974025974026,10
99,F,2020-08-25 02:49:57,2020-08-25 02:53:03,Role 5,16,2.0253521126760563,10
101,A,2020-08-25 02:53:03,2020-08-25 02:59:51,Role 5,17,2.008450704225352,11
90,I,2020-08-25 02:59:51,2020-08-25 03:02:57,Role 5,17,2.0405405405405403,11
102,A,2020-08-25 03:02:57,2020-08-25 03:09:45,Role 5,18,2.008450704225352,12
98,D,2020-08-25 03:09:45,2020-08-25 03:19:59,Role 5,18,2.0225352112676056,12
94,K,2020-08-25 03:19:59,2020-08-25 03:32:47,Role 5,18,2.025974025974026,11
92,Q,2020-08-25 01:55:47,2020-08-25 03:33:16,Role 2,17,2.017857142857143,0
91,P,2020-08-25 03:32:47,2020-08-25 03:36:51,Role 5,18,2.017857142857143,11
91,Q,2020-08-25 03:36:51,2020-08-25 03:44:23,Role 2,18,3.017857142857143,0
91,R,2020-08-25 03:44:23,2020-08-25 03:47:03,Role 2,18,3.1288659793814433,0
95,I,2020-08-25 03:36:51,2020-08-25 03:47:07,Role 5,18,2.0405405405405403,11
91,S,2020-08-25 03:47:03,2020-08-25 03:48:00,Role 2,18,2.0618556701030926,0
91,T,2020-08-25 03:48:00,2020-08-25 03:48:00,Role 2,18,2.09020618556701,0
100,F,2020-08-25 03:47:07,2020-08-25 03:50:02,Role 5,18,2.0253521126760563,11
93,Q,2020-08-25 02:20:43,2020-08-25 03:50:53,Role 2,18,3.017857142857143,0
96,I,2020-08-25 03:50:02,2020-08-25 04:00:09,Role 5,18,2.0405405405405403,11
92,R,2020-08-25 03:33:30,2020-08-25 04:03:28,Role 2,18,2.1288659793814433,0
92,S,2020-08-25 04:03:28,2020-08-25 04:05:41,Role 2,18,2.0618556701030926,0
92,T,2020-08-25 04:05:41,2020-08-25 04:06:20,Role 2,18,2.09020618556701,0
97,G,2020-08-25 04:06:49,2020-08-25 04:06:49,Role 5,18,2.0338028169014084,11
89,M,2020-08-25 04:06:49,2020-08-25 04:11:16,Role 5,18,2.0265486725663715,11
99,C,2020-08-25 04:11:16,2020-08-25 04:18:09,Role 5,18,2.0140845070422535,11
101,B,2020-08-25 04:18:09,2020-08-25 04:21:02,Role 5,18,2.028169014084507,11
90,J,2020-08-25 04:21:02,2020-08-25 04:22:11,Role 5,18,2.0367504835589942,11
93,R,2020-08-25 03:51:06,2020-08-25 04:23:37,Role 2,18,3.1288659793814433,0
102,B,2020-08-25 04:22:11,2020-08-25 04:25:04,Role 5,18,2.028169014084507,11
93,S,2020-08-25 04:23:43,2020-08-25 04:25:56,Role 2,17,2.0618556701030926,0
93,T,2020-08-25 04:25:56,2020-08-25 04:26:34,Role 2,17,2.09020618556701,0
98,H,2020-08-25 04:25:04,2020-08-25 04:28:28,Role 5,18,2.028169014084507,11
94,N,2020-08-25 04:28:28,2020-08-25 04:40:22,Role 5,18,2.052631578947368,11
95,J,2020-08-25 04:40:22,2020-08-25 04:40:40,Role 5,18,2.0367504835589942,10
91,I,2020-08-25 04:40:40,2020-08-25 04:43:45,Role 5,18,2.0405405405405403,11
100,C,2020-08-25 04:43:45,2020-08-25 04:50:09,Role 5,18,2.0140845070422535,11
96,J,2020-08-25 04:50:09,2020-08-25 04:50:16,Role 5,18,2.0367504835589942,11
97,I,2020-08-25 04:50:16,2020-08-25 05:00:43,Role 5,17,2.0405405405405403,11
99,D,2020-08-25 05:00:43,2020-08-25 05:10:49,Role 5,17,2.0225352112676056,10
89,U,2020-08-25 04:11:16,2020-08-25 05:12:02,Role 4,17,2.0530973451327434,0
101,E,2020-08-25 05:10:49,2020-08-25 05:13:02,Role 5,17,2.0140845070422535,10
89,V,2020-08-25 05:12:05,2020-08-25 05:14:59,Role 4,17,2.079646017699115,0
90,K,2020-08-25 05:13:02,2020-08-25 05:15:49,Role 5,17,2.025974025974026,10
102,E,2020-08-25 05:15:49,2020-08-25 05:18:02,Role 5,17,2.0140845070422535,10
93,I,2020-08-25 05:18:02,2020-08-25 05:20:45,Role 5,17,2.0405405405405403,11
98,G,2020-08-25 05:49:01,2020-08-25 05:49:01,Role 5,17,2.0338028169014084,11
95,K,2020-08-25 05:49:01,2020-08-25 06:02:21,Role 5,17,2.025974025974026,10
91,J,2020-08-25 06:02:21,2020-08-25 06:03:19,Role 5,17,2.0367504835589942,10
100,D,2020-08-25 06:03:19,2020-08-25 06:13:12,Role 5,17,2.0225352112676056,10
89,X,2020-08-25 05:15:02,2020-08-25 06:25:46,Role 4,17,2.0442477876106198,0
96,P,2020-08-25 06:13:12,2020-08-25 06:26:54,Role 5,17,2.017857142857143,10
97,J,2020-08-25 06:26:54,2020-08-25 06:26:54,Role 5,17,2.0367504835589942,10
99,H,2020-08-25 06:26:54,2020-08-25 06:30:12,Role 5,17,2.028169014084507,10
89,R,2020-08-25 06:26:12,2020-08-25 06:32:00,Role 2,18,2.1288659793814433,0
101,F,2020-08-25 06:30:12,2020-08-25 06:33:11,Role 5,17,2.0253521126760563,10
89,S,2020-08-25 06:32:18,2020-08-25 06:36:59,Role 2,18,2.0618556701030926,0
90,M,2020-08-25 06:33:11,2020-08-25 06:37:22,Role 5,17,2.0265486725663715,10
89,T,2020-08-25 06:37:20,2020-08-25 06:39:38,Role 2,18,2.09020618556701,0
102,F,2020-08-25 06:37:22,2020-08-25 06:40:19,Role 5,17,2.0253521126760563,10
93,J,2020-08-25 06:40:19,2020-08-25 06:41:27,Role 5,17,2.0367504835589942,10
94,Y,2020-08-25 04:40:48,2020-08-25 06:45:46,Role 3,17,2.017543859649123,0
94,Z,2020-08-25 06:46:19,2020-08-25 06:51:03,Role 3,18,2.114035087719298,0
98,I,2020-08-25 06:41:27,2020-08-25 06:52:18,Role 5,17,2.0405405405405403,10
103,A,2020-08-25 06:52:18,2020-08-25 06:58:33,Role 5,18,2.008450704225352,11
95,M,2020-08-25 06:58:33,2020-08-25 07:14:42,Role 5,18,2.0265486725663715,11
91,K,2020-08-25 07:14:42,2020-08-25 07:17:57,Role 5,18,2.025974025974026,11
100,H,2020-08-25 07:17:57,2020-08-25 07:20:47,Role 5,18,2.028169014084507,11
97,P,2020-08-25 07:20:47,2020-08-25 07:32:08,Role 5,18,2.017857142857143,10
90,U,2020-08-25 06:37:22,2020-08-25 07:36:44,Role 4,18,2.0530973451327434,0
90,V,2020-08-25 07:36:44,2020-08-25 07:39:24,Role 4,18,2.079646017699115,0
99,G,2020-08-25 07:51:30,2020-08-25 07:51:53,Role 5,18,2.0338028169014084,10
101,C,2020-08-25 07:51:53,2020-08-25 07:58:15,Role 5,18,2.0140845070422535,10
104,A,2020-08-25 07:58:15,2020-08-25 08:04:22,Role 5,19,2.008450704225352,10
96,Q,2020-08-25 06:27:16,2020-08-25 08:04:24,Role 2,18,2.017857142857143,0
102,C,2020-08-25 08:04:22,2020-08-25 08:10:45,Role 5,18,2.0140845070422535,10
94,AA,2020-08-25 06:52:16,2020-08-25 08:13:02,Role 3,18,2.0701754385964914,0
93,K,2020-08-25 08:10:45,2020-08-25 08:14:06,Role 5,18,2.025974025974026,10
98,J,2020-08-25 08:14:06,2020-08-25 08:14:06,Role 5,18,2.0367504835589942,10
103,B,2020-08-25 08:14:06,2020-08-25 08:16:49,Role 5,18,2.028169014084507,10
94,R,2020-08-25 08:13:02,2020-08-25 08:18:09,Role 2,18,3.1288659793814433,0
91,O,2020-08-25 08:16:49,2020-08-25 08:20:54,Role 5,18,2.018181818181818,9
94,S,2020-08-25 08:18:09,2020-08-25 08:21:58,Role 2,18,2.0618556701030926,0
94,T,2020-08-25 08:21:58,2020-08-25 08:23:07,Role 2,18,2.09020618556701,0
96,R,2020-08-25 08:04:54,2020-08-25 08:28:36,Role 2,18,2.1288659793814433,0
96,S,2020-08-25 08:29:02,2020-08-25 08:30:37,Role 2,18,2.0618556701030926,0
96,T,2020-08-25 08:30:48,2020-08-25 08:31:07,Role 2,18,2.09020618556701,0
100,G,2020-08-25 08:39:10,2020-08-25 08:39:29,Role 5,18,2.0338028169014084,9
99,I,2020-08-25 08:39:29,2020-08-25 08:47:47,Role 5,18,2.0405405405405403,8
90,X,2020-08-25 07:39:24,2020-08-25 08:48:01,Role 4,18,2.0442477876106198,0
90,R,2020-08-25 08:48:20,2020-08-25 08:53:24,Role 2,17,2.1288659793814433,0
101,D,2020-08-25 08:47:47,2020-08-25 08:56:13,Role 5,18,2.0225352112676056,8
90,S,2020-08-25 08:53:24,2020-08-25 08:57:21,Role 2,17,2.0618556701030926,0
104,B,2020-08-25 08:56:13,2020-08-25 08:58:51,Role 5,18,2.028169014084507,8
90,T,2020-08-25 08:57:25,2020-08-25 08:59:00,Role 2,17,2.09020618556701,0
97,Q,2020-08-25 07:32:42,2020-08-25 09:03:00,Role 2,18,3.017857142857143,0
95,U,2020-08-25 07:14:59,2020-08-25 09:05:38,Role 4,18,3.0530973451327434,0
102,D,2020-08-25 08:58:51,2020-08-25 09:07:42,Role 5,18,2.0225352112676056,8
95,V,2020-08-25 09:05:52,2020-08-25 09:09:02,Role 4,17,2.079646017699115,0
93,L,2020-08-25 09:07:42,2020-08-25 09:11:45,Role 5,18,2.0355029585798814,8
98,K,2020-08-25 09:11:45,2020-08-25 09:20:21,Role 5,18,2.025974025974026,8
103,E,2020-08-25 09:20:21,2020-08-25 09:22:32,Role 5,18,2.0140845070422535,8
91,BB,2020-08-25 08:20:54,2020-08-25 09:23:38,Role 1,18,2.018181818181818,0
94,I,2020-08-25 09:22:32,2020-08-25 09:25:00,Role 5,18,2.0405405405405403,8
91,CC,2020-08-25 09:23:40,2020-08-25 09:26:30,Role 1,16,2.1636363636363636,0
97,R,2020-08-25 09:03:27,2020-08-25 09:27:15,Role 2,17,2.1288659793814433,0
97,S,2020-08-25 09:27:39,2020-08-25 09:29:14,Role 2,16,2.0618556701030926,0
97,T,2020-08-25 09:29:43,2020-08-25 09:30:04,Role 2,16,2.09020618556701,0
100,I,2020-08-25 09:25:00,2020-08-25 09:33:25,Role 5,17,2.0405405405405403,8
99,J,2020-08-25 09:33:25,2020-08-25 09:33:25,Role 5,17,2.0367504835589942,8
101,H,2020-08-25 09:33:25,2020-08-25 09:36:18,Role 5,17,2.028169014084507,8
104,E,2020-08-25 09:36:18,2020-08-25 09:38:28,Role 5,17,2.0140845070422535,8
90,I,2020-08-25 09:38:28,2020-08-25 09:40:43,Role 5,17,2.0405405405405403,9
102,H,2020-08-25 09:40:43,2020-08-25 09:43:34,Role 5,17,2.028169014084507,9
98,O,2020-08-25 09:43:34,2020-08-25 09:59:43,Role 5,16,2.018181818181818,8
103,F,2020-08-25 09:59:43,2020-08-25 10:02:32,Role 5,16,2.0253521126760563,8
94,J,2020-08-25 10:02:32,2020-08-25 10:02:50,Role 5,16,2.0367504835589942,8
100,J,2020-08-25 10:02:50,2020-08-25 10:02:50,Role 5,15,2.0367504835589942,8
99,K,2020-08-25 10:02:50,2020-08-25 10:11:08,Role 5,15,2.025974025974026,8
95,X,2020-08-25 09:09:19,2020-08-25 10:21:34,Role 4,17,2.0442477876106198,0
95,R,2020-08-25 10:23:19,2020-08-25 10:28:57,Role 2,16,2.1288659793814433,0
95,S,2020-08-25 10:30:42,2020-08-25 10:35:43,Role 2,16,2.0618556701030926,0
91,DD,2020-08-25 09:26:49,2020-08-25 10:37:45,Role 1,16,2.0454545454545454,0
95,T,2020-08-25 10:38:03,2020-08-25 10:40:04,Role 2,16,2.09020618556701,0
91,R,2020-08-25 10:37:55,2020-08-25 10:43:01,Role 2,16,2.1288659793814433,0
91,S,2020-08-25 10:43:39,2020-08-25 10:47:39,Role 2,16,2.0618556701030926,0
91,T,2020-08-25 10:48:51,2020-08-25 10:50:25,Role 2,16,2.09020618556701,0
101,G,2020-08-25 10:53:14,2020-08-25 10:53:28,Role 5,15,2.0338028169014084,8
104,F,2020-08-25 10:53:28,2020-08-25 10:56:21,Role 5,15,2.0253521126760563,8
90,J,2020-08-25 10:56:21,2020-08-25 10:56:44,Role 5,15,2.0367504835589942,8
102,G,2020-08-25 11:00:21,2020-08-25 11:00:33,Role 5,15,2.0338028169014084,8
105,A,2020-08-25 11:00:33,2020-08-25 11:06:57,Role 5,16,2.008450704225352,9
103,C,2020-08-25 11:06:57,2020-08-25 11:14:04,Role 5,16,2.0140845070422535,8
94,K,2020-08-25 11:14:04,2020-08-25 11:16:19,Role 5,16,2.025974025974026,8
100,K,2020-08-25 11:16:19,2020-08-25 11:24:59,Role 5,16,2.025974025974026,8
99,M,2020-08-25 11:24:59,2020-08-25 11:39:56,Role 5,16,2.0265486725663715,8
95,I,2020-08-25 11:39:56,2020-08-25 11:42:29,Role 5,16,2.0405405405405403,9
98,BB,2020-08-25 10:00:13,2020-08-25 11:46:10,Role 1,16,2.018181818181818,0
101,I,2020-08-25 11:42:29,2020-08-25 11:50:31,Role 5,15,2.0405405405405403,9
98,CC,2020-08-25 11:46:35,2020-08-25 11:50:45,Role 1,16,2.1636363636363636,0
104,C,2020-08-25 11:50:31,2020-08-25 11:57:17,Role 5,15,2.0140845070422535,9
90,P,2020-08-25 11:57:17,2020-08-25 11:59:15,Role 5,15,2.017857142857143,9
90,Q,2020-08-25 12:00:22,2020-08-25 12:02:07,Role 2,16,2.017857142857143,0
90,R,2020-08-25 12:03:25,2020-08-25 12:05:10,Role 2,16,2.1288659793814433,0
90,S,2020-08-25 12:06:36,2020-08-25 12:07:22,Role 2,16,2.0618556701030926,0
102,I,2020-08-25 11:59:15,2020-08-25 12:07:26,Role 5,15,2.0405405405405403,9
90,T,2020-08-25 12:08:45,2020-08-25 12:08:54,Role 2,16,2.09020618556701,0
105,B,2020-08-25 12:07:26,2020-08-25 12:10:13,Role 5,15,2.028169014084507,9
103,D,2020-08-25 12:10:13,2020-08-25 12:18:37,Role 5,15,2.0225352112676056,9
94,L,2020-08-25 12:18:37,2020-08-25 12:21:48,Role 5,15,2.0355029585798814,9
100,M,2020-08-25 12:21:48,2020-08-25 12:34:20,Role 5,15,2.0265486725663715,9
106,A,2020-08-25 12:34:20,2020-08-25 12:40:14,Role 5,16,2.008450704225352,10
95,J,2020-08-25 12:40:14,2020-08-25 12:40:33,Role 5,16,2.0367504835589942,9
101,J,2020-08-25 12:40:33,2020-08-25 12:40:33,Role 5,16,2.0367504835589942,9
104,D,2020-08-25 12:40:33,2020-08-25 12:48:37,Role 5,16,2.0225352112676056,9
102,J,2020-08-25 12:48:37,2020-08-25 12:48:37,Role 5,16,2.0367504835589942,8
90,I,2020-08-25 12:48:37,2020-08-25 12:50:48,Role 5,16,2.0405405405405403,9
105,E,2020-08-25 12:50:48,2020-08-25 12:53:00,Role 5,16,2.0140845070422535,9
98,DD,2020-08-25 11:51:29,2020-08-25 12:54:47,Role 1,16,2.0454545454545454,0
103,H,2020-08-25 12:53:00,2020-08-25 12:55:30,Role 5,16,2.028169014084507,9
98,R,2020-08-25 12:55:13,2020-08-25 12:59:43,Role 2,16,2.1288659793814433,0
107,A,2020-08-25 12:55:30,2020-08-25 13:01:27,Role 5,16,2.008450704225352,8
98,S,2020-08-25 12:59:54,2020-08-25 13:03:09,Role 2,16,2.0618556701030926,0
98,T,2020-08-25 13:03:11,2020-08-25 13:04:27,Role 2,16,2.09020618556701,0
106,B,2020-08-25 13:16:36,2020-08-25 13:19:19,Role 5,16,2.028169014084507,8
99,U,2020-08-25 11:40:07,2020-08-25 13:21:05,Role 4,16,2.0530973451327434,0
95,P,2020-08-25 13:19:19,2020-08-25 13:21:18,Role 5,16,2.017857142857143,8
95,Q,2020-08-25 13:22:32,2020-08-25 13:24:09,Role 2,15,2.017857142857143,0
99,V,2020-08-25 13:21:18,2020-08-25 13:25:31,Role 4,15,2.079646017699115,0
95,R,2020-08-25 13:24:57,2020-08-25 13:26:37,Role 2,15,2.1288659793814433,0
95,S,2020-08-25 13:27:09,2020-08-25 13:27:58,Role 2,15,2.0618556701030926,0
95,T,2020-08-25 13:28:10,2020-08-25 13:28:26,Role 2,15,2.09020618556701,0
101,P,2020-08-25 13:21:18,2020-08-25 13:29:23,Role 5,16,2.017857142857143,8
104,H,2020-08-25 13:29:23,2020-08-25 13:31:50,Role 5,16,2.028169014084507,8
102,K,2020-08-25 13:31:50,2020-08-25 13:39:41,Role 5,16,2.025974025974026,8
90,J,2020-08-25 13:39:41,2020-08-25 13:40:23,Role 5,16,2.0367504835589942,8
105,F,2020-08-25 13:40:23,2020-08-25 13:43:13,Role 5,16,2.0253521126760563,8
103,G,2020-08-25 14:17:21,2020-08-25 14:17:49,Role 5,16,2.0338028169014084,8
107,B,2020-08-25 14:17:49,2020-08-25 14:20:30,Role 5,16,2.028169014084507,8
100,U,2020-08-25 12:34:42,2020-08-25 14:21:28,Role 4,15,3.0530973451327434,0
106,E,2020-08-25 14:20:30,2020-08-25 14:22:42,Role 5,15,2.0140845070422535,8
100,V,2020-08-25 14:21:42,2020-08-25 14:26:20,Role 4,16,2.079646017699115,0
99,X,2020-08-25 13:25:46,2020-08-25 14:29:46,Role 4,15,2.0442477876106198,0
99,R,2020-08-25 14:30:29,2020-08-25 14:35:18,Role 2,16,2.1288659793814433,0
99,S,2020-08-25 14:35:27,2020-08-25 14:39:05,Role 2,16,2.0618556701030926,0
99,T,2020-08-25 14:39:11,2020-08-25 14:40:37,Role 2,16,2.09020618556701,0
101,Q,2020-08-25 13:29:52,2020-08-25 14:45:11,Role 2,14,2.017857142857143,0
104,G,2020-08-25 14:51:29,2020-08-25 14:52:00,Role 5,14,2.0338028169014084,6
108,A,2020-08-25 14:52:00,2020-08-25 14:58:06,Role 5,15,2.008450704225352,7
101,R,2020-08-25 14:45:37,2020-08-25 15:07:19,Role 2,16,2.1288659793814433,0
101,S,2020-08-25 15:07:56,2020-08-25 15:09:35,Role 2,16,2.0618556701030926,0
101,T,2020-08-25 15:10:13,2020-08-25 15:10:35,Role 2,16,2.09020618556701,0
102,O,2020-08-25 14:58:06,2020-08-25 15:11:01,Role 5,15,2.018181818181818,7
90,K,2020-08-25 15:11:01,2020-08-25 15:13:02,Role 5,15,2.025974025974026,7
105,C,2020-08-25 15:13:02,2020-08-25 15:19:20,Role 5,15,2.0140845070422535,7
103,I,2020-08-25 15:19:20,2020-08-25 15:26:55,Role 5,15,2.0405405405405403,7
100,X,2020-08-25 14:26:37,2020-08-25 15:30:25,Role 4,16,3.0442477876106198,0
109,A,2020-08-25 15:26:55,2020-08-25 15:32:58,Role 5,16,2.008450704225352,8
107,E,2020-08-25 15:32:58,2020-08-25 15:35:04,Role 5,16,2.0140845070422535,8
100,R,2020-08-25 15:32:24,2020-08-25 15:37:15,Role 2,15,2.1288659793814433,0
106,F,2020-08-25 15:35:04,2020-08-25 15:37:51,Role 5,16,2.0253521126760563,8
99,I,2020-08-25 15:37:51,2020-08-25 15:40:15,Role 5,16,2.0405405405405403,9
100,S,2020-08-25 15:38:17,2020-08-25 15:42:11,Role 2,16,2.0618556701030926,0
100,T,2020-08-25 15:43:27,2020-08-25 15:45:03,Role 2,16,2.09020618556701,0
104,I,2020-08-25 15:40:15,2020-08-25 15:48:20,Role 5,16,2.0405405405405403,9
108,B,2020-08-25 15:48:20,2020-08-25 15:51:03,Role 5,16,2.028169014084507,9
90,N,2020-08-25 15:51:03,2020-08-25 15:53:59,Role 5,15,2.052631578947368,8
105,D,2020-08-25 15:53:59,2020-08-25 16:02:55,Role 5,15,2.0225352112676056,8
103,J,2020-08-25 16:02:55,2020-08-25 16:02:55,Role 5,15,2.0367504835589942,8
109,B,2020-08-25 16:06:31,2020-08-25 16:09:15,Role 5,15,2.028169014084507,8
107,F,2020-08-25 16:09:15,2020-08-25 16:12:05,Role 5,15,2.0253521126760563,8
110,A,2020-08-25 16:12:05,2020-08-25 16:18:14,Role 5,16,2.008450704225352,9
106,C,2020-08-25 16:18:14,2020-08-25 16:24:55,Role 5,16,2.0140845070422535,9
99,J,2020-08-25 16:24:55,2020-08-25 16:25:50,Role 5,16,2.0367504835589942,9
104,J,2020-08-25 16:25:50,2020-08-25 16:25:50,Role 5,15,2.0367504835589942,9
108,E,2020-08-25 16:25:50,2020-08-25 16:28:00,Role 5,15,2.0140845070422535,9
105,H,2020-08-25 16:28:00,2020-08-25 16:30:49,Role 5,15,2.028169014084507,8
103,P,2020-08-25 16:30:49,2020-08-25 16:39:21,Role 5,15,2.017857142857143,8
109,E,2020-08-25 16:39:21,2020-08-25 16:41:32,Role 5,15,2.0140845070422535,8
107,C,2020-08-25 16:41:32,2020-08-25 16:48:44,Role 5,15,2.0140845070422535,8
102,BB,2020-08-25 15:11:32,2020-08-25 16:55:50,Role 1,15,2.018181818181818,0
110,B,2020-08-25 16:54:52,2020-08-25 16:57:34,Role 5,15,2.028169014084507,8
90,Y,2020-08-25 15:55:42,2020-08-25 16:59:30,Role 3,15,2.017543859649123,0
102,CC,2020-08-25 16:56:39,2020-08-25 17:01:27,Role 1,16,2.1636363636363636,0
