caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
101,C,2020-08-26 05:07:59,2020-08-26 05:14:29,Role 5,12,2.0140845070422535,5
96,J,2020-08-26 05:14:29,2020-08-26 05:14:29,Role 5,12,2.0367504835589942,5
92,J,2020-08-26 05:14:29,2020-08-26 05:14:57,Role 5,12,2.0367504835589942,4
100,I,2020-08-26 05:22:30,2020-08-26 05:30:46,Role 5,12,2.0405405405405403,4
98,I,2020-08-26 05:30:46,2020-08-26 05:33:10,Role 5,12,2.0405405405405403,5
101,D,2020-08-26 05:33:10,2020-08-26 05:41:58,Role 5,12,2.0225352112676056,4
96,P,2020-08-26 05:41:58,2020-08-26 05:43:23,Role 5,12,2.017857142857143,4
92,P,2020-08-26 05:43:23,2020-08-26 05:45:11,Role 5,12,2.017857142857143,4
100,J,2020-08-26 05:45:11,2020-08-26 05:45:11,Role 5,12,2.0367504835589942,4
98,J,2020-08-26 05:45:11,2020-08-26 05:45:26,Role 5,12,2.0367504835589942,4
96,Q,2020-08-26 05:43:45,2020-08-26 05:47:49,Role 2,13,2.017857142857143,0
92,Q,2020-08-26 05:45:33,2020-08-26 05:49:09,Role 2,13,3.017857142857143,0
96,R,2020-08-26 05:48:07,2020-08-26 05:50:04,Role 2,13,2.1288659793814433,0
96,S,2020-08-26 05:50:22,2020-08-26 05:51:22,Role 2,13,2.0618556701030926,0
92,R,2020-08-26 05:49:26,2020-08-26 05:51:31,Role 2,13,3.1288659793814433,0
102,A,2020-08-26 05:45:26,2020-08-26 05:52:00,Role 5,13,2.008450704225352,5
96,T,2020-08-26 05:51:42,2020-08-26 05:52:08,Role 2,13,2.09020618556701,0
92,S,2020-08-26 05:51:49,2020-08-26 05:52:53,Role 2,13,2.0618556701030926,0
92,T,2020-08-26 05:53:14,2020-08-26 05:53:50,Role 2,13,2.09020618556701,0
101,H,2020-08-26 05:52:00,2020-08-26 05:55:02,Role 5,13,2.028169014084507,5
100,K,2020-08-26 05:55:39,2020-08-26 06:02:22,Role 5,13,2.025974025974026,3
98,K,2020-08-26 06:02:22,2020-08-26 06:04:37,Role 5,13,2.025974025974026,3
102,B,2020-08-26 06:04:37,2020-08-26 06:07:26,Role 5,13,2.028169014084507,3
97,X,2020-08-26 04:49:45,2020-08-26 06:07:42,Role 4,12,2.0442477876106198,0
96,I,2020-08-26 06:07:26,2020-08-26 06:09:45,Role 5,13,2.0405405405405403,4
97,R,2020-08-26 06:07:59,2020-08-26 06:11:30,Role 2,12,2.1288659793814433,0
97,S,2020-08-26 06:11:48,2020-08-26 06:15:29,Role 2,12,2.0618556701030926,0
97,T,2020-08-26 06:15:50,2020-08-26 06:17:18,Role 2,12,2.09020618556701,0
99,U,2020-08-26 04:07:56,2020-08-26 06:17:38,Role 4,12,3.0530973451327434,0
99,V,2020-08-26 06:17:46,2020-08-26 06:18:26,Role 4,11,2.079646017699115,0
94,Y,2020-08-26 05:08:20,2020-08-26 06:32:16,Role 3,12,2.017543859649123,0
94,Z,2020-08-26 06:32:42,2020-08-26 06:35:01,Role 3,11,2.114035087719298,0
101,G,2020-08-26 07:07:40,2020-08-26 07:08:29,Role 5,12,2.0338028169014084,4
100,N,2020-08-26 07:08:29,2020-08-26 07:20:15,Role 5,12,2.052631578947368,4
98,M,2020-08-26 07:20:15,2020-08-26 07:23:23,Role 5,12,2.0265486725663715,4
102,E,2020-08-26 07:23:23,2020-08-26 07:25:39,Role 5,12,2.0140845070422535,4
96,J,2020-08-26 07:25:39,2020-08-26 07:25:59,Role 5,12,2.0367504835589942,4
101,I,2020-08-26 07:25:59,2020-08-26 07:34:54,Role 5,11,2.0405405405405403,4
102,F,2020-08-26 07:34:54,2020-08-26 07:37:54,Role 5,11,2.0253521126760563,2
96,P,2020-08-26 07:37:54,2020-08-26 07:39:26,Role 5,11,2.017857142857143,2
101,J,2020-08-26 07:41:15,2020-08-26 07:41:15,Role 5,11,2.0367504835589942,2
99,X,2020-08-26 06:18:32,2020-08-26 07:42:26,Role 4,11,2.0442477876106198,0
96,Q,2020-08-26 07:39:54,2020-08-26 07:43:41,Role 2,11,2.017857142857143,0
96,R,2020-08-26 07:44:05,2020-08-26 07:45:58,Role 2,11,3.1288659793814433,0
96,S,2020-08-26 07:46:27,2020-08-26 07:47:33,Role 2,11,2.0618556701030926,0
99,R,2020-08-26 07:42:45,2020-08-26 07:47:49,Role 2,11,2.1288659793814433,0
102,C,2020-08-26 07:41:15,2020-08-26 07:48:23,Role 5,11,2.0140845070422535,2
96,T,2020-08-26 07:48:04,2020-08-26 07:48:44,Role 2,11,2.09020618556701,0
99,S,2020-08-26 07:48:10,2020-08-26 07:52:32,Role 2,11,2.0618556701030926,0
99,T,2020-08-26 07:52:56,2020-08-26 07:54:43,Role 2,10,2.09020618556701,0
101,P,2020-08-26 07:52:50,2020-08-26 08:01:20,Role 5,11,2.017857142857143,1
94,AA,2020-08-26 06:35:42,2020-08-26 08:05:13,Role 3,11,2.0701754385964914,0
102,D,2020-08-26 08:01:20,2020-08-26 08:10:30,Role 5,11,2.0225352112676056,1
94,R,2020-08-26 08:05:46,2020-08-26 08:10:57,Role 2,10,2.1288659793814433,0
99,I,2020-08-26 08:10:30,2020-08-26 08:13:03,Role 5,10,2.0405405405405403,2
94,S,2020-08-26 08:11:03,2020-08-26 08:15:01,Role 2,10,2.0618556701030926,0
102,H,2020-08-26 08:13:03,2020-08-26 08:16:13,Role 5,10,2.028169014084507,1
94,T,2020-08-26 08:15:12,2020-08-26 08:16:57,Role 2,10,2.09020618556701,0
99,J,2020-08-26 08:16:13,2020-08-26 08:17:18,Role 5,10,2.0367504835589942,1
98,U,2020-08-26 07:23:39,2020-08-26 08:31:30,Role 4,11,2.0530973451327434,0
98,V,2020-08-26 08:31:41,2020-08-26 08:32:53,Role 4,9,2.079646017699115,0
101,Q,2020-08-26 08:01:44,2020-08-26 09:23:37,Role 2,10,2.017857142857143,0
100,Y,2020-08-26 07:20:35,2020-08-26 09:28:19,Role 3,11,2.017543859649123,0
100,Z,2020-08-26 09:28:41,2020-08-26 09:33:36,Role 3,10,2.114035087719298,0
102,G,2020-08-26 09:33:58,2020-08-26 09:34:34,Role 5,10,2.0338028169014084,1
99,K,2020-08-26 09:34:34,2020-08-26 09:36:55,Role 5,9,2.025974025974026,1
103,A,2020-08-26 09:36:55,2020-08-26 09:43:24,Role 5,10,2.008450704225352,2
98,X,2020-08-26 08:33:01,2020-08-26 09:45:33,Role 4,9,2.0442477876106198,0
98,R,2020-08-26 09:45:47,2020-08-26 09:51:20,Role 2,10,3.1288659793814433,0
101,R,2020-08-26 09:23:58,2020-08-26 09:53:55,Role 2,10,2.1288659793814433,0
98,S,2020-08-26 09:51:38,2020-08-26 09:55:51,Role 2,10,2.0618556701030926,0
101,S,2020-08-26 09:54:16,2020-08-26 09:56:10,Role 2,10,3.0618556701030926,0
101,T,2020-08-26 09:56:33,2020-08-26 09:56:59,Role 2,10,3.09020618556701,0
98,T,2020-08-26 09:56:10,2020-08-26 09:57:58,Role 2,10,2.09020618556701,0
102,I,2020-08-26 09:55:46,2020-08-26 10:05:27,Role 5,10,2.0405405405405403,2
99,N,2020-08-26 10:05:27,2020-08-26 10:08:39,Role 5,10,2.052631578947368,2
103,B,2020-08-26 10:08:39,2020-08-26 10:11:33,Role 5,10,2.028169014084507,2
101,I,2020-08-26 10:11:33,2020-08-26 10:14:09,Role 5,10,2.0405405405405403,3
102,J,2020-08-26 10:14:09,2020-08-26 10:14:22,Role 5,9,2.0367504835589942,3
103,E,2020-08-26 10:14:22,2020-08-26 10:16:42,Role 5,9,2.0140845070422535,2
101,J,2020-08-26 10:16:42,2020-08-26 10:17:27,Role 5,9,2.0367504835589942,2
102,K,2020-08-26 10:28:48,2020-08-26 10:37:22,Role 5,9,2.025974025974026,2
103,F,2020-08-26 10:37:22,2020-08-26 10:40:28,Role 5,9,2.0253521126760563,2
101,P,2020-08-26 10:40:28,2020-08-26 10:43:08,Role 5,9,2.017857142857143,2
101,Q,2020-08-26 10:43:43,2020-08-26 10:52:48,Role 2,9,2.017857142857143,0
101,R,2020-08-26 10:53:19,2020-08-26 10:55:55,Role 2,10,2.1288659793814433,0
102,M,2020-08-26 10:43:08,2020-08-26 10:56:14,Role 5,9,2.0265486725663715,2
101,S,2020-08-26 10:56:31,2020-08-26 10:57:59,Role 2,10,2.0618556701030926,0
101,T,2020-08-26 10:58:36,2020-08-26 10:59:34,Role 2,10,2.09020618556701,0
103,C,2020-08-26 10:56:14,2020-08-26 11:03:37,Role 5,9,2.0140845070422535,2
104,A,2020-08-26 11:03:37,2020-08-26 11:09:53,Role 5,10,2.008450704225352,2
100,AA,2020-08-26 09:34:07,2020-08-26 11:10:16,Role 3,10,2.0701754385964914,0
101,I,2020-08-26 11:09:53,2020-08-26 11:12:03,Role 5,10,2.0405405405405403,2
100,R,2020-08-26 11:10:56,2020-08-26 11:15:53,Role 2,10,2.1288659793814433,0
100,S,2020-08-26 11:16:11,2020-08-26 11:20:07,Role 2,10,2.0618556701030926,0
103,D,2020-08-26 11:12:03,2020-08-26 11:21:11,Role 5,10,2.0225352112676056,2
100,T,2020-08-26 11:20:21,2020-08-26 11:22:00,Role 2,10,2.09020618556701,0
104,B,2020-08-26 11:21:49,2020-08-26 11:24:39,Role 5,10,2.028169014084507,2
101,J,2020-08-26 11:24:39,2020-08-26 11:24:39,Role 5,10,2.0367504835589942,2
103,H,2020-08-26 11:24:39,2020-08-26 11:27:54,Role 5,10,2.028169014084507,2
100,I,2020-08-26 11:27:54,2020-08-26 11:30:18,Role 5,10,2.0405405405405403,3
104,E,2020-08-26 11:30:18,2020-08-26 11:32:38,Role 5,10,2.0140845070422535,3
101,K,2020-08-26 11:32:38,2020-08-26 11:33:32,Role 5,10,2.025974025974026,3
99,Y,2020-08-26 10:09:05,2020-08-26 11:35:01,Role 3,9,2.017543859649123,0
99,Z,2020-08-26 11:35:32,2020-08-26 11:39:06,Role 3,11,2.114035087719298,0
103,G,2020-08-26 12:42:47,2020-08-26 12:42:56,Role 5,10,2.0338028169014084,3
105,A,2020-08-26 12:42:56,2020-08-26 12:49:15,Role 5,11,2.008450704225352,4
100,J,2020-08-26 12:49:15,2020-08-26 12:50:07,Role 5,11,2.0367504835589942,4
104,F,2020-08-26 12:50:07,2020-08-26 12:53:08,Role 5,11,2.0253521126760563,4
101,N,2020-08-26 12:53:08,2020-08-26 12:54:42,Role 5,11,2.052631578947368,4
102,U,2020-08-26 10:56:34,2020-08-26 13:01:51,Role 4,10,2.0530973451327434,0
99,AA,2020-08-26 11:39:53,2020-08-26 13:03:34,Role 3,11,2.0701754385964914,0
102,V,2020-08-26 13:02:08,2020-08-26 13:03:41,Role 4,12,2.079646017699115,0
103,I,2020-08-26 12:59:31,2020-08-26 13:09:03,Role 5,11,2.0405405405405403,4
99,R,2020-08-26 13:04:30,2020-08-26 13:09:59,Role 2,12,2.1288659793814433,0
105,B,2020-08-26 13:09:03,2020-08-26 13:11:52,Role 5,11,2.028169014084507,4
100,P,2020-08-26 13:11:52,2020-08-26 13:13:54,Role 5,11,2.017857142857143,4
99,S,2020-08-26 13:10:31,2020-08-26 13:14:46,Role 2,12,2.0618556701030926,0
99,T,2020-08-26 13:15:09,2020-08-26 13:16:57,Role 2,12,2.09020618556701,0
100,Q,2020-08-26 13:14:29,2020-08-26 13:17:32,Role 2,12,2.017857142857143,0
100,R,2020-08-26 13:17:59,2020-08-26 13:20:13,Role 2,11,2.1288659793814433,0
104,C,2020-08-26 13:13:54,2020-08-26 13:21:14,Role 5,11,2.0140845070422535,4
100,S,2020-08-26 13:20:40,2020-08-26 13:22:01,Role 2,11,2.0618556701030926,0
100,T,2020-08-26 13:22:29,2020-08-26 13:23:22,Role 2,11,2.09020618556701,0
106,A,2020-08-26 13:21:14,2020-08-26 13:27:38,Role 5,12,2.008450704225352,4
103,J,2020-08-26 13:27:38,2020-08-26 13:27:38,Role 5,12,2.0367504835589942,4
105,E,2020-08-26 13:27:38,2020-08-26 13:29:57,Role 5,12,2.0140845070422535,4
104,D,2020-08-26 13:29:57,2020-08-26 13:38:08,Role 5,11,2.0225352112676056,3
100,I,2020-08-26 13:38:08,2020-08-26 13:40:28,Role 5,11,2.0405405405405403,4
106,B,2020-08-26 13:40:28,2020-08-26 13:43:16,Role 5,11,2.028169014084507,4
103,K,2020-08-26 13:43:16,2020-08-26 13:50:56,Role 5,11,2.025974025974026,4
105,F,2020-08-26 13:50:56,2020-08-26 13:53:56,Role 5,11,2.0253521126760563,4
104,H,2020-08-26 13:53:56,2020-08-26 13:57:01,Role 5,11,2.028169014084507,4
100,J,2020-08-26 13:57:01,2020-08-26 13:57:19,Role 5,11,2.0367504835589942,4
106,E,2020-08-26 13:57:19,2020-08-26 13:59:36,Role 5,11,2.0140845070422535,4
107,A,2020-08-26 13:59:36,2020-08-26 14:05:54,Role 5,12,2.008450704225352,5
101,Y,2020-08-26 12:55:11,2020-08-26 14:14:27,Role 3,11,2.017543859649123,0
103,M,2020-08-26 14:05:54,2020-08-26 14:16:01,Role 5,12,2.0265486725663715,5
101,Z,2020-08-26 14:14:59,2020-08-26 14:16:54,Role 3,12,2.114035087719298,0
102,X,2020-08-26 13:03:52,2020-08-26 14:19:41,Role 4,12,2.0442477876106198,0
105,C,2020-08-26 14:16:01,2020-08-26 14:22:51,Role 5,12,2.0140845070422535,5
102,R,2020-08-26 14:20:02,2020-08-26 14:23:34,Role 2,13,2.1288659793814433,0
102,S,2020-08-26 14:23:55,2020-08-26 14:27:00,Role 2,13,2.0618556701030926,0
102,T,2020-08-26 14:27:23,2020-08-26 14:28:34,Role 2,13,2.09020618556701,0
104,G,2020-08-26 15:12:25,2020-08-26 15:12:45,Role 5,12,2.0338028169014084,5
100,P,2020-08-26 15:12:45,2020-08-26 15:14:08,Role 5,12,2.017857142857143,5
106,F,2020-08-26 15:14:08,2020-08-26 15:17:08,Role 5,12,2.0253521126760563,5
100,Q,2020-08-26 15:14:36,2020-08-26 15:19:23,Role 2,13,2.017857142857143,0
107,B,2020-08-26 15:17:08,2020-08-26 15:19:54,Role 5,12,2.028169014084507,5
100,R,2020-08-26 15:19:47,2020-08-26 15:21:39,Role 2,13,2.1288659793814433,0
100,S,2020-08-26 15:22:05,2020-08-26 15:23:13,Role 2,13,2.0618556701030926,0
100,T,2020-08-26 15:23:39,2020-08-26 15:24:23,Role 2,13,2.09020618556701,0
108,A,2020-08-26 15:19:54,2020-08-26 15:26:18,Role 5,13,2.008450704225352,5
105,D,2020-08-26 15:26:18,2020-08-26 15:35:21,Role 5,13,2.0225352112676056,5
102,I,2020-08-26 15:35:21,2020-08-26 15:37:45,Role 5,13,2.0405405405405403,6
104,I,2020-08-26 15:37:45,2020-08-26 15:46:57,Role 5,13,2.0405405405405403,6
101,AA,2020-08-26 14:17:41,2020-08-26 15:51:48,Role 3,12,2.0701754385964914,0
106,C,2020-08-26 15:46:57,2020-08-26 15:53:38,Role 5,13,2.0140845070422535,5
107,E,2020-08-26 15:53:38,2020-08-26 15:55:55,Role 5,13,2.0140845070422535,5
101,R,2020-08-26 15:52:26,2020-08-26 15:58:10,Role 2,13,2.1288659793814433,0
100,I,2020-08-26 15:55:55,2020-08-26 15:58:14,Role 5,13,2.0405405405405403,6
108,B,2020-08-26 15:58:14,2020-08-26 16:00:59,Role 5,13,2.028169014084507,6
101,S,2020-08-26 15:58:10,2020-08-26 16:02:39,Role 2,13,2.0618556701030926,0
105,H,2020-08-26 16:00:59,2020-08-26 16:04:03,Role 5,13,2.028169014084507,6
101,T,2020-08-26 16:02:39,2020-08-26 16:04:03,Role 2,13,2.09020618556701,0
102,J,2020-08-26 16:04:03,2020-08-26 16:04:42,Role 5,13,2.0367504835589942,6
104,J,2020-08-26 16:04:42,2020-08-26 16:04:42,Role 5,13,2.0367504835589942,6
106,D,2020-08-26 16:04:42,2020-08-26 16:13:53,Role 5,13,2.0225352112676056,6
107,F,2020-08-26 16:13:53,2020-08-26 16:16:48,Role 5,13,2.0253521126760563,6
100,J,2020-08-26 16:16:48,2020-08-26 16:16:48,Role 5,13,2.0367504835589942,6
103,U,2020-08-26 14:16:19,2020-08-26 16:18:13,Role 4,12,2.0530973451327434,0
108,E,2020-08-26 16:16:48,2020-08-26 16:19:04,Role 5,13,2.0140845070422535,6
103,V,2020-08-26 16:18:23,2020-08-26 16:20:38,Role 4,13,2.079646017699115,0
105,G,2020-08-26 17:18:44,2020-08-26 17:19:15,Role 5,13,2.0338028169014084,6
109,A,2020-08-26 17:19:15,2020-08-26 17:25:34,Role 5,13,2.008450704225352,7
102,P,2020-08-26 17:25:34,2020-08-26 17:27:25,Role 5,13,2.017857142857143,7
102,Q,2020-08-26 17:27:47,2020-08-26 17:32:12,Role 2,13,2.017857142857143,0
104,P,2020-08-26 17:27:25,2020-08-26 17:34:47,Role 5,13,2.017857142857143,7
102,R,2020-08-26 17:32:29,2020-08-26 17:34:54,Role 2,13,2.1288659793814433,0
102,S,2020-08-26 17:35:08,2020-08-26 17:36:20,Role 2,13,2.0618556701030926,0
102,T,2020-08-26 17:36:36,2020-08-26 17:37:02,Role 2,14,2.09020618556701,0
103,X,2020-08-26 16:20:44,2020-08-26 17:37:46,Role 4,13,2.0442477876106198,0
106,H,2020-08-26 17:34:47,2020-08-26 17:37:54,Role 5,13,2.028169014084507,7
103,R,2020-08-26 17:37:56,2020-08-26 17:43:10,Role 2,14,2.1288659793814433,0
107,C,2020-08-26 17:37:54,2020-08-26 17:45:12,Role 5,13,2.0140845070422535,7
100,K,2020-08-26 17:45:12,2020-08-26 17:46:22,Role 5,13,2.025974025974026,7
103,S,2020-08-26 17:43:21,2020-08-26 17:47:31,Role 2,14,2.0618556701030926,0
103,T,2020-08-26 17:47:43,2020-08-26 17:48:54,Role 2,14,2.09020618556701,0
108,F,2020-08-26 17:46:22,2020-08-26 17:49:20,Role 5,13,2.0253521126760563,7
105,I,2020-08-26 17:49:20,2020-08-26 17:58:50,Role 5,13,2.0405405405405403,7
109,B,2020-08-26 17:58:50,2020-08-26 18:01:38,Role 5,13,2.028169014084507,7
110,A,2020-08-26 18:01:38,2020-08-26 18:08:17,Role 5,14,2.008450704225352,6
102,I,2020-08-26 18:08:17,2020-08-26 18:10:44,Role 5,14,2.0405405405405403,7
104,Q,2020-08-26 17:35:08,2020-08-26 18:51:06,Role 2,13,2.017857142857143,0
106,G,2020-08-26 18:52:59,2020-08-26 18:53:26,Role 5,14,2.0338028169014084,7
107,D,2020-08-26 18:53:26,2020-08-26 19:01:45,Role 5,14,2.0225352112676056,7
100,N,2020-08-26 19:01:45,2020-08-26 19:04:18,Role 5,14,2.052631578947368,7
103,I,2020-08-26 19:04:18,2020-08-26 19:07:02,Role 5,14,2.0405405405405403,8
108,C,2020-08-26 19:07:02,2020-08-26 19:13:36,Role 5,14,2.0140845070422535,8
105,J,2020-08-26 19:13:36,2020-08-26 19:13:36,Role 5,14,2.0367504835589942,8
109,E,2020-08-26 19:13:36,2020-08-26 19:15:52,Role 5,14,2.0140845070422535,8
110,B,2020-08-26 19:15:52,2020-08-26 19:18:38,Role 5,14,2.028169014084507,8
102,J,2020-08-26 19:18:38,2020-08-26 19:18:47,Role 5,14,2.0367504835589942,8
104,R,2020-08-26 18:51:21,2020-08-26 19:20:13,Role 2,15,2.1288659793814433,0
104,S,2020-08-26 19:20:33,2020-08-26 19:22:05,Role 2,15,2.0618556701030926,0
104,T,2020-08-26 19:22:28,2020-08-26 19:22:55,Role 2,15,2.09020618556701,0
111,A,2020-08-26 19:18:47,2020-08-26 19:25:20,Role 5,15,2.008450704225352,9
106,I,2020-08-26 19:25:20,2020-08-26 19:34:37,Role 5,15,2.0405405405405403,9
107,H,2020-08-26 19:34:37,2020-08-26 19:37:44,Role 5,15,2.028169014084507,9
103,J,2020-08-26 19:37:44,2020-08-26 19:38:24,Role 5,15,2.0367504835589942,8
108,D,2020-08-26 19:38:24,2020-08-26 19:47:43,Role 5,15,2.0225352112676056,8
105,P,2020-08-26 19:47:43,2020-08-26 19:55:36,Role 5,15,2.017857142857143,8
109,F,2020-08-26 19:55:36,2020-08-26 19:58:35,Role 5,15,2.0253521126760563,8
110,E,2020-08-26 19:58:35,2020-08-26 20:00:49,Role 5,15,2.0140845070422535,8
102,K,2020-08-26 20:00:49,2020-08-26 20:02:58,Role 5,15,2.025974025974026,8
111,B,2020-08-26 20:02:58,2020-08-26 20:05:41,Role 5,14,2.028169014084507,8
106,J,2020-08-26 20:05:41,2020-08-26 20:05:41,Role 5,14,2.0367504835589942,8
107,G,2020-08-26 20:51:18,2020-08-26 20:51:19,Role 5,14,2.0338028169014084,8
103,K,2020-08-26 20:51:19,2020-08-26 20:54:04,Role 5,14,2.025974025974026,8
108,H,2020-08-26 20:54:04,2020-08-26 20:57:18,Role 5,14,2.028169014084507,8
100,Y,2020-08-26 19:04:44,2020-08-26 21:01:40,Role 3,15,2.017543859649123,0
109,C,2020-08-26 20:57:18,2020-08-26 21:04:24,Role 5,14,2.0140845070422535,7
100,Z,2020-08-26 21:02:11,2020-08-26 21:05:52,Role 3,15,2.114035087719298,0
110,F,2020-08-26 21:04:24,2020-08-26 21:07:24,Role 5,14,2.0253521126760563,7
102,N,2020-08-26 21:07:24,2020-08-26 21:11:06,Role 5,14,2.052631578947368,7
111,E,2020-08-26 21:11:06,2020-08-26 21:13:21,Role 5,14,2.0140845070422535,7
106,P,2020-08-26 21:13:21,2020-08-26 21:21:43,Role 5,14,2.017857142857143,7
105,Q,2020-08-26 19:55:58,2020-08-26 21:24:07,Role 2,14,2.017857142857143,0
112,A,2020-08-26 21:21:43,2020-08-26 21:28:17,Role 5,15,2.008450704225352,8
107,I,2020-08-26 21:28:17,2020-08-26 21:37:43,Role 5,15,2.0405405405405403,8
103,N,2020-08-26 21:37:43,2020-08-26 21:42:53,Role 5,15,2.052631578947368,8
105,R,2020-08-26 21:24:29,2020-08-26 21:56:53,Role 2,15,2.1288659793814433,0
105,S,2020-08-26 21:57:25,2020-08-26 21:59:37,Role 2,15,2.0618556701030926,0
105,T,2020-08-26 22:00:11,2020-08-26 22:01:06,Role 2,15,2.09020618556701,0
108,G,2020-08-26 22:11:21,2020-08-26 22:11:41,Role 5,15,2.0338028169014084,8
109,D,2020-08-26 22:11:41,2020-08-26 22:21:09,Role 5,15,2.0225352112676056,8
110,C,2020-08-26 22:21:09,2020-08-26 22:28:27,Role 5,15,2.0140845070422535,8
111,F,2020-08-26 22:28:27,2020-08-26 22:31:33,Role 5,15,2.0253521126760563,7
112,B,2020-08-26 22:31:33,2020-08-26 22:34:11,Role 5,15,2.028169014084507,6
107,J,2020-08-26 22:34:11,2020-08-26 22:34:11,Role 5,15,2.0367504835589942,6
105,I,2020-08-26 22:34:11,2020-08-26 22:37:13,Role 5,15,2.0405405405405403,6
108,I,2020-08-26 22:37:13,2020-08-26 22:47:23,Role 5,15,2.0405405405405403,6
106,Q,2020-08-26 21:22:08,2020-08-26 22:49:59,Role 2,15,3.017857142857143,0
109,H,2020-08-26 22:47:23,2020-08-26 22:50:45,Role 5,15,2.028169014084507,6
110,D,2020-08-26 22:50:45,2020-08-26 23:01:05,Role 5,15,2.0225352112676056,6
102,Y,2020-08-26 21:11:33,2020-08-26 23:07:44,Role 3,15,2.017543859649123,0
111,C,2020-08-26 23:01:05,2020-08-26 23:08:49,Role 5,15,2.0140845070422535,6
112,E,2020-08-26 23:08:49,2020-08-26 23:11:03,Role 5,15,2.0140845070422535,6
102,Z,2020-08-26 23:08:17,2020-08-26 23:12:39,Role 3,16,2.114035087719298,0
100,AA,2020-08-26 21:06:36,2020-08-26 23:17:18,Role 3,15,2.0701754385964914,0
107,K,2020-08-26 23:11:03,2020-08-26 23:20:26,Role 5,15,2.025974025974026,6
105,J,2020-08-26 23:20:26,2020-08-26 23:21:42,Role 5,15,2.0367504835589942,6
106,R,2020-08-26 22:50:28,2020-08-26 23:24:10,Role 2,16,2.1288659793814433,0
100,R,2020-08-26 23:18:20,2020-08-26 23:24:28,Role 2,16,3.1288659793814433,0
106,S,2020-08-26 23:24:36,2020-08-26 23:26:54,Role 2,16,2.0618556701030926,0
113,A,2020-08-26 23:21:42,2020-08-26 23:28:14,Role 5,16,2.008450704225352,7
108,J,2020-08-26 23:28:14,2020-08-26 23:28:14,Role 5,16,2.0367504835589942,7
106,T,2020-08-26 23:27:22,2020-08-26 23:28:15,Role 2,16,2.09020618556701,0
100,S,2020-08-26 23:25:04,2020-08-26 23:31:47,Role 2,16,3.0618556701030926,0
100,T,2020-08-26 23:32:28,2020-08-26 23:35:09,Role 2,15,2.09020618556701,0
103,Y,2020-08-26 21:43:21,2020-08-26 23:52:50,Role 3,15,3.017543859649123,0
103,Z,2020-08-26 23:53:25,2020-08-26 23:57:50,Role 3,15,2.114035087719298,0
109,G,2020-08-27 00:07:46,2020-08-27 00:07:52,Role 5,16,2.0338028169014084,7
110,H,2020-08-27 00:07:52,2020-08-27 00:11:30,Role 5,16,2.028169014084507,7
111,D,2020-08-27 00:11:30,2020-08-27 00:22:00,Role 5,16,2.0225352112676056,7
112,F,2020-08-27 00:22:00,2020-08-27 00:25:11,Role 5,16,2.0253521126760563,7
107,N,2020-08-27 00:25:11,2020-08-27 00:42:44,Role 5,16,2.052631578947368,7
105,K,2020-08-27 00:42:44,2020-08-27 00:46:53,Role 5,16,2.025974025974026,7
113,B,2020-08-27 00:46:53,2020-08-27 00:49:33,Role 5,16,2.028169014084507,7
108,K,2020-08-27 00:49:33,2020-08-27 00:59:23,Role 5,16,2.025974025974026,7
100,I,2020-08-27 00:59:23,2020-08-27 01:02:13,Role 5,15,2.0405405405405403,8
109,I,2020-08-27 01:02:13,2020-08-27 01:12:53,Role 5,15,2.0405405405405403,8
102,AA,2020-08-26 23:13:31,2020-08-27 01:23:52,Role 3,16,3.0701754385964914,0
110,G,2020-08-27 01:31:48,2020-08-27 01:31:48,Role 5,15,2.0338028169014084,8
102,R,2020-08-27 01:26:02,2020-08-27 01:32:19,Role 2,15,2.1288659793814433,0
111,H,2020-08-27 01:31:48,2020-08-27 01:35:21,Role 5,15,2.028169014084507,8
112,C,2020-08-27 01:35:21,2020-08-27 01:43:19,Role 5,15,2.0140845070422535,8
102,S,2020-08-27 01:37:51,2020-08-27 01:43:42,Role 2,15,2.0618556701030926,0
105,M,2020-08-27 01:43:19,2020-08-27 01:48:40,Role 5,15,2.0265486725663715,7
113,E,2020-08-27 01:48:40,2020-08-27 01:50:55,Role 5,15,2.0140845070422535,7
102,T,2020-08-27 01:48:43,2020-08-27 01:51:20,Role 2,15,2.09020618556701,0
103,AA,2020-08-26 23:58:40,2020-08-27 01:56:31,Role 3,15,3.0701754385964914,0
103,R,2020-08-27 01:58:21,2020-08-27 02:04:19,Role 2,15,2.1288659793814433,0
108,M,2020-08-27 01:50:55,2020-08-27 02:07:40,Role 5,15,2.0265486725663715,7
100,J,2020-08-27 02:07:40,2020-08-27 02:08:47,Role 5,15,2.0367504835589942,7
109,J,2020-08-27 02:08:47,2020-08-27 02:08:47,Role 5,15,2.0367504835589942,7
103,S,2020-08-27 02:08:43,2020-08-27 02:13:15,Role 2,15,2.0618556701030926,0
103,T,2020-08-27 02:15:56,2020-08-27 02:17:53,Role 2,15,2.09020618556701,0
110,I,2020-08-27 02:08:47,2020-08-27 02:18:22,Role 5,15,2.0405405405405403,7
105,U,2020-08-27 01:48:56,2020-08-27 02:42:32,Role 4,15,2.0530973451327434,0
107,Y,2020-08-27 00:43:12,2020-08-27 02:42:55,Role 3,15,2.017543859649123,0
105,V,2020-08-27 02:42:44,2020-08-27 02:46:17,Role 4,14,2.079646017699115,0
