caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
105,I,2020-08-25 16:41:30,2020-08-25 16:50:33,Role 5,15,2.0405405405405403,8
108,C,2020-08-25 16:50:33,2020-08-25 16:57:50,Role 5,15,2.0140845070422535,8
112,A,2020-08-25 16:57:50,2020-08-25 17:04:00,Role 5,16,2.008450704225352,9
109,F,2020-08-25 17:04:00,2020-08-25 17:06:59,Role 5,15,2.0253521126760563,9
107,D,2020-08-25 17:06:59,2020-08-25 17:16:33,Role 5,15,2.0225352112676056,9
110,E,2020-08-25 17:16:33,2020-08-25 17:18:45,Role 5,15,2.0140845070422535,9
104,P,2020-08-25 17:18:45,2020-08-25 17:27:30,Role 5,15,2.017857142857143,9
106,G,2020-08-25 17:54:24,2020-08-25 17:54:40,Role 5,15,2.0338028169014084,9
102,J,2020-08-25 17:54:40,2020-08-25 17:55:50,Role 5,15,2.0367504835589942,9
111,B,2020-08-25 17:55:50,2020-08-25 17:58:36,Role 5,15,2.028169014084507,9
105,J,2020-08-25 17:58:36,2020-08-25 17:58:36,Role 5,14,2.0367504835589942,9
108,D,2020-08-25 17:58:36,2020-08-25 18:08:04,Role 5,14,2.0225352112676056,9
112,B,2020-08-25 18:08:04,2020-08-25 18:10:52,Role 5,14,2.028169014084507,9
109,C,2020-08-25 18:10:52,2020-08-25 18:18:19,Role 5,14,2.0140845070422535,9
107,H,2020-08-25 18:18:19,2020-08-25 18:21:10,Role 5,14,2.028169014084507,9
110,F,2020-08-25 18:21:10,2020-08-25 18:24:07,Role 5,14,2.0253521126760563,9
113,A,2020-08-25 18:24:07,2020-08-25 18:30:20,Role 5,15,2.008450704225352,9
106,I,2020-08-25 18:30:20,2020-08-25 18:38:42,Role 5,15,2.0405405405405403,9
102,P,2020-08-25 18:38:42,2020-08-25 18:41:37,Role 5,15,2.017857142857143,9
111,E,2020-08-25 18:41:37,2020-08-25 18:43:47,Role 5,15,2.0140845070422535,9
102,Q,2020-08-25 18:41:37,2020-08-25 18:46:22,Role 2,16,3.017857142857143,0
102,R,2020-08-25 18:46:22,2020-08-25 18:48:40,Role 2,16,2.1288659793814433,0
102,S,2020-08-25 18:48:40,2020-08-25 18:49:48,Role 2,16,2.0618556701030926,0
102,T,2020-08-25 18:49:48,2020-08-25 18:50:04,Role 2,16,2.09020618556701,0
105,P,2020-08-25 18:43:47,2020-08-25 18:52:22,Role 5,15,2.017857142857143,9
108,H,2020-08-25 18:52:22,2020-08-25 18:55:09,Role 5,15,2.028169014084507,9
104,Q,2020-08-25 17:27:47,2020-08-25 18:55:44,Role 2,14,2.017857142857143,0
112,E,2020-08-25 18:55:09,2020-08-25 18:57:22,Role 5,15,2.0140845070422535,9
109,D,2020-08-25 18:57:22,2020-08-25 19:06:24,Role 5,15,2.0225352112676056,9
104,R,2020-08-25 18:55:57,2020-08-25 19:23:13,Role 2,15,2.1288659793814433,0
104,S,2020-08-25 19:23:22,2020-08-25 19:25:19,Role 2,16,2.0618556701030926,0
104,T,2020-08-25 19:25:29,2020-08-25 19:25:50,Role 2,16,2.09020618556701,0
107,G,2020-08-25 19:41:12,2020-08-25 19:41:30,Role 5,15,2.0338028169014084,9
110,C,2020-08-25 19:41:30,2020-08-25 19:48:24,Role 5,15,2.0140845070422535,9
113,B,2020-08-25 19:48:24,2020-08-25 19:51:08,Role 5,15,2.028169014084507,9
114,A,2020-08-25 19:51:08,2020-08-25 19:57:20,Role 5,16,2.008450704225352,10
106,J,2020-08-25 19:57:20,2020-08-25 19:57:20,Role 5,16,2.0367504835589942,10
111,F,2020-08-25 19:57:20,2020-08-25 20:00:09,Role 5,16,2.0253521126760563,9
108,G,2020-08-25 20:14:05,2020-08-25 20:14:17,Role 5,15,2.0338028169014084,8
105,Q,2020-08-25 18:52:36,2020-08-25 20:15:04,Role 2,15,3.017857142857143,0
112,F,2020-08-25 20:14:17,2020-08-25 20:17:06,Role 5,15,2.0253521126760563,8
109,H,2020-08-25 20:17:06,2020-08-25 20:19:51,Role 5,15,2.028169014084507,8
115,A,2020-08-25 20:19:51,2020-08-25 20:26:02,Role 5,16,2.008450704225352,9
104,I,2020-08-25 20:26:02,2020-08-25 20:28:51,Role 5,16,2.0405405405405403,10
107,I,2020-08-25 20:28:51,2020-08-25 20:37:37,Role 5,16,2.0405405405405403,10
105,R,2020-08-25 20:15:18,2020-08-25 20:42:51,Role 2,16,2.1288659793814433,0
105,S,2020-08-25 20:43:08,2020-08-25 20:44:59,Role 2,17,2.0618556701030926,0
105,T,2020-08-25 20:45:26,2020-08-25 20:45:52,Role 2,17,2.09020618556701,0
110,D,2020-08-25 20:37:37,2020-08-25 20:46:48,Role 5,16,2.0225352112676056,10
113,E,2020-08-25 20:46:48,2020-08-25 20:48:59,Role 5,16,2.0140845070422535,10
114,B,2020-08-25 20:48:59,2020-08-25 20:51:41,Role 5,16,2.028169014084507,10
106,P,2020-08-25 20:51:41,2020-08-25 21:00:53,Role 5,16,2.017857142857143,10
111,C,2020-08-25 21:00:53,2020-08-25 21:07:43,Role 5,16,2.0140845070422535,10
108,I,2020-08-25 21:07:43,2020-08-25 21:16:46,Role 5,16,2.0405405405405403,10
112,C,2020-08-25 21:16:46,2020-08-25 21:23:33,Role 5,16,2.0140845070422535,10
109,G,2020-08-25 21:38:07,2020-08-25 21:38:07,Role 5,16,2.0338028169014084,10
115,B,2020-08-25 21:38:07,2020-08-25 21:40:48,Role 5,16,2.028169014084507,10
104,J,2020-08-25 21:40:48,2020-08-25 21:41:43,Role 5,16,2.0367504835589942,10
116,A,2020-08-25 21:41:43,2020-08-25 21:47:53,Role 5,17,2.008450704225352,11
107,J,2020-08-25 21:47:53,2020-08-25 21:47:53,Role 5,17,2.0367504835589942,11
105,I,2020-08-25 21:47:53,2020-08-25 21:50:40,Role 5,17,2.0405405405405403,12
110,H,2020-08-25 21:50:40,2020-08-25 21:53:26,Role 5,17,2.028169014084507,12
113,F,2020-08-25 21:53:26,2020-08-25 21:56:18,Role 5,17,2.0253521126760563,12
114,E,2020-08-25 21:56:18,2020-08-25 21:58:27,Role 5,17,2.0140845070422535,12
111,D,2020-08-25 21:58:27,2020-08-25 22:07:06,Role 5,17,2.0225352112676056,11
108,J,2020-08-25 22:07:06,2020-08-25 22:07:06,Role 5,17,2.0367504835589942,11
112,D,2020-08-25 22:07:06,2020-08-25 22:15:36,Role 5,17,2.0225352112676056,11
109,I,2020-08-25 22:15:36,2020-08-25 22:24:23,Role 5,17,2.0405405405405403,11
115,E,2020-08-25 22:24:23,2020-08-25 22:26:33,Role 5,17,2.0140845070422535,11
104,K,2020-08-25 22:26:33,2020-08-25 22:29:48,Role 5,17,2.025974025974026,11
106,Q,2020-08-25 21:01:06,2020-08-25 22:30:12,Role 2,17,2.017857142857143,0
116,B,2020-08-25 22:29:48,2020-08-25 22:32:28,Role 5,17,2.028169014084507,11
107,P,2020-08-25 22:32:28,2020-08-25 22:41:33,Role 5,17,2.017857142857143,11
105,J,2020-08-25 22:41:33,2020-08-25 22:42:33,Role 5,17,2.0367504835589942,11
106,R,2020-08-25 22:30:25,2020-08-25 22:58:35,Role 2,17,2.1288659793814433,0
106,S,2020-08-25 22:58:46,2020-08-25 23:00:48,Role 2,17,2.0618556701030926,0
106,T,2020-08-25 23:00:59,2020-08-25 23:01:31,Role 2,17,2.09020618556701,0
110,G,2020-08-25 23:11:20,2020-08-25 23:11:21,Role 5,17,2.0338028169014084,11
113,C,2020-08-25 23:11:21,2020-08-25 23:17:56,Role 5,17,2.0140845070422535,11
114,F,2020-08-25 23:17:56,2020-08-25 23:20:46,Role 5,17,2.0253521126760563,11
111,H,2020-08-25 23:20:46,2020-08-25 23:23:30,Role 5,17,2.028169014084507,11
108,P,2020-08-25 23:23:30,2020-08-25 23:32:05,Role 5,17,2.017857142857143,11
112,H,2020-08-25 23:32:05,2020-08-25 23:34:45,Role 5,17,2.028169014084507,11
109,J,2020-08-25 23:34:45,2020-08-25 23:34:45,Role 5,17,2.0367504835589942,11
115,F,2020-08-25 23:34:45,2020-08-25 23:37:36,Role 5,17,2.0253521126760563,11
104,M,2020-08-25 23:37:36,2020-08-25 23:42:30,Role 5,17,2.0265486725663715,11
116,E,2020-08-25 23:42:30,2020-08-25 23:44:39,Role 5,17,2.0140845070422535,11
105,P,2020-08-25 23:44:39,2020-08-25 23:47:54,Role 5,17,2.017857142857143,10
105,Q,2020-08-25 23:47:54,2020-08-25 23:53:49,Role 2,17,4.017857142857142,0
105,R,2020-08-25 23:53:49,2020-08-25 23:55:53,Role 2,17,2.1288659793814433,0
110,I,2020-08-25 23:47:54,2020-08-25 23:56:31,Role 5,16,2.0405405405405403,10
105,S,2020-08-25 23:55:53,2020-08-25 23:56:45,Role 2,17,2.0618556701030926,0
105,T,2020-08-25 23:56:45,2020-08-25 23:56:45,Role 2,17,2.09020618556701,0
113,D,2020-08-25 23:56:31,2020-08-26 00:05:12,Role 5,16,2.0225352112676056,10
107,Q,2020-08-25 22:41:47,2020-08-26 00:08:32,Role 2,17,2.017857142857143,0
114,C,2020-08-26 00:05:12,2020-08-26 00:12:13,Role 5,16,2.0140845070422535,10
107,R,2020-08-26 00:09:01,2020-08-26 00:36:59,Role 2,16,2.1288659793814433,0
107,S,2020-08-26 00:37:15,2020-08-26 00:39:14,Role 2,16,2.0618556701030926,0
107,T,2020-08-26 00:39:33,2020-08-26 00:39:33,Role 2,16,2.09020618556701,0
111,G,2020-08-26 00:40:41,2020-08-26 00:40:57,Role 5,16,2.0338028169014084,10
104,U,2020-08-25 23:42:30,2020-08-26 00:48:47,Role 4,17,2.0530973451327434,0
104,V,2020-08-26 00:48:47,2020-08-26 00:49:30,Role 4,15,2.079646017699115,0
112,G,2020-08-26 00:52:51,2020-08-26 00:53:17,Role 5,16,2.0338028169014084,9
108,Q,2020-08-25 23:32:13,2020-08-26 00:58:23,Role 2,16,3.017857142857143,0
109,P,2020-08-26 00:53:17,2020-08-26 01:00:55,Role 5,16,2.017857142857143,9
117,A,2020-08-26 01:00:55,2020-08-26 01:07:58,Role 5,17,2.008450704225352,10
115,C,2020-08-26 01:07:58,2020-08-26 01:14:40,Role 5,17,2.0140845070422535,10
116,F,2020-08-26 01:14:40,2020-08-26 01:17:36,Role 5,17,2.0253521126760563,9
110,J,2020-08-26 01:17:36,2020-08-26 01:17:36,Role 5,17,2.0367504835589942,8
113,H,2020-08-26 01:17:36,2020-08-26 01:20:23,Role 5,16,2.028169014084507,8
108,R,2020-08-26 00:58:56,2020-08-26 01:26:47,Role 2,15,2.1288659793814433,0
114,D,2020-08-26 01:20:23,2020-08-26 01:28:33,Role 5,16,2.0225352112676056,8
108,S,2020-08-26 01:27:06,2020-08-26 01:28:57,Role 2,15,2.0618556701030926,0
108,T,2020-08-26 01:29:21,2020-08-26 01:29:21,Role 2,15,2.09020618556701,0
111,I,2020-08-26 01:28:33,2020-08-26 01:36:41,Role 5,15,2.0405405405405403,8
112,I,2020-08-26 01:36:41,2020-08-26 01:44:56,Role 5,15,2.0405405405405403,8
117,B,2020-08-26 01:44:56,2020-08-26 01:47:56,Role 5,15,2.028169014084507,7
115,D,2020-08-26 01:47:56,2020-08-26 01:56:09,Role 5,15,2.0225352112676056,7
116,C,2020-08-26 01:56:09,2020-08-26 02:02:37,Role 5,15,2.0140845070422535,7
110,K,2020-08-26 02:02:37,2020-08-26 02:10:07,Role 5,15,2.025974025974026,7
104,X,2020-08-26 00:49:30,2020-08-26 02:12:24,Role 4,15,2.0442477876106198,0
104,R,2020-08-26 02:12:24,2020-08-26 02:17:59,Role 2,15,2.1288659793814433,0
104,S,2020-08-26 02:17:59,2020-08-26 02:23:06,Role 2,15,2.0618556701030926,0
104,T,2020-08-26 02:23:06,2020-08-26 02:24:19,Role 2,15,2.09020618556701,0
109,Q,2020-08-26 01:01:16,2020-08-26 02:26:09,Role 2,15,2.017857142857143,0
113,G,2020-08-26 02:33:14,2020-08-26 02:33:33,Role 5,15,2.0338028169014084,7
114,H,2020-08-26 02:33:33,2020-08-26 02:36:24,Role 5,15,2.028169014084507,7
108,I,2020-08-26 02:36:24,2020-08-26 02:39:37,Role 5,15,2.0405405405405403,8
111,J,2020-08-26 02:39:37,2020-08-26 02:39:37,Role 5,15,2.0367504835589942,8
112,J,2020-08-26 02:39:37,2020-08-26 02:39:37,Role 5,15,2.0367504835589942,8
117,E,2020-08-26 02:39:37,2020-08-26 02:41:52,Role 5,15,2.0140845070422535,8
115,H,2020-08-26 02:41:52,2020-08-26 02:44:43,Role 5,15,2.028169014084507,8
109,R,2020-08-26 02:26:19,2020-08-26 02:51:12,Role 2,15,2.1288659793814433,0
109,S,2020-08-26 02:51:31,2020-08-26 02:53:19,Role 2,15,2.0618556701030926,0
116,D,2020-08-26 02:44:43,2020-08-26 02:53:32,Role 5,15,2.0225352112676056,8
109,T,2020-08-26 02:53:44,2020-08-26 02:53:47,Role 2,15,2.09020618556701,0
110,N,2020-08-26 02:53:32,2020-08-26 03:06:36,Role 5,15,2.052631578947368,8
104,I,2020-08-26 03:06:36,2020-08-26 03:09:26,Role 5,15,2.0405405405405403,9
113,I,2020-08-26 03:09:26,2020-08-26 03:18:03,Role 5,15,2.0405405405405403,9
114,G,2020-08-26 03:49:29,2020-08-26 03:49:48,Role 5,15,2.0338028169014084,9
108,J,2020-08-26 03:49:48,2020-08-26 03:50:21,Role 5,15,2.0367504835589942,9
111,P,2020-08-26 03:50:21,2020-08-26 03:59:00,Role 5,15,2.017857142857143,9
112,K,2020-08-26 03:59:00,2020-08-26 04:07:19,Role 5,15,2.025974025974026,9
117,F,2020-08-26 04:07:19,2020-08-26 04:10:18,Role 5,15,2.0253521126760563,9
115,G,2020-08-26 04:10:18,2020-08-26 04:10:38,Role 5,15,2.0338028169014084,9
116,H,2020-08-26 04:10:38,2020-08-26 04:13:32,Role 5,15,2.028169014084507,9
104,J,2020-08-26 04:13:32,2020-08-26 04:14:02,Role 5,14,2.0367504835589942,8
113,J,2020-08-26 04:14:02,2020-08-26 04:14:02,Role 5,14,2.0367504835589942,8
114,I,2020-08-26 04:14:02,2020-08-26 04:23:26,Role 5,14,2.0405405405405403,8
108,K,2020-08-26 04:23:26,2020-08-26 04:26:33,Role 5,14,2.025974025974026,8
112,M,2020-08-26 04:26:33,2020-08-26 04:36:33,Role 5,14,2.0265486725663715,7
117,C,2020-08-26 04:36:33,2020-08-26 04:43:28,Role 5,14,2.0140845070422535,7
115,I,2020-08-26 04:43:28,2020-08-26 04:52:08,Role 5,14,2.0405405405405403,7
116,G,2020-08-26 05:25:42,2020-08-26 05:26:03,Role 5,14,2.0338028169014084,7
104,K,2020-08-26 05:26:03,2020-08-26 05:28:44,Role 5,14,2.025974025974026,7
111,Q,2020-08-26 03:59:19,2020-08-26 05:30:58,Role 2,14,2.017857142857143,0
113,K,2020-08-26 05:28:44,2020-08-26 05:36:57,Role 5,14,2.025974025974026,7
114,J,2020-08-26 05:36:57,2020-08-26 05:36:57,Role 5,14,2.0367504835589942,7
108,N,2020-08-26 05:36:57,2020-08-26 05:41:59,Role 5,14,2.052631578947368,7
110,Y,2020-08-26 03:06:56,2020-08-26 05:42:44,Role 3,14,2.017543859649123,0
110,Z,2020-08-26 05:43:05,2020-08-26 05:47:27,Role 3,14,2.114035087719298,0
117,D,2020-08-26 05:41:59,2020-08-26 05:51:23,Role 5,14,2.0225352112676056,6
115,J,2020-08-26 05:51:23,2020-08-26 05:51:23,Role 5,14,2.0367504835589942,6
111,R,2020-08-26 05:31:15,2020-08-26 05:57:56,Role 2,14,2.1288659793814433,0
116,I,2020-08-26 05:51:23,2020-08-26 06:00:17,Role 5,14,2.0405405405405403,6
111,S,2020-08-26 05:58:20,2020-08-26 06:01:08,Role 2,15,2.0618556701030926,0
111,T,2020-08-26 06:01:34,2020-08-26 06:02:40,Role 2,15,2.09020618556701,0
104,N,2020-08-26 06:00:17,2020-08-26 06:04:11,Role 5,14,2.052631578947368,6
113,M,2020-08-26 06:04:11,2020-08-26 06:14:28,Role 5,14,2.0265486725663715,6
114,K,2020-08-26 06:14:28,2020-08-26 06:22:42,Role 5,14,2.025974025974026,6
118,A,2020-08-26 06:22:42,2020-08-26 06:28:57,Role 5,15,2.008450704225352,6
117,H,2020-08-26 06:28:57,2020-08-26 06:32:20,Role 5,15,2.028169014084507,6
115,P,2020-08-26 06:32:20,2020-08-26 06:41:10,Role 5,15,2.017857142857143,6
116,J,2020-08-26 06:41:10,2020-08-26 06:41:10,Role 5,15,2.0367504835589942,6
114,M,2020-08-26 06:41:10,2020-08-26 06:52:58,Role 5,14,2.0265486725663715,4
112,U,2020-08-26 04:36:41,2020-08-26 06:54:50,Role 4,14,2.0530973451327434,0
118,B,2020-08-26 06:52:58,2020-08-26 06:55:40,Role 5,14,2.028169014084507,4
112,V,2020-08-26 06:55:03,2020-08-26 06:58:21,Role 4,14,2.079646017699115,0
108,Y,2020-08-26 05:42:17,2020-08-26 07:36:16,Role 3,14,3.017543859649123,0
108,Z,2020-08-26 07:36:37,2020-08-26 07:39:55,Role 3,14,2.114035087719298,0
104,Y,2020-08-26 06:04:39,2020-08-26 07:40:44,Role 3,14,3.017543859649123,0
104,Z,2020-08-26 07:41:09,2020-08-26 07:45:08,Role 3,14,2.114035087719298,0
117,G,2020-08-26 07:45:56,2020-08-26 07:46:13,Role 5,14,2.0338028169014084,4
110,AA,2020-08-26 05:47:48,2020-08-26 07:55:08,Role 3,15,2.0701754385964914,0
116,P,2020-08-26 07:46:13,2020-08-26 07:55:13,Role 5,14,2.017857142857143,3
118,E,2020-08-26 07:55:13,2020-08-26 07:57:31,Role 5,14,2.0140845070422535,2
110,R,2020-08-26 07:55:29,2020-08-26 08:00:33,Role 2,14,2.1288659793814433,0
110,S,2020-08-26 08:00:33,2020-08-26 08:05:17,Role 2,14,2.0618556701030926,0
110,T,2020-08-26 08:05:24,2020-08-26 08:06:49,Role 2,14,2.09020618556701,0
117,I,2020-08-26 07:59:07,2020-08-26 08:07:58,Role 5,14,2.0405405405405403,2
118,F,2020-08-26 08:07:58,2020-08-26 08:10:57,Role 5,14,2.0253521126760563,1
115,Q,2020-08-26 06:41:35,2020-08-26 08:10:59,Role 2,14,2.017857142857143,0
110,I,2020-08-26 08:10:57,2020-08-26 08:13:38,Role 5,14,2.0405405405405403,2
117,J,2020-08-26 08:13:38,2020-08-26 08:13:48,Role 5,14,2.0367504835589942,2
118,C,2020-08-26 08:13:48,2020-08-26 08:20:57,Role 5,14,2.0140845070422535,2
110,J,2020-08-26 08:20:57,2020-08-26 08:21:53,Role 5,14,2.0367504835589942,2
113,U,2020-08-26 06:14:44,2020-08-26 08:27:56,Role 4,14,3.0530973451327434,0
112,X,2020-08-26 06:58:29,2020-08-26 08:29:47,Role 4,14,2.0442477876106198,0
117,P,2020-08-26 08:21:53,2020-08-26 08:31:07,Role 5,14,2.017857142857143,2
113,V,2020-08-26 08:28:06,2020-08-26 08:33:14,Role 4,14,2.079646017699115,0
112,R,2020-08-26 08:29:55,2020-08-26 08:35:55,Role 2,14,3.1288659793814433,0
115,R,2020-08-26 08:11:19,2020-08-26 08:40:12,Role 2,14,2.1288659793814433,0
118,D,2020-08-26 08:31:07,2020-08-26 08:40:19,Role 5,14,2.0225352112676056,2
110,K,2020-08-26 08:40:19,2020-08-26 08:42:57,Role 5,14,2.025974025974026,2
112,S,2020-08-26 08:40:12,2020-08-26 08:44:32,Role 2,14,2.0618556701030926,1
118,H,2020-08-26 08:42:57,2020-08-26 08:45:59,Role 5,14,2.028169014084507,1
115,S,2020-08-26 08:44:32,2020-08-26 08:46:59,Role 2,14,2.0618556701030926,1
112,T,2020-08-26 08:46:59,2020-08-26 08:48:25,Role 2,14,2.09020618556701,1
115,T,2020-08-26 08:48:25,2020-08-26 08:49:13,Role 2,14,2.09020618556701,1
110,M,2020-08-26 08:45:59,2020-08-26 08:50:01,Role 5,14,2.0265486725663715,1
114,U,2020-08-26 06:53:16,2020-08-26 08:58:23,Role 4,14,4.053097345132743,0
114,V,2020-08-26 08:58:35,2020-08-26 09:02:49,Role 4,14,2.079646017699115,0
104,AA,2020-08-26 07:45:40,2020-08-26 09:14:48,Role 3,14,4.0701754385964914,0
116,Q,2020-08-26 07:55:35,2020-08-26 09:15:54,Role 2,14,3.017857142857143,0
104,R,2020-08-26 09:15:06,2020-08-26 09:20:20,Role 2,14,2.1288659793814433,0
104,S,2020-08-26 09:20:29,2020-08-26 09:24:05,Role 2,14,2.0618556701030926,0
104,T,2020-08-26 09:24:16,2020-08-26 09:25:34,Role 2,14,2.09020618556701,0
108,AA,2020-08-26 07:40:20,2020-08-26 09:28:36,Role 3,14,3.0701754385964914,0
108,R,2020-08-26 09:28:36,2020-08-26 09:34:09,Role 2,13,3.1288659793814433,0
108,S,2020-08-26 09:34:09,2020-08-26 09:38:03,Role 2,13,2.0618556701030926,0
108,T,2020-08-26 09:38:03,2020-08-26 09:39:05,Role 2,13,2.09020618556701,0
116,R,2020-08-26 09:16:08,2020-08-26 09:43:05,Role 2,14,3.1288659793814433,0
116,S,2020-08-26 09:43:12,2020-08-26 09:45:13,Role 2,12,2.0618556701030926,0
116,T,2020-08-26 09:45:19,2020-08-26 09:45:43,Role 2,12,2.09020618556701,0
117,Q,2020-08-26 08:35:55,2020-08-26 09:56:37,Role 2,14,3.017857142857143,1
113,X,2020-08-26 08:33:14,2020-08-26 09:59:16,Role 4,14,2.0442477876106198,0
113,R,2020-08-26 09:59:16,2020-08-26 10:04:28,Role 2,12,3.1288659793814433,0
113,S,2020-08-26 10:04:29,2020-08-26 10:08:06,Role 2,12,2.0618556701030926,0
118,G,2020-08-26 10:08:30,2020-08-26 10:09:07,Role 5,14,2.0338028169014084,1
113,T,2020-08-26 10:08:09,2020-08-26 10:09:17,Role 2,12,2.09020618556701,0
110,U,2020-08-26 08:50:21,2020-08-26 10:10:59,Role 4,14,3.0530973451327434,0
112,I,2020-08-26 10:09:07,2020-08-26 10:11:41,Role 5,14,2.0405405405405403,2
110,V,2020-08-26 10:11:03,2020-08-26 10:11:54,Role 4,11,2.079646017699115,0
115,I,2020-08-26 10:11:41,2020-08-26 10:14:15,Role 5,14,2.0405405405405403,3
116,I,2020-08-26 10:14:15,2020-08-26 10:16:39,Role 5,12,2.0405405405405403,3
114,X,2020-08-26 09:02:57,2020-08-26 10:24:01,Role 4,14,3.0442477876106198,0
117,R,2020-08-26 09:56:52,2020-08-26 10:24:15,Role 2,12,2.1288659793814433,0
117,S,2020-08-26 10:24:24,2020-08-26 10:26:12,Role 2,11,2.0618556701030926,0
117,T,2020-08-26 10:26:23,2020-08-26 10:26:38,Role 2,11,2.09020618556701,0
114,R,2020-08-26 10:24:01,2020-08-26 10:29:07,Role 2,11,3.1288659793814433,0
114,S,2020-08-26 10:29:14,2020-08-26 10:32:44,Role 2,11,2.0618556701030926,0
114,T,2020-08-26 10:32:52,2020-08-26 10:34:05,Role 2,11,2.09020618556701,0
118,I,2020-08-26 10:36:43,2020-08-26 10:45:26,Role 5,12,2.0405405405405403,3
112,J,2020-08-26 10:45:26,2020-08-26 10:46:17,Role 5,11,2.0367504835589942,3
115,J,2020-08-26 10:46:17,2020-08-26 10:46:58,Role 5,11,2.0367504835589942,3
116,J,2020-08-26 10:46:58,2020-08-26 10:47:26,Role 5,11,2.0367504835589942,3
117,I,2020-08-26 10:47:26,2020-08-26 10:49:48,Role 5,11,2.0405405405405403,4
118,J,2020-08-26 10:59:01,2020-08-26 10:59:05,Role 5,10,2.0367504835589942,4
112,P,2020-08-26 10:59:05,2020-08-26 11:00:58,Role 5,10,2.017857142857143,4
115,K,2020-08-26 11:00:58,2020-08-26 11:03:08,Role 5,10,2.025974025974026,4
116,K,2020-08-26 11:03:08,2020-08-26 11:05:07,Role 5,10,2.025974025974026,4
117,J,2020-08-26 11:05:07,2020-08-26 11:05:15,Role 5,10,2.0367504835589942,4
112,Q,2020-08-26 11:01:15,2020-08-26 11:05:29,Role 2,10,2.017857142857143,0
112,R,2020-08-26 11:05:40,2020-08-26 11:07:57,Role 2,10,2.1288659793814433,0
112,S,2020-08-26 11:08:08,2020-08-26 11:09:18,Role 2,10,2.0618556701030926,0
112,T,2020-08-26 11:09:34,2020-08-26 11:10:03,Role 2,10,2.09020618556701,0
118,K,2020-08-26 11:14:04,2020-08-26 11:21:06,Role 5,10,2.025974025974026,4
115,N,2020-08-26 11:21:06,2020-08-26 11:24:06,Role 5,10,2.052631578947368,3
116,M,2020-08-26 11:24:06,2020-08-26 11:27:16,Role 5,10,2.0265486725663715,3
117,K,2020-08-26 11:27:16,2020-08-26 11:29:16,Role 5,10,2.025974025974026,3
110,X,2020-08-26 10:11:54,2020-08-26 11:32:18,Role 4,11,3.0442477876106198,0
110,R,2020-08-26 11:32:27,2020-08-26 11:37:26,Role 2,9,2.1288659793814433,0
118,N,2020-08-26 11:29:16,2020-08-26 11:41:12,Role 5,9,2.052631578947368,3
110,S,2020-08-26 11:37:41,2020-08-26 11:41:21,Role 2,9,2.0618556701030926,0
110,T,2020-08-26 11:41:46,2020-08-26 11:43:22,Role 2,10,2.09020618556701,0
117,N,2020-08-26 11:41:12,2020-08-26 11:44:19,Role 5,9,2.052631578947368,1
119,A,2020-08-26 11:44:19,2020-08-26 11:50:32,Role 5,10,2.008450704225352,2
110,I,2020-08-26 11:50:32,2020-08-26 11:52:48,Role 5,10,2.0405405405405403,2
119,B,2020-08-26 12:04:14,2020-08-26 12:07:00,Role 5,10,2.028169014084507,1
110,J,2020-08-26 12:07:00,2020-08-26 12:07:58,Role 5,10,2.0367504835589942,1
119,E,2020-08-26 12:07:58,2020-08-26 12:10:19,Role 5,10,2.0140845070422535,1
110,K,2020-08-26 12:10:19,2020-08-26 12:12:26,Role 5,10,2.025974025974026,1
119,F,2020-08-26 12:12:26,2020-08-26 12:15:34,Role 5,10,2.0253521126760563,1
110,M,2020-08-26 12:15:34,2020-08-26 12:18:20,Role 5,10,2.0265486725663715,1
119,C,2020-08-26 12:18:20,2020-08-26 12:25:50,Role 5,10,2.0140845070422535,1
119,D,2020-08-26 12:26:09,2020-08-26 12:35:42,Role 5,10,2.0225352112676056,0
116,U,2020-08-26 11:27:29,2020-08-26 12:38:29,Role 4,9,2.0530973451327434,0
116,V,2020-08-26 12:38:47,2020-08-26 12:39:33,Role 4,11,2.079646017699115,0
120,A,2020-08-26 12:35:42,2020-08-26 12:41:44,Role 5,11,2.008450704225352,1
119,H,2020-08-26 12:41:44,2020-08-26 12:44:51,Role 5,11,2.028169014084507,1
115,Y,2020-08-26 11:24:28,2020-08-26 12:51:44,Role 3,9,2.017543859649123,0
115,Z,2020-08-26 12:52:19,2020-08-26 12:54:24,Role 3,11,2.114035087719298,0
120,B,2020-08-26 13:00:45,2020-08-26 13:03:26,Role 5,11,2.028169014084507,1
117,Y,2020-08-26 11:44:47,2020-08-26 13:15:37,Role 3,10,4.017543859649123,0
117,Z,2020-08-26 13:16:09,2020-08-26 13:17:43,Role 3,11,2.114035087719298,0
110,U,2020-08-26 12:18:43,2020-08-26 13:21:16,Role 4,10,3.0530973451327434,0
110,V,2020-08-26 13:21:37,2020-08-26 13:23:23,Role 4,11,2.079646017699115,0
116,X,2020-08-26 12:39:52,2020-08-26 13:54:41,Role 4,11,2.0442477876106198,0
118,Y,2020-08-26 11:41:34,2020-08-26 13:58:30,Role 3,10,3.017543859649123,0
116,R,2020-08-26 13:55:08,2020-08-26 14:00:10,Role 2,12,2.1288659793814433,0
