caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
88,I,2020-08-24 17:19:24,2020-08-24 17:28:35,Role 5,8,2.0405405405405403,3
90,D,2020-08-24 17:28:35,2020-08-24 17:38:09,Role 5,8,2.0225352112676056,3
89,G,2020-08-24 18:30:33,2020-08-24 18:30:57,Role 5,8,2.0338028169014084,3
87,J,2020-08-24 18:30:57,2020-08-24 18:30:59,Role 5,8,2.0367504835589942,3
88,J,2020-08-24 18:30:59,2020-08-24 18:30:59,Role 5,8,2.0367504835589942,3
90,H,2020-08-24 18:30:59,2020-08-24 18:34:26,Role 5,8,2.028169014084507,3
91,A,2020-08-24 18:34:26,2020-08-24 18:40:58,Role 5,9,2.008450704225352,4
92,A,2020-08-24 18:40:58,2020-08-24 18:47:29,Role 5,10,2.008450704225352,5
89,I,2020-08-24 18:48:54,2020-08-24 18:57:52,Role 5,10,2.0405405405405403,5
87,P,2020-08-24 18:57:52,2020-08-24 19:01:00,Role 5,10,2.017857142857143,5
87,Q,2020-08-24 19:01:10,2020-08-24 19:11:40,Role 2,10,2.017857142857143,0
88,P,2020-08-24 19:01:00,2020-08-24 19:11:49,Role 5,10,2.017857142857143,5
87,R,2020-08-24 19:11:42,2020-08-24 19:16:00,Role 2,10,2.1288659793814433,0
87,S,2020-08-24 19:16:03,2020-08-24 19:18:31,Role 2,10,2.0618556701030926,0
87,T,2020-08-24 19:18:35,2020-08-24 19:19:43,Role 2,10,2.09020618556701,0
90,G,2020-08-24 19:53:14,2020-08-24 19:53:36,Role 5,10,2.0338028169014084,5
91,B,2020-08-24 19:53:36,2020-08-24 19:56:19,Role 5,10,2.028169014084507,5
92,B,2020-08-24 19:56:19,2020-08-24 19:59:01,Role 5,10,2.028169014084507,5
89,J,2020-08-24 19:59:01,2020-08-24 19:59:01,Role 5,10,2.0367504835589942,5
87,I,2020-08-24 19:59:01,2020-08-24 20:02:47,Role 5,10,2.0405405405405403,4
93,A,2020-08-24 20:02:47,2020-08-24 20:09:22,Role 5,11,2.008450704225352,5
90,I,2020-08-24 20:10:35,2020-08-24 20:19:15,Role 5,11,2.0405405405405403,5
91,E,2020-08-24 20:19:15,2020-08-24 20:21:24,Role 5,11,2.0140845070422535,5
92,E,2020-08-24 20:21:24,2020-08-24 20:23:33,Role 5,11,2.0140845070422535,5
88,Q,2020-08-24 19:12:25,2020-08-24 20:33:27,Role 2,10,2.017857142857143,0
89,P,2020-08-24 20:23:33,2020-08-24 20:34:14,Role 5,11,2.017857142857143,5
87,J,2020-08-24 20:34:14,2020-08-24 20:34:54,Role 5,11,2.0367504835589942,5
93,B,2020-08-24 20:39:27,2020-08-24 20:42:05,Role 5,11,2.028169014084507,5
94,A,2020-08-24 20:42:05,2020-08-24 20:48:46,Role 5,12,2.008450704225352,6
90,J,2020-08-24 20:48:46,2020-08-24 20:48:46,Role 5,12,2.0367504835589942,6
91,F,2020-08-24 20:48:46,2020-08-24 20:51:38,Role 5,12,2.0253521126760563,6
92,F,2020-08-24 20:51:38,2020-08-24 20:54:30,Role 5,12,2.0253521126760563,6
88,R,2020-08-24 20:33:46,2020-08-24 20:57:22,Role 2,12,2.1288659793814433,0
87,K,2020-08-24 20:54:30,2020-08-24 20:58:22,Role 5,12,2.025974025974026,5
88,S,2020-08-24 20:57:23,2020-08-24 20:59:30,Role 2,12,2.0618556701030926,0
88,T,2020-08-24 20:59:30,2020-08-24 20:59:54,Role 2,12,2.09020618556701,0
93,E,2020-08-24 20:58:22,2020-08-24 21:00:30,Role 5,12,2.0140845070422535,5
94,B,2020-08-24 21:18:40,2020-08-24 21:21:17,Role 5,12,2.028169014084507,5
90,K,2020-08-24 21:21:17,2020-08-24 21:31:21,Role 5,12,2.025974025974026,5
91,C,2020-08-24 21:31:21,2020-08-24 21:37:56,Role 5,12,2.0140845070422535,5
92,C,2020-08-24 21:37:56,2020-08-24 21:44:31,Role 5,12,2.0140845070422535,5
87,M,2020-08-24 21:44:31,2020-08-24 21:49:54,Role 5,12,2.0265486725663715,5
88,I,2020-08-24 21:49:54,2020-08-24 21:53:21,Role 5,12,2.0405405405405403,6
93,F,2020-08-24 21:53:21,2020-08-24 21:56:10,Role 5,12,2.0253521126760563,6
89,Q,2020-08-24 20:34:36,2020-08-24 21:57:26,Role 2,12,2.017857142857143,0
94,E,2020-08-24 21:56:10,2020-08-24 21:58:14,Role 5,12,2.0140845070422535,6
95,A,2020-08-24 21:58:14,2020-08-24 22:04:34,Role 5,13,2.008450704225352,7
90,M,2020-08-24 22:04:34,2020-08-24 22:12:59,Role 5,13,2.0265486725663715,7
89,R,2020-08-24 21:57:39,2020-08-24 22:21:26,Role 2,13,2.1288659793814433,0
91,D,2020-08-24 22:12:59,2020-08-24 22:21:48,Role 5,13,2.0225352112676056,7
89,S,2020-08-24 22:21:31,2020-08-24 22:23:38,Role 2,13,2.0618556701030926,0
89,T,2020-08-24 22:23:41,2020-08-24 22:24:08,Role 2,13,2.09020618556701,0
92,D,2020-08-24 22:21:48,2020-08-24 22:30:36,Role 5,13,2.0225352112676056,7
88,J,2020-08-24 22:30:36,2020-08-24 22:30:36,Role 5,13,2.0367504835589942,6
93,C,2020-08-24 22:30:36,2020-08-24 22:37:06,Role 5,13,2.0140845070422535,6
94,F,2020-08-24 22:37:06,2020-08-24 22:39:52,Role 5,13,2.0253521126760563,6
95,B,2020-08-24 22:39:52,2020-08-24 22:42:22,Role 5,13,2.028169014084507,6
91,H,2020-08-24 22:42:22,2020-08-24 22:45:40,Role 5,13,2.028169014084507,5
89,I,2020-08-24 22:45:40,2020-08-24 22:48:13,Role 5,13,2.0405405405405403,6
92,H,2020-08-24 22:48:13,2020-08-24 22:51:31,Role 5,13,2.028169014084507,6
88,P,2020-08-24 22:51:31,2020-08-24 22:53:34,Role 5,13,2.017857142857143,6
88,Q,2020-08-24 22:53:34,2020-08-24 23:02:07,Role 2,14,2.017857142857143,0
93,D,2020-08-24 22:53:34,2020-08-24 23:02:48,Role 5,13,2.0225352112676056,6
88,R,2020-08-24 23:02:07,2020-08-24 23:05:14,Role 2,14,2.1288659793814433,0
88,S,2020-08-24 23:05:14,2020-08-24 23:06:51,Role 2,14,2.0618556701030926,0
88,T,2020-08-24 23:06:51,2020-08-24 23:07:27,Role 2,14,2.09020618556701,0
96,A,2020-08-24 23:02:48,2020-08-24 23:08:54,Role 5,14,2.008450704225352,7
87,U,2020-08-24 21:49:54,2020-08-24 23:11:38,Role 4,13,2.0530973451327434,0
94,C,2020-08-24 23:08:54,2020-08-24 23:15:35,Role 5,14,2.0140845070422535,7
87,V,2020-08-24 23:11:38,2020-08-24 23:15:43,Role 4,14,2.079646017699115,0
95,E,2020-08-24 23:15:35,2020-08-24 23:17:36,Role 5,14,2.0140845070422535,7
91,G,2020-08-25 00:06:41,2020-08-25 00:06:51,Role 5,14,2.0338028169014084,7
89,J,2020-08-25 00:06:51,2020-08-25 00:07:48,Role 5,14,2.0367504835589942,7
90,U,2020-08-24 22:13:09,2020-08-25 00:11:17,Role 4,13,3.0530973451327434,0
92,G,2020-08-25 00:12:09,2020-08-25 00:12:18,Role 5,14,2.0338028169014084,7
90,V,2020-08-25 00:11:28,2020-08-25 00:15:38,Role 4,15,2.079646017699115,0
93,H,2020-08-25 00:12:18,2020-08-25 00:15:50,Role 5,14,2.028169014084507,6
88,I,2020-08-25 00:15:50,2020-08-25 00:18:13,Role 5,14,2.0405405405405403,7
96,B,2020-08-25 00:18:13,2020-08-25 00:20:52,Role 5,14,2.028169014084507,7
94,D,2020-08-25 00:20:52,2020-08-25 00:31:00,Role 5,14,2.0225352112676056,7
95,F,2020-08-25 00:31:00,2020-08-25 00:33:57,Role 5,14,2.0253521126760563,7
87,X,2020-08-24 23:15:43,2020-08-25 00:38:07,Role 4,14,2.0442477876106198,0
97,A,2020-08-25 00:33:57,2020-08-25 00:40:07,Role 5,15,2.008450704225352,8
87,R,2020-08-25 00:38:07,2020-08-25 00:45:02,Role 2,15,2.1288659793814433,0
87,S,2020-08-25 00:45:02,2020-08-25 00:49:55,Role 2,15,2.0618556701030926,0
91,I,2020-08-25 00:40:07,2020-08-25 00:50:32,Role 5,15,2.0405405405405403,8
87,T,2020-08-25 00:49:55,2020-08-25 00:51:42,Role 2,15,2.09020618556701,0
89,P,2020-08-25 00:50:32,2020-08-25 00:53:45,Role 5,15,2.017857142857143,8
89,Q,2020-08-25 00:53:55,2020-08-25 01:02:01,Role 2,14,2.017857142857143,0
92,I,2020-08-25 00:53:45,2020-08-25 01:04:08,Role 5,15,2.0405405405405403,8
89,R,2020-08-25 01:02:10,2020-08-25 01:04:57,Role 2,14,2.1288659793814433,0
89,S,2020-08-25 01:05:20,2020-08-25 01:06:45,Role 2,14,2.0618556701030926,0
89,T,2020-08-25 01:06:56,2020-08-25 01:07:24,Role 2,14,2.09020618556701,0
93,G,2020-08-25 01:28:47,2020-08-25 01:28:55,Role 5,15,2.0338028169014084,8
90,X,2020-08-25 00:15:42,2020-08-25 01:29:58,Role 4,15,3.0442477876106198,0
88,J,2020-08-25 01:28:55,2020-08-25 01:30:15,Role 5,15,2.0367504835589942,8
96,E,2020-08-25 01:30:15,2020-08-25 01:32:28,Role 5,15,2.0140845070422535,8
90,R,2020-08-25 01:30:01,2020-08-25 01:36:07,Role 2,14,2.1288659793814433,0
94,H,2020-08-25 01:32:28,2020-08-25 01:36:09,Role 5,15,2.028169014084507,8
90,S,2020-08-25 01:36:13,2020-08-25 01:40:54,Role 2,14,2.0618556701030926,0
90,T,2020-08-25 01:40:57,2020-08-25 01:42:41,Role 2,14,2.09020618556701,0
95,C,2020-08-25 01:36:09,2020-08-25 01:43:56,Role 5,15,2.0140845070422535,8
97,B,2020-08-25 01:43:56,2020-08-25 01:46:55,Role 5,15,2.028169014084507,8
91,J,2020-08-25 01:46:55,2020-08-25 01:46:55,Role 5,15,2.0367504835589942,8
92,J,2020-08-25 01:46:55,2020-08-25 01:46:55,Role 5,14,2.0367504835589942,7
89,I,2020-08-25 01:46:55,2020-08-25 01:49:24,Role 5,14,2.0405405405405403,8
93,I,2020-08-25 01:49:24,2020-08-25 02:00:04,Role 5,14,2.0405405405405403,8
88,P,2020-08-25 02:00:04,2020-08-25 02:03:04,Role 5,14,2.017857142857143,8
96,F,2020-08-25 02:03:04,2020-08-25 02:06:01,Role 5,14,2.0253521126760563,8
88,Q,2020-08-25 02:03:09,2020-08-25 02:08:41,Role 2,14,2.017857142857143,0
88,R,2020-08-25 02:08:41,2020-08-25 02:11:14,Role 2,14,2.1288659793814433,0
88,S,2020-08-25 02:11:14,2020-08-25 02:12:30,Role 2,14,2.0618556701030926,0
88,T,2020-08-25 02:12:30,2020-08-25 02:12:57,Role 2,14,2.09020618556701,0
94,G,2020-08-25 02:54:23,2020-08-25 02:54:26,Role 5,14,2.0338028169014084,8
90,I,2020-08-25 02:54:26,2020-08-25 02:56:50,Role 5,14,2.0405405405405403,9
95,D,2020-08-25 02:56:50,2020-08-25 03:06:54,Role 5,14,2.0225352112676056,9
97,E,2020-08-25 03:06:54,2020-08-25 03:09:11,Role 5,14,2.0140845070422535,9
91,K,2020-08-25 03:09:11,2020-08-25 03:23:15,Role 5,14,2.025974025974026,9
92,K,2020-08-25 03:23:15,2020-08-25 03:37:16,Role 5,14,2.025974025974026,9
89,J,2020-08-25 03:37:16,2020-08-25 03:38:02,Role 5,14,2.0367504835589942,9
93,J,2020-08-25 03:38:02,2020-08-25 03:38:02,Role 5,14,2.0367504835589942,9
96,C,2020-08-25 03:38:02,2020-08-25 03:45:10,Role 5,14,2.0140845070422535,8
88,I,2020-08-25 03:45:10,2020-08-25 03:47:46,Role 5,14,2.0405405405405403,9
98,A,2020-08-25 03:47:46,2020-08-25 03:54:17,Role 5,15,2.008450704225352,10
94,I,2020-08-25 03:54:17,2020-08-25 04:04:29,Role 5,15,2.0405405405405403,10
90,J,2020-08-25 04:04:29,2020-08-25 04:05:04,Role 5,15,2.0367504835589942,10
95,H,2020-08-25 04:05:04,2020-08-25 04:08:21,Role 5,15,2.028169014084507,10
97,F,2020-08-25 04:08:21,2020-08-25 04:11:13,Role 5,15,2.0253521126760563,10
91,N,2020-08-25 04:11:13,2020-08-25 04:25:14,Role 5,15,2.052631578947368,10
92,M,2020-08-25 04:25:14,2020-08-25 04:38:56,Role 5,15,2.0265486725663715,10
89,P,2020-08-25 04:38:56,2020-08-25 04:41:36,Role 5,15,2.017857142857143,10
89,Q,2020-08-25 04:42:17,2020-08-25 04:46:34,Role 2,16,2.017857142857143,0
89,R,2020-08-25 04:47:19,2020-08-25 04:49:37,Role 2,16,2.1288659793814433,0
89,S,2020-08-25 04:50:27,2020-08-25 04:51:45,Role 2,16,2.0618556701030926,0
89,T,2020-08-25 04:52:26,2020-08-25 04:53:06,Role 2,16,2.09020618556701,0
93,K,2020-08-25 04:41:36,2020-08-25 04:54:03,Role 5,15,2.025974025974026,10
96,D,2020-08-25 04:54:03,2020-08-25 05:03:28,Role 5,15,2.0225352112676056,10
88,J,2020-08-25 05:03:28,2020-08-25 05:04:27,Role 5,15,2.0367504835589942,10
98,B,2020-08-25 05:04:27,2020-08-25 05:07:24,Role 5,15,2.028169014084507,10
94,J,2020-08-25 05:07:24,2020-08-25 05:07:24,Role 5,15,2.0367504835589942,10
90,P,2020-08-25 05:07:24,2020-08-25 05:09:49,Role 5,15,2.017857142857143,10
90,Q,2020-08-25 05:10:19,2020-08-25 05:13:28,Role 2,15,2.017857142857143,0
99,A,2020-08-25 05:09:49,2020-08-25 05:16:04,Role 5,16,2.008450704225352,11
90,R,2020-08-25 05:14:01,2020-08-25 05:16:11,Role 2,15,2.1288659793814433,0
90,S,2020-08-25 05:16:47,2020-08-25 05:18:02,Role 2,15,2.0618556701030926,0
90,T,2020-08-25 05:18:37,2020-08-25 05:19:18,Role 2,15,2.09020618556701,0
95,G,2020-08-25 05:27:10,2020-08-25 05:27:14,Role 5,16,2.0338028169014084,11
97,C,2020-08-25 05:27:14,2020-08-25 05:33:54,Role 5,16,2.0140845070422535,11
93,M,2020-08-25 05:33:54,2020-08-25 05:46:56,Role 5,15,2.0265486725663715,8
96,H,2020-08-25 05:46:56,2020-08-25 05:49:44,Role 5,15,2.028169014084507,8
88,K,2020-08-25 05:49:44,2020-08-25 05:52:18,Role 5,15,2.025974025974026,8
98,E,2020-08-25 05:52:18,2020-08-25 05:54:35,Role 5,15,2.0140845070422535,8
94,P,2020-08-25 05:54:35,2020-08-25 06:06:15,Role 5,15,2.017857142857143,8
99,B,2020-08-25 06:06:15,2020-08-25 06:09:03,Role 5,15,2.028169014084507,7
91,Y,2020-08-25 04:25:44,2020-08-25 06:14:36,Role 3,16,2.017543859649123,0
95,I,2020-08-25 06:09:03,2020-08-25 06:18:34,Role 5,14,2.0405405405405403,7
91,Z,2020-08-25 06:15:21,2020-08-25 06:19:30,Role 3,14,2.114035087719298,0
92,U,2020-08-25 04:39:15,2020-08-25 06:26:58,Role 4,16,2.0530973451327434,0
97,D,2020-08-25 06:18:34,2020-08-25 06:27:03,Role 5,14,2.0225352112676056,7
92,V,2020-08-25 06:27:15,2020-08-25 06:31:09,Role 4,14,2.079646017699115,0
96,G,2020-08-25 07:08:20,2020-08-25 07:08:49,Role 5,14,2.0338028169014084,6
88,M,2020-08-25 07:08:49,2020-08-25 07:12:06,Role 5,14,2.0265486725663715,6
98,F,2020-08-25 07:12:06,2020-08-25 07:15:00,Role 5,14,2.0253521126760563,6
99,E,2020-08-25 07:15:00,2020-08-25 07:17:16,Role 5,14,2.0140845070422535,5
95,J,2020-08-25 07:17:16,2020-08-25 07:17:33,Role 5,14,2.0367504835589942,5
97,H,2020-08-25 07:17:33,2020-08-25 07:20:03,Role 5,14,2.028169014084507,5
93,U,2020-08-25 05:47:19,2020-08-25 07:32:23,Role 4,14,3.0530973451327434,0
91,AA,2020-08-25 06:20:54,2020-08-25 07:34:19,Role 3,14,2.0701754385964914,0
94,Q,2020-08-25 06:06:55,2020-08-25 07:35:19,Role 2,14,2.017857142857143,0
93,V,2020-08-25 07:32:44,2020-08-25 07:36:37,Role 4,14,2.079646017699115,0
92,X,2020-08-25 06:31:24,2020-08-25 07:39:20,Role 4,14,2.0442477876106198,0
91,R,2020-08-25 07:35:07,2020-08-25 07:39:53,Role 2,14,2.1288659793814433,0
96,I,2020-08-25 07:32:55,2020-08-25 07:40:44,Role 5,14,2.0405405405405403,5
91,S,2020-08-25 07:39:53,2020-08-25 07:43:29,Role 2,14,2.0618556701030926,0
92,R,2020-08-25 07:39:34,2020-08-25 07:44:35,Role 2,14,4.128865979381443,0
91,T,2020-08-25 07:43:29,2020-08-25 07:44:56,Role 2,14,2.09020618556701,0
98,C,2020-08-25 07:40:44,2020-08-25 07:47:27,Role 5,14,2.0140845070422535,4
92,S,2020-08-25 07:44:40,2020-08-25 07:48:07,Role 2,14,2.0618556701030926,0
92,T,2020-08-25 07:48:07,2020-08-25 07:49:34,Role 2,14,2.09020618556701,0
99,F,2020-08-25 07:47:27,2020-08-25 07:50:21,Role 5,14,2.0253521126760563,4
94,R,2020-08-25 07:35:47,2020-08-25 07:53:47,Role 2,14,3.1288659793814433,0
94,S,2020-08-25 07:54:02,2020-08-25 07:55:26,Role 2,13,2.0618556701030926,0
94,T,2020-08-25 07:55:41,2020-08-25 07:56:05,Role 2,13,2.09020618556701,0
95,P,2020-08-25 07:50:21,2020-08-25 07:58:43,Role 5,14,2.017857142857143,4
88,U,2020-08-25 07:12:27,2020-08-25 08:09:58,Role 4,14,3.0530973451327434,0
88,V,2020-08-25 08:10:07,2020-08-25 08:13:01,Role 4,12,2.079646017699115,0
97,G,2020-08-25 08:36:51,2020-08-25 08:37:31,Role 5,14,2.0338028169014084,4
96,J,2020-08-25 08:37:31,2020-08-25 08:37:31,Role 5,14,2.0367504835589942,4
93,X,2020-08-25 07:36:46,2020-08-25 08:39:27,Role 4,14,3.0442477876106198,0
91,I,2020-08-25 08:37:31,2020-08-25 08:39:53,Role 5,14,2.0405405405405403,5
93,R,2020-08-25 08:39:37,2020-08-25 08:44:10,Role 2,12,2.1288659793814433,0
98,D,2020-08-25 08:39:53,2020-08-25 08:47:41,Role 5,14,2.0225352112676056,5
93,S,2020-08-25 08:44:16,2020-08-25 08:47:42,Role 2,12,2.0618556701030926,0
93,T,2020-08-25 08:47:50,2020-08-25 08:49:18,Role 2,12,2.09020618556701,0
99,C,2020-08-25 08:47:41,2020-08-25 08:54:11,Role 5,13,2.0140845070422535,5
97,I,2020-08-25 09:01:39,2020-08-25 09:09:41,Role 5,12,2.0405405405405403,4
88,X,2020-08-25 08:13:06,2020-08-25 09:13:24,Role 4,12,3.0442477876106198,0
96,P,2020-08-25 09:09:41,2020-08-25 09:17:46,Role 5,12,2.017857142857143,4
91,J,2020-08-25 09:17:46,2020-08-25 09:18:35,Role 5,12,2.0367504835589942,4
88,R,2020-08-25 09:13:39,2020-08-25 09:18:39,Role 2,11,2.1288659793814433,0
95,Q,2020-08-25 07:59:13,2020-08-25 09:20:19,Role 2,12,2.017857142857143,0
98,H,2020-08-25 09:18:35,2020-08-25 09:21:24,Role 5,12,2.028169014084507,4
88,S,2020-08-25 09:18:43,2020-08-25 09:22:41,Role 2,11,2.0618556701030926,0
88,T,2020-08-25 09:22:43,2020-08-25 09:24:13,Role 2,11,2.09020618556701,0
99,D,2020-08-25 09:21:24,2020-08-25 09:30:01,Role 5,11,2.0225352112676056,4
97,J,2020-08-25 09:30:01,2020-08-25 09:30:01,Role 5,11,2.0367504835589942,4
91,K,2020-08-25 09:30:01,2020-08-25 09:32:53,Role 5,11,2.025974025974026,3
95,R,2020-08-25 09:20:37,2020-08-25 09:36:39,Role 2,11,2.1288659793814433,0
95,S,2020-08-25 09:36:53,2020-08-25 09:38:17,Role 2,11,2.0618556701030926,0
95,T,2020-08-25 09:38:33,2020-08-25 09:38:56,Role 2,11,2.09020618556701,0
96,Q,2020-08-25 09:17:59,2020-08-25 10:39:49,Role 2,11,3.017857142857143,0
98,G,2020-08-25 10:43:13,2020-08-25 10:43:48,Role 5,11,2.0338028169014084,3
88,I,2020-08-25 10:43:48,2020-08-25 10:46:17,Role 5,11,2.0405405405405403,4
99,H,2020-08-25 10:46:17,2020-08-25 10:48:52,Role 5,11,2.028169014084507,4
97,K,2020-08-25 10:48:52,2020-08-25 10:56:19,Role 5,11,2.025974025974026,4
96,R,2020-08-25 10:40:03,2020-08-25 10:56:33,Role 2,11,2.1288659793814433,0
96,S,2020-08-25 10:56:52,2020-08-25 10:58:11,Role 2,11,2.0618556701030926,0
96,T,2020-08-25 10:58:43,2020-08-25 10:59:09,Role 2,11,2.09020618556701,0
91,M,2020-08-25 10:56:19,2020-08-25 11:00:01,Role 5,11,2.0265486725663715,4
95,I,2020-08-25 11:00:01,2020-08-25 11:02:28,Role 5,11,2.0405405405405403,5
98,I,2020-08-25 11:04:43,2020-08-25 11:12:45,Role 5,11,2.0405405405405403,5
88,J,2020-08-25 11:12:45,2020-08-25 11:13:23,Role 5,11,2.0367504835589942,5
91,U,2020-08-25 11:00:01,2020-08-25 12:00:57,Role 4,10,2.0530973451327434,0
91,V,2020-08-25 12:00:57,2020-08-25 12:04:09,Role 4,11,2.079646017699115,0
99,G,2020-08-25 12:05:56,2020-08-25 12:06:24,Role 5,11,2.0338028169014084,5
97,M,2020-08-25 12:06:24,2020-08-25 12:18:54,Role 5,11,2.0265486725663715,5
95,J,2020-08-25 12:18:54,2020-08-25 12:19:26,Role 5,10,2.0367504835589942,4
98,J,2020-08-25 12:19:26,2020-08-25 12:19:26,Role 5,10,2.0367504835589942,4
88,K,2020-08-25 12:19:26,2020-08-25 12:21:32,Role 5,10,2.025974025974026,4
100,A,2020-08-25 12:21:32,2020-08-25 12:27:20,Role 5,11,2.008450704225352,5
99,I,2020-08-25 12:34:08,2020-08-25 12:42:05,Role 5,11,2.0405405405405403,5
95,K,2020-08-25 12:42:05,2020-08-25 12:44:21,Role 5,11,2.025974025974026,4
98,K,2020-08-25 12:44:21,2020-08-25 12:51:27,Role 5,11,2.025974025974026,4
88,N,2020-08-25 12:51:27,2020-08-25 12:54:24,Role 5,11,2.052631578947368,4
100,B,2020-08-25 12:55:32,2020-08-25 12:58:18,Role 5,11,2.028169014084507,4
99,J,2020-08-25 12:58:18,2020-08-25 12:58:18,Role 5,11,2.0367504835589942,4
95,N,2020-08-25 12:58:18,2020-08-25 13:01:43,Role 5,11,2.052631578947368,4
91,X,2020-08-25 12:04:09,2020-08-25 13:06:36,Role 4,11,2.0442477876106198,0
91,R,2020-08-25 13:08:48,2020-08-25 13:13:39,Role 2,12,2.1288659793814433,0
98,N,2020-08-25 13:01:43,2020-08-25 13:16:36,Role 5,11,2.052631578947368,4
91,S,2020-08-25 13:15:02,2020-08-25 13:18:37,Role 2,12,2.0618556701030926,0
91,T,2020-08-25 13:19:45,2020-08-25 13:21:42,Role 2,12,2.09020618556701,0
101,A,2020-08-25 13:16:36,2020-08-25 13:22:27,Role 5,12,2.008450704225352,5
100,E,2020-08-25 13:22:27,2020-08-25 13:24:46,Role 5,12,2.0140845070422535,4
99,K,2020-08-25 13:24:46,2020-08-25 13:32:19,Role 5,12,2.025974025974026,4
88,Y,2020-08-25 12:55:20,2020-08-25 13:55:20,Role 3,12,2.017543859649123,0
88,Z,2020-08-25 13:56:55,2020-08-25 14:00:07,Role 3,11,2.114035087719298,0
101,B,2020-08-25 14:00:00,2020-08-25 14:02:43,Role 5,11,2.028169014084507,2
97,U,2020-08-25 12:19:09,2020-08-25 14:04:57,Role 4,11,2.0530973451327434,0
100,F,2020-08-25 14:02:43,2020-08-25 14:05:46,Role 5,11,2.0253521126760563,2
95,Y,2020-08-25 13:02:59,2020-08-25 14:07:43,Role 3,12,3.017543859649123,0
97,V,2020-08-25 14:06:05,2020-08-25 14:09:43,Role 4,11,2.079646017699115,0
95,Z,2020-08-25 14:09:39,2020-08-25 14:12:52,Role 3,11,2.114035087719298,0
99,M,2020-08-25 14:05:46,2020-08-25 14:23:00,Role 5,11,2.0265486725663715,2
101,E,2020-08-25 14:23:00,2020-08-25 14:25:21,Role 5,11,2.0140845070422535,2
100,C,2020-08-25 14:25:21,2020-08-25 14:32:23,Role 5,11,2.0140845070422535,2
101,F,2020-08-25 14:32:23,2020-08-25 14:35:29,Role 5,11,2.0253521126760563,1
102,A,2020-08-25 14:35:29,2020-08-25 14:41:02,Role 5,12,2.008450704225352,2
100,D,2020-08-25 14:41:02,2020-08-25 14:49:53,Role 5,12,2.0225352112676056,2
101,C,2020-08-25 14:49:53,2020-08-25 14:57:31,Role 5,12,2.0140845070422535,2
88,AA,2020-08-25 14:03:22,2020-08-25 15:10:29,Role 3,11,2.0701754385964914,0
98,Y,2020-08-25 13:17:29,2020-08-25 15:10:34,Role 3,12,4.017543859649123,0
98,Z,2020-08-25 15:11:41,2020-08-25 15:16:35,Role 3,12,2.114035087719298,0
88,R,2020-08-25 15:13:33,2020-08-25 15:18:10,Role 2,12,2.1288659793814433,0
97,X,2020-08-25 14:11:53,2020-08-25 15:23:33,Role 4,11,2.0442477876106198,0
88,S,2020-08-25 15:20:45,2020-08-25 15:24:10,Role 2,13,2.0618556701030926,0
95,AA,2020-08-25 14:16:03,2020-08-25 15:24:52,Role 3,11,3.0701754385964914,0
102,B,2020-08-25 15:23:11,2020-08-25 15:25:49,Role 5,12,2.028169014084507,2
88,T,2020-08-25 15:25:15,2020-08-25 15:27:03,Role 2,13,2.09020618556701,0
100,H,2020-08-25 15:25:49,2020-08-25 15:28:20,Role 5,12,2.028169014084507,2
97,R,2020-08-25 15:25:22,2020-08-25 15:30:42,Role 2,13,2.1288659793814433,0
95,R,2020-08-25 15:26:35,2020-08-25 15:31:23,Role 2,13,3.1288659793814433,0
97,S,2020-08-25 15:31:25,2020-08-25 15:35:22,Role 2,12,2.0618556701030926,0
95,S,2020-08-25 15:31:56,2020-08-25 15:35:30,Role 2,12,3.0618556701030926,0
95,T,2020-08-25 15:35:40,2020-08-25 15:37:21,Role 2,12,2.09020618556701,0
97,T,2020-08-25 15:35:53,2020-08-25 15:37:36,Role 2,12,3.09020618556701,0
101,D,2020-08-25 15:28:20,2020-08-25 15:38:12,Role 5,12,2.0225352112676056,2
103,A,2020-08-25 15:38:12,2020-08-25 15:44:02,Role 5,13,2.008450704225352,3
102,E,2020-08-25 15:44:02,2020-08-25 15:46:20,Role 5,13,2.0140845070422535,3
99,U,2020-08-25 14:23:46,2020-08-25 16:11:06,Role 4,11,2.0530973451327434,0
99,V,2020-08-25 16:11:40,2020-08-25 16:15:56,Role 4,11,2.079646017699115,0
98,AA,2020-08-25 15:18:26,2020-08-25 16:27:11,Role 3,13,3.0701754385964914,0
98,R,2020-08-25 16:29:01,2020-08-25 16:33:03,Role 2,11,2.1288659793814433,0
98,S,2020-08-25 16:33:30,2020-08-25 16:36:37,Role 2,11,2.0618556701030926,0
98,T,2020-08-25 16:36:56,2020-08-25 16:38:22,Role 2,11,2.09020618556701,0
100,G,2020-08-25 16:53:23,2020-08-25 16:54:16,Role 5,12,2.0338028169014084,3
97,I,2020-08-25 16:54:16,2020-08-25 16:56:23,Role 5,11,2.0405405405405403,4
101,H,2020-08-25 16:56:23,2020-08-25 16:58:53,Role 5,11,2.028169014084507,4
103,B,2020-08-25 16:58:53,2020-08-25 17:01:39,Role 5,11,2.028169014084507,4
102,F,2020-08-25 17:01:39,2020-08-25 17:04:37,Role 5,11,2.0253521126760563,4
99,X,2020-08-25 16:16:34,2020-08-25 17:15:29,Role 4,11,2.0442477876106198,0
99,R,2020-08-25 17:16:32,2020-08-25 17:20:34,Role 2,11,2.1288659793814433,0
